MAE,RMSE,Loss,RegLoss,epoch
32613.056640625,41843.125,0.007835536263883114,0.0,109
35888.83203125,46410.90234375,0.0095679247751832,0.0,110
34100.8828125,42608.875,0.00832583848387003,0.0,111
33249.1171875,41156.65234375,0.007497372105717659,0.0,112
34186.9375,43966.5625,0.009170862846076488,0.0,113
33387.71875,41815.14453125,0.008702894672751427,0.0,114
42128.921875,54045.34375,0.01414716336876154,0.0,115
33623.58984375,43045.60546875,0.008713001385331154,0.0,116
26388.7890625,34888.98046875,0.005795408505946398,0.0,117
23512.4921875,30076.009765625,0.00407173577696085,0.0,118
24904.78125,29655.255859375,0.0040339818224310875,0.0,119
22673.041015625,27811.978515625,0.0036023519933223724,0.0,120
29466.958984375,38419.89453125,0.0069784498773515224,0.0,121
29438.171875,38078.28515625,0.006365123670548201,0.0,122
23009.265625,29119.7734375,0.0039030907209962606,0.0,123
23031.697265625,28422.8125,0.003673098748549819,0.0,124
27968.619140625,35509.19921875,0.005858309101313353,0.0,125
30617.859375,39081.98046875,0.00715749291703105,0.0,126
28513.359375,35534.19140625,0.005971705541014671,0.0,127
35111.015625,45358.83984375,0.010055850259959698,0.0,128
30132.15625,37216.97265625,0.006478027906268835,0.0,129
27047.3359375,35076.9375,0.005611747037619352,0.0,130
27465.234375,34727.91796875,0.005408937577158213,0.0,131
27459.609375,33759.8984375,0.005027985665947199,0.0,132
24324.5390625,29695.212890625,0.004073588643223047,0.0,133
25580.884765625,31158.693359375,0.0042778500355780125,0.0,134
24311.162109375,29603.916015625,0.004122792277485132,0.0,135
25159.353515625,30820.9453125,0.004444500897079706,0.0,136
27408.125,34388.71484375,0.005940929055213928,0.0,137
22011.044921875,27603.748046875,0.0034880873281508684,0.0,138
22394.244140625,28236.568359375,0.003703884081915021,0.0,139
26004.7578125,32426.197265625,0.004869996104389429,0.0,140
25679.341796875,31556.126953125,0.004502761177718639,0.0,141
26171.837890625,32037.75,0.0048417928628623486,0.0,142
28336.240234375,34807.00390625,0.005492146592587233,0.0,143
24632.857421875,31243.841796875,0.00462001608684659,0.0,144
22024.697265625,26988.818359375,0.0031943442299962044,0.0,145
20635.0,25690.111328125,0.003115113126114011,0.0,146
23003.8828125,28636.587890625,0.004204214084893465,0.0,147
25549.947265625,33508.91015625,0.005270636174827814,0.0,148
29367.046875,36606.23046875,0.00652443990111351,0.0,149
27975.083984375,36061.93359375,0.005814170464873314,0.0,150
31296.181640625,43100.74609375,0.009539988823235035,0.0,151
24317.53125,31630.669921875,0.004369750153273344,0.0,152
27982.2265625,35374.97265625,0.0056527904234826565,0.0,153
28712.994140625,33952.6953125,0.00536324130371213,0.0,154
29294.833984375,35431.77734375,0.005731141194701195,0.0,155
27464.15625,34923.80859375,0.005785338114947081,0.0,156
27256.919921875,32781.8359375,0.005021471530199051,0.0,157
27293.5234375,34485.79296875,0.005709691438823938,0.0,158
26889.837890625,34681.78515625,0.00567314587533474,0.0,159
25094.0234375,31267.080078125,0.00450625317171216,0.0,160
26683.728515625,32680.474609375,0.0047797574661672115,0.0,161
25877.46875,33192.58203125,0.005115936044603586,0.0,162
29800.892578125,40102.578125,0.008194642141461372,0.0,163
23857.986328125,29309.884765625,0.0038836507592350245,0.0,164
24277.544921875,29773.0234375,0.003921534400433302,0.0,165
22328.828125,27738.486328125,0.0034489643294364214,0.0,166
25136.130859375,31615.6171875,0.004583860281854868,0.0,167
25294.6015625,30495.71875,0.00437806686386466,0.0,168
23757.109375,29684.900390625,0.004059741739183664,0.0,169
27955.4453125,33752.29296875,0.00522653991356492,0.0,170
23996.330078125,29937.087890625,0.00398189527913928,0.0,171
23056.828125,29264.2421875,0.004143930040299892,0.0,172
21315.712890625,26011.931640625,0.0030979544389992952,0.0,173
23915.083984375,29175.806640625,0.003773273667320609,0.0,174
27185.333984375,34141.34375,0.005654165521264076,0.0,175
22664.775390625,28279.720703125,0.0037278758827596903,0.0,176
23825.078125,29823.619140625,0.0041986978612840176,0.0,177
23048.427734375,29392.107421875,0.0039000988472253084,0.0,178
24799.919921875,31524.568359375,0.004520699847489595,0.0,179
23042.826171875,29375.396484375,0.0039722551591694355,0.0,180
25623.068359375,32212.5546875,0.004744714125990868,0.0,181
27740.298828125,35855.4375,0.005948455538600683,0.0,182
26044.9453125,34491.35546875,0.005498876795172691,0.0,183
23837.263671875,30336.130859375,0.0045160953886806965,0.0,184
23632.685546875,29534.490234375,0.004092991352081299,0.0,185
24472.4375,31845.076171875,0.004922896157950163,0.0,186
26551.833984375,34266.2265625,0.005389485973864794,0.0,187
25820.103515625,32625.3125,0.005269024055451155,0.0,188
26071.09375,32199.7109375,0.0046895956620574,0.0,189
24338.431640625,29872.373046875,0.004011179786175489,0.0,190
23359.1875,30260.919921875,0.004276495426893234,0.0,191
26037.470703125,32953.03125,0.005239750724285841,0.0,192
29237.5,38579.58984375,0.007329518441110849,0.0,193
31719.224609375,41322.26171875,0.008972805924713612,0.0,194
28670.046875,36245.73046875,0.006386667490005493,0.0,195
21627.748046875,27646.9921875,0.0034918561577796936,0.0,196
21426.087890625,27240.767578125,0.0033980284351855516,0.0,197
23532.5859375,28489.412109375,0.0037041304167360067,0.0,198
22951.130859375,27952.466796875,0.0034908491652458906,0.0,199
23137.400390625,28497.109375,0.003634881228208542,0.0,200
24579.509765625,31635.619140625,0.004675280302762985,0.0,201
23507.294921875,29460.4765625,0.004077996592968702,0.0,202
21496.556640625,26150.037109375,0.003215751377865672,0.0,203
23893.1171875,31083.470703125,0.004614833276718855,0.0,204
23555.888671875,29975.8125,0.004322635475546122,0.0,205
23617.662109375,29939.767578125,0.003953165840357542,0.0,206
19160.974609375,24178.7109375,0.0026400035712867975,0.0,207
20978.908203125,26333.478515625,0.0032444223761558533,0.0,208
22822.03125,29022.017578125,0.003789829323068261,0.0,209
23821.169921875,29704.908203125,0.004197665955871344,0.0,210
22243.599609375,27960.90625,0.003702192334458232,0.0,211
23008.009765625,28699.275390625,0.003716329112648964,0.0,212
20252.830078125,24976.775390625,0.0029183849692344666,0.0,213
21228.685546875,26253.501953125,0.0031920960173010826,0.0,214
23516.939453125,28807.263671875,0.003785068402066827,0.0,215
22691.2265625,28260.376953125,0.003599713323637843,0.0,216
20416.056640625,26247.46875,0.003255210118368268,0.0,217
22552.013671875,27804.0234375,0.0035555558279156685,0.0,218
23178.0,30307.900390625,0.004435825627297163,0.0,219
21665.623046875,27319.0,0.0034862514585256577,0.0,220
20029.037109375,25254.560546875,0.002926303306594491,0.0,221
22785.0390625,28331.416015625,0.003791447728872299,0.0,222
23072.447265625,28681.119140625,0.0038242137525230646,0.0,223
22873.755859375,28319.541015625,0.0036832625046372414,0.0,224
19452.216796875,24527.890625,0.0028450002428144217,0.0,225
20837.5078125,26311.619140625,0.0031030187383294106,0.0,226
24057.396484375,31090.107421875,0.005172116216272116,0.0,227
26085.216796875,33150.6171875,0.005102832335978746,0.0,228
23362.78125,29831.173828125,0.004278690554201603,0.0,229
24373.349609375,31117.841796875,0.004641701001673937,0.0,230
26638.787109375,35301.68359375,0.005830798298120499,0.0,231
33460.90625,45878.48046875,0.009571367874741554,0.0,232
32188.173828125,43680.64453125,0.008738943375647068,0.0,233
25038.908203125,30650.751953125,0.0043011917732656,0.0,234
21172.345703125,27222.703125,0.003612519009038806,0.0,235
19633.583984375,25541.193359375,0.0029962053522467613,0.0,236
20911.857421875,26015.658203125,0.0030898498371243477,0.0,237
19579.482421875,24372.625,0.0025956605095416307,0.0,238
22208.052734375,28078.171875,0.003800502046942711,0.0,239
22147.083984375,28593.525390625,0.003966637887060642,0.0,240
23515.013671875,29672.53125,0.003816383657976985,0.0,241
20760.33984375,25663.587890625,0.003174931975081563,0.0,242
20863.34765625,25902.884765625,0.0032395024318248034,0.0,243
21990.59375,27150.9375,0.003473463701084256,0.0,244
19417.884765625,24646.923828125,0.002800592454150319,0.0,245
21896.671875,27314.294921875,0.003485140623524785,0.0,246
19519.7421875,24528.150390625,0.002843010239303112,0.0,247
20945.3828125,26029.732421875,0.003345348872244358,0.0,248
21454.361328125,27443.3203125,0.0035850803833454847,0.0,249
18625.328125,23897.892578125,0.002629380440339446,0.0,250
21314.63671875,25459.345703125,0.003031602129340172,0.0,251
19994.611328125,24884.388671875,0.0028042886406183243,0.0,252
18725.890625,23482.234375,0.0025997203774750233,0.0,253
17026.818359375,22264.111328125,0.002335066208615899,0.0,254
20277.298828125,25650.716796875,0.0030560989398509264,0.0,255
21717.076171875,27378.912109375,0.0038804132491350174,0.0,256
23676.962890625,29629.482421875,0.004048405215144157,0.0,257
18650.134765625,23426.478515625,0.002474567387253046,0.0,258
20177.89453125,25832.109375,0.0030132450629025698,0.0,259
20216.998046875,24092.244140625,0.0027510684449225664,0.0,260
19089.5703125,23302.408203125,0.0025293065700680017,0.0,261
18355.185546875,23251.4453125,0.0025070151314139366,0.0,262
18322.572265625,24049.869140625,0.0027638559695333242,0.0,263
20375.892578125,25225.0078125,0.002895616227760911,0.0,264
21507.728515625,26656.212890625,0.0033414780627936125,0.0,265
22449.095703125,28257.462890625,0.0037263024132698774,0.0,266
22031.529296875,28445.1640625,0.0037317511159926653,0.0,267
19281.736328125,23951.53125,0.002659129910171032,0.0,268
19265.912109375,24067.609375,0.002671297872439027,0.0,269
19611.787109375,24710.951171875,0.0028140682261437178,0.0,270
19082.94921875,24170.7109375,0.0026790921110659838,0.0,271
18186.34375,22259.662109375,0.00224283616989851,0.0,272
20498.892578125,25142.341796875,0.002904843306168914,0.0,273
18670.7265625,24154.0859375,0.002684128237888217,0.0,274
19543.37890625,24335.587890625,0.0027833685744553804,0.0,275
19278.224609375,23994.6015625,0.002740205032750964,0.0,276
21376.267578125,26350.4140625,0.0033577068243175745,0.0,277
22062.005859375,27490.984375,0.0035196859389543533,0.0,278
19800.162109375,24507.3515625,0.0028026262298226357,0.0,279
18750.970703125,22904.791015625,0.00243268976919353,0.0,280
16946.4375,21344.142578125,0.002086458494886756,0.0,281
17450.9296875,21975.474609375,0.002222134033218026,0.0,282
16781.20703125,21169.27734375,0.0021772573236376047,0.0,283
17882.5546875,22175.037109375,0.0023136551026254892,0.0,284
18025.763671875,21984.060546875,0.0021951228845864534,0.0,285
17017.728515625,21297.564453125,0.0020891549065709114,0.0,286
16901.736328125,21287.771484375,0.00209971540607512,0.0,287
18678.103515625,23127.501953125,0.002402688143774867,0.0,288
17555.953125,21853.9765625,0.002173163928091526,0.0,289
18445.935546875,22842.005859375,0.0025644456036388874,0.0,290
19250.265625,24078.845703125,0.0026573201175779104,0.0,291
18681.376953125,23367.4453125,0.002561758505180478,0.0,292
19156.390625,23847.875,0.0026291003450751305,0.0,293
17759.279296875,22225.7890625,0.002298473147675395,0.0,294
18206.1484375,23130.216796875,0.0024546461645513773,0.0,295
17208.865234375,21442.904296875,0.0020598317496478558,0.0,296
17165.501953125,21083.615234375,0.0020414649043232203,0.0,297
17307.537109375,21618.009765625,0.0021939382422715425,0.0,298
17860.333984375,22369.677734375,0.0023650997318327427,0.0,299
17098.30078125,21602.708984375,0.0021779548842459917,0.0,300
16990.8984375,21275.51171875,0.002036984311416745,0.0,301
17736.6953125,21775.80859375,0.0021394717041403055,0.0,302
17290.169921875,21559.451171875,0.002125167055055499,0.0,303
17323.796875,21944.0859375,0.0021981161553412676,0.0,304
17673.8828125,21934.876953125,0.0024522580206394196,0.0,305
17747.822265625,21655.857421875,0.0021575228311121464,0.0,306
17690.14453125,21860.974609375,0.0021593773271888494,0.0,307
17356.236328125,21587.458984375,0.0022009853273630142,0.0,308
17159.970703125,21709.82421875,0.0021827404852956533,0.0,309
17230.42578125,21623.26953125,0.002129362663254142,0.0,310
17252.962890625,21893.298828125,0.002236589789390564,0.0,311
17302.046875,21636.7734375,0.0020773543510586023,0.0,312
16270.7783203125,20153.953125,0.0019137327326461673,0.0,313
16877.208984375,20925.634765625,0.0020022557582706213,0.0,314
16364.2666015625,20706.095703125,0.001936495304107666,0.0,315
16454.810546875,20453.376953125,0.0019579988438636065,0.0,316
17373.7890625,21242.291015625,0.002116263145580888,0.0,317
16226.0078125,20176.208984375,0.0019307108595967293,0.0,318
16961.591796875,20924.033203125,0.002053631702437997,0.0,319
17951.486328125,22592.7421875,0.00246228463947773,0.0,320
17792.541015625,22362.568359375,0.0022704869043082,0.0,321
16980.212890625,21623.244140625,0.002199682639911771,0.0,322
17016.779296875,21356.15625,0.0020308364182710648,0.0,323
18474.3515625,22586.857421875,0.0023943365085870028,0.0,324
17210.5,22005.134765625,0.002371364738792181,0.0,325
17275.416015625,21878.552734375,0.0022144790273159742,0.0,326
17389.916015625,21870.09375,0.0021276415791362524,0.0,327
17279.255859375,21000.07421875,0.0019890093244612217,0.0,328
16189.4638671875,20319.7890625,0.001901801209896803,0.0,329
17205.41796875,21074.013671875,0.0020102683920413256,0.0,330
16352.01953125,20353.369140625,0.0019230007892474532,0.0,331
16481.154296875,20762.275390625,0.0020382509101182222,0.0,332
15871.2626953125,19840.533203125,0.001870765001513064,0.0,333
16621.447265625,20377.666015625,0.001961849629878998,0.0,334
16366.6064453125,20389.982421875,0.001924503012560308,0.0,335
16322.47265625,20429.326171875,0.0018815207295119762,0.0,336
15725.78125,19598.240234375,0.0018000638810917735,0.0,337
16175.9677734375,20388.947265625,0.0019193763146176934,0.0,338
16609.609375,21064.67578125,0.002082053804770112,0.0,339
17002.337890625,21120.388671875,0.002019016770645976,0.0,340
15838.0009765625,19787.419921875,0.001845198799856007,0.0,341
16066.1513671875,19950.498046875,0.0018433878431096673,0.0,342
16099.4091796875,20589.44921875,0.0019408931257203221,0.0,343
15689.7373046875,19645.041015625,0.0018149679526686668,0.0,344
16842.037109375,20839.369140625,0.002029014751315117,0.0,345
16561.716796875,20672.216796875,0.001969638979062438,0.0,346
16108.8408203125,20213.59375,0.001859845593571663,0.0,347
15767.734375,19699.509765625,0.0018264619866386056,0.0,348
16390.802734375,20462.908203125,0.0018637728644534945,0.0,349
16173.3603515625,20366.607421875,0.001883917604573071,0.0,350
16025.6904296875,20099.890625,0.0018475820543244481,0.0,351
15603.0908203125,19424.662109375,0.001791793038137257,0.0,352
16030.0498046875,20098.154296875,0.0018112495308741927,0.0,353
16366.1513671875,20108.544921875,0.0018433970399200916,0.0,354
15954.9892578125,20121.462890625,0.0018487254856154323,0.0,355
16310.6484375,20396.076171875,0.0019004900241270661,0.0,356
16019.6376953125,20008.2265625,0.0018237539334222674,0.0,357
16095.0546875,19585.673828125,0.0018221777863800526,0.0,358
16010.8349609375,19987.916015625,0.0018091631354764104,0.0,359
16077.7578125,20257.31640625,0.0018545100465416908,0.0,360
15723.4150390625,19618.859375,0.0017834625905379653,0.0,361
16784.68359375,20787.166015625,0.002161923795938492,0.0,362
16255.9951171875,20555.177734375,0.0018653407460078597,0.0,363
15647.1689453125,19491.107421875,0.0017779120244085789,0.0,364
15762.5498046875,19987.875,0.00181099574547261,0.0,365
15584.87109375,19788.099609375,0.0017785090021789074,0.0,366
16039.2373046875,20462.208984375,0.0019419831223785877,0.0,367
16192.7802734375,20367.404296875,0.0019286413444206119,0.0,368
15532.2626953125,19570.302734375,0.0017781030619516969,0.0,369
16585.888671875,20840.927734375,0.002071313327178359,0.0,370
16075.7919921875,19965.080078125,0.0018455670215189457,0.0,371
15889.2529296875,20188.236328125,0.0018316075438633561,0.0,372
16400.771484375,20413.638671875,0.0018932167440652847,0.0,373
15766.2060546875,20046.982421875,0.0017860502703115344,0.0,374
15849.59765625,20003.224609375,0.0018400168046355247,0.0,375
15768.37890625,19910.708984375,0.001797512057237327,0.0,376
15656.7197265625,19702.982421875,0.0017857542261481285,0.0,377
15650.9384765625,19617.962890625,0.001791693619452417,0.0,378
15841.23046875,19850.623046875,0.0018094456754624844,0.0,379
15921.0078125,20247.7265625,0.001827572355978191,0.0,380
16573.822265625,20940.599609375,0.0020685214549303055,0.0,381
15588.3232421875,19576.421875,0.001774066244252026,0.0,382
16319.62890625,20394.490234375,0.0018692516023293138,0.0,383
15700.2060546875,19670.677734375,0.0017779365880414844,0.0,384
