MAE,RMSE,Loss,RegLoss,epoch
35587.078125,45071.27734375,0.0055931038223207,0.0,64
34278.34765625,45630.69921875,0.005974937230348587,0.0,65
34017.75,44477.8046875,0.005654664244502783,0.0,66
37016.35546875,48915.02734375,0.0067491126246750355,0.0,67
34313.16796875,44714.46484375,0.0056540388613939285,0.0,68
33341.64453125,43637.54296875,0.005322020035237074,0.0,69
31692.107421875,41813.0234375,0.0052682142704725266,0.0,70
32937.515625,43860.6875,0.005418617278337479,0.0,71
31754.822265625,42660.66015625,0.005357788875699043,0.0,72
34547.69140625,44624.5625,0.005757221952080727,0.0,73
32977.82421875,43357.21484375,0.005727650132030249,0.0,74
32436.365234375,42102.45703125,0.0055205500684678555,0.0,75
32410.826171875,42496.02734375,0.005173889920115471,0.0,76
31263.8515625,41325.046875,0.004936620127409697,0.0,77
32729.892578125,42603.88671875,0.005380266811698675,0.0,78
31255.52734375,41165.90625,0.00492278253659606,0.0,79
31695.00390625,41895.82421875,0.005136816296726465,0.0,80
30278.353515625,40678.28515625,0.004922682419419289,0.0,81
31952.75,42623.4609375,0.005799394566565752,0.0,82
31032.267578125,41341.65625,0.005372006446123123,0.0,83
32250.138671875,42177.49609375,0.00523706478998065,0.0,84
31037.9140625,41595.08203125,0.00510961189866066,0.0,85
33289.60546875,43774.40625,0.005678982473909855,0.0,86
31478.55859375,44159.4375,0.006095402874052525,0.0,87
30268.736328125,40649.703125,0.0048965332098305225,0.0,88
33551.4921875,45767.78125,0.0067749666050076485,0.0,89
30365.0625,40999.203125,0.005110546480864286,0.0,90
29509.728515625,40381.375,0.0050130002200603485,0.0,91
30668.107421875,40389.75,0.005148561671376228,0.0,92
30288.40234375,41188.34375,0.005286764819175005,0.0,93
28190.1171875,38458.8203125,0.004508861806243658,0.0,94
31792.982421875,44127.5234375,0.005883964244276285,0.0,95
34711.0390625,45204.13671875,0.005856784526258707,0.0,96
30676.625,40753.3984375,0.004938890691846609,0.0,97
32352.21875,42148.37890625,0.005514021962881088,0.0,98
31842.50390625,46071.95703125,0.006636603735387325,0.0,99
31936.28515625,44085.2109375,0.005677735898643732,0.0,100
31657.15234375,42030.640625,0.005375824403017759,0.0,101
31110.142578125,42841.625,0.005971182603389025,0.0,102
36237.05078125,48461.96484375,0.007291366811841726,0.0,103
32641.94140625,44657.82421875,0.006396418437361717,0.0,104
31661.916015625,43979.1796875,0.0062565854750573635,0.0,105
29397.197265625,41005.44140625,0.005404032766819,0.0,106
31754.0703125,42397.67578125,0.00554559426382184,0.0,107
31087.06640625,41939.6328125,0.005413487087935209,0.0,108
32516.611328125,45782.703125,0.00636940635740757,0.0,109
34032.203125,47133.5,0.0068614427000284195,0.0,110
30554.826171875,40863.2265625,0.005158226005733013,0.0,111
33249.0859375,45553.4609375,0.00614229217171669,0.0,112
31764.8203125,42291.265625,0.005497863981872797,0.0,113
30722.9296875,42865.890625,0.006153414491564035,0.0,114
35699.3515625,47000.82421875,0.006869423668831587,0.0,115
33211.46484375,47071.0625,0.006967144086956978,0.0,116
32484.03125,43815.078125,0.006108587142080069,0.0,117
37504.875,52470.92578125,0.008748329244554043,0.0,118
31718.2578125,44846.0703125,0.006388472393155098,0.0,119
32358.93359375,43155.64453125,0.0061381845735013485,0.0,120
31188.677734375,42637.1328125,0.005573969800025225,0.0,121
31196.8828125,44023.3203125,0.00609339214861393,0.0,122
31367.927734375,43576.84765625,0.006161260884255171,0.0,123
32559.798828125,44485.2734375,0.006320530083030462,0.0,124
32297.732421875,42170.2578125,0.0053323968313634396,0.0,125
39125.5078125,53848.26953125,0.010558332316577435,0.0,126
42694.15625,59074.04296875,0.010825872421264648,0.0,127
36546.00390625,50394.5390625,0.008189283311367035,0.0,128
44451.6171875,59105.421875,0.011010333895683289,0.0,129
34386.8828125,48569.609375,0.0075140902772545815,0.0,130
32757.677734375,44203.98046875,0.005997599568217993,0.0,131
31418.884765625,42893.1328125,0.006039185915142298,0.0,132
31879.728515625,44992.015625,0.006590957287698984,0.0,133
32392.884765625,44721.98828125,0.006362250540405512,0.0,134
32766.46875,44282.3671875,0.005958326160907745,0.0,135
35857.03515625,49624.20703125,0.007547787390649319,0.0,136
33935.23828125,47708.234375,0.0071933395229279995,0.0,137
34278.7734375,47276.765625,0.006998911499977112,0.0,138
32254.40625,43268.765625,0.005748343653976917,0.0,139
36580.15234375,50978.29296875,0.008106828667223454,0.0,140
32673.384765625,44816.296875,0.006258521229028702,0.0,141
32041.833984375,42786.9453125,0.005576224997639656,0.0,142
35761.96484375,47786.25,0.006587951444089413,0.0,143
31094.3984375,40915.59375,0.00513260206207633,0.0,144
28978.6484375,40237.98828125,0.0051000178791582584,0.0,145
29185.771484375,39643.26171875,0.005102560389786959,0.0,146
40196.375,53248.16796875,0.008795611560344696,0.0,147
32424.548828125,44176.19140625,0.006009040866047144,0.0,148
30393.5078125,40947.8046875,0.005373652093112469,0.0,149
39541.68359375,52855.0078125,0.008630993776023388,0.0,150
36080.03125,52275.4375,0.009037215262651443,0.0,151
35488.609375,48220.3828125,0.007864538580179214,0.0,152
33709.3046875,47957.14453125,0.007690494414418936,0.0,153
38490.10546875,54492.95703125,0.009780660271644592,0.0,154
35863.046875,49167.703125,0.007246384397149086,0.0,155
34115.55078125,45826.10546875,0.006689106114208698,0.0,156
28893.87890625,38871.9140625,0.004802963230758905,0.0,157
28728.66015625,39438.78515625,0.004997872747480869,0.0,158
32026.701171875,42109.921875,0.005170824937522411,0.0,159
35965.5234375,50282.98828125,0.00803290493786335,0.0,160
34741.34375,46307.85546875,0.0063338386826217175,0.0,161
30680.396484375,43810.171875,0.006239184178411961,0.0,162
29168.6171875,41832.5625,0.005497508216649294,0.0,163
29111.08203125,38703.31640625,0.004497728310525417,0.0,164
34638.15234375,47865.20703125,0.007381189148873091,0.0,165
29426.78515625,40961.72265625,0.00539877824485302,0.0,166
31642.447265625,43678.34765625,0.00646695913746953,0.0,167
39193.640625,53950.984375,0.009502695873379707,0.0,168
32317.736328125,44696.5859375,0.006541110575199127,0.0,169
34771.15625,46697.1796875,0.007179547566920519,0.0,170
29472.951171875,40981.64453125,0.00531510915607214,0.0,171
28798.509765625,39470.68359375,0.004883142188191414,0.0,172
31889.951171875,43552.95703125,0.0058491285890340805,0.0,173
30613.74609375,42288.9609375,0.0057205334305763245,0.0,174
28469.40234375,39931.98828125,0.004925420507788658,0.0,175
35031.3828125,46707.00390625,0.006602232810109854,0.0,176
36118.72265625,50151.58984375,0.00826194602996111,0.0,177
31589.298828125,45222.55078125,0.006413253489881754,0.0,178
30411.927734375,43401.53515625,0.006277130916714668,0.0,179
27667.044921875,39883.6328125,0.0050283148884773254,0.0,180
28240.4453125,37835.66796875,0.004744289442896843,0.0,181
31176.9140625,41702.1796875,0.005563211161643267,0.0,182
34569.13671875,46145.57421875,0.006349559873342514,0.0,183
30739.4296875,41490.58984375,0.0051496801897883415,0.0,184
30905.6328125,43309.8125,0.005774995312094688,0.0,185
32392.365234375,44813.0234375,0.00679581006988883,0.0,186
28488.5859375,40341.59765625,0.005040018819272518,0.0,187
30408.93359375,41658.48828125,0.00549730472266674,0.0,188
30766.333984375,42334.765625,0.005855238065123558,0.0,189
33761.984375,45850.9765625,0.006188460625708103,0.0,190
37007.875,49079.05078125,0.007505566813051701,0.0,191
30738.03515625,43116.4765625,0.005811650305986404,0.0,192
30100.513671875,40741.26953125,0.005521751008927822,0.0,193
27928.66796875,38783.265625,0.0049955230206251144,0.0,194
27783.005859375,39431.2421875,0.004816920030862093,0.0,195
27532.375,38478.82421875,0.004668682347983122,0.0,196
28284.072265625,40090.77734375,0.005211285315454006,0.0,197
29029.26171875,39517.890625,0.004812194500118494,0.0,198
29573.2578125,40004.921875,0.005226457957178354,0.0,199
29215.072265625,39566.578125,0.005339770577847958,0.0,200
29531.044921875,41169.078125,0.00537281297147274,0.0,201
30529.708984375,40517.33984375,0.0049945577047765255,0.0,202
27277.134765625,37835.67578125,0.004405416082590818,0.0,203
27686.810546875,37872.1953125,0.004432319663465023,0.0,204
29928.4609375,41239.7109375,0.0059297955594956875,0.0,205
30753.990234375,42843.46875,0.005542478524148464,0.0,206
25274.53125,36599.89453125,0.004413045942783356,0.0,207
26330.25390625,37368.7578125,0.004726602230221033,0.0,208
31173.0625,41489.0390625,0.005579138640314341,0.0,209
29202.017578125,39449.05859375,0.00481194444000721,0.0,210
30120.166015625,41555.89453125,0.0059700715355575085,0.0,211
33852.03515625,45015.40234375,0.00616864487528801,0.0,212
33308.8828125,45272.28515625,0.006316834129393101,0.0,213
28978.919921875,39234.59765625,0.004713503643870354,0.0,214
28973.203125,39062.3046875,0.004761076066643,0.0,215
31338.4453125,42226.07421875,0.005578497890383005,0.0,216
27791.01953125,37587.9765625,0.004350373987108469,0.0,217
29526.16015625,39964.57421875,0.004931035451591015,0.0,218
30387.1796875,43262.50390625,0.006192946806550026,0.0,219
26519.09765625,37119.0546875,0.004442205652594566,0.0,220
27488.634765625,37771.69140625,0.004326238296926022,0.0,221
27272.556640625,37406.859375,0.004438496194779873,0.0,222
26094.720703125,37651.90625,0.004311173222959042,0.0,223
27459.994140625,37737.11328125,0.004196005407720804,0.0,224
26840.0234375,36716.40625,0.004875676706433296,0.0,225
28940.5234375,40195.484375,0.005207289010286331,0.0,226
28408.990234375,38925.8203125,0.004713200032711029,0.0,227
25391.748046875,35100.046875,0.0038500966038554907,0.0,228
24113.646484375,34544.6328125,0.0039953384548425674,0.0,229
26972.830078125,37559.7421875,0.0043871402740478516,0.0,230
26350.2890625,35544.19921875,0.004003623966127634,0.0,231
26425.0078125,37146.70703125,0.004339925479143858,0.0,232
27404.646484375,37163.515625,0.004253638908267021,0.0,233
25842.01953125,35748.296875,0.004120682831853628,0.0,234
28876.28125,38501.1875,0.00466212909668684,0.0,235
27401.787109375,37297.0390625,0.004390500485897064,0.0,236
25362.35546875,34915.28125,0.0040558744221925735,0.0,237
24838.69921875,35631.484375,0.0039029952604323626,0.0,238
24973.85546875,34573.85546875,0.0037072289269417524,0.0,239
24347.9609375,34064.71875,0.003754447214305401,0.0,240
24723.587890625,34182.828125,0.0037167684640735388,0.0,241
24065.931640625,33521.02734375,0.003625379642471671,0.0,242
24685.6171875,34910.3828125,0.0037419982254505157,0.0,243
24311.8203125,34315.47265625,0.00379988388158381,0.0,244
25797.732421875,35887.6953125,0.00396480318158865,0.0,245
24821.83984375,34878.6171875,0.004029430449008942,0.0,246
26180.22265625,35723.90234375,0.004024503752589226,0.0,247
23758.044921875,33088.140625,0.003508895169943571,0.0,248
24449.34375,33525.390625,0.0036073881201446056,0.0,249
24451.025390625,34934.5390625,0.003842478385195136,0.0,250
24304.6875,33525.08984375,0.0035902787931263447,0.0,251
23595.55859375,33967.92578125,0.0036403900012373924,0.0,252
23106.37890625,32988.2265625,0.003546149469912052,0.0,253
24490.44140625,34006.3125,0.0037718990352004766,0.0,254
25834.703125,35452.87109375,0.004120687488466501,0.0,255
24307.044921875,34651.1875,0.003920198418200016,0.0,256
24567.001953125,33791.3359375,0.0036633769050240517,0.0,257
24587.5078125,34702.953125,0.0039477040991187096,0.0,258
24194.3203125,33194.29296875,0.0035279812291264534,0.0,259
23813.71875,33069.828125,0.00345479603856802,0.0,260
24835.40234375,34408.296875,0.0037749409675598145,0.0,261
23357.8984375,33150.75,0.0034605918917804956,0.0,262
23847.13671875,33134.52734375,0.0034511543344706297,0.0,263
23242.15625,32463.416015625,0.0032600893173366785,0.0,264
23929.646484375,33508.9921875,0.003660225309431553,0.0,265
23101.765625,31540.24609375,0.003308329964056611,0.0,266
23676.236328125,33033.8359375,0.0033975050318986177,0.0,267
23238.263671875,33087.2734375,0.003404304850846529,0.0,268
23112.3828125,32790.45703125,0.003408443881198764,0.0,269
23279.5078125,32395.0390625,0.003413775935769081,0.0,270
23448.38671875,33484.81640625,0.0034204195253551006,0.0,271
23667.109375,33499.30078125,0.003463814966380596,0.0,272
23514.953125,32258.99609375,0.0033558302093297243,0.0,273
22714.46875,31853.5078125,0.0032235165126621723,0.0,274
23233.48828125,32539.236328125,0.0033839575480669737,0.0,275
24358.88671875,34338.765625,0.0041563864797353745,0.0,276
23326.880859375,32257.99609375,0.0033606989309191704,0.0,277
23476.423828125,32831.765625,0.0033059208653867245,0.0,278
23600.720703125,33660.4140625,0.003506020177155733,0.0,279
22983.970703125,32833.48828125,0.0033057285472750664,0.0,280
24051.576171875,33494.921875,0.0036466207820922136,0.0,281
23233.744140625,32926.52734375,0.003286763560026884,0.0,282
23318.94921875,32705.9453125,0.0033146569039672613,0.0,283
23393.431640625,33336.08984375,0.003399728564545512,0.0,284
22776.927734375,32593.66015625,0.0033101034350693226,0.0,285
22789.798828125,31698.736328125,0.003253510920330882,0.0,286
22983.208984375,32391.00390625,0.0033177684526890516,0.0,287
23173.974609375,32335.048828125,0.0033389294985681772,0.0,288
22596.83984375,32053.115234375,0.0031915223225951195,0.0,289
23151.0234375,32051.076171875,0.003320658579468727,0.0,290
22333.4140625,31415.3046875,0.003157822648063302,0.0,291
22266.267578125,31445.576171875,0.003166724694892764,0.0,292
22547.826171875,31647.486328125,0.0031691594049334526,0.0,293
22718.509765625,31695.416015625,0.00321121234446764,0.0,294
22716.5625,31693.53125,0.0032262892927974463,0.0,295
22265.232421875,31498.0546875,0.0031395149417221546,0.0,296
22430.47265625,31500.9140625,0.0031528123654425144,0.0,297
22744.458984375,31995.4765625,0.003179313614964485,0.0,298
23598.548828125,32728.0234375,0.0034296109806746244,0.0,299
22405.296875,31597.044921875,0.0031435461714863777,0.0,300
22868.64453125,32215.888671875,0.003230840200558305,0.0,301
23088.419921875,31322.84765625,0.0033034065272659063,0.0,302
22296.619140625,31453.4765625,0.0031315507367253304,0.0,303
23454.236328125,32366.0390625,0.003421379951760173,0.0,304
22374.4765625,31432.271484375,0.003145812777802348,0.0,305
23083.37109375,32753.9453125,0.003388049779459834,0.0,306
22253.36328125,31335.3125,0.0031228987500071526,0.0,307
22259.556640625,30800.81640625,0.0031246140133589506,0.0,308
22349.8828125,32002.4296875,0.0031572035513818264,0.0,309
23064.833984375,32354.384765625,0.003297392511740327,0.0,310
22431.455078125,31897.458984375,0.0031707987654954195,0.0,311
22339.65625,31703.6953125,0.003129327902570367,0.0,312
