MAE,RMSE,Loss,RegLoss,epoch
35602.01953125,47351.0546875,0.003888695500791073,0.0,237
31988.1484375,44423.140625,0.0032827393151819706,0.0,238
34046.41796875,47333.07421875,0.003684349823743105,0.0,239
33206.14453125,44794.09375,0.003354189218953252,0.0,240
33268.1796875,44329.91015625,0.003372261766344309,0.0,241
33834.30078125,46037.328125,0.003341781673952937,0.0,242
34106.81640625,47700.203125,0.003593268571421504,0.0,243
34754.5,47921.31640625,0.003703444031998515,0.0,244
32349.572265625,44818.984375,0.0033405248541384935,0.0,245
34734.015625,48663.56640625,0.0037170264404267073,0.0,246
35544.59765625,47468.47265625,0.0036057999823242426,0.0,247
33813.65625,46769.75,0.0034540111664682627,0.0,248
31526.927734375,43792.3515625,0.0030824465211480856,0.0,249
32835.99609375,44729.0234375,0.0032410130370408297,0.0,250
31238.673828125,42997.1328125,0.0030321984086185694,0.0,251
33746.68359375,45505.03125,0.0034802916925400496,0.0,252
32845.80859375,44072.92578125,0.003272049594670534,0.0,253
32295.2421875,45262.2109375,0.0032159797847270966,0.0,254
33130.8125,46093.375,0.0035228105261921883,0.0,255
32907.03515625,45234.9921875,0.0032724463380873203,0.0,256
33286.3046875,45540.56640625,0.0036660353653132915,0.0,257
34430.45703125,45868.078125,0.003352231113240123,0.0,258
33339.734375,46036.18359375,0.0033576961141079664,0.0,259
34283.9375,46181.41015625,0.00335555337369442,0.0,260
33642.765625,45912.6796875,0.0033293869346380234,0.0,261
31822.326171875,43147.86328125,0.0029997965320944786,0.0,262
32066.0625,44373.34765625,0.0031572275329381227,0.0,263
32832.640625,44119.125,0.003227334236726165,0.0,264
32216.263671875,44598.32421875,0.0032416449394077063,0.0,265
31700.9453125,43685.37890625,0.0031239050440490246,0.0,266
32021.759765625,45485.109375,0.0034767771139740944,0.0,267
32971.515625,45995.4140625,0.003326469101011753,0.0,268
31469.482421875,43525.5,0.0030485549941658974,0.0,269
30590.927734375,42045.35546875,0.0029238525312393904,0.0,270
31000.1015625,43284.546875,0.0029383026994764805,0.0,271
30103.361328125,41712.2890625,0.002849167212843895,0.0,272
31260.6484375,42585.53515625,0.003053351305425167,0.0,273
31725.72265625,42752.5,0.0029709285590797663,0.0,274
31312.646484375,44232.66015625,0.0031211033929139376,0.0,275
31588.916015625,43738.546875,0.0030051139183342457,0.0,276
30694.927734375,42049.73828125,0.002874580444768071,0.0,277
31958.06640625,43659.75,0.003240999300032854,0.0,278
32938.140625,45014.28125,0.0034639891237020493,0.0,279
31550.240234375,43491.09765625,0.003061545779928565,0.0,280
31084.888671875,42875.91796875,0.002963425824418664,0.0,281
32023.728515625,44097.05078125,0.003091313410550356,0.0,282
30782.021484375,42889.81640625,0.0029172494541853666,0.0,283
30934.048828125,42363.39453125,0.002876048907637596,0.0,284
30355.43359375,41876.07421875,0.002844596980139613,0.0,285
30919.75390625,41971.66015625,0.002948225010186434,0.0,286
30701.9453125,42654.75390625,0.002862905850633979,0.0,287
32085.47265625,43509.04296875,0.0030269192066043615,0.0,288
30931.947265625,42249.515625,0.002862724242731929,0.0,289
32690.02734375,44580.61328125,0.0034009513910859823,0.0,290
30091.125,41755.328125,0.0028212973847985268,0.0,291
30698.19140625,41595.7890625,0.0028540126513689756,0.0,292
31039.4765625,42281.95703125,0.0028514759615063667,0.0,293
30873.896484375,41612.265625,0.0028439066372811794,0.0,294
30356.9140625,41913.66015625,0.0028080737683922052,0.0,295
29773.708984375,40573.765625,0.0027591497637331486,0.0,296
30166.27734375,41370.078125,0.0027803878765553236,0.0,297
31055.080078125,42343.9296875,0.002897456753998995,0.0,298
30533.263671875,42219.578125,0.002819413086399436,0.0,299
31470.576171875,43675.703125,0.0031097212340682745,0.0,300
30313.875,41827.41796875,0.002784672426059842,0.0,301
30418.916015625,41888.0859375,0.002806295407935977,0.0,302
30088.955078125,40884.66015625,0.0027668664697557688,0.0,303
30338.84375,42248.36328125,0.0028339531272649765,0.0,304
31362.83984375,43084.640625,0.002996411407366395,0.0,305
30455.0703125,42663.796875,0.002852550009265542,0.0,306
30620.53125,42077.98828125,0.002860668580979109,0.0,307
29590.353515625,40919.046875,0.002744584111496806,0.0,308
30403.91015625,41901.8359375,0.002825565868988633,0.0,309
30110.2734375,41890.03125,0.0027705032844096422,0.0,310
29468.1796875,39721.6875,0.002738671377301216,0.0,311
30263.6015625,42173.546875,0.002797195455059409,0.0,312
