MAE,RMSE,Loss,RegLoss,epoch
30738.90234375,42773.875,0.0053122807294130325,0.0,192
27541.578125,38413.41015625,0.004480770789086819,0.0,193
27363.333984375,38991.5859375,0.004575855564326048,0.0,194
23422.3046875,33937.83984375,0.003459314815700054,0.0,195
25294.619140625,35666.15625,0.00389483361504972,0.0,196
25468.0390625,36631.8046875,0.004003340844064951,0.0,197
26029.5234375,35707.359375,0.00395573116838932,0.0,198
25596.056640625,36592.796875,0.004047165159136057,0.0,199
30058.732421875,41290.953125,0.005034781526774168,0.0,200
28425.041015625,39770.890625,0.004639996215701103,0.0,201
24505.6953125,35675.36328125,0.0038700082805007696,0.0,202
26269.421875,37183.47265625,0.004010082688182592,0.0,203
24875.787109375,34838.234375,0.0037448990624397993,0.0,204
23806.310546875,34144.80078125,0.0036059117410331964,0.0,205
25360.11328125,35542.16796875,0.0036871768534183502,0.0,206
24199.103515625,33436.65234375,0.003285713493824005,0.0,207
22570.740234375,31934.7109375,0.0031211471650749445,0.0,208
24592.951171875,35904.3984375,0.00394371198490262,0.0,209
22812.94921875,33163.484375,0.0037066887598484755,0.0,210
24877.33203125,34791.44921875,0.0037106499075889587,0.0,211
25200.080078125,33909.2578125,0.003593064844608307,0.0,212
24259.15625,32758.21484375,0.0032221111468970776,0.0,213
24947.66796875,36163.890625,0.003918317146599293,0.0,214
22792.736328125,32543.416015625,0.0031374231912195683,0.0,215
21999.833984375,31522.52734375,0.0030928521882742643,0.0,216
21769.02734375,30950.56640625,0.002899731742218137,0.0,217
22676.78125,32522.28515625,0.003178505226969719,0.0,218
22043.416015625,30140.517578125,0.002898755483329296,0.0,219
24675.158203125,33443.6328125,0.003334592329338193,0.0,220
22423.267578125,32240.49609375,0.003386641386896372,0.0,221
22189.455078125,31593.93359375,0.0029948123265057802,0.0,222
21209.283203125,30527.62890625,0.00288791349157691,0.0,223
24830.2421875,33729.3515625,0.0033541880548000336,0.0,224
27587.685546875,38934.546875,0.004525253549218178,0.0,225
21697.201171875,31239.388671875,0.0028783390298485756,0.0,226
22982.974609375,31400.0625,0.0029924348928034306,0.0,227
25002.5078125,34804.26953125,0.0035940040834248066,0.0,228
23053.82421875,32012.8125,0.0032008690759539604,0.0,229
21819.857421875,30831.9765625,0.0027952855452895164,0.0,230
20667.197265625,29918.458984375,0.002828525844961405,0.0,231
21657.912109375,31332.728515625,0.002898233477026224,0.0,232
21832.830078125,30938.142578125,0.00293497066013515,0.0,233
21313.935546875,31229.90234375,0.0029510525055229664,0.0,234
21327.8046875,30982.4375,0.002926721004769206,0.0,235
24236.09375,32615.861328125,0.003200134029611945,0.0,236
23332.451171875,33361.32421875,0.0032984791323542595,0.0,237
21704.58984375,31355.103515625,0.00309749785810709,0.0,238
21618.69140625,31035.4296875,0.002927076769992709,0.0,239
22379.181640625,31736.853515625,0.0030835603829473257,0.0,240
26080.2890625,35956.9921875,0.004052646923810244,0.0,241
22255.244140625,31045.423828125,0.0029045287519693375,0.0,242
22149.697265625,30602.1484375,0.0028820268344134092,0.0,243
22150.912109375,31139.548828125,0.0029859421774744987,0.0,244
22987.9453125,31558.96484375,0.002997791161760688,0.0,245
21034.224609375,30359.830078125,0.002787681296467781,0.0,246
19972.177734375,29297.5078125,0.002634097822010517,0.0,247
20096.6328125,28900.921875,0.002560892142355442,0.0,248
20932.375,30532.923828125,0.002810510341078043,0.0,249
19728.33203125,28277.69140625,0.002518764929845929,0.0,250
20196.8984375,29201.9375,0.0025470147375017405,0.0,251
20829.123046875,30476.451171875,0.002759343944489956,0.0,252
21061.080078125,29790.9765625,0.002695508534088731,0.0,253
20597.23828125,30024.353515625,0.002649027621373534,0.0,254
19950.701171875,28581.955078125,0.002425277605652809,0.0,255
20621.822265625,29258.990234375,0.0027435116935521364,0.0,256
19649.6484375,28739.236328125,0.0024382134433835745,0.0,257
19837.029296875,28612.337890625,0.0024685626849532127,0.0,258
20229.3984375,29815.4453125,0.002733092289417982,0.0,259
20006.802734375,28976.216796875,0.002558371052145958,0.0,260
20359.06640625,28477.0,0.002507647732272744,0.0,261
19685.49609375,28731.11328125,0.0024915989488363266,0.0,262
19477.4296875,27609.892578125,0.002418144606053829,0.0,263
19888.75,28668.076171875,0.002479035407304764,0.0,264
19421.40234375,28203.3515625,0.002358104335144162,0.0,265
19387.46875,27739.78515625,0.0023590100463479757,0.0,266
19747.923828125,28040.0625,0.002415155526250601,0.0,267
19977.240234375,28208.66796875,0.0024745401460677385,0.0,268
19721.5390625,27986.3828125,0.002370547503232956,0.0,269
20382.529296875,28518.103515625,0.0025504378136247396,0.0,270
19538.6953125,28148.3125,0.002392485039308667,0.0,271
19071.560546875,28026.865234375,0.0023627751506865025,0.0,272
19804.0234375,28519.197265625,0.002471959451213479,0.0,273
19629.916015625,27631.625,0.002387074753642082,0.0,274
19269.802734375,26943.7421875,0.0022933317814022303,0.0,275
20019.56640625,28379.7265625,0.0025424184277653694,0.0,276
19410.82421875,28203.654296875,0.0023618992418050766,0.0,277
19078.5703125,27539.04296875,0.0022645106073468924,0.0,278
19145.544921875,26995.603515625,0.002276780316606164,0.0,279
20364.66796875,28225.02734375,0.0025658828672021627,0.0,280
19143.583984375,27285.275390625,0.0023074147757142782,0.0,281
19384.12109375,27406.0859375,0.0023370692506432533,0.0,282
19442.63671875,27726.962890625,0.002345072105526924,0.0,283
19595.08203125,28250.8046875,0.0023973435163497925,0.0,284
19526.2265625,27904.5703125,0.0024181222543120384,0.0,285
19247.626953125,27763.125,0.0022828401997685432,0.0,286
19466.814453125,27905.03125,0.0023253478575497866,0.0,287
19445.7890625,27525.09375,0.002366662258282304,0.0,288
18841.56640625,26140.240234375,0.002238243818283081,0.0,289
18983.3828125,27235.51171875,0.002238112036138773,0.0,290
19261.275390625,27661.0703125,0.002288294956088066,0.0,291
18949.009765625,27605.21875,0.0022489100228995085,0.0,292
19145.173828125,27501.87109375,0.002264338545501232,0.0,293
19204.857421875,27491.1171875,0.002327017253264785,0.0,294
18818.1484375,26953.64453125,0.0022454694844782352,0.0,295
19165.521484375,27402.482421875,0.0022740368731319904,0.0,296
19219.08203125,28039.556640625,0.0023247571662068367,0.0,297
18882.19921875,26927.6484375,0.002220522379502654,0.0,298
19037.9453125,27456.373046875,0.002232598839327693,0.0,299
19058.845703125,27529.748046875,0.002248326549306512,0.0,300
19014.765625,27444.841796875,0.002259030006825924,0.0,301
18971.296875,26685.931640625,0.0022464946378022432,0.0,302
19224.267578125,27598.587890625,0.0023014259058982134,0.0,303
19397.537109375,27180.662109375,0.0023444751277565956,0.0,304
19247.51171875,27612.927734375,0.0023017539642751217,0.0,305
19583.990234375,27764.5390625,0.002416927833110094,0.0,306
18678.009765625,26982.552734375,0.00218867021612823,0.0,307
19011.3984375,27057.03515625,0.002234562998637557,0.0,308
18899.943359375,26892.07421875,0.002236968372017145,0.0,309
18742.53125,26522.53515625,0.0021891447249799967,0.0,310
19167.791015625,27228.2265625,0.0022630970925092697,0.0,311
