MAE,RMSE,Loss,RegLoss,epoch
32588.021484375,41997.3203125,0.002174220746383071,0.0,257
32475.275390625,42539.27734375,0.0022235140204429626,0.0,258
33054.0546875,43604.24609375,0.0024714588653296232,0.0,259
31381.48828125,40791.375,0.002074622781947255,0.0,260
32561.408203125,42009.8984375,0.0022294737864285707,0.0,261
32609.400390625,42004.703125,0.0021800361573696136,0.0,262
32083.140625,41857.296875,0.002190656727179885,0.0,263
31856.474609375,40854.57421875,0.0020825013052672148,0.0,264
32691.087890625,41103.1015625,0.0021126586943864822,0.0,265
31652.875,42620.19140625,0.0022645285353064537,0.0,266
32096.234375,41814.8359375,0.002134330105036497,0.0,267
33604.54296875,42834.43359375,0.0022826308850198984,0.0,268
34127.05859375,43304.62890625,0.0022820387966930866,0.0,269
31488.4296875,41368.26171875,0.002117085037752986,0.0,270
31803.5625,41337.00390625,0.0020895530469715595,0.0,271
31008.412109375,41006.7890625,0.0020662755705416203,0.0,272
31901.466796875,40580.390625,0.002084112260490656,0.0,273
31489.669921875,40876.58203125,0.0020668066572397947,0.0,274
31519.341796875,40609.4453125,0.002091003581881523,0.0,275
31408.650390625,41209.5078125,0.002050347626209259,0.0,276
31105.57421875,40788.62890625,0.002056651748716831,0.0,277
30795.4453125,39450.98046875,0.0019776097033172846,0.0,278
30991.720703125,40436.640625,0.0020423911046236753,0.0,279
31457.279296875,40897.0,0.002029227092862129,0.0,280
30996.13671875,39718.875,0.0019599348306655884,0.0,281
31356.8828125,40571.4375,0.0020755568984895945,0.0,282
31239.26171875,39987.97265625,0.001980768982321024,0.0,283
30814.240234375,39324.765625,0.0019687307067215443,0.0,284
31053.734375,40213.359375,0.001993739977478981,0.0,285
30990.24609375,40374.42578125,0.001992936246097088,0.0,286
31438.234375,40547.8671875,0.002082445891574025,0.0,287
31077.0078125,40535.29296875,0.001991173019632697,0.0,288
30646.318359375,39642.21484375,0.0019581869710236788,0.0,289
31030.095703125,40633.21484375,0.0020485492423176765,0.0,290
31286.30859375,40355.09765625,0.0020593050867319107,0.0,291
30785.234375,39831.33203125,0.001964545575901866,0.0,292
31164.896484375,40505.82421875,0.001993631012737751,0.0,293
30879.103515625,38853.1875,0.001933232881128788,0.0,294
31055.1875,40382.2421875,0.001990068703889847,0.0,295
30903.31640625,40220.26171875,0.001972389640286565,0.0,296
30862.666015625,40275.6171875,0.0019575185142457485,0.0,297
30681.033203125,40098.57421875,0.001946100383065641,0.0,298
30960.125,39917.28125,0.001999869244173169,0.0,299
30739.083984375,39968.06640625,0.0019479086622595787,0.0,300
30531.390625,39522.29296875,0.0019198027439415455,0.0,301
30439.6015625,39551.29296875,0.0019033571006730199,0.0,302
30958.978515625,40061.66015625,0.001977001316845417,0.0,303
30680.76953125,39611.4921875,0.0019308445043861866,0.0,304
30667.9375,39893.625,0.0019428074592724442,0.0,305
30785.7265625,39756.37890625,0.0019654107745736837,0.0,306
30707.177734375,39616.94140625,0.0019482470816001296,0.0,307
30656.353515625,40016.80859375,0.001959825400263071,0.0,308
30519.3359375,39514.96875,0.0019055408192798495,0.0,309
30942.32421875,39924.28125,0.00195488054305315,0.0,310
30133.421875,38919.7734375,0.001885314006358385,0.0,311
31102.484375,39435.36328125,0.001978514017537236,0.0,312
30384.029296875,38911.62109375,0.0019000247120857239,0.0,313
30490.439453125,38906.77734375,0.0019062516512349248,0.0,314
30383.2734375,39164.1640625,0.0018994258716702461,0.0,315
30592.525390625,39237.06640625,0.0019315533572807908,0.0,316
31293.078125,39945.44140625,0.0020019523799419403,0.0,317
30378.9609375,39053.05859375,0.0019048327812924981,0.0,318
