MAE,RMSE,Loss,RegLoss,epoch
26651.39453125,35227.921875,0.004816334694623947,0.0,214
23861.03515625,30991.4921875,0.003988178912550211,0.0,215
24320.35546875,33577.609375,0.004514915868639946,0.0,216
21387.587890625,28563.154296875,0.003375161672011018,0.0,217
22708.759765625,30090.982421875,0.0036763660609722137,0.0,218
22362.001953125,30426.25390625,0.0036878837272524834,0.0,219
22078.912109375,29983.861328125,0.003677978180348873,0.0,220
22100.7578125,29426.509765625,0.003591748885810375,0.0,221
23973.541015625,30866.74609375,0.0040146587416529655,0.0,222
22147.212890625,29974.4765625,0.0035370944533497095,0.0,223
21115.1328125,29020.048828125,0.0035701426677405834,0.0,224
22618.576171875,30564.1953125,0.003783374559134245,0.0,225
21728.619140625,30286.884765625,0.0037714289501309395,0.0,226
21784.9765625,29421.166015625,0.003577485214918852,0.0,227
21599.845703125,29515.83984375,0.003574409056454897,0.0,228
23770.130859375,31718.31640625,0.004242014139890671,0.0,229
21325.1171875,29123.75,0.0034845471382141113,0.0,230
22621.037109375,30774.634765625,0.0037865485064685345,0.0,231
23268.908203125,30201.798828125,0.003633304499089718,0.0,232
21721.73828125,29501.46484375,0.0036888825707137585,0.0,233
22007.115234375,29803.642578125,0.003686786163598299,0.0,234
22919.84375,31523.41015625,0.004215555731207132,0.0,235
23243.85546875,31827.5625,0.004060646519064903,0.0,236
23241.01953125,31057.666015625,0.003961171954870224,0.0,237
21468.671875,29102.4921875,0.0035312899854034185,0.0,238
22596.59765625,30290.68359375,0.0035862019285559654,0.0,239
22157.802734375,29845.1484375,0.0037150627467781305,0.0,240
21466.568359375,29579.701171875,0.0034838819410651922,0.0,241
21148.38671875,28529.607421875,0.0034105360973626375,0.0,242
20559.5703125,27506.884765625,0.0031316897366195917,0.0,243
22047.359375,29998.173828125,0.0036143064498901367,0.0,244
21153.302734375,28284.36328125,0.0033234995789825916,0.0,245
20511.53125,27956.298828125,0.0032082167454063892,0.0,246
21629.3203125,29071.251953125,0.0035794915165752172,0.0,247
22047.1171875,29307.44140625,0.003534186165779829,0.0,248
21021.591796875,29029.572265625,0.0033829794265329838,0.0,249
20690.05078125,28213.669921875,0.0032180477865040302,0.0,250
21400.7578125,29330.044921875,0.0034949472174048424,0.0,251
20942.447265625,28579.388671875,0.003251524642109871,0.0,252
20069.55078125,27192.626953125,0.0030854325741529465,0.0,253
20296.361328125,28049.3671875,0.0031632492318749428,0.0,254
19498.958984375,26613.1953125,0.002991517772898078,0.0,255
20560.349609375,27829.2578125,0.0031587257981300354,0.0,256
20855.814453125,28606.943359375,0.003343234769999981,0.0,257
20984.412109375,28332.8359375,0.0032304220367223024,0.0,258
20553.865234375,27537.74609375,0.003216878743842244,0.0,259
20189.9296875,27929.3671875,0.0031397307757288218,0.0,260
20258.576171875,28465.654296875,0.0032819907646626234,0.0,261
20011.669921875,27425.625,0.003080482129007578,0.0,262
20107.4140625,27598.115234375,0.0031870168168097734,0.0,263
19576.79296875,26614.240234375,0.0029586704913526773,0.0,264
19779.2578125,27417.75,0.0029977457597851753,0.0,265
19652.666015625,26608.671875,0.0029870911967009306,0.0,266
20192.30078125,27743.1796875,0.0030908631160855293,0.0,267
19684.8984375,26827.7734375,0.0029590062331408262,0.0,268
19518.3828125,26555.935546875,0.0029165020678192377,0.0,269
19517.970703125,26944.75390625,0.0029485938139259815,0.0,270
19718.892578125,27140.716796875,0.003011532360687852,0.0,271
20735.205078125,28214.6328125,0.003235043026506901,0.0,272
19475.056640625,26634.236328125,0.0029365727677941322,0.0,273
19785.666015625,26955.14453125,0.0029900865629315376,0.0,274
19795.455078125,27548.4765625,0.0031094318255782127,0.0,275
19883.177734375,27157.88671875,0.003067683195695281,0.0,276
19773.259765625,27183.1015625,0.0029584241565316916,0.0,277
19509.474609375,26587.080078125,0.002919674851000309,0.0,278
19928.75,27131.0703125,0.003004292491823435,0.0,279
19527.623046875,26584.9609375,0.0029115350916981697,0.0,280
19650.697265625,26761.85546875,0.0029717900324612856,0.0,281
19732.396484375,26703.52734375,0.002939577680081129,0.0,282
19542.40625,26655.603515625,0.002982555888593197,0.0,283
19565.130859375,26997.0859375,0.002962646773084998,0.0,284
19700.595703125,27513.326171875,0.0030656522139906883,0.0,285
19577.298828125,27037.7421875,0.002958677476271987,0.0,286
19607.18359375,26729.599609375,0.0029241188894957304,0.0,287
19528.56640625,26629.1640625,0.0029171532951295376,0.0,288
19284.984375,26793.13671875,0.0028642346151173115,0.0,289
20199.728515625,27450.037109375,0.0031668534502387047,0.0,290
19168.56640625,25782.953125,0.002861197106540203,0.0,291
19867.701171875,26884.69921875,0.0029865845572203398,0.0,292
19383.177734375,27066.869140625,0.0029239903669804335,0.0,293
19505.09375,26749.2890625,0.0028933591675013304,0.0,294
19592.69921875,27030.802734375,0.0029274807311594486,0.0,295
19340.619140625,26375.00390625,0.0028362078592181206,0.0,296
19157.94921875,25674.0234375,0.0028158698696643114,0.0,297
19249.73828125,26378.322265625,0.002851874567568302,0.0,298
19285.423828125,26372.98046875,0.002827445510774851,0.0,299
19165.91015625,26118.701171875,0.002816047752276063,0.0,300
19340.322265625,26459.9296875,0.002862052759155631,0.0,301
19563.578125,26751.7109375,0.0029577401001006365,0.0,302
19262.29296875,26799.251953125,0.0028712288476526737,0.0,303
19599.07421875,26585.75,0.0029488373547792435,0.0,304
19632.748046875,26413.04296875,0.00296661164611578,0.0,305
19816.384765625,27158.64453125,0.0030914752278476954,0.0,306
19221.35546875,26152.275390625,0.002814194420352578,0.0,307
19745.685546875,26733.408203125,0.0030421437695622444,0.0,308
19419.296875,26787.0703125,0.002875316422432661,0.0,309
19663.177734375,26518.234375,0.002942935563623905,0.0,310
19707.4140625,26848.07421875,0.0029976610094308853,0.0,311
