MAE,RMSE,Loss,RegLoss,epoch
19982.59765625,26749.451171875,0.002752873348072171,0.0,100
19706.94140625,25384.42578125,0.0025889924727380276,0.0,101
20140.5859375,26986.1328125,0.0028758652042597532,0.0,102
20587.35546875,26695.99609375,0.002772136125713587,0.0,103
18292.869140625,24262.669921875,0.002291956450790167,0.0,104
19740.751953125,24842.025390625,0.0024716013576835394,0.0,105
21326.80859375,27564.62890625,0.0030675430316478014,0.0,106
19127.302734375,25271.228515625,0.002524355659261346,0.0,107
20328.0234375,26728.736328125,0.002804502611979842,0.0,108
20923.529296875,27992.81640625,0.0031356276012957096,0.0,109
21069.244140625,26953.96875,0.0028697443194687366,0.0,110
19886.423828125,25866.1953125,0.0026873755268752575,0.0,111
18934.787109375,24457.2265625,0.0024028883781284094,0.0,112
18359.7734375,24502.51953125,0.002366108587011695,0.0,113
19243.978515625,25660.5625,0.0025705108419060707,0.0,114
19810.1328125,26262.154296875,0.002801501890644431,0.0,115
18558.625,24998.4765625,0.0025387750938534737,0.0,116
19649.759765625,25132.708984375,0.0025432074908167124,0.0,117
18765.2421875,25106.3046875,0.0026019623037427664,0.0,118
19600.1796875,25754.44140625,0.002619009232148528,0.0,119
20191.62890625,25723.8203125,0.0025720158591866493,0.0,120
20993.08203125,27387.068359375,0.0029499204829335213,0.0,121
19378.033203125,25625.328125,0.0026423591189086437,0.0,122
19493.103515625,25687.96875,0.0027112995740026236,0.0,123
18769.72265625,25261.267578125,0.0024937859270721674,0.0,124
19316.048828125,25614.208984375,0.0026034340262413025,0.0,125
22074.900390625,28937.3984375,0.0031891963444650173,0.0,126
19264.5703125,25534.998046875,0.0026411169674247503,0.0,127
19860.703125,27274.818359375,0.0029593773651868105,0.0,128
19462.384765625,25405.634765625,0.0025827561039477587,0.0,129
20610.6953125,26807.390625,0.0028544175438582897,0.0,130
19366.412109375,25142.6328125,0.0025204590056091547,0.0,131
19699.912109375,26352.36328125,0.002796491840854287,0.0,132
18081.53125,23987.2109375,0.002333694137632847,0.0,133
18827.6640625,23993.583984375,0.0022313860245049,0.0,134
22249.564453125,29826.0546875,0.0034790788777172565,0.0,135
22618.052734375,29605.2578125,0.003668976714834571,0.0,136
22571.169921875,28498.322265625,0.0031911961268633604,0.0,137
22385.203125,30083.041015625,0.0037354950327426195,0.0,138
20207.99609375,26991.4453125,0.002825702540576458,0.0,139
20477.244140625,26980.744140625,0.002965558785945177,0.0,140
22054.134765625,28058.58203125,0.0032311766408383846,0.0,141
19181.51953125,25315.763671875,0.002617578487843275,0.0,142
19044.6328125,24801.935546875,0.0024897227995097637,0.0,143
20035.732421875,26993.544921875,0.0029473863542079926,0.0,144
20816.529296875,28016.056640625,0.0030887546017766,0.0,145
20392.078125,27033.1953125,0.0028513791039586067,0.0,146
19366.62890625,25640.599609375,0.0026224711909890175,0.0,147
19926.89453125,25920.60546875,0.0026913038454949856,0.0,148
22849.6171875,30359.25,0.003600955940783024,0.0,149
20035.623046875,26741.205078125,0.0028672004118561745,0.0,150
20944.251953125,27640.587890625,0.0030513936653733253,0.0,151
20604.306640625,27544.005859375,0.0031107093673199415,0.0,152
19299.61328125,25180.146484375,0.0024780763778835535,0.0,153
19908.884765625,26158.4453125,0.002815992571413517,0.0,154
21259.025390625,28324.6796875,0.0032351852860301733,0.0,155
20757.533203125,27722.6328125,0.003125599352642894,0.0,156
19312.55859375,26189.55859375,0.002627702197059989,0.0,157
21841.326171875,27921.236328125,0.003102121176198125,0.0,158
23640.880859375,31737.021484375,0.0039397720247507095,0.0,159
21326.955078125,28064.5234375,0.0031319514382630587,0.0,160
18303.96484375,25160.34765625,0.00248301331885159,0.0,161
20017.92578125,26783.509765625,0.0029256020206958055,0.0,162
20898.2265625,27075.927734375,0.0028665694408118725,0.0,163
21776.5859375,27963.06640625,0.003145887516438961,0.0,164
21025.2109375,28035.392578125,0.0032363650389015675,0.0,165
18435.3046875,24408.673828125,0.0023323772475123405,0.0,166
20676.333984375,27159.75390625,0.0028714402578771114,0.0,167
19338.408203125,26424.8515625,0.0028938003815710545,0.0,168
20300.51171875,28018.474609375,0.0032748044468462467,0.0,169
21130.279296875,27910.8671875,0.0031286864541471004,0.0,170
20536.5859375,26610.736328125,0.00281565566547215,0.0,171
22656.390625,28984.05078125,0.003366839839145541,0.0,172
19377.517578125,26013.4609375,0.0027703549712896347,0.0,173
20273.275390625,26859.556640625,0.0028390747029334307,0.0,174
19121.12890625,25313.0234375,0.0025466589722782373,0.0,175
18867.83203125,25158.9140625,0.0025683415587991476,0.0,176
19209.126953125,25083.669921875,0.0025057794991880655,0.0,177
20838.072265625,27847.890625,0.0031137883197516203,0.0,178
18853.798828125,25108.689453125,0.002553728874772787,0.0,179
19401.134765625,25345.416015625,0.0026399344205856323,0.0,180
19695.08984375,26518.001953125,0.002803659765049815,0.0,181
20331.615234375,27256.20703125,0.0031305847223848104,0.0,182
20390.486328125,27015.97265625,0.003023759461939335,0.0,183
19493.888671875,25446.130859375,0.00255009438842535,0.0,184
18972.583984375,25714.5078125,0.002677574288100004,0.0,185
18370.228515625,25245.427734375,0.0025374693796038628,0.0,186
19360.966796875,26093.736328125,0.002741989679634571,0.0,187
19986.15234375,26073.119140625,0.0027889225166291,0.0,188
20253.25,27087.8984375,0.002941465936601162,0.0,189
18987.970703125,24932.22265625,0.0025270627811551094,0.0,190
18808.6484375,25150.2578125,0.0025171800516545773,0.0,191
19297.810546875,25811.2734375,0.002676938660442829,0.0,192
19705.322265625,26086.8515625,0.0026670966763049364,0.0,193
20430.06640625,27241.138671875,0.002965628169476986,0.0,194
20489.2578125,26414.3984375,0.0027529927901923656,0.0,195
20552.1953125,27636.064453125,0.0031730378977954388,0.0,196
18904.01171875,24921.5625,0.0025404354091733694,0.0,197
20088.900390625,25930.427734375,0.0025716011878103018,0.0,198
19950.646484375,26467.51171875,0.0028016483411192894,0.0,199
20265.201171875,27029.302734375,0.0028811804950237274,0.0,200
17974.5625,24110.0,0.0023417132906615734,0.0,201
17766.037109375,24086.2890625,0.0023199873976409435,0.0,202
18213.630859375,24319.9375,0.0023408394772559404,0.0,203
18553.19140625,23619.365234375,0.0022015899885445833,0.0,204
17226.873046875,22997.80078125,0.0023195527028292418,0.0,205
19038.05859375,25168.84375,0.002532854676246643,0.0,206
17739.3359375,24149.853515625,0.0023571851197630167,0.0,207
18823.021484375,24845.978515625,0.002445715479552746,0.0,208
17719.8203125,23900.841796875,0.0023233620449900627,0.0,209
17461.0859375,23260.1328125,0.002091691130772233,0.0,210
17087.103515625,23105.9296875,0.0021495071705430746,0.0,211
18235.41015625,24094.0078125,0.002297477563843131,0.0,212
18365.01953125,25029.9765625,0.0025061266496777534,0.0,213
20299.38671875,27347.021484375,0.0030999809969216585,0.0,214
19906.177734375,26674.537109375,0.0028473215643316507,0.0,215
18209.9921875,24891.75390625,0.0024314727634191513,0.0,216
17924.978515625,23703.287109375,0.0022644889540970325,0.0,217
17657.9296875,23964.208984375,0.0022967958357185125,0.0,218
19562.22265625,25869.2578125,0.0027405114378780127,0.0,219
17744.029296875,23557.583984375,0.002190559869632125,0.0,220
18365.4375,24203.6640625,0.0022955061867833138,0.0,221
16720.248046875,22405.984375,0.0020248929504305124,0.0,222
17314.71875,22919.642578125,0.002137642353773117,0.0,223
17745.61328125,23143.408203125,0.0021722002420574427,0.0,224
17394.658203125,23598.87890625,0.002225577598437667,0.0,225
17039.828125,22866.5703125,0.0020735631696879864,0.0,226
17907.404296875,23553.548828125,0.0022540574427694082,0.0,227
19305.28125,25323.779296875,0.0025653454940766096,0.0,228
16888.708984375,22498.2890625,0.0020276333671063185,0.0,229
18522.083984375,24493.5234375,0.002414323855191469,0.0,230
18014.578125,23745.6875,0.0022800983861088753,0.0,231
17204.24609375,22784.37109375,0.0020841103978455067,0.0,232
17615.697265625,23464.1875,0.0022905683144927025,0.0,233
17794.0546875,23437.9296875,0.0021866196766495705,0.0,234
16820.869140625,22557.30859375,0.0021036823745816946,0.0,235
17428.30859375,23654.7578125,0.0021930700168013573,0.0,236
18022.7421875,23782.1796875,0.002307393355295062,0.0,237
16545.166015625,22299.59765625,0.001977848820388317,0.0,238
17095.447265625,22356.65625,0.0020766262896358967,0.0,239
17456.66796875,22948.837890625,0.002089959569275379,0.0,240
17830.8671875,23639.205078125,0.0021918811835348606,0.0,241
16772.38671875,21601.115234375,0.0019469846738502383,0.0,242
18039.7421875,23329.6171875,0.0021884527523070574,0.0,243
16296.90625,21971.359375,0.0019388424698263407,0.0,244
17992.8359375,24521.185546875,0.0023927742149680853,0.0,245
16981.4296875,22912.341796875,0.002110225148499012,0.0,246
17837.939453125,23490.7421875,0.0021849223412573338,0.0,247
17696.478515625,23513.9296875,0.002222783863544464,0.0,248
15984.08203125,21294.787109375,0.0018376130610704422,0.0,249
16861.9296875,22491.96875,0.0020154230296611786,0.0,250
16165.580078125,21912.392578125,0.001935021486133337,0.0,251
17702.013671875,23735.564453125,0.002235014457255602,0.0,252
17174.521484375,22453.892578125,0.0019850479438900948,0.0,253
16541.458984375,22229.65625,0.0019519900670275092,0.0,254
17277.93359375,22857.1171875,0.0021030977368354797,0.0,255
16693.82421875,22311.013671875,0.002007443690672517,0.0,256
16565.669921875,21974.412109375,0.0019177281064912677,0.0,257
16525.072265625,21808.833984375,0.0019111186265945435,0.0,258
17308.423828125,23057.244140625,0.002211166312918067,0.0,259
16095.8193359375,21607.7265625,0.0018327669240534306,0.0,260
16439.7578125,22065.974609375,0.0018891791114583611,0.0,261
16271.0107421875,21598.029296875,0.0018816430820152164,0.0,262
16822.6484375,22344.724609375,0.002017858438193798,0.0,263
16131.97265625,21408.3359375,0.0018704371759667993,0.0,264
15925.5244140625,21088.736328125,0.0018357083899900317,0.0,265
16019.6767578125,21394.396484375,0.0018526860512793064,0.0,266
16415.744140625,21841.142578125,0.0019107849802821875,0.0,267
17059.3515625,22339.46484375,0.0020194347016513348,0.0,268
16059.7255859375,21783.25,0.0018362953560426831,0.0,269
15867.013671875,21482.646484375,0.0018490845104679465,0.0,270
16241.513671875,21624.978515625,0.0018738830694928765,0.0,271
16598.8046875,21906.763671875,0.0019224850693717599,0.0,272
16748.875,21979.525390625,0.001994166523218155,0.0,273
16545.66015625,22160.263671875,0.0019839685410261154,0.0,274
16151.4169921875,21533.712890625,0.0018410001648589969,0.0,275
16122.798828125,21886.50390625,0.0019061719067394733,0.0,276
15681.8232421875,20839.54296875,0.0017454338958486915,0.0,277
15967.203125,21360.9609375,0.001785888453014195,0.0,278
16024.9267578125,21241.5859375,0.001798938144929707,0.0,279
15924.4580078125,21305.216796875,0.0017794902669265866,0.0,280
16072.423828125,21262.4765625,0.0018096721032634377,0.0,281
15761.263671875,21009.27734375,0.0017641517333686352,0.0,282
15996.2548828125,21148.2578125,0.0017908263253048062,0.0,283
15941.888671875,21337.326171875,0.001834625843912363,0.0,284
16150.80078125,21719.4453125,0.001837103278376162,0.0,285
15818.560546875,21191.662109375,0.0017729300307109952,0.0,286
16243.814453125,21418.955078125,0.001840973854996264,0.0,287
15570.673828125,20476.935546875,0.0017264503985643387,0.0,288
15717.814453125,20608.6328125,0.0017469548620283604,0.0,289
16134.6962890625,21452.6171875,0.0018252501031383872,0.0,290
16393.3359375,21653.216796875,0.001890954445116222,0.0,291
15720.4912109375,20887.009765625,0.0017471243627369404,0.0,292
15575.185546875,20591.703125,0.001720116357319057,0.0,293
15929.4892578125,20942.94921875,0.0017727124504745007,0.0,294
15848.4462890625,20889.8984375,0.0017571361968293786,0.0,295
16092.03515625,21352.283203125,0.0018221905920654535,0.0,296
15639.0244140625,20565.19140625,0.001719171297736466,0.0,297
15693.640625,20779.189453125,0.00174241722561419,0.0,298
15492.8994140625,20650.13671875,0.0017043574480339885,0.0,299
15694.8125,20676.849609375,0.0017357394099235535,0.0,300
15790.232421875,20397.123046875,0.0017529287142679095,0.0,301
15743.9912109375,21099.693359375,0.0017617406556382775,0.0,302
15555.388671875,20442.458984375,0.00170507759321481,0.0,303
16003.783203125,21077.693359375,0.0017895360942929983,0.0,304
15759.908203125,20778.65234375,0.0017333623254671693,0.0,305
15898.669921875,21234.125,0.0018051867373287678,0.0,306
16010.1025390625,20882.1953125,0.0017843523528426886,0.0,307
15735.3662109375,20826.068359375,0.0017451026942580938,0.0,308
15505.798828125,20453.7890625,0.0017020519590005279,0.0,309
15666.33203125,20801.525390625,0.0017135563539341092,0.0,310
15520.1826171875,20703.751953125,0.0017207793425768614,0.0,311
15729.2275390625,21151.783203125,0.001761385123245418,0.0,312
