MAE,RMSE,Loss,RegLoss,epoch
27347.3671875,33263.4296875,0.005563715472817421,0.0,42
27847.3203125,33650.22265625,0.005733935162425041,0.0,43
27449.736328125,32684.673828125,0.005326114594936371,0.0,44
27727.212890625,33058.5,0.005542638711631298,0.0,45
26988.107421875,33381.76953125,0.005807211622595787,0.0,46
28273.8359375,35361.5234375,0.006660690531134605,0.0,47
26179.291015625,32440.072265625,0.005434494931250811,0.0,48
26208.822265625,31740.646484375,0.005122673697769642,0.0,49
25403.1328125,31252.392578125,0.004981027916073799,0.0,50
23884.921875,29190.041015625,0.004327049013227224,0.0,51
24416.041015625,29854.84375,0.00455942377448082,0.0,52
24363.705078125,30732.146484375,0.00487347599118948,0.0,53
22559.4765625,28303.509765625,0.004104687832295895,0.0,54
26219.1953125,32397.1484375,0.005845076870173216,0.0,55
22168.505859375,27383.861328125,0.0037818385753780603,0.0,56
23439.759765625,29721.8125,0.004951088223606348,0.0,57
21132.158203125,25960.525390625,0.003578157164156437,0.0,58
20928.5390625,25405.548828125,0.0034197838976979256,0.0,59
20692.27734375,25395.53125,0.003402258036658168,0.0,60
20941.7890625,26132.1171875,0.0036964607425034046,0.0,61
19600.876953125,23981.1796875,0.0030027879402041435,0.0,62
20276.89453125,25435.06640625,0.0035528065636754036,0.0,63
22431.865234375,29626.05859375,0.0049274992197752,0.0,64
18151.916015625,22347.3828125,0.002774818567559123,0.0,65
19587.5546875,25265.580078125,0.0034997733309865,0.0,66
18234.60546875,23565.578125,0.003037276677787304,0.0,67
21590.64453125,28148.51171875,0.004489225335419178,0.0,68
23302.3671875,29640.87109375,0.005014738999307156,0.0,69
23958.1796875,33078.42578125,0.006478654686361551,0.0,70
19655.234375,26136.7890625,0.003951063379645348,0.0,71
22591.4296875,29997.22265625,0.005259240511804819,0.0,72
25521.494140625,34898.234375,0.007165571209043264,0.0,73
23546.515625,31361.697265625,0.005710987374186516,0.0,74
21322.4296875,28618.1796875,0.004824976436793804,0.0,75
24856.2109375,34009.22265625,0.006919120438396931,0.0,76
21982.25390625,31372.2734375,0.006130473222583532,0.0,77
21910.2890625,30184.8046875,0.0057480293326079845,0.0,78
20996.439453125,28396.751953125,0.00481460802257061,0.0,79
18651.8828125,24217.875,0.0035247723571956158,0.0,80
17380.05078125,22859.095703125,0.00309945410117507,0.0,81
24531.958984375,33963.0,0.0069945272989571095,0.0,82
20949.59765625,28339.255859375,0.004705962724983692,0.0,83
22335.193359375,30201.3671875,0.005624871235340834,0.0,84
27138.15234375,38465.61328125,0.009330879896879196,0.0,85
22680.0859375,31038.947265625,0.006106389686465263,0.0,86
19607.69140625,27133.43359375,0.004901047330349684,0.0,87
22042.478515625,30847.236328125,0.006441584322601557,0.0,88
18250.96875,24996.8828125,0.0037421982269734144,0.0,89
19321.109375,26506.0546875,0.004403250757604837,0.0,90
18776.6171875,25320.21484375,0.003906691912561655,0.0,91
18522.6796875,24660.26171875,0.003615522990003228,0.0,92
17588.58203125,23051.18359375,0.003106487449258566,0.0,93
18376.32421875,24348.8046875,0.0035083252005279064,0.0,94
21315.693359375,28179.775390625,0.005083745811134577,0.0,95
19684.642578125,26956.2109375,0.004481027368456125,0.0,96
22985.1953125,31962.00390625,0.006019582040607929,0.0,97
29957.21875,42591.11328125,0.010713376104831696,0.0,98
23657.080078125,32630.1328125,0.006261473521590233,0.0,99
23438.546875,33534.296875,0.0075667854398489,0.0,100
18993.7109375,24848.83984375,0.0037489766255021095,0.0,101
17482.521484375,23375.587890625,0.0031521969940513372,0.0,102
17223.197265625,23272.15625,0.0033837854862213135,0.0,103
15576.65625,20908.767578125,0.0026708978693932295,0.0,104
18227.525390625,23454.880859375,0.0033307394478470087,0.0,105
17881.525390625,23823.853515625,0.003370590740814805,0.0,106
18240.3125,24320.6328125,0.0035237509291619062,0.0,107
22450.5859375,30951.4765625,0.006230100058019161,0.0,108
22650.8046875,33849.41015625,0.007554827257990837,0.0,109
19435.345703125,27563.625,0.0049674417823553085,0.0,110
15125.7919921875,19969.634765625,0.002398402662947774,0.0,111
15665.52734375,20704.931640625,0.0024809178430587053,0.0,112
17421.08203125,23596.5625,0.0033274581655859947,0.0,113
22035.3828125,28953.31640625,0.004950331058353186,0.0,114
21307.3828125,29392.6953125,0.005509293172508478,0.0,115
27083.0546875,41553.1328125,0.011624213308095932,0.0,116
22098.724609375,29999.771484375,0.005317686125636101,0.0,117
20546.158203125,26792.09375,0.004587501287460327,0.0,118
20211.0234375,27529.04296875,0.00454997643828392,0.0,119
19514.103515625,26314.16015625,0.004089232999831438,0.0,120
20362.12890625,27700.6328125,0.0044428398832678795,0.0,121
25191.73046875,33989.82421875,0.0073213642463088036,0.0,122
23336.3984375,33692.71875,0.006651814561337233,0.0,123
24055.015625,33756.51171875,0.007178819738328457,0.0,124
20651.169921875,27617.541015625,0.005056494846940041,0.0,125
19335.9609375,26366.296875,0.004497101064771414,0.0,126
16705.806640625,22608.685546875,0.0032156077213585377,0.0,127
17017.6796875,24976.94140625,0.004881406202912331,0.0,128
19539.3203125,26423.556640625,0.004284788854420185,0.0,129
20433.623046875,28519.3984375,0.004802823998034,0.0,130
15910.5400390625,21005.853515625,0.00272481981664896,0.0,131
16724.171875,23124.951171875,0.003645932534709573,0.0,132
17726.056640625,24930.3359375,0.003695623017847538,0.0,133
19709.970703125,27938.37890625,0.004776977933943272,0.0,134
24251.962890625,34432.40234375,0.007127232849597931,0.0,135
25111.837890625,32733.076171875,0.006478933617472649,0.0,136
25092.6640625,34258.77734375,0.006971857510507107,0.0,137
17421.416015625,23969.75390625,0.003344382159411907,0.0,138
19264.30078125,25609.306640625,0.004132483620196581,0.0,139
16124.736328125,21404.052734375,0.0027114683762192726,0.0,140
17136.796875,23601.08203125,0.003364798380061984,0.0,141
16081.623046875,21507.5234375,0.0027809138409793377,0.0,142
15294.5693359375,20631.51171875,0.002555882791057229,0.0,143
18131.943359375,24520.09375,0.0037010302767157555,0.0,144
16289.62890625,22471.88671875,0.0031849986407905817,0.0,145
17532.12890625,23835.92578125,0.00358435302041471,0.0,146
20160.0859375,27537.28125,0.0046885875053703785,0.0,147
19441.103515625,26589.0390625,0.0043440330773591995,0.0,148
16226.2236328125,23595.935546875,0.003596194088459015,0.0,149
15994.3525390625,21646.75,0.0028891221154481173,0.0,150
18164.8359375,23965.580078125,0.0035123745910823345,0.0,151
19946.587890625,28851.001953125,0.00531470961868763,0.0,152
18678.513671875,25426.947265625,0.004054843448102474,0.0,153
16761.845703125,22095.439453125,0.0028697557281702757,0.0,154
17538.5703125,23855.47265625,0.0033861736301332712,0.0,155
18927.06640625,25463.888671875,0.0038621840067207813,0.0,156
17593.01171875,22693.41796875,0.0030749302823096514,0.0,157
17037.0546875,23850.064453125,0.0035338157322257757,0.0,158
16030.126953125,22354.21875,0.0031192193273454905,0.0,159
17435.83203125,24094.142578125,0.0035688462667167187,0.0,160
22795.013671875,30196.96875,0.005650106351822615,0.0,161
26063.7734375,33127.01953125,0.006609620992094278,0.0,162
19094.58984375,27122.9609375,0.00446249358355999,0.0,163
16500.208984375,22353.962890625,0.0031763494480401278,0.0,164
17343.267578125,23860.880859375,0.0035203471779823303,0.0,165
18044.5859375,25439.3671875,0.004152940586209297,0.0,166
18402.818359375,25199.2421875,0.00410370621830225,0.0,167
16134.5244140625,22146.529296875,0.003026493825018406,0.0,168
17388.48046875,23352.9140625,0.0034096064046025276,0.0,169
16087.76953125,21779.439453125,0.0028054460417479277,0.0,170
15144.7744140625,20121.865234375,0.002363483654335141,0.0,171
15701.62890625,20701.7734375,0.002657118020579219,0.0,172
14492.1708984375,19013.45703125,0.0021935414988547564,0.0,173
17441.994140625,23330.5703125,0.0032223695889115334,0.0,174
15161.142578125,20476.37890625,0.002671001013368368,0.0,175
17529.1796875,23745.5390625,0.0035693016834557056,0.0,176
16193.892578125,21469.080078125,0.0028244508430361748,0.0,177
17528.515625,24254.666015625,0.0036213488783687353,0.0,178
19252.306640625,27860.328125,0.005091795697808266,0.0,179
16961.255859375,22511.107421875,0.002937089651823044,0.0,180
18632.130859375,24136.525390625,0.0038637774996459484,0.0,181
17705.84765625,23649.10546875,0.0033053848892450333,0.0,182
16839.7421875,22132.736328125,0.002873825840651989,0.0,183
15051.3818359375,20224.62109375,0.0024991922546178102,0.0,184
13043.07421875,17428.7890625,0.0019464506767690182,0.0,185
13839.390625,17960.65625,0.0018947174539789557,0.0,186
15467.1357421875,21153.91796875,0.00282628764398396,0.0,187
18402.0546875,23706.3515625,0.0033920924179255962,0.0,188
16197.513671875,21095.5546875,0.0027338648214936256,0.0,189
14057.09765625,19385.259765625,0.002298512263223529,0.0,190
15468.388671875,21007.703125,0.0027166088111698627,0.0,191
15900.76171875,20926.009765625,0.002541148103773594,0.0,192
15734.626953125,20948.10546875,0.002798752160742879,0.0,193
14058.1748046875,18822.658203125,0.002132767578586936,0.0,194
14221.78515625,19486.3359375,0.0022278656251728535,0.0,195
13726.7490234375,18476.771484375,0.00207390240393579,0.0,196
12809.31640625,17499.294921875,0.0019242186099290848,0.0,197
12741.232421875,17533.640625,0.001863014418631792,0.0,198
14407.904296875,18372.265625,0.0020893565379083157,0.0,199
15549.0732421875,21331.02734375,0.0028193527832627296,0.0,200
15735.1181640625,20867.068359375,0.002551080659031868,0.0,201
18719.34765625,24361.392578125,0.003567812265828252,0.0,202
13898.1005859375,18872.994140625,0.002243629191070795,0.0,203
13741.21484375,19353.1640625,0.00226362282410264,0.0,204
15300.9580078125,20170.513671875,0.0024558587465435266,0.0,205
17820.48828125,24418.68359375,0.0036029303446412086,0.0,206
17560.080078125,24332.248046875,0.003709011245518923,0.0,207
16264.6201171875,22518.01171875,0.0030910437926650047,0.0,208
17103.80078125,22901.1015625,0.0036098817363381386,0.0,209
15208.220703125,19926.2109375,0.002319461666047573,0.0,210
14198.1572265625,19007.3828125,0.0022197039797902107,0.0,211
13524.359375,18403.208984375,0.0021507011260837317,0.0,212
15070.8701171875,20711.314453125,0.002731677843257785,0.0,213
15243.064453125,20831.6171875,0.0026264889165759087,0.0,214
13727.34765625,17932.7890625,0.001949245110154152,0.0,215
13527.9765625,18232.154296875,0.0019691684283316135,0.0,216
12296.16796875,16643.4921875,0.0017048079753294587,0.0,217
12502.611328125,16982.50390625,0.0018236947944387794,0.0,218
12854.0849609375,17150.5859375,0.0017814015736803412,0.0,219
11878.232421875,15878.046875,0.0015265285037457943,0.0,220
12192.5927734375,16686.755859375,0.0016982670640572906,0.0,221
12957.7099609375,17922.791015625,0.0020381880458444357,0.0,222
11663.5732421875,16000.109375,0.001561726094223559,0.0,223
11535.619140625,15983.0107421875,0.0015335406642407179,0.0,224
12505.0615234375,16891.302734375,0.0017748945392668247,0.0,225
12227.2314453125,16607.9921875,0.0016768868081271648,0.0,226
12319.1982421875,16380.435546875,0.0016618822701275349,0.0,227
12162.798828125,16690.2734375,0.0016764532774686813,0.0,228
11946.17578125,16001.8662109375,0.0016014695866033435,0.0,229
11758.537109375,15810.35546875,0.0015593059360980988,0.0,230
12818.9736328125,17528.767578125,0.0018110194941982627,0.0,231
13577.546875,17787.927734375,0.0019574975594878197,0.0,232
11293.900390625,14955.984375,0.0013885704101994634,0.0,233
11193.3994140625,15103.294921875,0.0014533281791955233,0.0,234
11702.59765625,15788.841796875,0.001493734191171825,0.0,235
11437.380859375,15618.9423828125,0.0014654735568910837,0.0,236
11587.966796875,15522.2431640625,0.001525443629361689,0.0,237
12986.375,17036.244140625,0.0017771478742361069,0.0,238
11045.97265625,14990.73046875,0.0014268398517742753,0.0,239
12010.2509765625,15732.8681640625,0.0015015688259154558,0.0,240
11703.7529296875,15906.4443359375,0.0015443353913724422,0.0,241
11511.3681640625,15892.095703125,0.0015420765848830342,0.0,242
11236.7353515625,15083.9892578125,0.0014069870812818408,0.0,243
11521.1494140625,15674.2392578125,0.0015172273851931095,0.0,244
11438.6884765625,15499.87109375,0.0015197963220998645,0.0,245
11658.724609375,15790.74609375,0.0015141223557293415,0.0,246
10944.640625,14736.140625,0.0014319387264549732,0.0,247
10944.9111328125,14630.7919921875,0.0013185404241085052,0.0,248
10510.43359375,14154.8466796875,0.001229123561643064,0.0,249
11384.24609375,15252.6943359375,0.0014102881541475654,0.0,250
10907.07421875,14372.5537109375,0.001303389435634017,0.0,251
11230.279296875,15056.24609375,0.001367211458273232,0.0,252
10800.53125,14651.7548828125,0.0013341237790882587,0.0,253
10797.9892578125,14187.265625,0.0012580518377944827,0.0,254
10821.2841796875,14690.9287109375,0.0013305915053933859,0.0,255
10679.869140625,14363.92578125,0.0012427547480911016,0.0,256
10631.3046875,14263.123046875,0.001253164024092257,0.0,257
10944.67578125,14570.1669921875,0.0012857905821874738,0.0,258
11498.8095703125,15783.8388671875,0.0015051087830215693,0.0,259
11255.5458984375,14794.02734375,0.00134253257419914,0.0,260
10608.98828125,14317.3740234375,0.0012484939070418477,0.0,261
10695.1025390625,14490.76953125,0.0012815503869205713,0.0,262
10929.2841796875,14479.9833984375,0.0012981290929019451,0.0,263
10777.076171875,14203.28515625,0.00123989034909755,0.0,264
10906.5693359375,14430.294921875,0.001281393808312714,0.0,265
10867.3974609375,14567.1005859375,0.0013186093419790268,0.0,266
10401.1650390625,14103.2978515625,0.0011794391321018338,0.0,267
10943.73046875,14512.0625,0.0013514090096578002,0.0,268
10510.7451171875,14015.62109375,0.0012128717498853803,0.0,269
10708.681640625,14423.3759765625,0.0012938645668327808,0.0,270
10700.966796875,14534.5556640625,0.0012950277887284756,0.0,271
10345.205078125,13941.2626953125,0.0011728840181604028,0.0,272
10508.2919921875,14013.150390625,0.0011924202553927898,0.0,273
10284.5869140625,13753.8515625,0.0011725702788680792,0.0,274
10210.021484375,13553.62890625,0.0011592190712690353,0.0,275
10401.755859375,13722.3203125,0.0011837140191346407,0.0,276
10422.3603515625,14155.2099609375,0.001226389897055924,0.0,277
10120.2587890625,13521.345703125,0.0011460371315479279,0.0,278
10425.5458984375,13850.80078125,0.0011859898222610354,0.0,279
10340.83984375,13878.880859375,0.0011635699775069952,0.0,280
10346.8369140625,13740.88671875,0.0011503795394673944,0.0,281
10410.4140625,13857.365234375,0.0012106969952583313,0.0,282
10436.11328125,13811.73046875,0.0011987212346866727,0.0,283
10067.7099609375,13423.7099609375,0.001126228366047144,0.0,284
10117.7294921875,13383.2060546875,0.0011177280684933066,0.0,285
10118.5546875,13502.6875,0.00112161913421005,0.0,286
10239.4951171875,13700.8017578125,0.0011488201562315226,0.0,287
10172.0068359375,13567.0439453125,0.001133328303694725,0.0,288
10429.7744140625,14079.638671875,0.0012132422998547554,0.0,289
10158.546875,13672.015625,0.0011399959912523627,0.0,290
10336.671875,13897.90234375,0.0011922287521883845,0.0,291
10264.470703125,13969.900390625,0.0011642082827165723,0.0,292
10025.8720703125,13306.453125,0.0011097275419160724,0.0,293
10177.0703125,13490.96484375,0.00113262131344527,0.0,294
10147.302734375,13423.0439453125,0.0011260721366852522,0.0,295
10078.0,13702.6259765625,0.001129132229834795,0.0,296
10031.69921875,13431.4423828125,0.0011052837362512946,0.0,297
10022.6484375,13502.115234375,0.0011146838078275323,0.0,298
10105.5302734375,13646.234375,0.0011139748385176063,0.0,299
10168.45703125,13444.6181640625,0.001135632279329002,0.0,300
10194.4267578125,13608.521484375,0.0011310651898384094,0.0,301
10011.765625,13363.119140625,0.0011011501774191856,0.0,302
10258.0166015625,13858.3857421875,0.0011607062770053744,0.0,303
10063.6357421875,13595.7646484375,0.0011080843396484852,0.0,304
10193.8916015625,13594.638671875,0.0011337774340063334,0.0,305
10165.0048828125,13697.677734375,0.0011449785670265555,0.0,306
9933.091796875,13246.64453125,0.0010915666352957487,0.0,307
9939.572265625,13343.8125,0.0010919966734945774,0.0,308
10047.025390625,13551.88671875,0.0011125840246677399,0.0,309
9897.8642578125,13176.3173828125,0.0010880088666453958,0.0,310
10068.1181640625,13623.611328125,0.001114706858061254,0.0,311
