MAE,RMSE,Loss,RegLoss,epoch
20683.3671875,30508.384765625,0.0027185077778995037,0.0,273
20398.5,30649.3828125,0.0026004984974861145,0.0,274
20876.287109375,30593.923828125,0.0027529241051524878,0.0,275
20426.3515625,29669.833984375,0.002617982681840658,0.0,276
21127.70703125,31672.017578125,0.002777055837213993,0.0,277
21035.306640625,31552.330078125,0.0028587861452251673,0.0,278
20550.779296875,30343.91015625,0.0026599846314638853,0.0,279
20589.517578125,30673.208984375,0.002630895236507058,0.0,280
20186.68359375,29862.509765625,0.0025532867293804884,0.0,281
21005.8359375,30796.388671875,0.002724112244322896,0.0,282
20944.134765625,31127.009765625,0.002729147206991911,0.0,283
21359.9140625,31170.4296875,0.002989961765706539,0.0,284
20240.34375,28674.794921875,0.0025455059949308634,0.0,285
20975.830078125,30396.43359375,0.0027045661117881536,0.0,286
20225.1640625,29590.125,0.002539291512221098,0.0,287
20183.435546875,29842.521484375,0.0025520019698888063,0.0,288
20646.984375,30294.884765625,0.0026544786524027586,0.0,289
20142.796875,29514.771484375,0.0025411713868379593,0.0,290
20200.267578125,29195.583984375,0.002546110190451145,0.0,291
20471.099609375,30505.548828125,0.0026423605158925056,0.0,292
20385.373046875,30238.2734375,0.002615499310195446,0.0,293
20029.134765625,30055.33984375,0.002533947117626667,0.0,294
20113.603515625,29086.44140625,0.0025411618407815695,0.0,295
20326.17578125,30245.43359375,0.002612740034237504,0.0,296
20016.365234375,29807.5859375,0.002515202620998025,0.0,297
19939.96875,28829.9765625,0.002509552054107189,0.0,298
20616.5546875,30303.7109375,0.0027034964878112078,0.0,299
19826.716796875,28910.21875,0.0025015869177877903,0.0,300
20313.51953125,30669.0625,0.002561948960646987,0.0,301
20654.9296875,30609.55859375,0.002801491878926754,0.0,302
19928.40625,29623.955078125,0.002508551115170121,0.0,303
20231.05078125,29988.1796875,0.002549107652157545,0.0,304
19836.3671875,28840.1875,0.0024869435001164675,0.0,305
19733.921875,28836.046875,0.0024806165602058172,0.0,306
20759.90625,30504.5390625,0.0027329656295478344,0.0,307
19852.220703125,29595.81640625,0.002486340468749404,0.0,308
20847.4375,30555.048828125,0.0027245692908763885,0.0,309
19992.576171875,29273.767578125,0.00249282899312675,0.0,310
19901.201171875,29899.5703125,0.0025199081283062696,0.0,311
