MAE,RMSE,Loss,RegLoss,epoch
26836.595703125,38613.390625,0.00585499731823802,0.0,152
21678.20703125,27954.203125,0.0029036931227892637,0.0,153
25328.96484375,31630.90625,0.003622270654886961,0.0,154
25078.759765625,32500.189453125,0.003950740210711956,0.0,155
38415.2890625,54498.328125,0.011493995785713196,0.0,156
33454.12890625,42203.65234375,0.006556731648743153,0.0,157
23711.359375,30420.087890625,0.0034522181376814842,0.0,158
25775.8125,33254.4609375,0.0041244798339903355,0.0,159
25523.708984375,35398.00390625,0.0049697402864694595,0.0,160
24044.154296875,31265.5546875,0.0036689091939479113,0.0,161
24834.263671875,32259.078125,0.004398531746119261,0.0,162
23925.4921875,29975.716796875,0.003231038572266698,0.0,163
24756.34765625,30901.98046875,0.003634663764387369,0.0,164
21999.568359375,28582.0546875,0.0030228120740503073,0.0,165
23008.123046875,30196.16796875,0.003344661556184292,0.0,166
28749.30078125,38920.4609375,0.00578706432133913,0.0,167
29598.2265625,39504.60546875,0.006078978069126606,0.0,168
23725.318359375,30111.234375,0.0034184895921498537,0.0,169
22553.1953125,28663.728515625,0.0030555948615074158,0.0,170
24614.41796875,31034.88671875,0.003827763721346855,0.0,171
27834.744140625,38495.078125,0.005507654510438442,0.0,172
28577.650390625,39487.45703125,0.006247308570891619,0.0,173
23961.064453125,31062.373046875,0.0035148821771144867,0.0,174
24996.392578125,32705.287109375,0.004100114107131958,0.0,175
24743.283203125,32388.921875,0.003957265987992287,0.0,176
25196.869140625,32589.04296875,0.003969687968492508,0.0,177
24749.361328125,32535.958984375,0.0038665407337248325,0.0,178
24588.15625,30866.4765625,0.0035648492630571127,0.0,179
26758.634765625,34796.54296875,0.004606984555721283,0.0,180
21477.220703125,27765.09375,0.0029167220927774906,0.0,181
22155.18359375,29155.625,0.0032211707439273596,0.0,182
21620.783203125,28565.04296875,0.0029012870509177446,0.0,183
22338.3984375,29112.6875,0.003350529121235013,0.0,184
23059.21484375,29549.736328125,0.0033885997254401445,0.0,185
27270.423828125,36445.4296875,0.005138639826327562,0.0,186
25888.6796875,37346.69921875,0.005945401266217232,0.0,187
28753.609375,37344.70703125,0.005438695661723614,0.0,188
26018.892578125,34901.39453125,0.004569985903799534,0.0,189
23435.537109375,29968.046875,0.0034383279271423817,0.0,190
21839.833984375,27884.35546875,0.0029346297960728407,0.0,191
23590.494140625,29940.521484375,0.00327128148637712,0.0,192
23918.908203125,31679.5625,0.003718394786119461,0.0,193
20894.84765625,26614.556640625,0.0026043697725981474,0.0,194
20483.927734375,26203.064453125,0.002541852416470647,0.0,195
19865.775390625,26351.794921875,0.002572049619629979,0.0,196
21961.083984375,27726.44921875,0.002944895066320896,0.0,197
23871.828125,32091.3203125,0.004135017283260822,0.0,198
24492.185546875,31374.998046875,0.003770462702959776,0.0,199
21968.03125,28240.8984375,0.0029755374416708946,0.0,200
20986.068359375,26736.748046875,0.0025986507534980774,0.0,201
20324.529296875,26156.173828125,0.002589968265965581,0.0,202
20628.740234375,27085.7421875,0.0028166784904897213,0.0,203
20993.93359375,27834.728515625,0.003232280956581235,0.0,204
22825.322265625,30326.7265625,0.003433345817029476,0.0,205
22548.857421875,29117.2265625,0.003143379930406809,0.0,206
19964.197265625,25139.1640625,0.002492773113772273,0.0,207
21376.548828125,27204.19140625,0.002843627706170082,0.0,208
20379.07421875,26563.005859375,0.0026341802440583706,0.0,209
22664.63671875,29587.646484375,0.003172639524564147,0.0,210
21682.349609375,28279.041015625,0.0031691433396190405,0.0,211
18541.830078125,24082.5703125,0.002256522187963128,0.0,212
19490.31640625,25936.05078125,0.0025509020779281855,0.0,213
17984.060546875,23775.12890625,0.0021045473404228687,0.0,214
20362.814453125,25958.08203125,0.002801075577735901,0.0,215
23071.26171875,30655.859375,0.003444664878770709,0.0,216
20999.17578125,26536.6015625,0.0027795506175607443,0.0,217
19494.921875,25275.91796875,0.002315895864740014,0.0,218
18350.255859375,23694.9296875,0.0021338509395718575,0.0,219
18452.470703125,24103.72265625,0.002219162182882428,0.0,220
19153.716796875,24626.751953125,0.002298010280355811,0.0,221
17962.59375,23523.322265625,0.0021518957801163197,0.0,222
17873.38671875,22807.845703125,0.0019908337853848934,0.0,223
18025.2578125,23713.119140625,0.002122977515682578,0.0,224
19100.59765625,24595.791015625,0.0024065987672656775,0.0,225
18203.71484375,23015.365234375,0.001969226635992527,0.0,226
18866.068359375,24293.63671875,0.002294048434123397,0.0,227
18530.251953125,24834.2734375,0.0023041709791868925,0.0,228
20921.7421875,26657.18359375,0.0026244877371937037,0.0,229
20723.779296875,27081.833984375,0.0028448887169361115,0.0,230
20335.857421875,26415.21875,0.0027148108929395676,0.0,231
18297.962890625,23605.9453125,0.0020939232781529427,0.0,232
18436.30859375,24636.2890625,0.0023306263610720634,0.0,233
19593.98046875,25253.00390625,0.0023313097190111876,0.0,234
18185.146484375,23534.255859375,0.0020694180857390165,0.0,235
19252.546875,24553.359375,0.0023093419149518013,0.0,236
17947.380859375,23052.822265625,0.0019621578976511955,0.0,237
18021.021484375,22986.599609375,0.00211628177203238,0.0,238
18284.708984375,24556.158203125,0.0022671250626444817,0.0,239
17158.796875,22251.455078125,0.0019469831604510546,0.0,240
16578.677734375,21812.404296875,0.0018020207062363625,0.0,241
17992.8984375,23206.380859375,0.0021214946173131466,0.0,242
18846.76953125,24049.64453125,0.0021444992162287235,0.0,243
19372.259765625,24760.474609375,0.0021798498928546906,0.0,244
18450.708984375,23392.94140625,0.002123371697962284,0.0,245
17681.05859375,23085.3515625,0.002020227024331689,0.0,246
17072.796875,22053.5,0.0018588032107800245,0.0,247
17358.625,22639.486328125,0.002077847719192505,0.0,248
17775.98046875,23461.419921875,0.0020327805541455746,0.0,249
16678.224609375,20955.623046875,0.0016342510934919119,0.0,250
16097.302734375,20697.150390625,0.0017355165909975767,0.0,251
17060.66015625,22402.328125,0.001860047341324389,0.0,252
17972.19921875,23485.912109375,0.002072029747068882,0.0,253
17324.99609375,22369.81640625,0.001921459916047752,0.0,254
16670.244140625,22045.39453125,0.0018390507902950048,0.0,255
17383.10546875,22417.8671875,0.0019237850792706013,0.0,256
17483.3515625,22262.328125,0.0019270346965640783,0.0,257
16489.73046875,21152.80859375,0.0016897324239835143,0.0,258
16319.0654296875,20689.5390625,0.0016141372034326196,0.0,259
15741.8876953125,20431.31640625,0.0015872702933847904,0.0,260
15396.77734375,20111.1796875,0.0015784477582201362,0.0,261
15667.416015625,20420.119140625,0.0015837547834962606,0.0,262
16065.6865234375,21147.923828125,0.0016950317658483982,0.0,263
16239.865234375,20663.68359375,0.0016790321096777916,0.0,264
16675.236328125,22071.646484375,0.001819372409954667,0.0,265
17904.80859375,22975.2578125,0.0019572628661990166,0.0,266
16770.55859375,21782.0,0.0018079760484397411,0.0,267
16897.326171875,21828.919921875,0.0017244936898350716,0.0,268
15939.6064453125,20999.576171875,0.0016176155768334866,0.0,269
14999.5517578125,19492.025390625,0.001464196597225964,0.0,270
15695.265625,20226.82421875,0.001552794361487031,0.0,271
15016.587890625,19063.447265625,0.0014157441910356283,0.0,272
14932.7666015625,19529.052734375,0.0014473997289314866,0.0,273
16000.083984375,20925.4375,0.0017386460676789284,0.0,274
16582.125,21114.974609375,0.0017457632347941399,0.0,275
14975.3486328125,19674.64453125,0.0014477004297077656,0.0,276
15219.2744140625,19914.7109375,0.0015160116599872708,0.0,277
15164.3408203125,19839.935546875,0.0014530024491250515,0.0,278
16281.275390625,20723.365234375,0.0016740272985771298,0.0,279
15947.02734375,20613.921875,0.0015911966329440475,0.0,280
14998.8994140625,19430.435546875,0.0014545975718647242,0.0,281
15266.0263671875,19936.2421875,0.0014995756791904569,0.0,282
15183.0615234375,19725.30078125,0.0014591258950531483,0.0,283
15383.177734375,19900.458984375,0.001470254035666585,0.0,284
14712.54296875,19186.8046875,0.001404486712999642,0.0,285
15193.0517578125,19906.55859375,0.001532654743641615,0.0,286
15368.1240234375,19701.837890625,0.0014835975598543882,0.0,287
15555.126953125,20266.013671875,0.0015313525218516588,0.0,288
15182.0791015625,19821.5546875,0.0014583601150661707,0.0,289
14971.6845703125,19832.65625,0.001447639660909772,0.0,290
14969.15625,19403.22265625,0.0014250935055315495,0.0,291
15101.841796875,19348.453125,0.0014116187812760472,0.0,292
15104.212890625,19475.81640625,0.001418774132616818,0.0,293
14927.28515625,19622.384765625,0.0014203416649252176,0.0,294
14934.6611328125,19313.28515625,0.0014208481879904866,0.0,295
14657.64453125,18741.517578125,0.001382429152727127,0.0,296
15295.833984375,19444.23828125,0.0014393751043826342,0.0,297
14701.7373046875,19153.154296875,0.001396860578097403,0.0,298
15085.4775390625,19851.5234375,0.001474810647778213,0.0,299
15539.0322265625,19913.66796875,0.0015048016794025898,0.0,300
14966.3017578125,19508.54296875,0.0014122066786512733,0.0,301
14743.6826171875,19369.302734375,0.0014186084736138582,0.0,302
15082.5234375,19937.060546875,0.0014736710581928492,0.0,303
15166.1591796875,19797.16796875,0.001583404024131596,0.0,304
15253.67578125,19760.541015625,0.0014338361797854304,0.0,305
15115.7587890625,19847.98046875,0.0014653163962066174,0.0,306
15204.7998046875,19492.970703125,0.001449878211133182,0.0,307
15079.91015625,19358.62109375,0.0013858592137694359,0.0,308
14868.13671875,19680.259765625,0.0014476625947281718,0.0,309
14487.6220703125,18833.40234375,0.0013446841621771455,0.0,310
14392.6376953125,18521.71484375,0.0013327765045687556,0.0,311
14503.1103515625,18709.6328125,0.001340868417173624,0.0,312
14567.9736328125,19067.240234375,0.0013617329532280564,0.0,313
14786.4541015625,19302.4453125,0.0013802062021568418,0.0,314
14783.263671875,19084.720703125,0.0013646642910316586,0.0,315
14913.5244140625,19247.875,0.001382680842652917,0.0,316
14755.138671875,19117.28515625,0.0013606119900941849,0.0,317
14938.29296875,19136.13671875,0.001363880350254476,0.0,318
14780.60546875,19441.765625,0.0014082326088100672,0.0,319
14909.2880859375,19434.3359375,0.001383952796459198,0.0,320
14561.634765625,18730.1953125,0.001351839629933238,0.0,321
15073.01953125,19683.03515625,0.0014414996840059757,0.0,322
14970.3564453125,19230.560546875,0.0013758131535723805,0.0,323
14590.650390625,18605.935546875,0.0013387915678322315,0.0,324
14890.609375,19196.689453125,0.00137556460686028,0.0,325
14572.3466796875,18958.6328125,0.0013371421955525875,0.0,326
14634.09765625,19111.30078125,0.0013435466680675745,0.0,327
15195.5185546875,19610.458984375,0.0014353326987475157,0.0,328
14639.3212890625,18917.845703125,0.0013422563206404448,0.0,329
14928.9658203125,19303.671875,0.0014226407511159778,0.0,330
