MAE,RMSE,Loss,RegLoss,epoch
6527.90283203125,8750.2548828125,0.0010617388179525733,0.0,230
6493.43212890625,8681.6220703125,0.001036076806485653,0.0,231
6510.34375,8598.01953125,0.0010361057939007878,0.0,232
6465.65283203125,8181.0078125,0.0010182771366089582,0.0,233
6468.54443359375,8417.7158203125,0.0010315609397366643,0.0,234
6449.408203125,8441.275390625,0.0010413515847176313,0.0,235
6472.193359375,8622.2705078125,0.0010413574054837227,0.0,236
6485.01318359375,8559.3720703125,0.0010288782650604844,0.0,237
6343.48583984375,8545.4306640625,0.0010138810612261295,0.0,238
6356.78662109375,8495.04296875,0.0009975609136745334,0.0,239
6387.32177734375,8154.08984375,0.0009996035369113088,0.0,240
6354.95556640625,8323.9560546875,0.0009860635036602616,0.0,241
6433.71484375,8457.6953125,0.0009979442693293095,0.0,242
6381.78466796875,8350.5478515625,0.000992671470157802,0.0,243
6247.79150390625,8361.58984375,0.000981476274318993,0.0,244
6257.70947265625,8229.2587890625,0.000984880025498569,0.0,245
6409.333984375,8401.2294921875,0.000999471521936357,0.0,246
6214.84619140625,8165.29736328125,0.0009325554128736258,0.0,247
6199.0546875,8070.78759765625,0.000939740042667836,0.0,248
6278.91357421875,8180.93017578125,0.0009603665093891323,0.0,249
6298.92919921875,8258.8955078125,0.0009651228319853544,0.0,250
6122.46826171875,7820.54541015625,0.0009299826924689114,0.0,251
6216.240234375,8206.3447265625,0.0009520472958683968,0.0,252
6137.05419921875,8190.37646484375,0.0009510346571914852,0.0,253
6192.85498046875,8165.1953125,0.0009401178103871644,0.0,254
6279.525390625,8238.154296875,0.0009544159402139485,0.0,255
6092.38330078125,7787.70068359375,0.0009038569405674934,0.0,256
5997.02880859375,7981.9375,0.0008934633224271238,0.0,257
6109.66259765625,7897.27587890625,0.0009168093092739582,0.0,258
6107.15087890625,7969.40087890625,0.0009164264774881303,0.0,259
6038.89208984375,7951.05908203125,0.0009080132585950196,0.0,260
6010.87890625,8045.75927734375,0.0009062013705261052,0.0,261
6111.47900390625,7948.44384765625,0.0009187462273985147,0.0,262
6039.00830078125,7937.71240234375,0.0008763126679696143,0.0,263
6002.57763671875,7766.24755859375,0.0008776416070759296,0.0,264
6032.76318359375,8036.36279296875,0.0009211379219777882,0.0,265
5857.43505859375,7721.31103515625,0.0008933938224799931,0.0,266
5989.19970703125,7933.03369140625,0.0008857931825332344,0.0,267
6083.72412109375,7797.91357421875,0.0009056588751263916,0.0,268
6024.18603515625,7777.51904296875,0.0008804358658380806,0.0,269
5930.25927734375,7823.38720703125,0.0008627800270915031,0.0,270
5881.326171875,7923.66650390625,0.0008927827584557235,0.0,271
5914.74755859375,7929.96533203125,0.0008989066700451076,0.0,272
5858.12744140625,7699.51708984375,0.0008707147208042443,0.0,273
5915.10546875,7685.74365234375,0.0008714976720511913,0.0,274
5953.53466796875,7845.69970703125,0.0008740685298107564,0.0,275
5914.458984375,7590.95166015625,0.0008590088109485805,0.0,276
5829.60693359375,7760.283203125,0.0008465167484246194,0.0,277
5761.57666015625,7638.18359375,0.0008216733112931252,0.0,278
5738.96337890625,7623.52099609375,0.0008314942824654281,0.0,279
5766.71533203125,7745.56982421875,0.0008483093697577715,0.0,280
5739.76806640625,7593.73193359375,0.0008246235665865242,0.0,281
5847.68212890625,7688.86083984375,0.0008425484411418438,0.0,282
5889.234375,7792.23046875,0.0008687833324074745,0.0,283
5715.59912109375,7608.77099609375,0.000816154817584902,0.0,284
5950.09228515625,7926.501953125,0.0009068048093467951,0.0,285
5848.75244140625,7819.13818359375,0.0008740026387386024,0.0,286
5960.080078125,7645.52587890625,0.0008517319220118225,0.0,287
5928.80615234375,7686.85205078125,0.000863883935380727,0.0,288
6107.08056640625,7598.6640625,0.0009102445910684764,0.0,289
5744.59765625,7669.19921875,0.0008405476692132652,0.0,290
5722.921875,7615.74853515625,0.0008208598010241985,0.0,291
5769.79296875,7544.65576171875,0.0008203521720133722,0.0,292
5781.65576171875,7535.45458984375,0.0008116259705275297,0.0,293
5770.84521484375,7514.0234375,0.0008187380153685808,0.0,294
5663.376953125,7452.81005859375,0.0007969980943016708,0.0,295
5695.56201171875,7488.06396484375,0.0008022487163543701,0.0,296
5749.97802734375,7481.05078125,0.0008208093349821866,0.0,297
5773.18115234375,7535.24365234375,0.0008113758522085845,0.0,298
5627.52880859375,7441.81884765625,0.0007874530856497586,0.0,299
5652.48291015625,7447.26025390625,0.0007878945325501263,0.0,300
5594.07421875,7417.318359375,0.0007807949441485107,0.0,301
5551.490234375,7168.59716796875,0.0007683730800636113,0.0,302
5726.01123046875,7415.162109375,0.0007845999789424241,0.0,303
5699.3984375,7423.66845703125,0.0007818652666173875,0.0,304
5604.88037109375,7304.171875,0.0007704009767621756,0.0,305
5643.99365234375,7437.04541015625,0.0008023292175494134,0.0,306
5770.77587890625,7231.826171875,0.0007940543000586331,0.0,307
5672.42822265625,7368.72265625,0.0007737607229501009,0.0,308
5604.55712890625,7336.61572265625,0.0007749908254481852,0.0,309
5651.32568359375,7481.18896484375,0.0008066344889812171,0.0,310
5516.80712890625,7207.58447265625,0.0007608405430801213,0.0,311
5599.623046875,7102.55810546875,0.0007320643053390086,0.0,312
5752.318359375,7342.69140625,0.0008051652112044394,0.0,313
5448.13818359375,7156.20556640625,0.0007342682802118361,0.0,314
5499.34619140625,7331.34033203125,0.0007577061769552529,0.0,315
5538.03173828125,7288.18359375,0.0007563562248833477,0.0,316
5671.173828125,7276.72119140625,0.0007632405613549054,0.0,317
5547.82275390625,7176.671875,0.0007461427594535053,0.0,318
5498.287109375,7204.00390625,0.0007360465242527425,0.0,319
5526.22802734375,7168.81591796875,0.0007409128011204302,0.0,320
5452.341796875,6994.12255859375,0.0007228643517009914,0.0,321
5445.16552734375,7225.81787109375,0.0007363231852650642,0.0,322
5480.703125,7175.12890625,0.0007303236052393913,0.0,323
5447.70556640625,7010.65283203125,0.0007147911819629371,0.0,324
5520.95654296875,7089.86083984375,0.0007317083072848618,0.0,325
5497.76708984375,7033.41357421875,0.0007149461307562888,0.0,326
5542.20849609375,7131.42822265625,0.0007173732738010585,0.0,327
5515.00634765625,7212.814453125,0.0007442692294716835,0.0,328
5466.06787109375,7151.14404296875,0.000739233277272433,0.0,329
5546.771484375,7255.80810546875,0.0007640502881258726,0.0,330
5489.68310546875,7046.53955078125,0.0007225929293781519,0.0,331
5436.0634765625,6948.890625,0.0007206348818726838,0.0,332
5460.16943359375,7084.595703125,0.0007108498248271644,0.0,333
5391.490234375,6989.39990234375,0.0006922975298948586,0.0,334
5343.54638671875,7007.61181640625,0.0007042058859951794,0.0,335
5425.126953125,6920.45703125,0.0007084701210260391,0.0,336
5499.39697265625,7012.22900390625,0.0007046026294119656,0.0,337
5434.00146484375,6820.611328125,0.0006866171024739742,0.0,338
5454.111328125,7050.39111328125,0.0007105930708348751,0.0,339
5618.81982421875,6829.75,0.0007437696331180632,0.0,340
5421.109375,6726.02734375,0.0007148895529098809,0.0,341
5594.52978515625,7179.3984375,0.0007400019676424563,0.0,342
5582.068359375,7026.12939453125,0.0007196491933427751,0.0,343
5541.23193359375,7003.74951171875,0.000718316005077213,0.0,344
5425.291015625,7030.81005859375,0.0007001758203841746,0.0,345
5444.46484375,6946.23681640625,0.0006903368048369884,0.0,346
5341.3544921875,6756.95068359375,0.0006747831939719617,0.0,347
5480.43798828125,6985.96337890625,0.0007203311542980373,0.0,348
5251.1328125,6866.26318359375,0.0006670613656751812,0.0,349
5511.10205078125,6999.02734375,0.000712130218744278,0.0,350
5382.44873046875,6883.66015625,0.0006699590012431145,0.0,351
5386.369140625,6978.626953125,0.000704493373632431,0.0,352
5328.353515625,6982.98974609375,0.0006978694000281394,0.0,353
5253.47998046875,6780.05517578125,0.0006565765361301601,0.0,354
5326.994140625,6846.15478515625,0.0006631526630371809,0.0,355
5298.89794921875,6784.17333984375,0.000664194580167532,0.0,356
5320.78271484375,6876.28515625,0.0007115006446838379,0.0,357
5171.9609375,6739.2421875,0.000679251563269645,0.0,358
5363.185546875,6804.19140625,0.0006712407921440899,0.0,359
5426.54052734375,6810.96337890625,0.0006659168866463006,0.0,360
5201.44287109375,6778.00390625,0.0006622423534281552,0.0,361
5189.8798828125,6480.32470703125,0.0006672956515103579,0.0,362
5139.15869140625,6727.93115234375,0.0006474990514107049,0.0,363
5590.55517578125,6919.1796875,0.0007011019624769688,0.0,364
5339.52001953125,6826.580078125,0.0006648038979619741,0.0,365
5485.81787109375,7076.39306640625,0.0007295285467989743,0.0,366
5153.85791015625,6666.61865234375,0.0006476858980022371,0.0,367
5466.48974609375,7051.23974609375,0.0007449457771144807,0.0,368
5302.51025390625,6743.8203125,0.0006512590334750712,0.0,369
5347.28662109375,6803.6328125,0.0006690404843539,0.0,370
5222.41357421875,6719.4140625,0.0006512855179607868,0.0,371
5270.11376953125,6766.52490234375,0.0006592213176190853,0.0,372
5307.26904296875,6880.23974609375,0.0006903174216859043,0.0,373
5225.61181640625,6794.00048828125,0.0006549994577653706,0.0,374
5175.38818359375,6627.47119140625,0.0006404129671864212,0.0,375
5276.408203125,6676.3984375,0.000658287201076746,0.0,376
5208.06884765625,6774.5,0.0006694177282042801,0.0,377
5272.04638671875,6656.810546875,0.0006411286303773522,0.0,378
5181.64013671875,6581.27978515625,0.0006302050896920264,0.0,379
5150.15087890625,6646.12744140625,0.0006317783263511956,0.0,380
5005.90673828125,6423.29736328125,0.000613103446085006,0.0,381
5108.67431640625,6658.7890625,0.0006476099952124059,0.0,382
5181.69482421875,6611.015625,0.0006484022596850991,0.0,383
5187.07177734375,6646.56103515625,0.0006362642743624747,0.0,384
5233.25341796875,6702.74365234375,0.0006448526401072741,0.0,385
5110.392578125,6593.49365234375,0.0006224422249943018,0.0,386
5160.8896484375,6678.79443359375,0.0006348820170387626,0.0,387
5116.15478515625,6604.33935546875,0.0006350419134832919,0.0,388
5068.84228515625,6539.29150390625,0.0006419450510293245,0.0,389
5136.94384765625,6601.16357421875,0.0006374638178385794,0.0,390
5198.50146484375,6560.54052734375,0.0006352833588607609,0.0,391
5206.67529296875,6590.38671875,0.0006394377560354769,0.0,392
5146.955078125,6683.46826171875,0.0006409567431546748,0.0,393
5145.83056640625,6551.77392578125,0.0006447770865634084,0.0,394
5138.98193359375,6571.787109375,0.0006224482785910368,0.0,395
5230.267578125,6611.23095703125,0.0006342389970086515,0.0,396
5140.6064453125,6440.39599609375,0.0006129464018158615,0.0,397
5119.02490234375,6645.57568359375,0.0006315684295259416,0.0,398
5200.61962890625,6733.04833984375,0.0006569310207851231,0.0,399
5247.22607421875,6595.85986328125,0.0006535944412462413,0.0,400
5203.63623046875,6642.71044921875,0.0006342103588394821,0.0,401
5059.080078125,6527.96240234375,0.0006108215893618762,0.0,402
5080.25732421875,6572.20458984375,0.0006271165329962969,0.0,403
5078.388671875,6434.345703125,0.000610631366726011,0.0,404
5167.02880859375,6677.04296875,0.0006376697565428913,0.0,405
4990.68408203125,6408.76025390625,0.0006209241109900177,0.0,406
4964.37646484375,6491.33740234375,0.0006086688372306526,0.0,407
5282.43212890625,6699.638671875,0.0006616816972382367,0.0,408
5116.427734375,6626.89697265625,0.0006373770884238183,0.0,409
5043.18603515625,6693.32080078125,0.0006397652323357761,0.0,410
5037.12109375,6506.193359375,0.0006163359503261745,0.0,411
5152.19921875,6505.4453125,0.0006243152893148363,0.0,412
5121.029296875,6416.85302734375,0.0006072196993045509,0.0,413
4995.73046875,6387.53955078125,0.0006057610735297203,0.0,414
5101.69921875,6524.12353515625,0.0006216976325958967,0.0,415
5152.70849609375,6502.81396484375,0.0006134936702437699,0.0,416
5118.97314453125,6415.53125,0.0006072958931326866,0.0,417
4959.06103515625,6415.11669921875,0.0005995074170641601,0.0,418
5010.35791015625,6548.81201171875,0.0006330136093311012,0.0,419
4868.46484375,6396.97900390625,0.0005811646697111428,0.0,420
5139.06103515625,6324.83642578125,0.000617872690781951,0.0,421
5134.45751953125,6446.63671875,0.0006049299845471978,0.0,422
5059.365234375,6353.04248046875,0.0005992266815155745,0.0,423
4805.3232421875,6119.20068359375,0.0005716709420084953,0.0,424
4890.37744140625,6470.69921875,0.0005959282862022519,0.0,425
4911.283203125,6329.3046875,0.0005866182036697865,0.0,426
5032.47509765625,6460.17822265625,0.0006039117579348385,0.0,427
4978.39501953125,6342.06640625,0.0005821207887493074,0.0,428
4947.123046875,6357.62109375,0.0005873592454008758,0.0,429
4955.04541015625,6430.015625,0.0005960352718830109,0.0,430
4913.01904296875,6327.69482421875,0.0005942221614532173,0.0,431
4839.17529296875,6247.60791015625,0.0005955623346380889,0.0,432
4867.61572265625,6307.34912109375,0.0005671382532455027,0.0,433
5015.24755859375,6434.08935546875,0.0005992556107230484,0.0,434
5098.083984375,6450.59375,0.000596713915001601,0.0,435
4978.96826171875,6280.310546875,0.0005796910845674574,0.0,436
4898.81103515625,6413.43359375,0.0005857430514879525,0.0,437
5022.47265625,6510.98193359375,0.0006344906869344413,0.0,438
4842.220703125,6265.77783203125,0.0005589476204477251,0.0,439
4964.30615234375,6408.40625,0.0005954887601546943,0.0,440
5039.99462890625,6296.61865234375,0.0006051964592188597,0.0,441
4918.63623046875,6412.12060546875,0.0005864184349775314,0.0,442
4899.27685546875,6236.82275390625,0.0005783055094070733,0.0,443
4990.3046875,6355.537109375,0.0005858683725818992,0.0,444
4959.44287109375,6461.53759765625,0.0006017042323946953,0.0,445
5021.611328125,6126.44287109375,0.0006000060238875449,0.0,446
4901.9921875,6329.3125,0.000571921409573406,0.0,447
4994.81201171875,6343.63134765625,0.000587137823458761,0.0,448
5272.4521484375,6472.017578125,0.0006224768003448844,0.0,449
5034.52197265625,6405.64892578125,0.0005913606728427112,0.0,450
4971.65380859375,6331.73828125,0.0005958445835858583,0.0,451
4953.0546875,6406.33251953125,0.0006151337292976677,0.0,452
4797.83203125,6272.08154296875,0.0005637910799123347,0.0,453
4882.90625,6280.04443359375,0.0005663341726176441,0.0,454
5072.5078125,6329.72900390625,0.0005999648128636181,0.0,455
4861.48583984375,6135.546875,0.0005728946416638792,0.0,456
4934.33544921875,6217.78515625,0.0005926159210503101,0.0,457
4830.91357421875,6248.99072265625,0.0005567462067119777,0.0,458
4907.8310546875,6222.32373046875,0.0005681377369910479,0.0,459
