MAE,RMSE,Loss,RegLoss,epoch
77088.65625,104948.3515625,0.016685033217072487,0.0,125
70577.484375,97087.2265625,0.014105809852480888,0.0,126
56474.16796875,74151.09375,0.00847039744257927,0.0,127
56095.72265625,74546.5390625,0.0084229102358222,0.0,128
54000.9375,74576.625,0.008504625409841537,0.0,129
46542.8203125,64170.6328125,0.006225780583918095,0.0,130
48563.875,64846.26953125,0.006632257718592882,0.0,131
45269.03125,62872.23046875,0.006089224945753813,0.0,132
47327.65234375,61671.640625,0.005582628771662712,0.0,133
48805.79296875,65048.953125,0.006552522070705891,0.0,134
47826.46484375,64280.734375,0.006247874815016985,0.0,135
48735.22265625,65204.89453125,0.006702384911477566,0.0,136
59773.66015625,79918.5859375,0.009928965009748936,0.0,137
54510.40234375,75750.40625,0.009016264230012894,0.0,138
43576.109375,59188.91015625,0.005328313913196325,0.0,139
47076.6640625,62644.921875,0.006018578074872494,0.0,140
53089.42578125,72449.15625,0.007939400151371956,0.0,141
51850.17578125,68165.9453125,0.0071925753727555275,0.0,142
61110.6796875,78572.2734375,0.009294455870985985,0.0,143
52693.19140625,69148.625,0.007459624670445919,0.0,144
51308.6796875,67909.28125,0.006928699091076851,0.0,145
41984.859375,57046.64453125,0.005084427539259195,0.0,146
46518.125,62171.171875,0.005844602361321449,0.0,147
44425.609375,58283.89453125,0.005121815484017134,0.0,148
52468.015625,70712.4296875,0.007857783697545528,0.0,149
62668.72265625,83213.15625,0.010689634829759598,0.0,150
59158.609375,79413.5703125,0.009380427189171314,0.0,151
47115.96484375,65072.72265625,0.006416469346731901,0.0,152
45582.16015625,62644.46484375,0.006377386394888163,0.0,153
43727.5703125,60300.39453125,0.005830047186464071,0.0,154
43423.734375,59838.76953125,0.005321442149579525,0.0,155
46961.9296875,62179.08984375,0.005824096966534853,0.0,156
45840.98046875,60459.265625,0.005567165091633797,0.0,157
53273.2109375,73383.640625,0.009021752513945103,0.0,158
68166.4296875,100484.7578125,0.01740282028913498,0.0,159
64210.5546875,82633.15625,0.009872132912278175,0.0,160
48112.9765625,65612.15625,0.006571183446794748,0.0,161
44495.484375,59840.9375,0.00565662607550621,0.0,162
49158.796875,66281.5546875,0.006704607512801886,0.0,163
43189.015625,61198.85546875,0.006012408062815666,0.0,164
45062.89453125,59202.60546875,0.0052872635424137115,0.0,165
44414.6953125,60993.58984375,0.0056684063747525215,0.0,166
54745.09765625,74771.1875,0.008736928924918175,0.0,167
48782.9453125,63672.078125,0.006456625647842884,0.0,168
42234.453125,59255.79296875,0.00553329149261117,0.0,169
44443.71875,60429.0703125,0.005662886891514063,0.0,170
41754.75,56386.328125,0.004874647594988346,0.0,171
45901.26171875,58853.70703125,0.005245736800134182,0.0,172
37047.75390625,50238.27734375,0.003963884431868792,0.0,173
38654.79296875,52581.26953125,0.004535423591732979,0.0,174
37877.3359375,53217.94140625,0.0044512273743748665,0.0,175
40739.5703125,55155.59765625,0.004674702417105436,0.0,176
39306.44140625,52622.671875,0.004306567832827568,0.0,177
39615.421875,54063.97265625,0.004402340389788151,0.0,178
41294.58984375,55299.10546875,0.004624820314347744,0.0,179
40713.359375,54849.34375,0.004711872432380915,0.0,180
43645.04296875,58879.265625,0.005305784288793802,0.0,181
41974.19140625,56857.640625,0.004901496693491936,0.0,182
41907.73046875,56779.06640625,0.00495533412322402,0.0,183
45270.0625,61934.109375,0.0058142924681305885,0.0,184
48961.36328125,64588.7421875,0.0065525006502866745,0.0,185
44616.09375,58563.8671875,0.005201694089919329,0.0,186
38980.984375,51353.703125,0.003999821841716766,0.0,187
42735.71875,56151.45703125,0.00468645291402936,0.0,188
42307.875,55691.94921875,0.004771657288074493,0.0,189
40827.65625,54710.62890625,0.0044161416590213776,0.0,190
51542.203125,67122.484375,0.006622825283557177,0.0,191
44640.890625,58586.609375,0.0054218582808971405,0.0,192
41390.21875,56438.015625,0.004960760474205017,0.0,193
45052.25,60795.5,0.005462563596665859,0.0,194
40087.671875,54287.1875,0.0046298447996377945,0.0,195
42153.828125,56966.40625,0.0049072448164224625,0.0,196
44864.328125,61377.765625,0.00576774263754487,0.0,197
42781.03515625,57853.03515625,0.005198843777179718,0.0,198
43350.671875,55747.4375,0.004478671122342348,0.0,199
41050.16796875,54841.82421875,0.0046586450189352036,0.0,200
45056.6875,61201.65234375,0.005745678208768368,0.0,201
46309.171875,61253.84765625,0.006291813217103481,0.0,202
50037.328125,67540.0859375,0.0068776109255850315,0.0,203
41401.96484375,55665.7890625,0.004860413260757923,0.0,204
37164.734375,49235.8046875,0.0036324134562164545,0.0,205
36602.33203125,50523.58984375,0.004117397591471672,0.0,206
40299.69921875,52903.6171875,0.004254480358213186,0.0,207
45669.6328125,60075.41015625,0.00554692605510354,0.0,208
38190.9140625,51264.41796875,0.0040079448372125626,0.0,209
38387.41015625,51425.890625,0.004081846680492163,0.0,210
37566.48828125,51153.91796875,0.004238247871398926,0.0,211
38466.5078125,52103.0078125,0.004106443841010332,0.0,212
35765.828125,47195.2265625,0.0034134620800614357,0.0,213
38952.9765625,51619.3984375,0.004141291603446007,0.0,214
39011.88671875,52899.30078125,0.004255140200257301,0.0,215
34906.578125,47867.9765625,0.003626677207648754,0.0,216
36236.5625,48739.0234375,0.003724283305928111,0.0,217
36821.3671875,50537.51953125,0.003971019759774208,0.0,218
36673.203125,48664.74609375,0.0036144645418971777,0.0,219
36434.953125,48996.734375,0.003600948490202427,0.0,220
34496.09765625,46553.7109375,0.003362631890922785,0.0,221
38276.12890625,52490.66796875,0.0041750576347112656,0.0,222
40984.7890625,54528.44140625,0.0045856814831495285,0.0,223
38421.48046875,53513.48828125,0.004436495713889599,0.0,224
36626.76171875,50016.625,0.0037475579883903265,0.0,225
36650.484375,48312.79296875,0.003632626961916685,0.0,226
36347.81640625,48344.328125,0.0038977372460067272,0.0,227
37679.609375,49849.3046875,0.0038396045565605164,0.0,228
34772.4296875,47467.9375,0.0034981006756424904,0.0,229
36117.3359375,49094.1171875,0.003519966034218669,0.0,230
34738.0703125,47218.78125,0.0033543703611940145,0.0,231
34916.2421875,47201.70703125,0.0033210660330951214,0.0,232
36985.171875,51979.625,0.004145294427871704,0.0,233
36142.0078125,48208.25,0.003525234293192625,0.0,234
37669.87109375,50388.49609375,0.004032207652926445,0.0,235
42366.828125,56044.328125,0.004522866103798151,0.0,236
38395.453125,51639.16796875,0.003972368314862251,0.0,237
37169.3984375,49047.5546875,0.003544687293469906,0.0,238
34452.25390625,46575.64453125,0.003297361545264721,0.0,239
35712.25390625,48696.32421875,0.003544893581420183,0.0,240
35073.59375,47383.99609375,0.0034311723429709673,0.0,241
34893.390625,48334.8046875,0.0036235551815479994,0.0,242
33926.265625,45542.796875,0.0031184321269392967,0.0,243
33269.859375,45577.05859375,0.0031268722377717495,0.0,244
32587.919921875,43996.60546875,0.002935051918029785,0.0,245
32976.69140625,44382.42578125,0.0029954316560178995,0.0,246
33407.02734375,46016.59375,0.003214702010154724,0.0,247
33094.296875,45339.265625,0.0031260447576642036,0.0,248
32788.98046875,44794.34375,0.0030906021129339933,0.0,249
33886.51953125,45337.68359375,0.0031689999159425497,0.0,250
32376.9921875,44207.38671875,0.0030220812186598778,0.0,251
34034.484375,45662.83984375,0.0031668045558035374,0.0,252
35726.76171875,47587.56640625,0.0036905892193317413,0.0,253
34808.546875,47067.0390625,0.003315832233056426,0.0,254
34658.15625,45788.19921875,0.0031653225887566805,0.0,255
33186.27734375,45628.2734375,0.0031286117155104876,0.0,256
32543.9765625,44287.83984375,0.0029924758709967136,0.0,257
32284.80859375,44241.8984375,0.002975691808387637,0.0,258
32987.58203125,44133.875,0.0029856932815164328,0.0,259
32990.39453125,43620.03515625,0.002855215920135379,0.0,260
31963.7578125,44344.5703125,0.002936101285740733,0.0,261
32578.009765625,45355.93359375,0.003113019512966275,0.0,262
32440.44140625,43801.87109375,0.002954822964966297,0.0,263
33041.6171875,44084.9375,0.003044689306989312,0.0,264
32780.3984375,44176.41015625,0.002955962670966983,0.0,265
32945.546875,44481.25,0.00313450675457716,0.0,266
33597.48828125,45107.87890625,0.003086815821006894,0.0,267
32946.015625,43925.765625,0.0029294737614691257,0.0,268
31611.12109375,42964.109375,0.0027981114108115435,0.0,269
31947.4296875,43271.4453125,0.0027962562162429094,0.0,270
31644.93359375,43678.0859375,0.002821865491569042,0.0,271
31488.982421875,41820.078125,0.002789768623188138,0.0,272
31923.1171875,43066.73828125,0.0028572322335094213,0.0,273
31486.19140625,43217.75,0.0027740944642573595,0.0,274
31630.666015625,42884.63671875,0.00275310012511909,0.0,275
31377.7734375,41982.69921875,0.002736207563430071,0.0,276
31309.259765625,42583.57421875,0.002780117327347398,0.0,277
31011.9296875,42205.2578125,0.0027050694916397333,0.0,278
31351.607421875,42227.8671875,0.0027134616393595934,0.0,279
31823.9453125,43279.95703125,0.0027785361744463444,0.0,280
31552.875,41879.55078125,0.002720039337873459,0.0,281
31328.43359375,41910.62109375,0.002682980615645647,0.0,282
31423.482421875,42242.5859375,0.0027038599364459515,0.0,283
30758.30859375,40910.0625,0.0026573308277875185,0.0,284
30840.947265625,42092.078125,0.0026876451447606087,0.0,285
31001.333984375,41628.6171875,0.0026815244928002357,0.0,286
31791.958984375,43062.59375,0.0028129175771027803,0.0,287
31215.56640625,42176.01953125,0.0027022308204323053,0.0,288
32215.044921875,43345.73046875,0.00298475194722414,0.0,289
32153.1015625,43521.83203125,0.0028729091864079237,0.0,290
31533.552734375,42885.890625,0.00273697217926383,0.0,291
30752.41015625,41501.88671875,0.0026412075385451317,0.0,292
32035.580078125,43616.15625,0.002872020937502384,0.0,293
31752.0546875,43102.55859375,0.002738045994192362,0.0,294
31127.5078125,42074.94140625,0.0026843585073947906,0.0,295
32181.9296875,43332.73046875,0.00287841004319489,0.0,296
31296.673828125,42562.78515625,0.0027006869204342365,0.0,297
30454.8828125,41610.4140625,0.0026171677745878696,0.0,298
30689.513671875,41735.4765625,0.0026316912844777107,0.0,299
31547.076171875,42323.5234375,0.0027273381128907204,0.0,300
30978.228515625,42322.671875,0.002667525317519903,0.0,301
31081.50390625,42916.15234375,0.0027861124835908413,0.0,302
30696.47265625,41587.34375,0.0026155647356063128,0.0,303
31197.072265625,42075.13671875,0.0026968633756041527,0.0,304
30917.78125,41436.19921875,0.002629547379910946,0.0,305
30780.3515625,41827.953125,0.002623543608933687,0.0,306
31339.169921875,42678.640625,0.002740238793194294,0.0,307
30968.77734375,41432.33203125,0.002652180613949895,0.0,308
31175.822265625,41733.140625,0.0026571964845061302,0.0,309
30661.205078125,41669.2265625,0.0026174630038440228,0.0,310
31545.58984375,43310.23828125,0.002839234657585621,0.0,311
