MAE,RMSE,Loss,RegLoss,epoch
86340.734375,107918.6796875,0.0522116981446743,0.0,50
81174.828125,99920.109375,0.04572088643908501,0.0,51
75998.1875,95664.0546875,0.04155705124139786,0.0,52
67551.0859375,82723.15625,0.03557971119880676,0.0,53
83912.0078125,102779.1875,0.049226317554712296,0.0,54
68520.421875,88356.3359375,0.03882443904876709,0.0,55
75670.5078125,91386.4609375,0.03826411813497543,0.0,56
69944.96875,85013.90625,0.03488153591752052,0.0,57
79575.1328125,94550.0,0.03979115188121796,0.0,58
71137.234375,85036.5625,0.0350656732916832,0.0,59
81389.6875,96617.171875,0.04249909147620201,0.0,60
82095.4296875,97114.2890625,0.04339393228292465,0.0,61
75760.5234375,89880.59375,0.038776613771915436,0.0,62
64593.078125,78679.125,0.029937172308564186,0.0,63
69796.1328125,83558.8828125,0.0336865596473217,0.0,64
66561.9765625,81081.046875,0.0299718976020813,0.0,65
59476.1015625,73766.3046875,0.027048800140619278,0.0,66
68124.46875,84073.2265625,0.031874485313892365,0.0,67
55771.03125,68141.796875,0.023342804983258247,0.0,68
62130.43359375,78309.875,0.02734357863664627,0.0,69
57918.82421875,70270.640625,0.024514151737093925,0.0,70
51269.6484375,63615.44921875,0.020827770233154297,0.0,71
52654.4296875,65896.7421875,0.02117322012782097,0.0,72
46478.3046875,58620.0078125,0.018345948308706284,0.0,73
54365.6171875,70476.171875,0.022243861109018326,0.0,74
49383.84375,64057.53515625,0.02034875378012657,0.0,75
51420.19140625,63743.26953125,0.01915508136153221,0.0,76
46746.3046875,58658.1015625,0.018080679699778557,0.0,77
48820.5390625,60875.5,0.018754642456769943,0.0,78
44069.06640625,55225.11328125,0.015558270737528801,0.0,79
50463.69921875,64848.23828125,0.0192983690649271,0.0,80
47764.12890625,62789.77734375,0.018131393939256668,0.0,81
39295.49609375,51008.62109375,0.013727041892707348,0.0,82
47856.734375,60266.31640625,0.01844899356365204,0.0,83
36796.7890625,47841.21875,0.012523711659014225,0.0,84
36620.1484375,45893.12890625,0.012058264575898647,0.0,85
44355.2265625,56463.53125,0.014836032874882221,0.0,86
39737.59765625,51588.88671875,0.01282427366822958,0.0,87
39947.234375,50323.3046875,0.013516229577362537,0.0,88
38632.27734375,49154.8984375,0.013060517609119415,0.0,89
39362.671875,50358.171875,0.013724308460950851,0.0,90
45196.53515625,54521.3359375,0.015394873917102814,0.0,91
39666.22265625,49190.421875,0.012924421578645706,0.0,92
39620.3046875,49637.1015625,0.012479973025619984,0.0,93
34564.21484375,42585.10546875,0.010130010545253754,0.0,94
34380.5625,44095.2265625,0.010450771078467369,0.0,95
34411.4765625,43536.93359375,0.010775240138173103,0.0,96
32394.5390625,39928.3515625,0.009180961176753044,0.0,97
35249.578125,44292.07421875,0.009904379025101662,0.0,98
35542.02734375,44855.46875,0.011339698918163776,0.0,99
33501.24609375,42376.5546875,0.010041779838502407,0.0,100
32824.78125,42710.12890625,0.010309088975191116,0.0,101
33536.0,41968.3515625,0.009323588572442532,0.0,102
32396.232421875,40388.9375,0.00906765554100275,0.0,103
31807.388671875,40034.73046875,0.009221007116138935,0.0,104
32091.96484375,40676.03125,0.009680793620646,0.0,105
33968.1640625,43232.25390625,0.011393795721232891,0.0,106
31925.86328125,39394.31640625,0.009068894200026989,0.0,107
32323.78125,39447.5546875,0.009096113964915276,0.0,108
32431.46875,41283.12890625,0.00948316976428032,0.0,109
31568.080078125,39255.8046875,0.008911654353141785,0.0,110
33048.12890625,42707.23828125,0.011332191526889801,0.0,111
31719.58984375,39551.21484375,0.008708303794264793,0.0,112
31473.076171875,39567.1796875,0.00897306390106678,0.0,113
34339.53515625,43343.91796875,0.011682756245136261,0.0,114
32235.953125,41746.921875,0.010941140353679657,0.0,115
32565.900390625,39372.4375,0.009660264477133751,0.0,116
32781.05859375,39270.1640625,0.009493250399827957,0.0,117
26091.26171875,32589.72265625,0.007754137739539146,0.0,118
28148.99609375,38370.546875,0.00841350294649601,0.0,119
33578.890625,42359.328125,0.010957818478345871,0.0,120
32821.6953125,39363.6796875,0.009151991456747055,0.0,121
26883.63671875,33196.63671875,0.0073314327746629715,0.0,122
30385.2578125,37546.84375,0.009044485166668892,0.0,123
28188.2734375,34552.3046875,0.007313782349228859,0.0,124
26365.423828125,33374.05859375,0.0076213013380765915,0.0,125
28584.58203125,36122.140625,0.008192045614123344,0.0,126
30968.48046875,38801.75,0.00889537762850523,0.0,127
26533.1015625,34573.98046875,0.007588129490613937,0.0,128
29149.75390625,37629.7421875,0.009125989861786366,0.0,129
28330.07421875,37898.28515625,0.008920256979763508,0.0,130
25430.7890625,32766.91796875,0.007278470788151026,0.0,131
26928.578125,33464.7265625,0.007708293851464987,0.0,132
31431.4609375,40726.51171875,0.011958081275224686,0.0,133
32032.458984375,39111.23828125,0.009439114481210709,0.0,134
35494.265625,43995.9375,0.01328709814697504,0.0,135
30708.14453125,38427.0390625,0.009040456265211105,0.0,136
28774.75390625,36620.98828125,0.008713074028491974,0.0,137
37537.78515625,49315.3828125,0.01982671022415161,0.0,138
29640.54296875,38389.078125,0.009725232608616352,0.0,139
33446.65625,44829.97265625,0.012459998950362206,0.0,140
35441.1171875,46292.23828125,0.014081299304962158,0.0,141
36547.8515625,45014.9609375,0.012991730123758316,0.0,142
26818.90625,37077.88671875,0.00877031683921814,0.0,143
34512.765625,44124.875,0.01299167051911354,0.0,144
30921.765625,37979.18359375,0.009608203545212746,0.0,145
31374.15234375,38858.8671875,0.009714482352137566,0.0,146
28212.611328125,36145.65625,0.008364561945199966,0.0,147
25394.9765625,32937.75390625,0.007667567115277052,0.0,148
26934.08984375,33851.765625,0.007824109867215157,0.0,149
28822.171875,36132.34765625,0.007984970696270466,0.0,150
27596.416015625,34554.2890625,0.007897049188613892,0.0,151
28911.70703125,38148.203125,0.009734048508107662,0.0,152
29480.890625,36932.921875,0.008586712181568146,0.0,153
28571.935546875,37932.43359375,0.009400454349815845,0.0,154
30697.95703125,39533.4296875,0.009960245341062546,0.0,155
25620.595703125,33535.19921875,0.007498965598642826,0.0,156
25640.431640625,34231.8828125,0.008304915390908718,0.0,157
28091.4375,36014.9609375,0.00840367004275322,0.0,158
28279.552734375,39850.05078125,0.01115849893540144,0.0,159
24382.81640625,32065.9609375,0.00691215367987752,0.0,160
30117.66796875,42154.26953125,0.011721733957529068,0.0,161
40028.88671875,47210.9765625,0.017542188987135887,0.0,162
35918.8125,45525.2265625,0.014770809561014175,0.0,163
33334.0,42648.046875,0.013018458150327206,0.0,164
32923.328125,43990.3125,0.012561065144836903,0.0,165
33988.4296875,42768.0859375,0.012601122260093689,0.0,166
27569.484375,35730.5625,0.008599959313869476,0.0,167
24264.009765625,31237.654296875,0.00759833212941885,0.0,168
23669.994140625,31414.703125,0.0071263387799263,0.0,169
26271.107421875,34271.09765625,0.007344218902289867,0.0,170
25396.890625,31533.21484375,0.0070558576844632626,0.0,171
29114.0078125,37485.4140625,0.009707638062536716,0.0,172
27066.76953125,37167.984375,0.008989236317574978,0.0,173
30544.30078125,40038.56640625,0.01086986344307661,0.0,174
32239.64453125,40247.5,0.010776335373520851,0.0,175
36389.58203125,47437.01953125,0.015002810396254063,0.0,176
28797.1171875,38152.0859375,0.00970112532377243,0.0,177
28481.7109375,37948.95703125,0.00938463769853115,0.0,178
30626.64453125,39034.1640625,0.010361348278820515,0.0,179
29197.45703125,37826.39453125,0.009527316316962242,0.0,180
30249.05078125,39545.70703125,0.011453496292233467,0.0,181
24850.67578125,32951.03515625,0.007291906047612429,0.0,182
27311.556640625,34729.8984375,0.008233495056629181,0.0,183
29192.23828125,39579.515625,0.010858521796762943,0.0,184
29374.7890625,40963.3125,0.011555570177733898,0.0,185
34800.1015625,44761.16015625,0.015003157779574394,0.0,186
36301.046875,48697.13671875,0.017178401350975037,0.0,187
34512.84375,47548.4140625,0.01553521491587162,0.0,188
31808.12109375,46550.6875,0.014716729521751404,0.0,189
31135.328125,44548.984375,0.013538327068090439,0.0,190
28130.8359375,39697.19921875,0.01081933081150055,0.0,191
36396.2421875,49192.734375,0.01648872159421444,0.0,192
31160.41796875,39995.13671875,0.010928073897957802,0.0,193
28199.88671875,38279.60546875,0.01057212334126234,0.0,194
27194.9453125,37079.328125,0.009394083172082901,0.0,195
26408.140625,35043.93359375,0.008508581668138504,0.0,196
30069.625,40266.8203125,0.010648280382156372,0.0,197
25781.80078125,32364.724609375,0.007360813673585653,0.0,198
25300.6484375,31885.21484375,0.006911417469382286,0.0,199
23337.966796875,31679.91015625,0.006622665096074343,0.0,200
24956.03515625,33674.0859375,0.007819753140211105,0.0,201
24490.830078125,34068.140625,0.008158423937857151,0.0,202
25920.244140625,33523.5,0.007700308226048946,0.0,203
22923.80078125,31139.724609375,0.0071281506679952145,0.0,204
24082.3671875,32696.462890625,0.007194340694695711,0.0,205
28119.853515625,39358.49609375,0.011139292269945145,0.0,206
24814.21875,32024.775390625,0.007905327714979649,0.0,207
26514.943359375,36343.125,0.010140755213797092,0.0,208
25360.90234375,34483.890625,0.007976377382874489,0.0,209
24820.986328125,31894.57421875,0.007497122045606375,0.0,210
26015.109375,32303.859375,0.007625620812177658,0.0,211
28949.443359375,37265.34375,0.009888030588626862,0.0,212
24746.51171875,32786.046875,0.007817843928933144,0.0,213
22994.11328125,31706.3359375,0.00710209459066391,0.0,214
32970.03125,43668.890625,0.015719298273324966,0.0,215
32073.6328125,43383.51953125,0.012486858293414116,0.0,216
30244.5859375,40757.30859375,0.011226668022572994,0.0,217
30721.33203125,39324.96484375,0.011065555736422539,0.0,218
27069.00390625,35082.8515625,0.0090962378308177,0.0,219
23870.33203125,31457.3984375,0.007667576428502798,0.0,220
24367.763671875,36955.5,0.00915210135281086,0.0,221
31772.6015625,45091.265625,0.014591208659112453,0.0,222
31112.3125,44589.03515625,0.01617942377924919,0.0,223
29637.998046875,40037.09375,0.011187363415956497,0.0,224
27060.470703125,35897.4140625,0.008657431229948997,0.0,225
32225.853515625,43728.38671875,0.013417276553809643,0.0,226
26132.55859375,34621.0859375,0.008858829736709595,0.0,227
29850.09375,42579.734375,0.013111129403114319,0.0,228
28217.1640625,41255.37109375,0.01194338221102953,0.0,229
29920.69921875,38682.92578125,0.010850738734006882,0.0,230
35276.4609375,45905.4765625,0.015260512940585613,0.0,231
29537.90625,38308.38671875,0.009996681474149227,0.0,232
25576.099609375,33720.9453125,0.009976319037377834,0.0,233
29278.3359375,38457.51171875,0.009791511110961437,0.0,234
27667.75390625,38454.61328125,0.010590404272079468,0.0,235
28883.4296875,43248.1484375,0.013367937877774239,0.0,236
27647.7109375,36711.8515625,0.009262366220355034,0.0,237
26838.7890625,37286.8125,0.009617862291634083,0.0,238
27012.0078125,38376.27734375,0.009794117882847786,0.0,239
29518.3671875,39964.90625,0.0112374909222126,0.0,240
28929.41796875,39504.54296875,0.010514088906347752,0.0,241
25757.9375,34539.4453125,0.008864644914865494,0.0,242
28426.140625,40857.3515625,0.011540321633219719,0.0,243
29752.603515625,42400.01953125,0.012744344770908356,0.0,244
29890.9453125,40116.52734375,0.010966437868773937,0.0,245
31305.80078125,38798.40625,0.010842221789062023,0.0,246
32000.521484375,41237.796875,0.012525982223451138,0.0,247
29626.978515625,37576.1796875,0.010467619635164738,0.0,248
34540.234375,44520.8359375,0.013902152888476849,0.0,249
27127.333984375,35869.625,0.009084854274988174,0.0,250
23562.75,31837.734375,0.007902324199676514,0.0,251
23435.646484375,31115.119140625,0.006890533491969109,0.0,252
29915.2578125,41080.97265625,0.013683336786925793,0.0,253
32494.048828125,43009.20703125,0.011926868930459023,0.0,254
28685.48046875,41175.34375,0.011453891173005104,0.0,255
23581.62890625,31333.12890625,0.007467871066182852,0.0,256
28739.02734375,40037.359375,0.010688794776797295,0.0,257
29012.953125,39805.1796875,0.010897434316575527,0.0,258
25515.21875,33745.17578125,0.008660239167511463,0.0,259
26397.126953125,35761.109375,0.009007352404296398,0.0,260
30706.1640625,40696.734375,0.011505494825541973,0.0,261
32964.27734375,42861.1796875,0.012432911433279514,0.0,262
31264.017578125,40484.60546875,0.011638674885034561,0.0,263
27598.890625,36665.6953125,0.00972963497042656,0.0,264
29315.8203125,40590.42578125,0.011026863008737564,0.0,265
30606.45703125,42196.0078125,0.013000058010220528,0.0,266
27088.095703125,35818.09375,0.008615981787443161,0.0,267
26867.197265625,41637.1171875,0.011827228590846062,0.0,268
24239.7734375,33530.02734375,0.008163923397660255,0.0,269
22146.126953125,30317.70703125,0.007417779881507158,0.0,270
21450.37890625,30173.697265625,0.007248397450894117,0.0,271
26532.9921875,36332.0234375,0.009369060397148132,0.0,272
36970.796875,46950.1484375,0.017239712178707123,0.0,273
32873.1875,43886.14453125,0.013752991333603859,0.0,274
38075.37890625,50575.3046875,0.01821288838982582,0.0,275
33251.16796875,42136.94921875,0.01454048603773117,0.0,276
30778.373046875,42586.3515625,0.012373857200145721,0.0,277
39390.21484375,58088.2578125,0.028332339599728584,0.0,278
37158.3125,46918.6484375,0.015195472165942192,0.0,279
45986.3125,67428.75,0.03903865069150925,0.0,280
43133.078125,59087.6796875,0.02565067633986473,0.0,281
40813.81640625,57853.859375,0.023780012503266335,0.0,282
29216.50390625,41943.4765625,0.01304750144481659,0.0,283
31710.55859375,44210.9453125,0.013097845017910004,0.0,284
30928.720703125,40707.34765625,0.011090770363807678,0.0,285
27597.328125,36522.375,0.009136883541941643,0.0,286
22497.685546875,33847.5625,0.008060531690716743,0.0,287
25633.498046875,36027.9921875,0.008305585943162441,0.0,288
27380.3203125,36973.0234375,0.009454518556594849,0.0,289
22782.474609375,31237.361328125,0.007168104872107506,0.0,290
26088.625,37945.42578125,0.010454515926539898,0.0,291
28436.3203125,42739.9296875,0.012810029089450836,0.0,292
34692.4296875,51374.640625,0.02232607826590538,0.0,293
38248.609375,48641.328125,0.014933477155864239,0.0,294
42785.75390625,56975.3359375,0.02231225185096264,0.0,295
35328.7578125,46862.51171875,0.015371479094028473,0.0,296
31942.580078125,46107.7734375,0.015258144587278366,0.0,297
38911.3515625,50993.80078125,0.018329832702875137,0.0,298
35097.3125,44254.40625,0.013610963709652424,0.0,299
29201.671875,40389.0,0.01193012110888958,0.0,300
32741.60546875,41944.9921875,0.011907532811164856,0.0,301
30539.630859375,38439.296875,0.010048333555459976,0.0,302
30330.70703125,44672.6015625,0.013735424727201462,0.0,303
27255.4296875,39095.11328125,0.011467257514595985,0.0,304
26558.921875,40867.66796875,0.01090860366821289,0.0,305
21573.50390625,30000.25390625,0.0071274410001933575,0.0,306
29560.123046875,40524.875,0.011274496093392372,0.0,307
31731.6640625,40113.63671875,0.01151212677359581,0.0,308
29042.25390625,37356.3828125,0.009751795791089535,0.0,309
22551.474609375,32466.380859375,0.007875371724367142,0.0,310
24773.126953125,36104.21875,0.009390586987137794,0.0,311
24738.041015625,32997.1328125,0.007702988106757402,0.0,312
28355.4140625,37193.7734375,0.009685490280389786,0.0,313
29924.927734375,40543.77734375,0.012077279388904572,0.0,314
32932.2734375,47975.78515625,0.01588110253214836,0.0,315
37245.328125,51679.25,0.01782848685979843,0.0,316
29636.71484375,41278.54296875,0.01347680576145649,0.0,317
28773.607421875,37636.95703125,0.01081274077296257,0.0,318
37662.84375,50041.5859375,0.017400294542312622,0.0,319
28556.1171875,39094.80078125,0.010131506249308586,0.0,320
31939.05078125,43648.1640625,0.015768902376294136,0.0,321
30841.623046875,41213.1015625,0.012455524876713753,0.0,322
31825.548828125,42541.23046875,0.01305164210498333,0.0,323
31325.9296875,40366.66796875,0.012190337292850018,0.0,324
24298.041015625,34764.0234375,0.008661927655339241,0.0,325
23709.244140625,34566.49609375,0.008364066481590271,0.0,326
22867.90625,34293.265625,0.008497563190758228,0.0,327
23821.7890625,32122.3984375,0.007873878814280033,0.0,328
32487.53515625,45869.8046875,0.016292618587613106,0.0,329
27982.744140625,39061.77734375,0.010842968709766865,0.0,330
39496.4765625,50381.36328125,0.018314901739358902,0.0,331
38162.26953125,47793.47265625,0.018723297864198685,0.0,332
29582.4609375,39860.2890625,0.010626713745296001,0.0,333
24523.263671875,33806.65234375,0.009772236458957195,0.0,334
31390.390625,43202.21484375,0.013447308912873268,0.0,335
37353.3671875,54086.046875,0.022462230175733566,0.0,336
35679.9765625,45873.47265625,0.014373608864843845,0.0,337
33925.3515625,42771.109375,0.014520412310957909,0.0,338
28819.75390625,37200.90234375,0.010384447872638702,0.0,339
33712.1953125,45666.41796875,0.014197413809597492,0.0,340
31765.84375,39092.734375,0.010916421189904213,0.0,341
36763.8671875,46404.99609375,0.014297708868980408,0.0,342
32111.447265625,40568.47265625,0.011523347347974777,0.0,343
27689.26171875,35897.38671875,0.010014821775257587,0.0,344
31209.17578125,42913.234375,0.014425517991185188,0.0,345
24282.734375,31737.70703125,0.007180257700383663,0.0,346
34675.38671875,49214.6328125,0.016571884974837303,0.0,347
35325.84765625,49542.06640625,0.016926178708672523,0.0,348
27985.1796875,38290.2421875,0.010472632013261318,0.0,349
34656.453125,49791.234375,0.01746635138988495,0.0,350
34227.1875,49376.265625,0.01573265716433525,0.0,351
31005.607421875,40175.0625,0.012170432135462761,0.0,352
31895.1640625,43152.1015625,0.014013434760272503,0.0,353
24866.94921875,33741.38671875,0.008203727193176746,0.0,354
26644.8515625,37421.77734375,0.009813331998884678,0.0,355
26984.119140625,42613.69921875,0.012332461774349213,0.0,356
30364.724609375,38545.05859375,0.010016167536377907,0.0,357
28218.390625,37086.76953125,0.009532177820801735,0.0,358
28113.71875,36457.12890625,0.009494123049080372,0.0,359
26223.220703125,35319.40234375,0.009573803283274174,0.0,360
28327.83984375,40010.8828125,0.011691523715853691,0.0,361
27413.31640625,37078.34765625,0.00961635634303093,0.0,362
31673.58984375,41507.18359375,0.0121815400198102,0.0,363
27246.931640625,39671.77734375,0.010709852911531925,0.0,364
23197.39453125,33800.2109375,0.008736127987504005,0.0,365
26542.80859375,36335.09375,0.009790973737835884,0.0,366
27593.390625,38901.375,0.0102005023509264,0.0,367
22109.54296875,29015.787109375,0.006619693245738745,0.0,368
31217.87109375,42545.1953125,0.014187092892825603,0.0,369
34813.8359375,44441.953125,0.013292884454131126,0.0,370
33730.875,44908.91015625,0.014058096334338188,0.0,371
24891.955078125,35213.21875,0.008281339891254902,0.0,372
27727.052734375,40291.2890625,0.011292562820017338,0.0,373
25114.533203125,34408.22265625,0.008686963468790054,0.0,374
25748.04296875,34433.36328125,0.00946105271577835,0.0,375
23259.86328125,31114.01171875,0.007125405594706535,0.0,376
26454.658203125,37285.8203125,0.010246792808175087,0.0,377
21336.556640625,29315.63671875,0.006572323851287365,0.0,378
26623.693359375,35659.8203125,0.008710842579603195,0.0,379
25809.494140625,34067.1484375,0.007809353061020374,0.0,380
25127.12109375,34407.3125,0.008186999708414078,0.0,381
31475.89453125,40724.5859375,0.011102697812020779,0.0,382
34103.046875,44350.671875,0.016613377258181572,0.0,383
37381.5859375,51672.20703125,0.02132868394255638,0.0,384
39612.11328125,50063.20703125,0.016266440972685814,0.0,385
34060.23046875,41900.25,0.012750694528222084,0.0,386
40460.00390625,50745.4296875,0.019275430589914322,0.0,387
33838.4609375,44577.73046875,0.015966657549142838,0.0,388
36853.4140625,52874.34375,0.019456282258033752,0.0,389
30474.90234375,41275.74609375,0.011162284761667252,0.0,390
31328.74609375,44065.59765625,0.013695062138140202,0.0,391
39298.609375,49601.25390625,0.01754993200302124,0.0,392
28635.87890625,38663.109375,0.010469133965671062,0.0,393
37348.7734375,50849.890625,0.017305880784988403,0.0,394
45139.76171875,54323.71875,0.020935852080583572,0.0,395
49315.46484375,63432.6875,0.027634985744953156,0.0,396
33477.703125,43876.28125,0.012656126171350479,0.0,397
36270.8828125,46795.6328125,0.017846016213297844,0.0,398
38056.61328125,50657.11328125,0.01700349897146225,0.0,399
35672.7109375,44800.9375,0.01389959454536438,0.0,400
27241.75390625,38358.1171875,0.00975186750292778,0.0,401
21810.37109375,31587.962890625,0.00828681979328394,0.0,402
28472.75,35218.70703125,0.008396269753575325,0.0,403
23268.21875,32662.12890625,0.00725530507043004,0.0,404
20266.689453125,28608.3203125,0.006750756409019232,0.0,405
24459.19921875,35112.3828125,0.00881022959947586,0.0,406
24596.83984375,35213.71875,0.007635882124304771,0.0,407
30285.6015625,39238.08203125,0.010969660244882107,0.0,408
30081.51953125,40939.58203125,0.011856341734528542,0.0,409
32401.8515625,42957.515625,0.012383203953504562,0.0,410
31516.00390625,44149.4921875,0.013685952872037888,0.0,411
24905.75,33337.22265625,0.00874384492635727,0.0,412
29094.5,42228.21484375,0.012205508537590504,0.0,413
27946.36328125,36336.203125,0.008833690546452999,0.0,414
29163.376953125,41121.171875,0.011868232861161232,0.0,415
28161.4296875,39511.4375,0.010512607172131538,0.0,416
22107.12890625,31793.078125,0.007064100354909897,0.0,417
26942.060546875,36116.45703125,0.009306415915489197,0.0,418
26690.5078125,35366.8046875,0.008438529446721077,0.0,419
21071.978515625,30846.314453125,0.0066740866750478745,0.0,420
30306.17578125,37702.76171875,0.009830835275352001,0.0,421
24720.98828125,32528.857421875,0.007809645961970091,0.0,422
35269.08984375,45777.71875,0.015671448782086372,0.0,423
33179.2578125,43320.82421875,0.013677097856998444,0.0,424
26284.115234375,37214.57421875,0.010625587776303291,0.0,425
37179.01953125,50277.57421875,0.018526708707213402,0.0,426
31789.890625,43278.1484375,0.01292227953672409,0.0,427
26351.66015625,35538.8203125,0.009190903045237064,0.0,428
30987.48828125,39449.3203125,0.011481023393571377,0.0,429
26373.021484375,35309.17578125,0.00846571009606123,0.0,430
33355.171875,42298.06640625,0.013763977214694023,0.0,431
25211.42578125,35540.9375,0.009672816842794418,0.0,432
31087.3046875,42403.25,0.014195337891578674,0.0,433
24891.109375,36745.140625,0.009720128029584885,0.0,434
34765.70703125,49203.46484375,0.017242565751075745,0.0,435
26430.111328125,36848.3359375,0.009858944453299046,0.0,436
27602.056640625,37678.61328125,0.009945368394255638,0.0,437
30012.29296875,39900.11328125,0.010700385086238384,0.0,438
20598.95703125,31146.5546875,0.006602076813578606,0.0,439
30339.236328125,43907.828125,0.013687409460544586,0.0,440
21771.912109375,29791.80859375,0.0062183961272239685,0.0,441
23890.708984375,36060.1484375,0.0092099504545331,0.0,442
19895.24609375,30586.716796875,0.007022779900580645,0.0,443
21381.25390625,30169.833984375,0.006652402691543102,0.0,444
25954.109375,36445.3828125,0.009569251909852028,0.0,445
23666.158203125,31814.521484375,0.00729815848171711,0.0,446
31404.4453125,42012.61328125,0.014063844457268715,0.0,447
26502.890625,35686.54296875,0.008349894545972347,0.0,448
28203.44921875,37481.0234375,0.009702582843601704,0.0,449
22462.423828125,31296.16796875,0.007197299040853977,0.0,450
25318.29296875,40170.51953125,0.011116393841803074,0.0,451
22103.216796875,31034.95703125,0.007267489098012447,0.0,452
24022.533203125,32736.23046875,0.007718792650848627,0.0,453
26255.474609375,35250.6171875,0.008844554424285889,0.0,454
20387.28125,28597.162109375,0.007152890786528587,0.0,455
24472.33203125,35532.5390625,0.008953978307545185,0.0,456
28504.66015625,38142.24609375,0.009626183658838272,0.0,457
24058.95703125,32916.265625,0.007919032126665115,0.0,458
21927.046875,30697.1015625,0.006616933271288872,0.0,459
28689.8359375,38403.265625,0.010430206544697285,0.0,460
20967.560546875,28970.76171875,0.006590728648006916,0.0,461
30927.67578125,45221.734375,0.01728767529129982,0.0,462
31584.291015625,40804.4296875,0.011152335442602634,0.0,463
33894.7109375,49098.23828125,0.016439612954854965,0.0,464
31492.14453125,43514.94921875,0.013456671498715878,0.0,465
23913.505859375,31772.064453125,0.006857648957520723,0.0,466
33702.375,43591.84375,0.01422106008976698,0.0,467
24686.54296875,33473.2890625,0.007461434230208397,0.0,468
26173.48828125,37828.7890625,0.009333551861345768,0.0,469
26636.943359375,40499.6796875,0.011160850524902344,0.0,470
22097.2578125,29613.142578125,0.006621120497584343,0.0,471
26530.7578125,35721.625,0.009256308898329735,0.0,472
22108.220703125,29184.822265625,0.006737544666975737,0.0,473
20667.82421875,30907.603515625,0.006813242100179195,0.0,474
20316.92578125,29337.6796875,0.0068773976527154446,0.0,475
22377.171875,31598.798828125,0.006866468116641045,0.0,476
26175.25390625,35371.17578125,0.00849903654307127,0.0,477
25821.94140625,35056.97265625,0.009644508361816406,0.0,478
23068.525390625,30521.787109375,0.00679220212623477,0.0,479
20675.232421875,30131.845703125,0.006612305995076895,0.0,480
23584.494140625,33204.5390625,0.007435525767505169,0.0,481
23844.83203125,32225.8203125,0.0075291963294148445,0.0,482
22999.9921875,31835.8125,0.006818797439336777,0.0,483
29785.234375,39724.3984375,0.012720744125545025,0.0,484
26563.142578125,35413.78125,0.008667904883623123,0.0,485
27823.611328125,37472.96484375,0.009102683514356613,0.0,486
26770.9921875,36200.71484375,0.008632953278720379,0.0,487
22051.53125,30533.34375,0.006750711239874363,0.0,488
23520.005859375,32660.001953125,0.007314929738640785,0.0,489
24095.06640625,37870.0078125,0.010080793872475624,0.0,490
18107.34765625,26348.431640625,0.005484953057020903,0.0,491
