MAE,RMSE,Loss,RegLoss,epoch
40191.703125,52259.3359375,0.0020702427718788385,0.0,307
38110.6484375,52258.31640625,0.0020685873460024595,0.0,308
38897.89453125,52771.2265625,0.002140834229066968,0.0,309
40157.3046875,53705.05078125,0.0021907652262598276,0.0,310
38893.84375,50543.74609375,0.0019213334890082479,0.0,311
37377.40234375,48764.765625,0.001817509881220758,0.0,312
38054.390625,49449.87890625,0.0018937215209007263,0.0,313
37122.89453125,50702.40234375,0.001900190836749971,0.0,314
38048.703125,50798.9140625,0.001998041057959199,0.0,315
37203.953125,50246.24609375,0.001857312279753387,0.0,316
36911.7421875,48800.24609375,0.0018227536929771304,0.0,317
37704.8046875,50388.9375,0.001907502068206668,0.0,318
38519.30078125,51475.890625,0.0020111126359552145,0.0,319
37097.4375,49082.03515625,0.0018725465051829815,0.0,320
37299.2421875,49178.77734375,0.0018157982267439365,0.0,321
38546.890625,50796.50390625,0.0019511961145326495,0.0,322
38046.97265625,51545.921875,0.0020063535775989294,0.0,323
40773.66796875,53811.984375,0.0021726111881434917,0.0,324
38974.73046875,51848.2265625,0.002013999503105879,0.0,325
38186.47265625,50660.80859375,0.0018641743808984756,0.0,326
38265.921875,50194.43359375,0.0018766300054267049,0.0,327
38257.3828125,50667.5859375,0.0019277322571724653,0.0,328
37715.25390625,50868.62109375,0.0018871701322495937,0.0,329
38240.515625,51020.63671875,0.0018953514518216252,0.0,330
35960.16015625,46465.17578125,0.0017197758425027132,0.0,331
38837.09765625,50777.40234375,0.001913995947688818,0.0,332
37396.015625,49683.7734375,0.001854555681347847,0.0,333
36916.87890625,49161.3125,0.0018415857339277864,0.0,334
37619.5078125,50034.203125,0.0018533854745328426,0.0,335
37445.890625,49657.578125,0.0018363655544817448,0.0,336
38421.75,49753.109375,0.0019028577953577042,0.0,337
41125.3125,53982.4140625,0.002480475464835763,0.0,338
36566.19140625,49072.90234375,0.0017236093990504742,0.0,339
39359.609375,52084.93359375,0.002025002846494317,0.0,340
38964.6328125,50359.015625,0.001973449718207121,0.0,341
40031.6875,52511.875,0.0022761784493923187,0.0,342
36534.41015625,48944.9765625,0.0017657364951446652,0.0,343
38246.12109375,50662.640625,0.001965899020433426,0.0,344
36702.2734375,48216.453125,0.0017685705097392201,0.0,345
36065.15234375,47345.3203125,0.0017130088526755571,0.0,346
36037.140625,48157.75,0.00172329880297184,0.0,347
37567.47265625,49105.7734375,0.001820794539526105,0.0,348
36501.0703125,48194.67578125,0.0017584958113729954,0.0,349
36088.421875,47142.578125,0.001692204619757831,0.0,350
36238.69921875,48383.390625,0.0017151068896055222,0.0,351
38012.7265625,50098.82421875,0.002061848994344473,0.0,352
35583.2265625,47956.94140625,0.0017004854744300246,0.0,353
37265.71875,49543.99609375,0.0018286117119714618,0.0,354
36528.25390625,49320.37890625,0.0017747323727235198,0.0,355
38492.5546875,50959.61328125,0.0020490149036049843,0.0,356
36510.44140625,48641.16015625,0.0017384410602971911,0.0,357
36487.35546875,49039.3359375,0.0017308156238868833,0.0,358
36947.41015625,49138.78515625,0.0017750560073181987,0.0,359
36534.52734375,48233.640625,0.001717264181934297,0.0,360
36282.125,47901.8515625,0.0017277095466852188,0.0,361
36341.65234375,47669.98828125,0.0017100353725254536,0.0,362
36753.11328125,49008.484375,0.00176227989140898,0.0,363
37147.52734375,50344.12890625,0.001979178050532937,0.0,364
36090.75390625,48215.28515625,0.0017101597040891647,0.0,365
37050.390625,49270.203125,0.0018612685380503535,0.0,366
36178.51171875,48542.1640625,0.0017132083885371685,0.0,367
37348.12109375,49245.796875,0.0018069430952891707,0.0,368
36046.49609375,47530.734375,0.0016770276706665754,0.0,369
35903.96484375,46434.96484375,0.0017066345317289233,0.0,370
36315.53125,48161.0234375,0.0017241195309907198,0.0,371
36171.87109375,47479.73828125,0.001708253170363605,0.0,372
36397.7890625,48082.921875,0.0017293642740696669,0.0,373
36423.16015625,48024.48828125,0.001744092209264636,0.0,374
35968.75,47275.4375,0.0016843031626194715,0.0,375
35561.75390625,47436.890625,0.00166521524079144,0.0,376
37740.99609375,48736.96484375,0.0018269430147483945,0.0,377
35614.62890625,47124.31640625,0.0016589920269325376,0.0,378
36369.33203125,48189.98828125,0.001699082087725401,0.0,379
35920.83984375,47701.078125,0.0016948968404904008,0.0,380
36803.9140625,49002.1015625,0.0017518654931336641,0.0,381
35609.74609375,47398.5234375,0.0016822259640321136,0.0,382
36175.6796875,48968.26171875,0.001748403999954462,0.0,383
36510.78515625,48098.78515625,0.0017297418089583516,0.0,384
36529.51953125,48477.140625,0.0017574902158230543,0.0,385
35670.41796875,46634.50390625,0.0016584527911618352,0.0,386
35885.796875,47465.984375,0.0016927866963669658,0.0,387
35891.78125,46924.265625,0.001662145252339542,0.0,388
36016.47265625,48087.53515625,0.0016726366011425853,0.0,389
36205.578125,47462.1796875,0.0017086849547922611,0.0,390
36409.5703125,48484.58984375,0.001707711024209857,0.0,391
35614.45703125,47080.46484375,0.0016562157543376088,0.0,392
35847.98828125,47555.5078125,0.0016618561930954456,0.0,393
35724.8671875,46830.359375,0.0016754348762333393,0.0,394
36196.55078125,48140.71484375,0.0016998895443975925,0.0,395
36003.12109375,47715.171875,0.0016745782922953367,0.0,396
36322.14453125,49023.36328125,0.0017701961332932115,0.0,397
35438.57421875,46768.3359375,0.0016430329997092485,0.0,398
37463.8828125,49291.00390625,0.0018289827276021242,0.0,399
35731.50390625,47489.0390625,0.001650480437092483,0.0,400
