MAE,RMSE,Loss,RegLoss,epoch
27226.07421875,37008.80859375,0.010218508541584015,0.0,154
23839.060546875,32858.46484375,0.008267300203442574,0.0,155
21004.185546875,30220.91015625,0.006759715732187033,0.0,156
21338.583984375,29943.2265625,0.006826531141996384,0.0,157
22533.4921875,28855.3046875,0.006549120415002108,0.0,158
24983.2890625,33234.5625,0.008259877562522888,0.0,159
21911.998046875,30235.330078125,0.006757685914635658,0.0,160
19612.591796875,27304.525390625,0.005448790267109871,0.0,161
20024.810546875,28199.291015625,0.0058508375659585,0.0,162
21600.72265625,29903.08984375,0.006984516978263855,0.0,163
19340.08203125,27391.60546875,0.005733333062380552,0.0,164
23860.076171875,32084.62109375,0.007425543386489153,0.0,165
28910.42578125,36737.69140625,0.010211458429694176,0.0,166
22578.3203125,29919.19140625,0.006702573038637638,0.0,167
17992.6171875,24615.203125,0.004439720883965492,0.0,168
21124.41796875,29941.75,0.006554916966706514,0.0,169
24012.32421875,31707.4296875,0.0071625784039497375,0.0,170
26291.82421875,36547.1015625,0.009768192656338215,0.0,171
22515.537109375,29981.490234375,0.006647828500717878,0.0,172
20697.712890625,29035.796875,0.006240463815629482,0.0,173
22935.373046875,30458.22265625,0.006695094518363476,0.0,174
19383.720703125,27516.3515625,0.005698347929865122,0.0,175
18823.30078125,27157.564453125,0.00547627592459321,0.0,176
20780.1328125,28717.0390625,0.005894074682146311,0.0,177
20819.58984375,28444.01953125,0.006543105933815241,0.0,178
21297.681640625,30156.830078125,0.006681567523628473,0.0,179
21387.501953125,29248.728515625,0.00651459489017725,0.0,180
22826.1953125,31792.77734375,0.007610255852341652,0.0,181
27015.46484375,36129.625,0.010435346513986588,0.0,182
23792.6484375,31570.357421875,0.007052373606711626,0.0,183
28015.224609375,35089.6640625,0.008680377155542374,0.0,184
24490.548828125,32533.896484375,0.007552888710051775,0.0,185
21680.009765625,29741.8671875,0.006965204142034054,0.0,186
17755.1015625,25988.330078125,0.005083967931568623,0.0,187
17859.771484375,25325.4609375,0.004646474029868841,0.0,188
18368.263671875,25931.298828125,0.004953676834702492,0.0,189
18275.763671875,26716.7109375,0.005466962233185768,0.0,190
19337.2109375,27935.56640625,0.005808889865875244,0.0,191
20326.21484375,28649.580078125,0.006010917946696281,0.0,192
17696.92578125,24465.869140625,0.004674277268350124,0.0,193
17571.75,25151.0078125,0.0047087958082556725,0.0,194
19407.4921875,26316.888671875,0.005259627941995859,0.0,195
21155.904296875,28422.236328125,0.005907976534217596,0.0,196
19462.5546875,26866.4140625,0.005321447271853685,0.0,197
17421.12890625,24198.7734375,0.004508384503424168,0.0,198
18522.841796875,26153.75,0.005102627445012331,0.0,199
19002.44921875,26231.830078125,0.005399235989898443,0.0,200
20151.482421875,27460.15625,0.005610505118966103,0.0,201
17025.5703125,23782.044921875,0.004242615774273872,0.0,202
18433.1484375,26425.80078125,0.005135335493832827,0.0,203
18080.98046875,26212.677734375,0.005049744620919228,0.0,204
18386.689453125,25694.44921875,0.005000764969736338,0.0,205
19355.076171875,27043.4140625,0.005395016632974148,0.0,206
19020.48046875,25956.12890625,0.005110472906380892,0.0,207
16352.2138671875,24719.59375,0.004711049143224955,0.0,208
17001.248046875,24632.57421875,0.004410671070218086,0.0,209
18784.7734375,25993.802734375,0.005160012748092413,0.0,210
17492.076171875,25581.865234375,0.004899004474282265,0.0,211
18830.5234375,26817.8828125,0.0054495385847985744,0.0,212
17695.048828125,25470.208984375,0.005052931606769562,0.0,213
19799.2734375,25965.19921875,0.004956382792443037,0.0,214
17934.79296875,24626.953125,0.004490839783102274,0.0,215
16035.4443359375,23191.21484375,0.0041269646026194096,0.0,216
16230.828125,22850.556640625,0.00402793288230896,0.0,217
16330.89453125,24244.251953125,0.004486897028982639,0.0,218
17712.611328125,25371.1796875,0.004649757407605648,0.0,219
17419.4375,24860.427734375,0.004535074811428785,0.0,220
17183.009765625,23984.087890625,0.004475748166441917,0.0,221
19581.81640625,25322.515625,0.004622016567736864,0.0,222
17163.677734375,24607.888671875,0.004481783602386713,0.0,223
15798.0556640625,23768.328125,0.004114429000765085,0.0,224
14974.4755859375,21856.4609375,0.0036807237192988396,0.0,225
15875.5205078125,23106.9609375,0.0042035337537527084,0.0,226
16650.1484375,24386.1328125,0.004391994792968035,0.0,227
16059.2587890625,23766.052734375,0.004274474922567606,0.0,228
15933.6357421875,23094.5703125,0.003948963712900877,0.0,229
16080.31640625,23405.130859375,0.003986496478319168,0.0,230
17368.3671875,23823.71875,0.004196868743747473,0.0,231
15557.4619140625,22405.34765625,0.003795654745772481,0.0,232
18326.90234375,24832.4296875,0.004583189729601145,0.0,233
17863.8671875,24881.34765625,0.004645344335585833,0.0,234
16218.91796875,23305.5,0.004093389492481947,0.0,235
15787.388671875,22803.388671875,0.00395530741661787,0.0,236
15664.46875,23336.91796875,0.003980722744017839,0.0,237
14517.802734375,21305.501953125,0.003540255594998598,0.0,238
16272.96484375,23330.990234375,0.004027888178825378,0.0,239
15924.857421875,22676.80859375,0.003973039332777262,0.0,240
15692.017578125,22376.181640625,0.0037943562492728233,0.0,241
14063.38671875,20382.462890625,0.003274477319791913,0.0,242
15344.3212890625,22795.5546875,0.004047502763569355,0.0,243
15044.6943359375,22374.28125,0.003692104248329997,0.0,244
14728.548828125,22321.046875,0.0036835079081356525,0.0,245
14879.6318359375,21786.1015625,0.003653086256235838,0.0,246
14496.619140625,20896.048828125,0.0033126212656497955,0.0,247
13678.46875,20334.59375,0.0032168650068342686,0.0,248
14774.9638671875,22023.634765625,0.003689046483486891,0.0,249
14176.8125,21190.466796875,0.0033508222550153732,0.0,250
14501.638671875,21625.177734375,0.0035086283460259438,0.0,251
14413.7431640625,21358.642578125,0.00350208580493927,0.0,252
14587.8955078125,21443.818359375,0.003518112003803253,0.0,253
14756.078125,21807.529296875,0.00348611269146204,0.0,254
13964.8095703125,20696.994140625,0.003313243156298995,0.0,255
14552.1357421875,20881.248046875,0.0035488142166286707,0.0,256
14856.751953125,21750.12109375,0.003552862675860524,0.0,257
14477.9765625,21345.26171875,0.003431844525039196,0.0,258
14297.9375,21303.76953125,0.003409991040825844,0.0,259
14177.3857421875,21097.7265625,0.0033422738779336214,0.0,260
14536.970703125,21432.31640625,0.0035034704487770796,0.0,261
14181.9814453125,20772.21875,0.0034073174465447664,0.0,262
14783.1943359375,21217.6015625,0.003488244256004691,0.0,263
14234.0810546875,21302.5078125,0.0034230288583785295,0.0,264
13824.8671875,20799.578125,0.0032211062498390675,0.0,265
13951.2060546875,21134.744140625,0.0033662777859717607,0.0,266
14056.1123046875,20968.091796875,0.0033500459976494312,0.0,267
14264.736328125,21226.4296875,0.003388619050383568,0.0,268
13796.08203125,20373.166015625,0.0032065734267234802,0.0,269
13695.66015625,20628.400390625,0.0031858931761235,0.0,270
14105.96484375,20839.50390625,0.0032787167001515627,0.0,271
14258.24609375,21255.44140625,0.0033735758624970913,0.0,272
14482.408203125,21364.322265625,0.0034476935397833586,0.0,273
14446.9345703125,21225.115234375,0.003386873286217451,0.0,274
13748.02734375,20569.8203125,0.0031724439468234777,0.0,275
13578.3076171875,19989.498046875,0.003150577424094081,0.0,276
14291.9736328125,20550.0234375,0.003301817225292325,0.0,277
13491.466796875,20374.69140625,0.0031327567994594574,0.0,278
13796.8515625,20551.2421875,0.0032388148829340935,0.0,279
13471.0830078125,19960.716796875,0.0031161876395344734,0.0,280
13715.7685546875,20466.41015625,0.003148564836010337,0.0,281
13900.9345703125,20575.427734375,0.0032304474152624607,0.0,282
13856.5615234375,20709.197265625,0.003211351577192545,0.0,283
13786.85546875,20784.072265625,0.00323281716555357,0.0,284
13950.4384765625,20318.453125,0.003272327594459057,0.0,285
13743.8466796875,20725.31640625,0.0031664420384913683,0.0,286
13837.9443359375,20928.3515625,0.0032292294781655073,0.0,287
13822.595703125,20595.787109375,0.0032527747098356485,0.0,288
13714.060546875,20329.0703125,0.003140307031571865,0.0,289
14033.625,20907.73828125,0.003295500762760639,0.0,290
13441.5908203125,19974.736328125,0.003091337624937296,0.0,291
13719.427734375,20272.28125,0.0031903907656669617,0.0,292
13494.6171875,19633.70703125,0.0030734131578356028,0.0,293
13574.8515625,20531.26953125,0.0031555069144815207,0.0,294
13501.3046875,20013.17578125,0.003071228275075555,0.0,295
13918.861328125,20283.32421875,0.003240585559979081,0.0,296
13942.134765625,20522.646484375,0.003312415909022093,0.0,297
13508.7841796875,20043.8359375,0.0030847552698105574,0.0,298
13667.4296875,20304.974609375,0.003110223449766636,0.0,299
13642.8037109375,20275.6328125,0.0031337114050984383,0.0,300
13562.625,20015.208984375,0.0030785021372139454,0.0,301
13348.2021484375,19821.76953125,0.003034917637705803,0.0,302
13245.38671875,19416.599609375,0.003015803638845682,0.0,303
13417.7890625,20013.904296875,0.003037659451365471,0.0,304
13620.8447265625,20133.6640625,0.0031355347018688917,0.0,305
13343.400390625,19259.892578125,0.0030192676931619644,0.0,306
13412.9765625,19894.34375,0.003043556120246649,0.0,307
13836.4208984375,20784.564453125,0.0032269684597849846,0.0,308
13362.4404296875,19542.978515625,0.0030289192218333483,0.0,309
13431.5166015625,20048.75,0.003047296777367592,0.0,310
13820.2490234375,20272.74609375,0.0031964892987161875,0.0,311
