MAE,RMSE,Loss,RegLoss,epoch
29233.9140625,37864.17578125,0.0054457844235002995,0.0,48
25751.212890625,36458.375,0.005262976512312889,0.0,49
26191.4296875,36105.5546875,0.004950760863721371,0.0,50
24257.884765625,32174.208984375,0.003655343782156706,0.0,51
24943.7734375,33974.33203125,0.004159592092037201,0.0,52
25659.435546875,33531.7890625,0.004181121941655874,0.0,53
25706.75390625,35545.140625,0.00479519460350275,0.0,54
23936.08984375,33499.33203125,0.004526897333562374,0.0,55
32724.0,41711.0859375,0.006479701492935419,0.0,56
28652.6171875,39326.19921875,0.00576381292194128,0.0,57
28363.72265625,39095.98046875,0.0059691439382731915,0.0,58
33061.859375,44978.94140625,0.007648431695997715,0.0,59
28695.0546875,38641.26171875,0.0058548846282064915,0.0,60
30664.41015625,40990.55078125,0.006395147182047367,0.0,61
30076.03125,42463.6328125,0.006985725834965706,0.0,62
38141.953125,52559.296875,0.010811563581228256,0.0,63
36373.640625,49818.9921875,0.009522387757897377,0.0,64
31653.6796875,46107.76953125,0.008055578917264938,0.0,65
36147.9609375,49201.84765625,0.009015302173793316,0.0,66
38421.1640625,53745.9375,0.010967121459543705,0.0,67
40982.6328125,56384.5625,0.011663848534226418,0.0,68
46362.91796875,63037.828125,0.01500152237713337,0.0,69
62260.95703125,82330.2421875,0.030573567375540733,0.0,70
73072.6484375,94284.4140625,0.032145705074071884,0.0,71
57706.1015625,73108.21875,0.01835000328719616,0.0,72
38697.421875,52915.796875,0.010347835719585419,0.0,73
28221.052734375,38174.390625,0.00556854298338294,0.0,74
43349.3828125,57541.171875,0.012489276938140392,0.0,75
31135.826171875,44234.60546875,0.007572764530777931,0.0,76
31114.37890625,42228.5625,0.007181952241808176,0.0,77
34001.8125,45434.6484375,0.007607830688357353,0.0,78
33065.046875,44466.12109375,0.007763789035379887,0.0,79
43430.2109375,59197.875,0.013152810744941235,0.0,80
52194.69921875,74363.953125,0.02107175439596176,0.0,81
57176.359375,79637.4453125,0.024249354377388954,0.0,82
50260.234375,69410.7109375,0.018003901466727257,0.0,83
46428.03125,60978.83984375,0.014455826953053474,0.0,84
37425.3671875,50360.48046875,0.009730245918035507,0.0,85
55938.80859375,69976.09375,0.017734864726662636,0.0,86
62649.35546875,82133.28125,0.026027878746390343,0.0,87
58915.48046875,78123.21875,0.02430395781993866,0.0,88
45036.859375,62434.0625,0.015873653814196587,0.0,89
30816.97265625,44757.96875,0.007656368892639875,0.0,90
30447.15625,41987.51171875,0.0067809829488396645,0.0,91
29628.603515625,41210.5390625,0.006458493880927563,0.0,92
32198.388671875,44390.41015625,0.007523501291871071,0.0,93
28521.76171875,39441.15234375,0.0059919701889157295,0.0,94
43438.05078125,54763.1484375,0.01107166800647974,0.0,95
38738.21484375,50335.58984375,0.009782487526535988,0.0,96
27745.224609375,37892.57421875,0.00546505581587553,0.0,97
32523.736328125,45890.1015625,0.00826372392475605,0.0,98
28228.310546875,38663.91015625,0.005564397666603327,0.0,99
28815.806640625,39224.73046875,0.005677659064531326,0.0,100
28920.0,41656.90625,0.006669329013675451,0.0,101
32902.66796875,43738.140625,0.0073710340075194836,0.0,102
42350.3984375,57928.9296875,0.012641694396734238,0.0,103
39435.01953125,51667.86328125,0.011298995465040207,0.0,104
36494.25,50361.5859375,0.009216485545039177,0.0,105
37892.71875,48678.578125,0.008662478066980839,0.0,106
32559.021484375,44392.859375,0.007326869294047356,0.0,107
30961.47265625,42534.265625,0.006986810825765133,0.0,108
24813.5546875,35396.0546875,0.004764469340443611,0.0,109
28865.68359375,41214.73828125,0.006546513643115759,0.0,110
32092.18359375,44767.96875,0.008140113204717636,0.0,111
28934.314453125,41477.0625,0.006626898422837257,0.0,112
33731.44140625,47257.70703125,0.008820878341794014,0.0,113
36437.67578125,49154.6484375,0.0090925432741642,0.0,114
31736.5390625,44339.828125,0.00792917050421238,0.0,115
30489.9375,41936.3671875,0.0071397763676941395,0.0,116
32628.0234375,44597.49609375,0.007302248850464821,0.0,117
28201.853515625,39912.82421875,0.006029300391674042,0.0,118
25283.546875,35572.4453125,0.004905318841338158,0.0,119
24215.685546875,33573.22265625,0.004226936027407646,0.0,120
24873.419921875,35227.24609375,0.0048263720236718655,0.0,121
26155.16015625,36152.94921875,0.005073160864412785,0.0,122
30262.205078125,40727.234375,0.006045560818165541,0.0,123
25449.478515625,36646.74609375,0.005122777074575424,0.0,124
28432.6953125,39061.359375,0.005752525292336941,0.0,125
35489.8671875,47935.4609375,0.008888542652130127,0.0,126
38138.8203125,55008.03125,0.0128951920196414,0.0,127
40147.6015625,59368.9375,0.014201998710632324,0.0,128
32766.333984375,47098.359375,0.008593995124101639,0.0,129
37981.44140625,54188.9921875,0.01098232064396143,0.0,130
42209.96484375,61400.4375,0.01514519564807415,0.0,131
42476.390625,60201.4375,0.013586100190877914,0.0,132
35373.765625,47811.60546875,0.008838657289743423,0.0,133
29283.013671875,41278.37109375,0.00629953108727932,0.0,134
30504.7734375,41652.28515625,0.007097480818629265,0.0,135
28112.244140625,38369.32421875,0.00549448374658823,0.0,136
29949.1953125,41782.375,0.006506251636892557,0.0,137
27058.14453125,37438.87890625,0.005811966955661774,0.0,138
29414.830078125,41308.265625,0.00685008754953742,0.0,139
32093.1640625,44680.1015625,0.007407923694700003,0.0,140
26639.318359375,37695.734375,0.005716932006180286,0.0,141
24978.037109375,37005.5859375,0.005408810451626778,0.0,142
25004.275390625,35087.69921875,0.004797043278813362,0.0,143
28192.513671875,38392.046875,0.0055954004637897015,0.0,144
26601.130859375,38224.41015625,0.005698572378605604,0.0,145
29365.55859375,42805.515625,0.007379365619271994,0.0,146
29008.923828125,40259.984375,0.006296670529991388,0.0,147
43622.59765625,57961.30078125,0.01272707898169756,0.0,148
40672.65234375,55031.20703125,0.011663679033517838,0.0,149
29206.18359375,39134.453125,0.005698609631508589,0.0,150
27416.9296875,38591.265625,0.005509940441697836,0.0,151
33364.234375,44093.47265625,0.007110139355063438,0.0,152
25726.28515625,35363.11328125,0.004740099888294935,0.0,153
28745.353515625,37503.54296875,0.00550837442278862,0.0,154
29166.576171875,39777.8125,0.006258754059672356,0.0,155
31678.90625,47848.33984375,0.009774796664714813,0.0,156
28949.884765625,39864.875,0.0059503368102014065,0.0,157
27282.802734375,39010.0546875,0.00571809196844697,0.0,158
26930.087890625,37065.2734375,0.005321221891790628,0.0,159
28138.974609375,38594.328125,0.005596214905381203,0.0,160
25283.544921875,34012.57421875,0.00459286430850625,0.0,161
27996.734375,38382.02734375,0.005579513031989336,0.0,162
24350.140625,33600.0390625,0.004294076934456825,0.0,163
26469.78515625,35722.73046875,0.004886256530880928,0.0,164
33910.390625,44377.625,0.007215788122266531,0.0,165
30769.8046875,41724.8671875,0.006678329315036535,0.0,166
30305.33984375,41998.78515625,0.006763680838048458,0.0,167
29282.91015625,40742.39453125,0.006051385775208473,0.0,168
24051.46875,33789.98828125,0.004373523872345686,0.0,169
22742.2265625,32241.603515625,0.004128157161176205,0.0,170
27297.3046875,36704.5859375,0.005221354775130749,0.0,171
31240.90234375,42140.3046875,0.006577246822416782,0.0,172
30669.4375,41349.921875,0.006884947419166565,0.0,173
29134.052734375,41395.984375,0.0068174139596521854,0.0,174
28142.791015625,39548.578125,0.005885234102606773,0.0,175
33385.38671875,42250.28125,0.006694361567497253,0.0,176
26611.044921875,35294.859375,0.004567384719848633,0.0,177
27822.013671875,38532.69140625,0.0058025759644806385,0.0,178
25354.193359375,36521.109375,0.005156302358955145,0.0,179
25812.931640625,35264.4921875,0.004862841218709946,0.0,180
22255.185546875,31474.37109375,0.003779697697609663,0.0,181
22455.4609375,32414.263671875,0.003966943360865116,0.0,182
27093.685546875,35871.40625,0.004899920895695686,0.0,183
26423.7421875,35037.734375,0.00456385500729084,0.0,184
22525.365234375,32392.3828125,0.004061449784785509,0.0,185
21340.8203125,31223.375,0.0038816886954009533,0.0,186
23797.029296875,32257.115234375,0.003965599928051233,0.0,187
26604.203125,36858.66015625,0.005462622735649347,0.0,188
27888.173828125,38670.56640625,0.005665093194693327,0.0,189
27774.109375,39272.76171875,0.005904956720769405,0.0,190
25866.8828125,35924.24609375,0.0051668486557900906,0.0,191
26395.3515625,35913.99609375,0.004749849438667297,0.0,192
28927.09765625,39786.1796875,0.0060776155441999435,0.0,193
31757.25,42106.2578125,0.006603169720619917,0.0,194
32390.40234375,46594.25,0.009296772070229053,0.0,195
23350.693359375,32630.583984375,0.004308782517910004,0.0,196
25266.09765625,35598.4453125,0.004768364131450653,0.0,197
24716.755859375,34724.046875,0.004769699648022652,0.0,198
25073.904296875,33821.18359375,0.00422202842310071,0.0,199
27730.431640625,38618.1953125,0.0055587412789464,0.0,200
24873.28125,32384.794921875,0.003931782208383083,0.0,201
22705.01171875,31613.9453125,0.0040155015885829926,0.0,202
23398.51171875,32854.29296875,0.004010362084954977,0.0,203
22537.724609375,31240.7734375,0.003864848054945469,0.0,204
21186.884765625,29072.9296875,0.0033288495615124702,0.0,205
23776.623046875,31642.12890625,0.0038625788874924183,0.0,206
26603.19921875,36544.12890625,0.00513238413259387,0.0,207
23401.103515625,32254.728515625,0.004293396137654781,0.0,208
22117.19140625,30630.24609375,0.003683122806251049,0.0,209
21024.8515625,30270.8359375,0.003739535342901945,0.0,210
22795.697265625,32891.4609375,0.004185848403722048,0.0,211
20697.576171875,29125.302734375,0.003398257540538907,0.0,212
21097.935546875,28653.349609375,0.0031405864283442497,0.0,213
18936.822265625,27593.419921875,0.0030699872877448797,0.0,214
20626.85546875,28865.5703125,0.0033171353861689568,0.0,215
20578.302734375,28281.61328125,0.003076996188610792,0.0,216
20128.3359375,28663.76953125,0.0033005401492118835,0.0,217
20584.4765625,29111.546875,0.0031896170694381,0.0,218
19109.7265625,27052.87109375,0.0028422612231224775,0.0,219
19562.3046875,27977.80078125,0.0030962650198489428,0.0,220
19210.62890625,26782.73046875,0.002792392624542117,0.0,221
18759.642578125,26462.0390625,0.0029064295813441277,0.0,222
19895.771484375,28604.8671875,0.0032197560649365187,0.0,223
20800.056640625,28468.669921875,0.002991478191688657,0.0,224
21219.37109375,30224.4765625,0.00356505555100739,0.0,225
20613.8359375,28448.640625,0.0030969593208283186,0.0,226
19709.7421875,27693.5546875,0.0028729173354804516,0.0,227
18420.09375,26951.59765625,0.0028858885634690523,0.0,228
18135.9609375,25821.427734375,0.0027411270420998335,0.0,229
20024.7734375,28803.20703125,0.0032669296488165855,0.0,230
20086.80859375,28802.8828125,0.0033951005898416042,0.0,231
19485.615234375,27149.884765625,0.0029157253447920084,0.0,232
18252.5390625,25633.86328125,0.002608486218377948,0.0,233
19653.84375,27380.828125,0.003151505719870329,0.0,234
20148.5234375,28455.37109375,0.0031954431906342506,0.0,235
19641.609375,28030.962890625,0.003079940564930439,0.0,236
19524.91796875,27733.81640625,0.0030056016985327005,0.0,237
21287.384765625,30359.978515625,0.003584207035601139,0.0,238
20182.671875,27304.576171875,0.0029032777529209852,0.0,239
18825.916015625,26878.48046875,0.0029224096797406673,0.0,240
19127.8828125,27115.423828125,0.0029347087256610394,0.0,241
19381.953125,27317.80859375,0.0029208261985331774,0.0,242
17813.13671875,25741.943359375,0.002543081995099783,0.0,243
18114.251953125,26568.962890625,0.002709480468183756,0.0,244
18919.064453125,26066.404296875,0.002649251138791442,0.0,245
18338.173828125,25693.056640625,0.0025791011285036802,0.0,246
18671.48828125,27325.134765625,0.002909497357904911,0.0,247
18813.7578125,26457.109375,0.002727283863350749,0.0,248
20257.888671875,27686.453125,0.0031523583456873894,0.0,249
18556.69140625,25320.5390625,0.0025933249853551388,0.0,250
19307.041015625,26849.458984375,0.0029233568347990513,0.0,251
18321.162109375,26048.490234375,0.0026035974733531475,0.0,252
16893.6953125,24749.84375,0.002402318874374032,0.0,253
17014.197265625,25351.896484375,0.00248699844814837,0.0,254
18344.12109375,25909.92578125,0.002716172719374299,0.0,255
18544.853515625,26235.4296875,0.0026637886185199022,0.0,256
18196.125,26482.599609375,0.0026478837244212627,0.0,257
17334.40625,24870.3515625,0.0024260724894702435,0.0,258
17673.330078125,24602.541015625,0.0024959580041468143,0.0,259
17908.328125,26296.630859375,0.0026920014061033726,0.0,260
18678.0234375,25662.58203125,0.0026685758493840694,0.0,261
17972.6640625,25303.072265625,0.00252350140362978,0.0,262
16917.423828125,24360.705078125,0.0023261045571416616,0.0,263
17897.865234375,25585.099609375,0.002585767535492778,0.0,264
17467.87109375,24830.50390625,0.00237510958686471,0.0,265
17538.38671875,25226.560546875,0.002514689927920699,0.0,266
16859.626953125,24325.15625,0.0023332538548856974,0.0,267
17248.265625,24299.0546875,0.002317356411367655,0.0,268
16470.453125,23579.4453125,0.0022818073630332947,0.0,269
16999.990234375,25123.21484375,0.0024206440430134535,0.0,270
17330.111328125,24335.005859375,0.0024769650772213936,0.0,271
17233.33984375,24342.724609375,0.0023368161637336016,0.0,272
16765.048828125,23881.41796875,0.002271562349051237,0.0,273
17636.5625,24689.7578125,0.002465976634994149,0.0,274
17654.421875,25057.2734375,0.002412940375506878,0.0,275
17182.5078125,23898.759765625,0.0023244761396199465,0.0,276
16832.390625,24085.681640625,0.002309840638190508,0.0,277
17014.0703125,24532.859375,0.0023102755658328533,0.0,278
17327.787109375,24336.974609375,0.0023988080210983753,0.0,279
17122.3515625,24847.90234375,0.002325219800695777,0.0,280
16887.98828125,24359.1015625,0.0023029008880257607,0.0,281
16947.75390625,23759.603515625,0.002321534790098667,0.0,282
16505.26171875,23669.4609375,0.002232535043731332,0.0,283
16898.349609375,24084.9609375,0.0022821640595793724,0.0,284
17187.423828125,24455.3359375,0.0024250203277915716,0.0,285
16511.400390625,23226.52734375,0.002217397093772888,0.0,286
16579.89453125,24120.638671875,0.0022637618239969015,0.0,287
16888.83203125,24393.85546875,0.0022774776443839073,0.0,288
16440.9453125,23555.3359375,0.002206237521022558,0.0,289
16633.1328125,24536.482421875,0.0022958891931921244,0.0,290
16518.865234375,24326.564453125,0.0022256383672356606,0.0,291
16513.953125,23821.193359375,0.0022062850184738636,0.0,292
16911.3515625,23690.978515625,0.002321894746273756,0.0,293
17095.1953125,24300.72265625,0.0023324708454310894,0.0,294
16633.30078125,24134.228515625,0.0022294363006949425,0.0,295
16812.33203125,23779.24609375,0.00229122256860137,0.0,296
17173.828125,24320.95703125,0.0024111815728247166,0.0,297
17060.6171875,24269.365234375,0.0023695011623203754,0.0,298
16469.330078125,22959.091796875,0.0021877416875213385,0.0,299
16472.08984375,23989.4140625,0.002190798055380583,0.0,300
16710.890625,24447.10546875,0.0022752033546566963,0.0,301
16432.78125,23700.0703125,0.0021813595667481422,0.0,302
16489.62890625,23523.623046875,0.0021874052472412586,0.0,303
16506.78515625,23746.9453125,0.0021989557426422834,0.0,304
16638.87890625,23287.6875,0.002220691880211234,0.0,305
16344.73828125,23770.52734375,0.002170332008972764,0.0,306
16931.2421875,24178.51171875,0.0023303749039769173,0.0,307
16241.3642578125,23445.15234375,0.002163967350497842,0.0,308
16796.341796875,24308.3515625,0.00230029271915555,0.0,309
16284.6767578125,23415.671875,0.002164099831134081,0.0,310
16559.36328125,24103.84375,0.0022361106239259243,0.0,311
