MAE,RMSE,Loss,RegLoss,epoch
20311.822265625,26432.1015625,0.004807197488844395,0.0,96
18417.2734375,24547.2734375,0.004140876233577728,0.0,97
21363.623046875,27609.578125,0.005024454090744257,0.0,98
36119.359375,47409.6953125,0.017659787088632584,0.0,99
51473.8984375,69820.234375,0.03784351795911789,0.0,100
38606.54296875,50996.7421875,0.018932286649942398,0.0,101
25857.3984375,36000.26171875,0.010178284719586372,0.0,102
22817.36328125,29416.884765625,0.0063067032024264336,0.0,103
18421.353515625,25076.240234375,0.004378774669021368,0.0,104
16179.626953125,22190.466796875,0.0036082814913243055,0.0,105
17918.96484375,24038.451171875,0.004173454828560352,0.0,106
22333.697265625,29680.71875,0.006380248349159956,0.0,107
19603.28515625,25654.189453125,0.004484546836465597,0.0,108
22587.001953125,29338.333984375,0.006271755322813988,0.0,109
23360.52734375,31263.5703125,0.0072965421713888645,0.0,110
29712.625,37597.58203125,0.009791364893317223,0.0,111
27381.064453125,35491.1640625,0.008950229734182358,0.0,112
26483.51953125,34559.89453125,0.008420639671385288,0.0,113
19731.828125,26283.51171875,0.005036041606217623,0.0,114
18899.5546875,24889.173828125,0.004373480100184679,0.0,115
18933.919921875,25093.669921875,0.00461304048076272,0.0,116
25095.421875,32042.017578125,0.0073424750007689,0.0,117
33849.4921875,44504.26953125,0.01413014531135559,0.0,118
30790.732421875,39392.80859375,0.011364830657839775,0.0,119
23681.654296875,32166.8125,0.007539463695138693,0.0,120
22473.466796875,30868.81640625,0.006933955010026693,0.0,121
22028.724609375,28696.7109375,0.0057575395330786705,0.0,122
17744.06640625,22579.892578125,0.003560947021469474,0.0,123
17821.14453125,23726.181640625,0.0037771682254970074,0.0,124
17380.365234375,23960.76953125,0.003999114502221346,0.0,125
17224.7578125,22999.20703125,0.003772442229092121,0.0,126
20475.923828125,27884.580078125,0.00577731616795063,0.0,127
35843.703125,47250.0234375,0.01671592891216278,0.0,128
50417.875,66769.6796875,0.03535722568631172,0.0,129
59209.25,79942.0703125,0.046443358063697815,0.0,130
76111.8984375,103994.671875,0.07463778555393219,0.0,131
37241.4140625,54081.51171875,0.02297964319586754,0.0,132
26155.419921875,35222.578125,0.008798946626484394,0.0,133
17301.478515625,22801.13671875,0.003782085608690977,0.0,134
18459.5078125,24607.658203125,0.004688824061304331,0.0,135
22185.814453125,29492.9921875,0.006045926827937365,0.0,136
20091.3828125,27288.703125,0.005224819295108318,0.0,137
18029.861328125,23008.771484375,0.0038691600784659386,0.0,138
19508.041015625,24892.201171875,0.004230893682688475,0.0,139
18322.77734375,24405.421875,0.004349144641309977,0.0,140
18132.4609375,24559.353515625,0.004262721166014671,0.0,141
19857.408203125,26699.259765625,0.005306317936629057,0.0,142
20103.470703125,27313.220703125,0.0053607081063091755,0.0,143
14990.6044921875,20044.755859375,0.002861965214833617,0.0,144
16311.107421875,22446.0234375,0.003614632645621896,0.0,145
18064.638671875,24353.59375,0.004220529459416866,0.0,146
17921.8984375,24310.224609375,0.004212992265820503,0.0,147
19844.6171875,26774.671875,0.005062143784016371,0.0,148
18465.859375,24144.1171875,0.004011930897831917,0.0,149
18108.869140625,24263.2109375,0.004307470750063658,0.0,150
18771.056640625,24675.65625,0.004335206467658281,0.0,151
16853.6875,23258.29296875,0.003973696380853653,0.0,152
15363.341796875,20517.0390625,0.003121834248304367,0.0,153
16469.05078125,21680.017578125,0.0033174948766827583,0.0,154
16250.53515625,21730.75,0.0033567924983799458,0.0,155
16569.2890625,22265.14453125,0.003616203088313341,0.0,156
17783.671875,23351.697265625,0.0037871049717068672,0.0,157
20103.4609375,27059.365234375,0.005233776289969683,0.0,158
18969.34375,25216.080078125,0.004587741103023291,0.0,159
18923.025390625,27077.29296875,0.0053801704198122025,0.0,160
19930.9453125,26015.767578125,0.00477447547018528,0.0,161
18359.802734375,24547.5859375,0.0044311941601336,0.0,162
16460.4140625,22443.02734375,0.0037712326738983393,0.0,163
15193.08203125,20671.62109375,0.0030457349494099617,0.0,164
17692.056640625,24457.603515625,0.0043284171260893345,0.0,165
18208.837890625,23968.525390625,0.004333075601607561,0.0,166
31949.830078125,41440.66796875,0.013513300567865372,0.0,167
24008.09375,33152.9375,0.008243297226727009,0.0,168
18185.8984375,25455.783203125,0.004586373455822468,0.0,169
18561.1640625,25078.2109375,0.0045033833011984825,0.0,170
16665.83984375,22376.3828125,0.0036157311405986547,0.0,171
19410.736328125,25411.2734375,0.004664378706365824,0.0,172
18704.4453125,25190.26171875,0.004447026643902063,0.0,173
18321.796875,23736.712890625,0.004026902839541435,0.0,174
20586.078125,26349.48828125,0.004979844205081463,0.0,175
15024.5556640625,20529.751953125,0.002977738855406642,0.0,176
17418.591796875,23509.67578125,0.0039873309433460236,0.0,177
17385.14453125,24228.12109375,0.004107651300728321,0.0,178
18387.76953125,24796.0546875,0.004535396117717028,0.0,179
20048.068359375,28741.37890625,0.006254968699067831,0.0,180
17743.5234375,23911.365234375,0.004131086636334658,0.0,181
16062.359375,22318.515625,0.0035919409710913897,0.0,182
17514.7578125,23773.2734375,0.004049975890666246,0.0,183
17270.3671875,22716.71484375,0.0037519633769989014,0.0,184
16168.9169921875,21444.98828125,0.0035022113006561995,0.0,185
14466.7578125,19790.0234375,0.002776473294943571,0.0,186
15806.84765625,21496.296875,0.0033425441943109035,0.0,187
17161.3359375,22971.830078125,0.0038428865373134613,0.0,188
16618.962890625,22017.57421875,0.0034167335834354162,0.0,189
14690.6923828125,20621.69140625,0.003081472823396325,0.0,190
15831.1630859375,20989.625,0.0032016891054809093,0.0,191
15278.611328125,20873.185546875,0.0033463244326412678,0.0,192
15836.392578125,21118.2421875,0.0032406190875917673,0.0,193
14897.9951171875,20542.662109375,0.0030409309547394514,0.0,194
15401.671875,20883.158203125,0.0032852657604962587,0.0,195
16879.767578125,22501.4453125,0.0036548422649502754,0.0,196
13716.251953125,19062.4609375,0.00261522363871336,0.0,197
14566.76171875,20069.9921875,0.0029734147246927023,0.0,198
13911.205078125,18896.0703125,0.002524258568882942,0.0,199
15034.638671875,20695.638671875,0.003118344349786639,0.0,200
16349.69921875,22033.708984375,0.0034554237499833107,0.0,201
16630.87890625,22068.84375,0.003346029669046402,0.0,202
14898.32421875,20598.7890625,0.0029826222453266382,0.0,203
14707.4755859375,19872.283203125,0.002885905560106039,0.0,204
15043.736328125,19905.103515625,0.002883628476411104,0.0,205
14323.5810546875,20202.5078125,0.0029169521294534206,0.0,206
16940.64453125,22174.37890625,0.0034491640981286764,0.0,207
16558.576171875,21371.9765625,0.0031574612949043512,0.0,208
15623.1875,21593.73046875,0.0035296636633574963,0.0,209
14761.1044921875,19792.48046875,0.0029265163466334343,0.0,210
14462.6845703125,19821.48046875,0.002965078456327319,0.0,211
14067.806640625,20082.904296875,0.0029337878804653883,0.0,212
14868.705078125,20080.87109375,0.002963465405628085,0.0,213
15753.9375,21884.697265625,0.0033137942664325237,0.0,214
15756.546875,21508.35546875,0.003360023023560643,0.0,215
15621.1767578125,20896.208984375,0.0031665724236518145,0.0,216
14517.103515625,20045.0625,0.002860703505575657,0.0,217
14262.3291015625,19293.5546875,0.002752208150923252,0.0,218
16258.1669921875,21811.93359375,0.0033761102240532637,0.0,219
14544.2666015625,20124.388671875,0.0029269219376146793,0.0,220
14108.640625,20170.560546875,0.002957424847409129,0.0,221
14945.751953125,20122.482421875,0.002980239689350128,0.0,222
14451.88671875,19893.76171875,0.0028199858497828245,0.0,223
14253.02734375,19884.7421875,0.002850102260708809,0.0,224
13534.0986328125,18699.5546875,0.0025151881854981184,0.0,225
14088.2431640625,19167.923828125,0.002704431302845478,0.0,226
13217.6611328125,18410.98046875,0.002480630064383149,0.0,227
12683.64453125,17903.958984375,0.002358046593144536,0.0,228
13119.521484375,18107.703125,0.002480964409187436,0.0,229
13493.505859375,18852.05859375,0.0026231175288558006,0.0,230
13456.306640625,18759.748046875,0.0025333398953080177,0.0,231
13541.8583984375,18222.3515625,0.00242843315936625,0.0,232
13912.4677734375,18921.99609375,0.002555667422711849,0.0,233
13782.2275390625,18887.28515625,0.002606518566608429,0.0,234
13952.9833984375,19641.44921875,0.00287067424505949,0.0,235
13611.310546875,18546.55859375,0.002443118253722787,0.0,236
13949.4501953125,18888.52734375,0.002556438557803631,0.0,237
12911.8115234375,17840.390625,0.002316451631486416,0.0,238
14266.099609375,19643.607421875,0.0028373778332024813,0.0,239
13277.8564453125,18331.89453125,0.0025410715024918318,0.0,240
13020.89453125,17919.755859375,0.0023220512084662914,0.0,241
13002.359375,18554.7734375,0.0025300094857811928,0.0,242
14837.375,19785.921875,0.002766344230622053,0.0,243
13451.9423828125,18599.37109375,0.0025029019452631474,0.0,244
13275.291015625,17951.8828125,0.002315475605428219,0.0,245
13868.134765625,18899.71484375,0.0026100710965692997,0.0,246
14562.412109375,19442.13671875,0.0027020731940865517,0.0,247
14735.07421875,19012.587890625,0.002711311914026737,0.0,248
12904.625,18003.158203125,0.0023840575013309717,0.0,249
12385.1923828125,17364.611328125,0.0022208187729120255,0.0,250
12885.443359375,18110.771484375,0.002344610169529915,0.0,251
12795.453125,17800.255859375,0.00233351974748075,0.0,252
13037.27734375,17896.451171875,0.0023352671414613724,0.0,253
14860.3076171875,19761.931640625,0.0029228616040199995,0.0,254
13321.68359375,18659.392578125,0.0025402968749403954,0.0,255
12271.11328125,16985.595703125,0.0021019966807216406,0.0,256
12250.541015625,16984.00390625,0.002094029448926449,0.0,257
12059.5771484375,17171.794921875,0.0021888492628932,0.0,258
12157.029296875,17126.2890625,0.0021063133608549833,0.0,259
12101.24609375,17052.6484375,0.002101966179907322,0.0,260
11791.333984375,16486.771484375,0.0020945242140442133,0.0,261
12122.8828125,17018.01171875,0.0021161993499845266,0.0,262
12259.48046875,17169.322265625,0.0021976095158606768,0.0,263
12808.9951171875,17618.1328125,0.0022935038432478905,0.0,264
12000.5458984375,16781.2109375,0.002091288799419999,0.0,265
12049.0185546875,16878.76171875,0.0020838859491050243,0.0,266
12043.38671875,16837.1640625,0.002118338830769062,0.0,267
12132.16796875,16907.671875,0.0020799036137759686,0.0,268
12057.2265625,17258.62890625,0.002200692892074585,0.0,269
11737.76171875,16521.271484375,0.0020152267534285784,0.0,270
11905.0400390625,16831.32421875,0.002045402303338051,0.0,271
11983.8154296875,16741.685546875,0.0020661118905991316,0.0,272
11817.3671875,16466.88671875,0.0020429196301847696,0.0,273
12312.07421875,17008.837890625,0.0021709983702749014,0.0,274
11700.84765625,16679.765625,0.002020617015659809,0.0,275
11885.857421875,16846.9296875,0.002038234146311879,0.0,276
12004.962890625,16741.865234375,0.0021075932309031487,0.0,277
11762.78125,16800.935546875,0.0020275497809052467,0.0,278
11702.283203125,16354.888671875,0.001989733660593629,0.0,279
11853.33984375,16718.59375,0.0020528838504105806,0.0,280
11747.109375,16154.3330078125,0.0019748748745769262,0.0,281
11693.9912109375,16555.83203125,0.001972830155864358,0.0,282
11843.2734375,16798.46484375,0.002025783061981201,0.0,283
11701.2763671875,16349.73828125,0.0019940834026783705,0.0,284
11958.2548828125,16990.11328125,0.0020702483598142862,0.0,285
11687.8408203125,16415.2421875,0.0019884819630533457,0.0,286
11843.89453125,16438.4140625,0.0020159075502306223,0.0,287
11503.201171875,16245.25390625,0.0019402229227125645,0.0,288
11546.48828125,16331.919921875,0.0019459639443084598,0.0,289
11480.59765625,16127.2763671875,0.001947325188666582,0.0,290
11649.4931640625,16359.046875,0.001970837824046612,0.0,291
11617.7724609375,16292.1923828125,0.0019575918558984995,0.0,292
11630.6103515625,16494.154296875,0.0019703039433807135,0.0,293
11754.54296875,16604.126953125,0.0020089035388082266,0.0,294
11605.75390625,16314.248046875,0.0019687425810843706,0.0,295
11765.6494140625,16685.5390625,0.002012314274907112,0.0,296
11495.2451171875,16154.2392578125,0.0019451422849670053,0.0,297
11453.4453125,16264.6142578125,0.0019303442677482963,0.0,298
11749.626953125,16581.5546875,0.0020039845257997513,0.0,299
11670.40625,16675.8828125,0.0019976869225502014,0.0,300
11677.9326171875,16278.4736328125,0.001988479169085622,0.0,301
11557.3212890625,16406.228515625,0.0019274023361504078,0.0,302
11439.126953125,16185.26171875,0.0019306314643472433,0.0,303
11522.248046875,16372.4580078125,0.001942880917340517,0.0,304
11587.529296875,16569.138671875,0.00201623048633337,0.0,305
11553.1298828125,16447.927734375,0.0019417343428358436,0.0,306
11434.185546875,16085.3798828125,0.0019211260369047523,0.0,307
11670.3720703125,16245.638671875,0.0019747901242226362,0.0,308
11581.4326171875,16305.3857421875,0.0019650650210678577,0.0,309
11520.5068359375,16388.763671875,0.0019363524625077844,0.0,310
11478.6611328125,16308.1669921875,0.0019302639411762357,0.0,311
