MAE,RMSE,Loss,RegLoss,epoch
33113.74609375,45084.8203125,0.0030934473033994436,0.0,149
34656.09765625,46169.0625,0.0032867954578250647,0.0,150
33244.73828125,44220.9609375,0.003166299546137452,0.0,151
31838.64453125,41828.9296875,0.0028321610298007727,0.0,152
33148.6171875,43773.0625,0.003081075381487608,0.0,153
32612.703125,43103.62109375,0.00289539503864944,0.0,154
34325.8125,45636.5625,0.003399304347112775,0.0,155
33150.84765625,44851.30078125,0.00341741181910038,0.0,156
35776.07421875,47055.91015625,0.0036100612487643957,0.0,157
37096.73046875,49767.21484375,0.00410431856289506,0.0,158
33408.65234375,44777.8515625,0.0031908308155834675,0.0,159
32831.203125,44085.78515625,0.0031129170674830675,0.0,160
36454.33984375,48158.8125,0.0036874953657388687,0.0,161
32606.240234375,44254.2578125,0.003172025317326188,0.0,162
34029.70703125,46590.12109375,0.0035104549024254084,0.0,163
33288.03125,44045.96875,0.003017556155100465,0.0,164
34235.26953125,44888.03125,0.003501242259517312,0.0,165
33425.20703125,46727.29296875,0.003621516516432166,0.0,166
34050.69140625,45693.8046875,0.003288930980488658,0.0,167
35065.328125,46925.7421875,0.0036091692745685577,0.0,168
31689.5625,43213.375,0.0032665939070284367,0.0,169
32940.58203125,45494.80859375,0.0032893470488488674,0.0,170
34063.60546875,45181.5546875,0.0033286160323768854,0.0,171
32940.73828125,43436.56640625,0.0030408832244575024,0.0,172
32536.73046875,45701.78125,0.0033422873821109533,0.0,173
34993.7109375,46405.875,0.0032894250471144915,0.0,174
35795.9609375,51481.5859375,0.0046776458621025085,0.0,175
39821.46484375,58163.54296875,0.005537788849323988,0.0,176
33863.91796875,44446.13671875,0.0029471740126609802,0.0,177
33051.46875,46406.65234375,0.003586140228435397,0.0,178
34213.3125,45599.41015625,0.0035533595364540815,0.0,179
35110.94921875,47254.3046875,0.003608861705288291,0.0,180
31935.548828125,43593.9296875,0.0031241949182003736,0.0,181
33312.48828125,45865.61328125,0.0035469208378344774,0.0,182
34058.9765625,45090.30859375,0.003144059795886278,0.0,183
33050.890625,45174.8359375,0.0033500988502055407,0.0,184
31619.75390625,43170.51953125,0.0028826389461755753,0.0,185
33547.62109375,45941.4609375,0.0038212803192436695,0.0,186
35027.0,51876.19140625,0.004331097938120365,0.0,187
34731.50390625,47460.1875,0.003994710277765989,0.0,188
32678.080078125,43941.41015625,0.0031497664749622345,0.0,189
34844.47265625,48246.36328125,0.003935616463422775,0.0,190
33344.2890625,44728.44921875,0.0032068828586488962,0.0,191
35617.9140625,46712.37109375,0.0035787546075880527,0.0,192
36856.6953125,49558.22265625,0.004449355415999889,0.0,193
37815.5390625,50724.07421875,0.004870080389082432,0.0,194
37619.5546875,54337.47265625,0.005002785008400679,0.0,195
37223.375,51726.01953125,0.004380470607429743,0.0,196
38033.29296875,51108.6953125,0.004146278370171785,0.0,197
33104.9765625,43447.15234375,0.0029035008046776056,0.0,198
35404.25390625,45245.6796875,0.003397441701963544,0.0,199
38044.3984375,50288.08984375,0.004043053835630417,0.0,200
37422.5078125,49294.5859375,0.00401293346658349,0.0,201
38767.27734375,50562.23046875,0.00433257594704628,0.0,202
36735.90625,48112.8671875,0.0037423374596983194,0.0,203
35185.70703125,46217.18359375,0.0034053288400173187,0.0,204
30975.953125,43669.38671875,0.0032521686516702175,0.0,205
34823.74609375,48479.6796875,0.003931968938559294,0.0,206
34165.4765625,46654.25,0.003697028150781989,0.0,207
35041.84765625,45779.32421875,0.0042283968068659306,0.0,208
34709.5390625,46645.4921875,0.0035646259784698486,0.0,209
38441.08203125,52167.58203125,0.004415169358253479,0.0,210
35376.34765625,46325.7421875,0.003941688220947981,0.0,211
34746.7734375,45572.94921875,0.0032847875263541937,0.0,212
32487.466796875,42883.86328125,0.002952245296910405,0.0,213
31261.669921875,41963.9609375,0.0028594662435352802,0.0,214
33528.75,46692.12890625,0.003710339544340968,0.0,215
33378.48046875,45028.625,0.0033872821368277073,0.0,216
32245.689453125,43193.81640625,0.002912767929956317,0.0,217
34087.10546875,47213.79296875,0.004167940001934767,0.0,218
37307.48828125,57130.40234375,0.006200107745826244,0.0,219
40288.7890625,53730.5390625,0.005174850579351187,0.0,220
37214.98828125,49619.06640625,0.00393623998388648,0.0,221
33580.5078125,47550.61328125,0.0036858816165477037,0.0,222
33785.73828125,45527.28125,0.003360537113621831,0.0,223
31906.900390625,44917.26171875,0.003208545735105872,0.0,224
31046.16015625,41797.31640625,0.0028214084450155497,0.0,225
31203.486328125,42736.37890625,0.0030687949620187283,0.0,226
33101.89453125,43733.1875,0.003389438847079873,0.0,227
32009.107421875,45409.66015625,0.0034780714195221663,0.0,228
33753.88671875,43792.3828125,0.0029506664723157883,0.0,229
35691.1171875,50062.58203125,0.0042240554466843605,0.0,230
31835.888671875,43213.1171875,0.0031240787357091904,0.0,231
33772.2578125,43885.6484375,0.0030565967317670584,0.0,232
34102.83203125,48159.65625,0.003860774915665388,0.0,233
34342.37890625,45286.5078125,0.0034116250462830067,0.0,234
32588.853515625,42662.99609375,0.0029794611036777496,0.0,235
32576.46484375,44402.875,0.0035222801379859447,0.0,236
31009.984375,41056.84765625,0.002765515586361289,0.0,237
32265.783203125,44132.93359375,0.0031417016871273518,0.0,238
34389.48828125,47984.4765625,0.0040062121115624905,0.0,239
32598.625,44495.3203125,0.003311005886644125,0.0,240
31219.923828125,42913.98046875,0.0029448873829096556,0.0,241
33071.99609375,46054.2734375,0.003488487796857953,0.0,242
32627.025390625,41538.37890625,0.002965494990348816,0.0,243
31283.93359375,43017.30078125,0.0031597984489053488,0.0,244
32403.56640625,43961.6796875,0.003272926202043891,0.0,245
33985.16015625,46831.2265625,0.0036091464571654797,0.0,246
30965.833984375,42848.84375,0.003028691979125142,0.0,247
31526.80859375,44778.40625,0.003273413283750415,0.0,248
32455.24609375,43794.94921875,0.00322028249502182,0.0,249
33817.7890625,45924.32421875,0.0033712785225361586,0.0,250
32131.279296875,45212.20703125,0.003529560286551714,0.0,251
31871.29296875,42499.29296875,0.0030521482694894075,0.0,252
32929.4765625,43016.30078125,0.003060725284740329,0.0,253
34830.5859375,46790.28515625,0.004004498012363911,0.0,254
31459.125,44156.375,0.003291546134278178,0.0,255
34899.65234375,47355.11328125,0.0035152474883943796,0.0,256
31402.478515625,42593.79296875,0.0030260421335697174,0.0,257
31780.94140625,44596.40625,0.003297532442957163,0.0,258
31105.884765625,42892.1015625,0.002989241387695074,0.0,259
32878.55859375,45495.75,0.0035019239876419306,0.0,260
33899.19140625,48619.98046875,0.003924401011317968,0.0,261
32768.4296875,46079.72265625,0.003424576949328184,0.0,262
30824.396484375,41388.7421875,0.002733359346166253,0.0,263
31119.923828125,43916.69921875,0.0030653986614197493,0.0,264
33584.38671875,46744.3046875,0.0035775008145719767,0.0,265
32056.359375,45657.37109375,0.0035239290446043015,0.0,266
33234.82421875,43604.875,0.0029261966701596975,0.0,267
34197.6796875,45388.9921875,0.0034647020511329174,0.0,268
31655.21484375,40870.1953125,0.0026736923027783632,0.0,269
31530.28125,42265.00390625,0.0028587726410478354,0.0,270
31186.8125,41948.51953125,0.0029717322904616594,0.0,271
32884.2109375,43865.6171875,0.003206880996003747,0.0,272
31290.72265625,41892.60546875,0.0029599976260215044,0.0,273
34236.08984375,46792.30078125,0.003613088047131896,0.0,274
33374.52734375,45494.8125,0.0035393014550209045,0.0,275
29865.728515625,40140.38671875,0.002725273370742798,0.0,276
31713.451171875,41869.6953125,0.0028257055673748255,0.0,277
31008.962890625,43011.90234375,0.0030219666659832,0.0,278
31187.54296875,41054.34765625,0.0026479766238480806,0.0,279
30738.96875,42136.96875,0.0028019393794238567,0.0,280
31821.830078125,43296.09765625,0.003158809384331107,0.0,281
32442.24609375,45246.78125,0.0033868104219436646,0.0,282
32420.18359375,45066.38671875,0.0034217056818306446,0.0,283
33301.375,45622.1171875,0.003550017951056361,0.0,284
31943.55078125,43856.1796875,0.003359680762514472,0.0,285
32562.19140625,44924.00390625,0.0032916520722210407,0.0,286
32867.203125,43612.86328125,0.002970535773783922,0.0,287
30513.076171875,41023.01953125,0.0027256072498857975,0.0,288
33589.3984375,46199.16796875,0.0035671016667038202,0.0,289
32342.58984375,42336.06640625,0.0030742858070880175,0.0,290
31047.03125,41508.50390625,0.0027409291360527277,0.0,291
31315.994140625,42107.1875,0.002952245995402336,0.0,292
30476.732421875,41095.76171875,0.00278516486287117,0.0,293
29199.26171875,38529.58203125,0.0024382404517382383,0.0,294
32140.431640625,45109.375,0.0033700247295200825,0.0,295
30243.08984375,40153.66796875,0.0026459526270627975,0.0,296
31861.107421875,46473.71484375,0.0036126438062638044,0.0,297
30465.876953125,41156.3515625,0.0026037110947072506,0.0,298
30995.8125,41586.60546875,0.0028499627951532602,0.0,299
29777.556640625,41033.90625,0.0026098042726516724,0.0,300
30936.58984375,42032.29296875,0.003097095061093569,0.0,301
34167.66796875,46333.37890625,0.0036465448793023825,0.0,302
32690.146484375,44495.8046875,0.0033937040716409683,0.0,303
32145.96875,43776.58203125,0.003012052970007062,0.0,304
33106.11328125,42659.8046875,0.0030698846094310284,0.0,305
31403.537109375,42116.91015625,0.002753156004473567,0.0,306
31356.818359375,42086.40625,0.0029750396497547626,0.0,307
30498.009765625,40717.68359375,0.0027368462178856134,0.0,308
31249.068359375,40775.2734375,0.0028164617251604795,0.0,309
31056.46875,42782.41796875,0.0032763336785137653,0.0,310
29256.720703125,40116.7890625,0.002654306124895811,0.0,311
32653.896484375,45072.71484375,0.003436898346990347,0.0,312
29694.3125,39321.46484375,0.0024992546532303095,0.0,313
30486.720703125,42507.2109375,0.003009738167747855,0.0,314
31023.77734375,41733.40625,0.0027086578775197268,0.0,315
31204.134765625,41180.98046875,0.0027102306485176086,0.0,316
30188.990234375,40053.37109375,0.002737952396273613,0.0,317
31055.14453125,42841.00390625,0.0028301398269832134,0.0,318
30543.267578125,39856.18359375,0.0025689899921417236,0.0,319
31573.00390625,43836.08984375,0.003081145230680704,0.0,320
30700.87109375,38746.125,0.0024943233001977205,0.0,321
30147.59765625,41364.7578125,0.0028880226891487837,0.0,322
30671.98046875,39798.02734375,0.002504108240827918,0.0,323
30403.728515625,40801.23828125,0.002604051725938916,0.0,324
30162.478515625,41307.07421875,0.0026249964721500874,0.0,325
30096.158203125,40603.0234375,0.0026648840866982937,0.0,326
30017.880859375,40736.08984375,0.002735412446781993,0.0,327
30023.611328125,41072.86328125,0.0025980377104133368,0.0,328
29360.662109375,39572.91796875,0.002477050991728902,0.0,329
30414.78125,40172.58984375,0.002716140588745475,0.0,330
30358.02734375,42082.3828125,0.00285999639891088,0.0,331
29355.49609375,40044.54296875,0.00261480244807899,0.0,332
30605.263671875,40677.78515625,0.00263809971511364,0.0,333
30453.81640625,41390.85546875,0.0027170691173523664,0.0,334
29960.373046875,40046.77734375,0.002671555383130908,0.0,335
30797.419921875,41273.23046875,0.0028076611924916506,0.0,336
29703.05078125,38783.65625,0.002465140772983432,0.0,337
31085.744140625,42640.37890625,0.0030154141131788492,0.0,338
29464.982421875,39379.66015625,0.0024388690944761038,0.0,339
30577.12109375,41087.43359375,0.002767037134617567,0.0,340
30758.541015625,43032.33203125,0.003004346275702119,0.0,341
29514.302734375,39027.23046875,0.002518279245123267,0.0,342
29664.74609375,40534.66015625,0.0025706093292683363,0.0,343
29912.783203125,39751.9921875,0.002553286263719201,0.0,344
30378.080078125,41706.45703125,0.0027087165508419275,0.0,345
30164.369140625,40285.4296875,0.0025799088180065155,0.0,346
29880.03515625,39927.01953125,0.0025794594548642635,0.0,347
29112.87890625,39210.8828125,0.002441864926367998,0.0,348
29481.341796875,40208.6171875,0.0024848931934684515,0.0,349
30325.908203125,40362.61328125,0.002664899220690131,0.0,350
29414.568359375,39423.21484375,0.0024596808943897486,0.0,351
29982.96484375,39955.0234375,0.0025552965234965086,0.0,352
29734.798828125,38685.5390625,0.0024805390276014805,0.0,353
29525.939453125,40643.5,0.0025290530174970627,0.0,354
29758.509765625,38893.7734375,0.002432775218039751,0.0,355
29811.64453125,40273.15234375,0.0025697730015963316,0.0,356
29587.283203125,39395.8046875,0.0026121691334992647,0.0,357
29387.03515625,39232.12890625,0.002534011611714959,0.0,358
29205.259765625,38651.42578125,0.0024067412596195936,0.0,359
29573.8125,40298.4296875,0.0026005120016634464,0.0,360
29734.16015625,41363.34375,0.0026435772888362408,0.0,361
29966.603515625,40836.6484375,0.00260273739695549,0.0,362
30222.21484375,41135.3515625,0.002722901524975896,0.0,363
30600.77734375,41048.5703125,0.002726165344938636,0.0,364
29953.84765625,40294.8359375,0.002536641899496317,0.0,365
30044.259765625,40603.14453125,0.0025893193669617176,0.0,366
30321.978515625,39788.02734375,0.002602089662104845,0.0,367
30378.53515625,42269.01171875,0.0027875215746462345,0.0,368
29876.640625,39698.44140625,0.0024742670357227325,0.0,369
30480.310546875,40577.6328125,0.0026634042151272297,0.0,370
30043.548828125,40595.0859375,0.002604394918307662,0.0,371
29480.361328125,39579.7578125,0.002416981616988778,0.0,372
29502.697265625,39332.98046875,0.0024643223732709885,0.0,373
29455.232421875,39815.23828125,0.002575038466602564,0.0,374
29124.037109375,39429.20703125,0.002382307779043913,0.0,375
29087.853515625,38975.58984375,0.002400010358542204,0.0,376
29161.6875,39689.75390625,0.0025013829581439495,0.0,377
28898.224609375,39553.3203125,0.002360491780564189,0.0,378
29000.232421875,38773.9375,0.00236202753148973,0.0,379
29112.560546875,40144.6953125,0.0025448345113545656,0.0,380
29033.533203125,38442.75390625,0.0023949339520186186,0.0,381
28800.099609375,38783.5859375,0.0023543022107332945,0.0,382
29155.498046875,38531.3828125,0.0023908026050776243,0.0,383
29301.986328125,39539.82421875,0.0024305875413119793,0.0,384
28763.64453125,38510.3671875,0.002429777989163995,0.0,385
28761.15625,38964.40234375,0.0024232971481978893,0.0,386
28931.427734375,38592.9765625,0.002331647789105773,0.0,387
29116.6875,38180.56640625,0.0023485515266656876,0.0,388
29249.912109375,39475.15234375,0.0024021868593990803,0.0,389
29098.150390625,38501.19140625,0.0024188130628317595,0.0,390
29090.58203125,39797.49609375,0.002392731374129653,0.0,391
29239.689453125,39064.30078125,0.0024014797527343035,0.0,392
29039.27734375,38473.76953125,0.0023721219040453434,0.0,393
28675.658203125,38537.77734375,0.002339482307434082,0.0,394
28986.306640625,38882.89453125,0.0024235614109784365,0.0,395
29128.990234375,38938.86328125,0.002365823369473219,0.0,396
29098.75,38571.96484375,0.0023920584935694933,0.0,397
29023.25390625,38401.58984375,0.002375995507463813,0.0,398
29032.291015625,37365.00390625,0.0024402481503784657,0.0,399
28728.33203125,38755.2890625,0.002377172699198127,0.0,400
28936.57421875,39015.90234375,0.0023946037981659174,0.0,401
28798.955078125,38058.1484375,0.0023350396659225225,0.0,402
29021.171875,39470.28125,0.0023991346824914217,0.0,403
29148.513671875,39344.15625,0.0023831406142562628,0.0,404
28829.39453125,37885.0234375,0.0022991704754531384,0.0,405
28852.087890625,38622.18359375,0.0023406073451042175,0.0,406
28786.390625,39032.73828125,0.0023432052694261074,0.0,407
28628.88671875,37994.53515625,0.0023117174860090017,0.0,408
28660.056640625,37020.9921875,0.0022884551435709,0.0,409
28795.634765625,39427.44140625,0.002391787711530924,0.0,410
28602.140625,37898.36328125,0.0023082036059349775,0.0,411
28658.173828125,39082.5234375,0.0023056347854435444,0.0,412
28983.541015625,38559.3125,0.002351651666685939,0.0,413
28658.666015625,38532.87109375,0.0023396327160298824,0.0,414
28839.416015625,37301.4765625,0.0023340408224612474,0.0,415
28805.34375,39141.51171875,0.0023715279530733824,0.0,416
28840.23046875,38552.15234375,0.0023740592878311872,0.0,417
28680.470703125,38071.3671875,0.002330707386136055,0.0,418
28532.93359375,37121.55078125,0.002304416848346591,0.0,419
28593.861328125,38586.41796875,0.002298299688845873,0.0,420
29231.48046875,39352.9453125,0.0024268929846584797,0.0,421
29046.431640625,39655.17578125,0.0023997058160603046,0.0,422
28954.638671875,38493.5234375,0.0023347840178757906,0.0,423
28786.49609375,38061.1953125,0.0023163591977208853,0.0,424
28749.98828125,38364.375,0.0023119512479752302,0.0,425
28870.427734375,38774.03515625,0.0023143799044191837,0.0,426
28749.50390625,37636.08203125,0.002360594691708684,0.0,427
28562.04296875,38314.1953125,0.002303867368027568,0.0,428
28746.259765625,39252.2890625,0.002362465253099799,0.0,429
28618.115234375,38460.25,0.002321649109944701,0.0,430
28576.095703125,37752.8359375,0.0022836446296423674,0.0,431
28623.04296875,38807.76171875,0.002300206571817398,0.0,432
28662.91796875,37985.23046875,0.0023033355828374624,0.0,433
28821.759765625,39097.78515625,0.0023238451685756445,0.0,434
28784.96484375,38379.73828125,0.002297799801453948,0.0,435
28679.189453125,38101.87890625,0.002306880196556449,0.0,436
28574.353515625,38435.63671875,0.0022857191506773233,0.0,437
28605.134765625,37917.37109375,0.0023003534879535437,0.0,438
28414.375,38137.41796875,0.002274623606353998,0.0,439
28706.794921875,38816.06640625,0.002330328105017543,0.0,440
28677.62890625,38164.94140625,0.0023103661369532347,0.0,441
28580.236328125,37888.0546875,0.002291610464453697,0.0,442
28735.615234375,38637.3515625,0.0023212581872940063,0.0,443
28661.998046875,36546.48828125,0.0022699106484651566,0.0,444
28641.05859375,37358.88671875,0.002271074103191495,0.0,445
28690.658203125,38400.07421875,0.0022858516313135624,0.0,446
28585.505859375,38413.4453125,0.0022829310037195683,0.0,447
28538.00390625,38531.26171875,0.002282265806570649,0.0,448
28521.74609375,37479.6328125,0.002275437116622925,0.0,449
28562.77734375,37978.46484375,0.0022809207439422607,0.0,450
28626.443359375,37749.25,0.0022823826875537634,0.0,451
28465.638671875,37830.48828125,0.002258705673739314,0.0,452
28491.658203125,37746.7734375,0.0022661075927317142,0.0,453
28546.998046875,38353.54296875,0.0022791363298892975,0.0,454
28494.798828125,37719.61328125,0.002268959302455187,0.0,455
28468.015625,38171.82421875,0.0022589494474232197,0.0,456
28509.26171875,38138.9296875,0.002263779053464532,0.0,457
28476.158203125,38340.16015625,0.0022628377191722393,0.0,458
28529.220703125,37615.86328125,0.0022676647640764713,0.0,459
28547.283203125,37374.58203125,0.0022614358458667994,0.0,460
28567.98828125,38148.67578125,0.002267342060804367,0.0,461
28545.66015625,38414.52734375,0.00225813128054142,0.0,462
28598.40625,37267.52734375,0.0022835659328848124,0.0,463
28466.849609375,38043.47265625,0.0022568893618881702,0.0,464
28478.435546875,37262.1015625,0.0022616481874138117,0.0,465
28487.98828125,38429.58984375,0.0022647283039987087,0.0,466
28495.29296875,36894.66796875,0.0022634766064584255,0.0,467
28491.708984375,38392.6796875,0.0022676826920360327,0.0,468
28471.72265625,37946.26953125,0.002256660256534815,0.0,469
28503.103515625,37452.88671875,0.0022646901197731495,0.0,470
28497.1875,37956.0078125,0.002257473999634385,0.0,471
28490.802734375,37579.31640625,0.002253050683066249,0.0,472
28473.826171875,37763.8515625,0.002258384833112359,0.0,473
28485.701171875,38081.875,0.0022565058898180723,0.0,474
28463.525390625,37945.62109375,0.0022519633639603853,0.0,475
28473.5,38504.53515625,0.0022565096151083708,0.0,476
28480.26953125,38280.625,0.002255344530567527,0.0,477
28487.126953125,38060.32421875,0.0022576244082301855,0.0,478
28471.548828125,37994.90625,0.0022544474340975285,0.0,479
28468.005859375,38180.16796875,0.0022555601317435503,0.0,480
28452.416015625,38153.6171875,0.0022514346055686474,0.0,481
28466.962890625,37354.24609375,0.0022556099575012922,0.0,482
