MAE,RMSE,Loss,RegLoss,epoch
19313.3828125,24698.66015625,0.0036631810944527388,0.0,68
21154.4609375,25946.9765625,0.0038991603069007397,0.0,69
20431.72265625,25942.337890625,0.004007657524198294,0.0,70
20172.501953125,25895.904296875,0.003914630971848965,0.0,71
20603.544921875,25848.6953125,0.0037742124404758215,0.0,72
19180.912109375,24648.072265625,0.0034666729625314474,0.0,73
19508.685546875,23856.732421875,0.003322320058941841,0.0,74
20277.859375,25712.9765625,0.0038655968382954597,0.0,75
18756.478515625,23832.369140625,0.0033059553243219852,0.0,76
18976.5390625,24206.8203125,0.003349261125549674,0.0,77
18858.955078125,23735.791015625,0.003264553379267454,0.0,78
20575.916015625,26013.990234375,0.003941166680306196,0.0,79
19693.6328125,24424.4453125,0.00350525276735425,0.0,80
18830.5390625,24238.447265625,0.003349967999383807,0.0,81
19185.767578125,23782.1953125,0.0032501972746104,0.0,82
19800.1328125,25124.6953125,0.0036280369386076927,0.0,83
20925.93359375,27427.9765625,0.004342850297689438,0.0,84
18907.3515625,25260.9140625,0.0037422163877636194,0.0,85
18376.1328125,24315.607421875,0.00344789307564497,0.0,86
22338.453125,28335.6796875,0.005070187617093325,0.0,87
21829.783203125,28242.30859375,0.004801874980330467,0.0,88
21043.9921875,27265.96875,0.004531512036919594,0.0,89
19839.046875,25661.88671875,0.003791860770434141,0.0,90
20310.314453125,25944.349609375,0.003817290533334017,0.0,91
21658.97265625,28371.02734375,0.0046968176029622555,0.0,92
21550.853515625,28420.794921875,0.004885479342192411,0.0,93
20896.91015625,27141.484375,0.004369265865534544,0.0,94
19018.447265625,24548.5546875,0.0035012168809771538,0.0,95
20052.529296875,25806.552734375,0.003979423549026251,0.0,96
19003.845703125,24743.837890625,0.003546453081071377,0.0,97
22501.8203125,28974.591796875,0.004961516708135605,0.0,98
20839.232421875,27234.91796875,0.004270357079803944,0.0,99
19127.3359375,24324.388671875,0.0034742169082164764,0.0,100
21325.17578125,27206.5,0.0042999740689992905,0.0,101
20806.42578125,26373.4375,0.0041326070204377174,0.0,102
20343.66015625,27336.865234375,0.004668994341045618,0.0,103
19464.13671875,25797.673828125,0.003879544325172901,0.0,104
22206.765625,28256.9140625,0.0049769338220357895,0.0,105
22481.857421875,29169.451171875,0.004863144364207983,0.0,106
20331.5390625,27029.052734375,0.004449773114174604,0.0,107
20441.884765625,26708.4609375,0.004125584848225117,0.0,108
23081.55859375,29160.03125,0.004963403567671776,0.0,109
24057.283203125,30640.30859375,0.005966696888208389,0.0,110
20307.234375,26203.4296875,0.003875367809087038,0.0,111
20616.8671875,26865.35546875,0.00408170185983181,0.0,112
23614.90234375,30027.9609375,0.00547931669279933,0.0,113
24654.5078125,31943.427734375,0.005726601928472519,0.0,114
25182.814453125,32198.3828125,0.0059453886933624744,0.0,115
19531.294921875,26083.849609375,0.003860246855765581,0.0,116
19791.197265625,26579.505859375,0.0043210298754274845,0.0,117
21003.615234375,27738.59375,0.004663553554564714,0.0,118
22950.849609375,29963.8984375,0.005334117915481329,0.0,119
23068.9140625,29943.646484375,0.005347016267478466,0.0,120
19911.087890625,25954.658203125,0.0038674597162753344,0.0,121
21805.46875,28214.591796875,0.004477386828511953,0.0,122
22202.736328125,29755.93359375,0.005292106419801712,0.0,123
22532.740234375,28602.95703125,0.004965865518897772,0.0,124
25562.865234375,33596.671875,0.006686731241643429,0.0,125
23919.447265625,30968.84375,0.005790076684206724,0.0,126
26137.505859375,33827.65234375,0.006657449994236231,0.0,127
21643.736328125,28907.732421875,0.004871283192187548,0.0,128
23452.93359375,30731.236328125,0.005713651422411203,0.0,129
23724.90234375,31460.361328125,0.006229703780263662,0.0,130
26880.060546875,37702.1875,0.008718584664165974,0.0,131
26085.08984375,33184.75,0.006327346432954073,0.0,132
23857.18359375,31297.9921875,0.005823312792927027,0.0,133
21352.310546875,28455.16015625,0.004671857692301273,0.0,134
20773.04296875,27437.607421875,0.004536203574389219,0.0,135
24219.666015625,32837.59765625,0.006390656344592571,0.0,136
20719.74609375,27279.1171875,0.004457547329366207,0.0,137
22072.95703125,28100.61328125,0.004525649826973677,0.0,138
22821.306640625,29311.2109375,0.005009936634451151,0.0,139
20571.662109375,28038.4921875,0.004676785320043564,0.0,140
25465.00390625,33069.27734375,0.006324833258986473,0.0,141
26695.3046875,34546.1171875,0.007175637409090996,0.0,142
22358.3203125,29639.1171875,0.005194342695176601,0.0,143
22137.125,30605.91015625,0.0055693089962005615,0.0,144
24662.017578125,32740.357421875,0.006156852934509516,0.0,145
23234.669921875,31196.6796875,0.005832588765770197,0.0,146
21288.6875,27856.869140625,0.004597533959895372,0.0,147
22629.99609375,29563.521484375,0.005225693807005882,0.0,148
21510.869140625,28715.984375,0.005023718345910311,0.0,149
20801.853515625,27633.5234375,0.004619436338543892,0.0,150
25666.0078125,34286.7578125,0.0068654995411634445,0.0,151
29227.93359375,38684.79296875,0.009071356616914272,0.0,152
18665.115234375,24776.677734375,0.0036017848178744316,0.0,153
18642.359375,24570.3203125,0.003740989835932851,0.0,154
21353.2109375,28012.232421875,0.005022469907999039,0.0,155
20929.7421875,27831.85546875,0.004857358057051897,0.0,156
22138.103515625,28542.033203125,0.005085034295916557,0.0,157
20668.619140625,26931.65234375,0.0042424327693879604,0.0,158
21340.560546875,27762.89453125,0.004429945722222328,0.0,159
20229.994140625,26557.6328125,0.0041770776733756065,0.0,160
24145.416015625,30468.080078125,0.005398729350417852,0.0,161
25565.72265625,33680.76171875,0.006617230828851461,0.0,162
24060.357421875,30689.478515625,0.0056645371951162815,0.0,163
27302.6171875,35440.75,0.0071720462292432785,0.0,164
23375.197265625,31045.298828125,0.005571381654590368,0.0,165
22845.490234375,30564.0859375,0.005274486728012562,0.0,166
18933.3515625,25440.099609375,0.0037540378980338573,0.0,167
21689.17578125,29228.25390625,0.005227707326412201,0.0,168
20333.87109375,26715.349609375,0.004196188412606716,0.0,169
18864.76171875,24958.787109375,0.0036074568051844835,0.0,170
19660.48828125,25810.44140625,0.004061736166477203,0.0,171
20858.552734375,26730.69140625,0.004055207595229149,0.0,172
20260.61328125,26091.896484375,0.004145900718867779,0.0,173
20023.94140625,26551.05078125,0.004314263351261616,0.0,174
18847.640625,25597.2109375,0.00388482678681612,0.0,175
20750.044921875,28209.9375,0.004774497821927071,0.0,176
20586.12109375,28059.58984375,0.0047029550187289715,0.0,177
20071.67578125,26256.73046875,0.004016661085188389,0.0,178
20060.21484375,26441.859375,0.004226735793054104,0.0,179
20060.724609375,26350.818359375,0.004197800066322088,0.0,180
19348.439453125,25297.0390625,0.0038068480789661407,0.0,181
22024.283203125,27845.7421875,0.004558546002954245,0.0,182
21535.263671875,28877.21875,0.004850057419389486,0.0,183
20320.06640625,27204.2421875,0.004520953632891178,0.0,184
20533.197265625,27280.626953125,0.004542808048427105,0.0,185
21387.634765625,28459.328125,0.004947430919855833,0.0,186
21447.044921875,27745.90234375,0.0047602783888578415,0.0,187
21401.412109375,28100.044921875,0.004966573789715767,0.0,188
24404.162109375,31497.541015625,0.005941993091255426,0.0,189
21453.4609375,28426.1875,0.004889394156634808,0.0,190
18958.6328125,25027.91015625,0.00373082235455513,0.0,191
18594.12890625,24561.3359375,0.0036319850478321314,0.0,192
18134.638671875,23656.197265625,0.003444358240813017,0.0,193
18922.181640625,24530.798828125,0.0034876407589763403,0.0,194
20206.7109375,27677.298828125,0.004517290275543928,0.0,195
23525.7265625,30055.87890625,0.005211743526160717,0.0,196
22638.15625,29687.40625,0.0053286682814359665,0.0,197
19562.29296875,26837.609375,0.004382269456982613,0.0,198
20763.70703125,27544.078125,0.004383943974971771,0.0,199
18636.8125,24099.16015625,0.003414084669202566,0.0,200
19776.671875,25651.998046875,0.004034917335957289,0.0,201
18521.3203125,24141.623046875,0.0035447010304778814,0.0,202
21034.13671875,28563.146484375,0.004872684832662344,0.0,203
18919.392578125,24878.8671875,0.0036842934787273407,0.0,204
19090.400390625,25240.61328125,0.003935022279620171,0.0,205
19677.58984375,25579.55859375,0.003928147256374359,0.0,206
19339.966796875,25097.056640625,0.003706807503476739,0.0,207
19398.275390625,25420.48828125,0.0039048257749527693,0.0,208
21439.01171875,27827.34375,0.004607414826750755,0.0,209
23537.029296875,30837.6640625,0.005677676293998957,0.0,210
19026.423828125,24568.369140625,0.0035723841283470392,0.0,211
17956.8828125,23566.205078125,0.003324496326968074,0.0,212
17916.3515625,23845.6640625,0.0034355565439909697,0.0,213
18832.755859375,24319.4453125,0.003485835622996092,0.0,214
19362.701171875,24579.208984375,0.003474096767604351,0.0,215
18010.38671875,23840.705078125,0.0033591981045901775,0.0,216
19827.052734375,26094.830078125,0.003942977171391249,0.0,217
17968.380859375,23677.591796875,0.0032614513766020536,0.0,218
17892.203125,23572.82421875,0.003315210808068514,0.0,219
17952.365234375,24200.3828125,0.0034543422516435385,0.0,220
18621.583984375,24615.349609375,0.003471727715805173,0.0,221
19078.607421875,25622.337890625,0.004074223339557648,0.0,222
19888.029296875,26172.5078125,0.004041128791868687,0.0,223
17999.130859375,23832.1796875,0.0034590873401612043,0.0,224
17625.83984375,22610.44140625,0.0029941366519778967,0.0,225
17215.34375,22995.16015625,0.0031542335636913776,0.0,226
18127.54296875,23849.103515625,0.003363573458045721,0.0,227
17715.240234375,23658.853515625,0.003403072478249669,0.0,228
17206.1171875,22699.5078125,0.0030849126633256674,0.0,229
17322.001953125,22573.75390625,0.0030426064040511847,0.0,230
16937.486328125,22181.916015625,0.0030042314901947975,0.0,231
17149.654296875,22203.400390625,0.0028881190810352564,0.0,232
17318.81640625,22784.33984375,0.003172134980559349,0.0,233
18380.880859375,23687.5234375,0.0034494881983846426,0.0,234
16846.2109375,22327.443359375,0.003039825474843383,0.0,235
16210.3330078125,21474.1171875,0.0027141945902258158,0.0,236
18317.01953125,23463.248046875,0.0032803837675601244,0.0,237
17150.404296875,22570.734375,0.003080369671806693,0.0,238
17510.65234375,22640.630859375,0.003000865690410137,0.0,239
16261.8232421875,21358.109375,0.0027441359125077724,0.0,240
16511.044921875,21454.9453125,0.0027696655597537756,0.0,241
16121.2568359375,21050.697265625,0.0026112818159163,0.0,242
16633.14453125,21391.439453125,0.00275671249255538,0.0,243
17210.7578125,22679.9609375,0.0032048108987510204,0.0,244
18538.529296875,24477.0,0.0035300489980727434,0.0,245
17976.0703125,24074.87109375,0.0034823124296963215,0.0,246
16932.626953125,22589.380859375,0.0030626081861555576,0.0,247
17473.048828125,22899.931640625,0.003117799526080489,0.0,248
16842.9765625,22144.064453125,0.0028632846660912037,0.0,249
16746.4921875,21843.42578125,0.0028259947430342436,0.0,250
16524.755859375,21541.287109375,0.002761540003120899,0.0,251
16377.9326171875,21222.9765625,0.002693308051675558,0.0,252
16500.392578125,21394.3671875,0.0026837517507374287,0.0,253
16402.646484375,21768.486328125,0.0028638646472245455,0.0,254
15512.77734375,20310.1796875,0.002456976566463709,0.0,255
16212.4267578125,21594.880859375,0.002681744983419776,0.0,256
16369.7138671875,20949.380859375,0.0027050236240029335,0.0,257
16280.8056640625,20923.4609375,0.002641220111399889,0.0,258
16339.6494140625,20967.375,0.002645171480253339,0.0,259
17056.453125,21670.076171875,0.0027888487093150616,0.0,260
15893.98046875,20441.77734375,0.002508091740310192,0.0,261
15968.8330078125,20642.921875,0.00255681574344635,0.0,262
16022.84765625,20952.458984375,0.002593682613223791,0.0,263
16394.28515625,21082.083984375,0.002753845416009426,0.0,264
16114.0673828125,20596.947265625,0.002563913818448782,0.0,265
16031.28515625,21080.9296875,0.0026308861561119556,0.0,266
16630.69140625,21521.482421875,0.0026890155859291553,0.0,267
15958.6357421875,20619.435546875,0.0025180561933666468,0.0,268
15831.73828125,20845.7109375,0.002523862523958087,0.0,269
15866.935546875,20664.5078125,0.0025416663847863674,0.0,270
16151.953125,20785.72265625,0.0025297875981777906,0.0,271
15761.3193359375,20494.521484375,0.002474171807989478,0.0,272
15754.35546875,20436.064453125,0.0024980553425848484,0.0,273
15870.4599609375,20735.72265625,0.002507883822545409,0.0,274
15494.4580078125,20332.40625,0.0024331568274646997,0.0,275
15856.47265625,20710.1171875,0.0025287410244345665,0.0,276
15404.6044921875,20140.0703125,0.0024013034999370575,0.0,277
15836.7763671875,20519.7578125,0.002546916948631406,0.0,278
16083.4599609375,20854.189453125,0.0026037748903036118,0.0,279
16187.3955078125,20946.8203125,0.0025785169564187527,0.0,280
15942.00390625,20892.357421875,0.002583604771643877,0.0,281
15786.81640625,20351.314453125,0.0024461233988404274,0.0,282
15892.2392578125,20771.86328125,0.002519394038245082,0.0,283
15747.6826171875,20644.341796875,0.0024695447646081448,0.0,284
16110.341796875,20990.072265625,0.0026549340691417456,0.0,285
15763.1494140625,20404.115234375,0.0024806347209960222,0.0,286
15664.953125,20318.060546875,0.002430937485769391,0.0,287
15783.763671875,20292.65234375,0.0024618827737867832,0.0,288
15908.30078125,20424.50390625,0.0024891356006264687,0.0,289
15538.939453125,20186.384765625,0.0023801520001143217,0.0,290
15670.2080078125,20366.9921875,0.002468399703502655,0.0,291
15813.2919921875,20468.7109375,0.0024875770322978497,0.0,292
15492.2119140625,19925.3828125,0.0023776160087436438,0.0,293
15204.7275390625,19624.71484375,0.0023437058553099632,0.0,294
15420.5380859375,19942.529296875,0.0023558076936751604,0.0,295
15907.517578125,20776.419921875,0.0026050321757793427,0.0,296
15627.5673828125,20309.951171875,0.002402401762083173,0.0,297
15320.20703125,20055.484375,0.00234997202642262,0.0,298
15419.49609375,20255.8203125,0.0024372972548007965,0.0,299
15466.0263671875,20026.11328125,0.002368278568610549,0.0,300
15677.0732421875,20360.509765625,0.0024299852084368467,0.0,301
15479.16796875,19988.900390625,0.002395828953012824,0.0,302
15652.77734375,20470.72265625,0.0024787825532257557,0.0,303
15320.26171875,19886.21484375,0.00234612706117332,0.0,304
16013.34765625,20536.0,0.0025458792224526405,0.0,305
15480.0400390625,19937.369140625,0.0023726450745016336,0.0,306
15458.84375,20073.62890625,0.0023582098074257374,0.0,307
15490.4169921875,20064.53125,0.002360958606004715,0.0,308
15372.966796875,19937.169921875,0.0023533329367637634,0.0,309
15130.7412109375,19489.4296875,0.0023182742297649384,0.0,310
15765.4375,20345.43359375,0.002455115085467696,0.0,311
15625.5068359375,20116.181640625,0.0023827305994927883,0.0,312
