MAE,RMSE,Loss,RegLoss,epoch
26152.5390625,35030.39453125,0.007531190291047096,0.0,81
32241.6875,45743.734375,0.013227974995970726,0.0,82
39312.484375,54973.6015625,0.018339166417717934,0.0,83
50479.234375,64429.10546875,0.0253406073898077,0.0,84
39212.109375,53537.58203125,0.01763107255101204,0.0,85
32013.74609375,42976.2890625,0.010534562170505524,0.0,86
24103.123046875,31649.298828125,0.005829585250467062,0.0,87
26069.447265625,35759.5859375,0.007737373933196068,0.0,88
27765.6640625,35807.42578125,0.0077337827533483505,0.0,89
26992.73828125,35256.1015625,0.007492889184504747,0.0,90
23705.853515625,31806.0625,0.006332749500870705,0.0,91
21154.732421875,28099.474609375,0.0051862383261322975,0.0,92
21336.3046875,29330.2734375,0.005400956608355045,0.0,93
24200.349609375,32254.3046875,0.00623804097995162,0.0,94
44682.93359375,58717.60546875,0.02167566306889057,0.0,95
48509.37890625,68633.8046875,0.028786636888980865,0.0,96
36083.953125,48658.51953125,0.014810500666499138,0.0,97
28677.404296875,39365.453125,0.00913492776453495,0.0,98
25360.921875,35270.25,0.008072364144027233,0.0,99
28252.15234375,36420.21484375,0.008186421357095242,0.0,100
25392.943359375,35844.8671875,0.00775126600638032,0.0,101
24706.19140625,33613.94921875,0.006849548313766718,0.0,102
29280.134765625,37806.24609375,0.008941163308918476,0.0,103
28876.77734375,40694.96484375,0.010224629193544388,0.0,104
28971.0546875,39230.55859375,0.009399477392435074,0.0,105
29692.59375,40622.03515625,0.009808742441236973,0.0,106
34574.171875,45609.44921875,0.012473289854824543,0.0,107
30236.71484375,41635.31640625,0.010155477561056614,0.0,108
22465.380859375,29368.865234375,0.005696059204638004,0.0,109
20325.89453125,27767.029296875,0.004876760300248861,0.0,110
22639.935546875,30834.740234375,0.005731683690100908,0.0,111
24924.78515625,35258.41015625,0.00802427064627409,0.0,112
33828.99609375,44985.84375,0.013370752334594727,0.0,113
25644.802734375,34289.40234375,0.0072485217824578285,0.0,114
26878.42578125,35968.625,0.008158557116985321,0.0,115
25940.873046875,34048.609375,0.007280316669493914,0.0,116
25593.263671875,33920.484375,0.0066590579226613045,0.0,117
23092.5546875,31745.34375,0.006122654303908348,0.0,118
26486.21875,35122.88671875,0.00784299522638321,0.0,119
33353.328125,44668.25,0.0131389694288373,0.0,120
24554.78515625,33351.93359375,0.006882321089506149,0.0,121
26001.3515625,35690.9765625,0.00743405194953084,0.0,122
22619.958984375,31294.7578125,0.006402062717825174,0.0,123
22025.240234375,29563.361328125,0.005376553628593683,0.0,124
26204.5546875,35974.1796875,0.007951231673359871,0.0,125
24560.705078125,33462.171875,0.007199188228696585,0.0,126
26314.14453125,35264.078125,0.007602334953844547,0.0,127
27520.5703125,37954.8203125,0.009054680354893208,0.0,128
25307.212890625,34145.45703125,0.007328546606004238,0.0,129
24306.24609375,32759.177734375,0.006659201346337795,0.0,130
21888.904296875,29242.927734375,0.005235882475972176,0.0,131
24139.572265625,32913.9375,0.007008063141256571,0.0,132
28449.951171875,39318.48828125,0.009423311799764633,0.0,133
27109.634765625,36340.25390625,0.008059417828917503,0.0,134
27739.6875,38375.109375,0.008829254657030106,0.0,135
27203.189453125,37586.27734375,0.008622732013463974,0.0,136
24335.1171875,32474.634765625,0.006585625931620598,0.0,137
21159.662109375,29397.298828125,0.005476212128996849,0.0,138
21381.576171875,29167.4921875,0.005123690702021122,0.0,139
25868.9296875,36094.08203125,0.008322128094732761,0.0,140
26854.419921875,35024.609375,0.00806034728884697,0.0,141
26811.564453125,35387.0390625,0.007690681144595146,0.0,142
22514.65234375,31247.7109375,0.006575451698154211,0.0,143
25285.5234375,33479.67578125,0.006727834697812796,0.0,144
23660.802734375,33017.21875,0.00690443953499198,0.0,145
21473.232421875,28141.140625,0.004870327189564705,0.0,146
21515.82421875,30127.69140625,0.005516990087926388,0.0,147
26946.26171875,40597.796875,0.011460387147963047,0.0,148
25332.5,35838.5234375,0.00798444077372551,0.0,149
30254.03125,41330.13671875,0.011084575206041336,0.0,150
30392.21875,38798.0390625,0.008982019498944283,0.0,151
43435.6796875,54270.2421875,0.01800731010735035,0.0,152
28092.3671875,36011.71484375,0.008193598128855228,0.0,153
19761.072265625,27118.8359375,0.004641688894480467,0.0,154
21130.087890625,28547.697265625,0.005027127917855978,0.0,155
19662.697265625,26530.546875,0.004282261710613966,0.0,156
21027.61328125,28639.224609375,0.005179157480597496,0.0,157
20754.234375,27647.080078125,0.004658149555325508,0.0,158
27173.201171875,36469.60546875,0.008109241724014282,0.0,159
26775.96484375,35793.8671875,0.008141573518514633,0.0,160
23742.1640625,31776.763671875,0.0060888328589499,0.0,161
22879.703125,30588.15234375,0.005952089559286833,0.0,162
23437.07421875,31571.47265625,0.006069807801395655,0.0,163
20670.75390625,27496.328125,0.0046148113906383514,0.0,164
21525.068359375,28475.12109375,0.004868151620030403,0.0,165
22751.421875,30175.201171875,0.005406972020864487,0.0,166
22900.9453125,30047.423828125,0.005779555533081293,0.0,167
24492.41796875,32105.052734375,0.006568809039890766,0.0,168
24564.74609375,33144.71484375,0.007025915663689375,0.0,169
23798.794921875,30835.388671875,0.0061338660307228565,0.0,170
26704.017578125,35226.57421875,0.007644170895218849,0.0,171
20952.876953125,28889.830078125,0.005056774243712425,0.0,172
18060.015625,25408.10546875,0.003946934826672077,0.0,173
18865.4765625,26193.43359375,0.0042558833956718445,0.0,174
19714.990234375,26312.59375,0.004285041708499193,0.0,175
20852.17578125,27530.29296875,0.004618129227310419,0.0,176
21549.103515625,29596.853515625,0.005692121107131243,0.0,177
19010.212890625,26112.3046875,0.0046622902154922485,0.0,178
19484.779296875,26372.3359375,0.004264989867806435,0.0,179
19284.33203125,26955.06640625,0.004595862235873938,0.0,180
18810.01953125,25754.046875,0.004102559760212898,0.0,181
23047.50390625,30078.041015625,0.005881156772375107,0.0,182
27409.205078125,35975.91015625,0.00789412297308445,0.0,183
21321.544921875,28427.5078125,0.00487078633159399,0.0,184
23582.009765625,31308.580078125,0.006173891946673393,0.0,185
23517.306640625,31533.65625,0.006423190701752901,0.0,186
20977.173828125,28360.916015625,0.0049511827528476715,0.0,187
19388.5390625,27060.9921875,0.00452466681599617,0.0,188
20444.33984375,26561.6484375,0.004165726248174906,0.0,189
21760.439453125,29781.375,0.005552090238779783,0.0,190
21523.736328125,29302.6953125,0.005411431659013033,0.0,191
20972.322265625,30148.94140625,0.005700030829757452,0.0,192
19119.5859375,26449.140625,0.004366058856248856,0.0,193
17493.93359375,24502.1640625,0.0040304167196154594,0.0,194
18861.33984375,26092.71484375,0.004305853508412838,0.0,195
20228.419921875,27843.4921875,0.0049761151894927025,0.0,196
18991.67578125,26986.8359375,0.0051745823584496975,0.0,197
17408.025390625,23561.0546875,0.003706744872033596,0.0,198
18542.646484375,25791.375,0.004218911286443472,0.0,199
19022.84765625,26727.97265625,0.004373008385300636,0.0,200
19666.71875,27438.203125,0.0047499691136181355,0.0,201
18290.8515625,25391.41015625,0.004059575963765383,0.0,202
20483.298828125,28636.390625,0.005163752473890781,0.0,203
21026.630859375,28218.388671875,0.005092645063996315,0.0,204
25480.349609375,36018.390625,0.008447707630693913,0.0,205
21585.53125,30056.923828125,0.005768855568021536,0.0,206
18363.828125,25474.587890625,0.004075740464031696,0.0,207
20294.951171875,28002.30078125,0.004780911840498447,0.0,208
20529.64453125,27566.900390625,0.004711365792900324,0.0,209
18942.783203125,25507.2421875,0.004033936653286219,0.0,210
17188.08203125,24212.69921875,0.0037387546617537737,0.0,211
16459.9140625,22551.83984375,0.003171756165102124,0.0,212
18017.498046875,24698.34375,0.004059802275151014,0.0,213
17139.015625,23904.83203125,0.0036509004421532154,0.0,214
18887.1015625,24986.02734375,0.0037977397441864014,0.0,215
17419.572265625,24338.759765625,0.0037740585394203663,0.0,216
17126.177734375,23486.296875,0.0033567817881703377,0.0,217
18042.95703125,23698.0234375,0.00348079577088356,0.0,218
16953.115234375,22885.787109375,0.00329798087477684,0.0,219
19004.439453125,25277.5625,0.003959329798817635,0.0,220
17086.279296875,23211.87890625,0.0033043045550584793,0.0,221
17277.390625,23698.11328125,0.003550733905285597,0.0,222
15943.169921875,22333.744140625,0.0031882370822131634,0.0,223
16271.05078125,22218.638671875,0.0030962710734456778,0.0,224
16079.9326171875,22421.06640625,0.003144604619592428,0.0,225
16691.078125,23095.958984375,0.0034527191892266273,0.0,226
15595.205078125,21608.44921875,0.0030058904085308313,0.0,227
15878.2919921875,22003.97265625,0.0030064485035836697,0.0,228
15475.0693359375,21587.533203125,0.002896826481446624,0.0,229
16183.7607421875,22095.1953125,0.0030359195079654455,0.0,230
16545.388671875,23893.41796875,0.003543013008311391,0.0,231
17163.5,23936.30859375,0.0035580028779804707,0.0,232
17798.931640625,24068.75390625,0.0037724401336163282,0.0,233
16824.498046875,22787.474609375,0.003349864622578025,0.0,234
16095.3125,22205.513671875,0.0031717128586024046,0.0,235
16248.095703125,22589.943359375,0.0030893408693373203,0.0,236
16991.7578125,22640.7109375,0.003259246703237295,0.0,237
16376.546875,22796.412109375,0.0031459862366318703,0.0,238
16536.044921875,22593.59765625,0.003292965702712536,0.0,239
16191.2255859375,22566.80078125,0.0031073647551238537,0.0,240
18062.61328125,23750.265625,0.0034755845554172993,0.0,241
16201.0712890625,22465.556640625,0.003269192297011614,0.0,242
15731.392578125,22311.962890625,0.0031272810883820057,0.0,243
15790.9736328125,21973.791015625,0.0031022278126329184,0.0,244
15328.640625,21013.9296875,0.002729852683842182,0.0,245
16353.9443359375,22787.615234375,0.0033356761559844017,0.0,246
15735.5576171875,20980.5703125,0.002875780686736107,0.0,247
16826.826171875,22976.71484375,0.0033239200711250305,0.0,248
15702.169921875,22008.142578125,0.0029407585971057415,0.0,249
15407.955078125,21883.7734375,0.002922422019764781,0.0,250
14715.595703125,20050.908203125,0.0026380817871540785,0.0,251
14505.43359375,20105.04296875,0.002586605027318001,0.0,252
14944.388671875,20505.8984375,0.002643014770001173,0.0,253
15577.81640625,21872.060546875,0.0028893467970192432,0.0,254
15618.0625,21942.81640625,0.003110827412456274,0.0,255
14508.9052734375,19594.255859375,0.0025077483151108027,0.0,256
15813.2587890625,21653.9921875,0.003105942625552416,0.0,257
15032.3076171875,20564.9453125,0.002723952056840062,0.0,258
14762.6337890625,20407.107421875,0.002628923626616597,0.0,259
14514.869140625,20226.966796875,0.0026205952744930983,0.0,260
14460.65234375,20295.375,0.0025715413503348827,0.0,261
14905.84375,20325.275390625,0.002643435262143612,0.0,262
15039.7412109375,20666.564453125,0.0026448003482073545,0.0,263
14945.423828125,20932.96875,0.002768240636214614,0.0,264
14685.0244140625,20502.4375,0.002734688576310873,0.0,265
14587.310546875,20483.828125,0.0026067462749779224,0.0,266
14786.986328125,20532.60546875,0.002598801627755165,0.0,267
14312.15234375,20072.845703125,0.0026078233495354652,0.0,268
14668.1298828125,20353.1171875,0.0026494255289435387,0.0,269
14169.154296875,19793.333984375,0.002536190440878272,0.0,270
14397.16796875,19828.033203125,0.002533580409362912,0.0,271
14332.609375,20301.9296875,0.002510904101654887,0.0,272
14478.412109375,20383.33203125,0.0025325727183371782,0.0,273
14331.05859375,20233.3046875,0.002527343574911356,0.0,274
14600.43359375,20292.44921875,0.0025560474023222923,0.0,275
14629.1650390625,20284.763671875,0.0025973087176680565,0.0,276
14262.05078125,19781.640625,0.0024711554870009422,0.0,277
14557.9794921875,20362.330078125,0.002623644657433033,0.0,278
14222.32421875,19570.150390625,0.002457174938172102,0.0,279
14338.0361328125,19890.587890625,0.0025112463627010584,0.0,280
14296.513671875,20114.0234375,0.002520114416256547,0.0,281
14018.21484375,19416.931640625,0.002418661490082741,0.0,282
14338.4375,20293.125,0.002535982523113489,0.0,283
14224.5791015625,19961.2734375,0.0024446691386401653,0.0,284
14338.5341796875,19955.556640625,0.0025106696411967278,0.0,285
14222.529296875,20120.740234375,0.002481878036633134,0.0,286
14374.390625,20331.9765625,0.0025667937006801367,0.0,287
14645.78515625,20236.9140625,0.002600176725536585,0.0,288
14025.11328125,19633.134765625,0.0024448714684695005,0.0,289
14128.310546875,19599.271484375,0.0024252168368548155,0.0,290
13966.57421875,19531.439453125,0.002399308606982231,0.0,291
14280.4892578125,19789.16015625,0.002514037536457181,0.0,292
14414.578125,19962.013671875,0.002572940429672599,0.0,293
13969.61328125,19389.296875,0.002401812467724085,0.0,294
14154.3408203125,19422.208984375,0.0024220894556492567,0.0,295
14211.57421875,19739.759765625,0.002473120577633381,0.0,296
14153.7412109375,19577.8671875,0.0024369650054723024,0.0,297
14378.005859375,19833.7578125,0.002529407851397991,0.0,298
14659.8837890625,19849.755859375,0.0026286672800779343,0.0,299
14072.2529296875,19531.3671875,0.002435223897919059,0.0,300
14091.77734375,19739.7578125,0.0024465369060635567,0.0,301
13872.146484375,19376.099609375,0.0023676706477999687,0.0,302
13950.513671875,19013.96484375,0.002374972216784954,0.0,303
14171.5595703125,19424.115234375,0.002444549696519971,0.0,304
13815.017578125,19128.724609375,0.0023599243722856045,0.0,305
14030.7578125,19813.064453125,0.002454487606883049,0.0,306
14289.1630859375,19931.439453125,0.0024926457554101944,0.0,307
13922.681640625,19608.3984375,0.0023954494390636683,0.0,308
14015.09375,19422.806640625,0.002396858064457774,0.0,309
13804.83984375,19565.755859375,0.002364091109484434,0.0,310
14433.09765625,20145.57421875,0.0026197629049420357,0.0,311
