MAE,RMSE,Loss,RegLoss,epoch
384241.71875,497178.53125,0.16513636708259583,0.0,45
376827.8125,488634.625,0.15790268778800964,0.0,46
368841.0625,479467.1875,0.1505211889743805,0.0,47
360223.75,469603.0,0.14301392436027527,0.0,48
350976.65625,459070.625,0.13541363179683685,0.0,49
341107.53125,447921.28125,0.12776273488998413,0.0,50
330616.84375,436204.71875,0.12011091411113739,0.0,51
319499.90625,423970.9375,0.11251319199800491,0.0,52
307749.34375,411273.40625,0.10502754896879196,0.0,53
295357.625,398170.375,0.0977119728922844,0.0,54
284293.1875,384723.96875,0.09062044322490692,0.0,55
276366.5625,370998.4375,0.08379900455474854,0.0,56
267610.5625,357057.875,0.07728185504674911,0.0,57
257941.96875,342966.15625,0.07108960300683975,0.0,58
247301.40625,328789.1875,0.06522881239652634,0.0,59
236045.09375,314600.78125,0.05969354510307312,0.0,60
227049.34375,300490.09375,0.0544668585062027,0.0,61
217553.25,286568.8125,0.04963912069797516,0.0,62
208447.578125,273030.46875,0.045403555035591125,0.0,63
207409.09375,260095.234375,0.04176478087902069,0.0,64
205256.09375,247967.859375,0.03870152309536934,0.0,65
201862.65625,236806.890625,0.03617263585329056,0.0,66
197169.125,226710.59375,0.034124720841646194,0.0,67
191196.765625,217720.125,0.03249644488096237,0.0,68
184036.75,209822.421875,0.031216632574796677,0.0,69
175825.4375,202951.625,0.030201775953173637,0.0,70
166710.375,197000.625,0.029359471052885056,0.0,71
156823.1875,191844.859375,0.02859935536980629,0.0,72
146278.25,187363.59375,0.027845565229654312,0.0,73
139277.046875,183450.921875,0.027044489979743958,0.0,74
133683.4375,180023.703125,0.02616794779896736,0.0,75
127636.4375,177028.484375,0.025213468819856644,0.0,76
132570.3125,174443.75,0.024201564490795135,0.0,77
138987.71875,172274.265625,0.02316969260573387,0.0,78
144169.9375,170535.890625,0.02216293290257454,0.0,79
148051.9375,169231.71875,0.021222487092018127,0.0,80
150573.234375,168331.21875,0.020376240834593773,0.0,81
151704.96875,167767.203125,0.019637063145637512,0.0,82
151479.046875,167454.6875,0.019009016454219818,0.0,83
149993.5625,167306.6875,0.018492836505174637,0.0,84
147396.75,167231.890625,0.018084878101944923,0.0,85
143864.234375,167121.96875,0.01777244545519352,0.0,86
139580.359375,166845.390625,0.017530914396047592,0.0,87
135198.375,166256.578125,0.017325451597571373,0.0,88
131843.34375,165218.578125,0.017117025330662727,0.0,89
130752.390625,163632.046875,0.01687053218483925,0.0,90
129640.109375,161456.921875,0.016561372205615044,0.0,91
130929.921875,158720.671875,0.016178445890545845,0.0,92
130857.8046875,155509.40625,0.01572268269956112,0.0,93
129548.4609375,151948.78125,0.015203332528471947,0.0,94
127145.9296875,148184.125,0.014634805731475353,0.0,95
123796.453125,144368.5625,0.014035841450095177,0.0,96
119634.8203125,140659.734375,0.013430271297693253,0.0,97
114777.7578125,137218.5625,0.012846741825342178,0.0,98
109323.4375,134198.515625,0.012315312400460243,0.0,99
103355.7578125,131723.5625,0.01186123676598072,0.0,100
98493.15625,129860.0390625,0.011498123407363892,0.0,101
96931.734375,128595.5,0.0112236263230443,0.0,102
96834.0859375,127836.125,0.011020176112651825,0.0,103
96029.546875,127422.7421875,0.010860244743525982,0.0,104
97547.0625,127151.3984375,0.010712363757193089,0.0,105
98805.8515625,126789.5,0.010544569231569767,0.0,106
98701.7578125,126094.453125,0.010326160117983818,0.0,107
97198.8125,124849.96875,0.010031579062342644,0.0,108
94314.7421875,122922.3359375,0.009648306295275688,0.0,109
90119.8984375,120310.921875,0.009184437803924084,0.0,110
84734.7109375,117159.203125,0.008669296279549599,0.0,111
78327.46875,113714.015625,0.00814520101994276,0.0,112
71112.984375,110260.25,0.007656507194042206,0.0,113
63350.91015625,107072.8828125,0.007242873776704073,0.0,114
57384.4921875,104399.3203125,0.006936423014849424,0.0,115
57951.8828125,102440.5390625,0.006756664719432592,0.0,116
60657.55859375,101308.515625,0.006702794693410397,0.0,117
64557.359375,100985.09375,0.0067513082176446915,0.0,118
67610.0703125,101316.78125,0.006863883230835199,0.0,119
69767.1171875,102041.515625,0.006999099627137184,0.0,120
71120.546875,102829.078125,0.007118693552911282,0.0,121
71836.640625,103347.78125,0.007189779542386532,0.0,122
72060.5,103369.5234375,0.007190510630607605,0.0,123
71840.9375,102856.5625,0.007116973400115967,0.0,124
71121.9375,101951.390625,0.00698176771402359,0.0,125
70516.375,100873.2890625,0.006804678123444319,0.0,126
69873.46875,99808.515625,0.006606142967939377,0.0,127
68623.25,98854.7578125,0.006405733060091734,0.0,128
66857.578125,98010.046875,0.00621797377243638,0.0,129
64710.65625,97195.9453125,0.006046661641448736,0.0,130
62309.20703125,96321.8515625,0.005887242965400219,0.0,131
59736.12109375,95343.234375,0.005734696052968502,0.0,132
57032.5390625,94260.46875,0.005586536135524511,0.0,133
54232.47265625,93088.3046875,0.0054422952234745026,0.0,134
51404.2109375,91854.296875,0.005306001286953688,0.0,135
49095.8515625,90602.8828125,0.005186078604310751,0.0,136
48829.28125,89376.9609375,0.005088913720101118,0.0,137
50082.0859375,88212.34375,0.005014551337808371,0.0,138
51745.8046875,87152.6484375,0.004958159290254116,0.0,139
53014.10546875,86238.984375,0.00491091376170516,0.0,140
53852.63671875,85480.1328125,0.004860963672399521,0.0,141
54237.69921875,84849.421875,0.004798742476850748,0.0,142
54154.375,84300.84375,0.004721112083643675,0.0,143
53607.265625,83785.921875,0.00463018286973238,0.0,144
52636.46875,83282.625,0.0045319353230297565,0.0,145
51323.8203125,82809.0,0.004434974864125252,0.0,146
49782.08203125,82387.9765625,0.004346141126006842,0.0,147
48429.45703125,82006.3359375,0.004267617594450712,0.0,148
47884.08203125,81611.1328125,0.004198084585368633,0.0,149
47514.57421875,81128.7421875,0.004133344627916813,0.0,150
47418.1875,80502.921875,0.004067765548825264,0.0,151
47441.5234375,79734.4140625,0.00399784417822957,0.0,152
47059.90625,78874.359375,0.00392292020842433,0.0,153
46191.6953125,77985.8671875,0.003844507969915867,0.0,154
44953.37890625,77113.1328125,0.003766242414712906,0.0,155
43589.0390625,76268.671875,0.0036915037781000137,0.0,156
42288.32421875,75454.5625,0.003621661337092519,0.0,157
41483.62109375,74689.4140625,0.0035563926212489605,0.0,158
41667.08984375,73991.3359375,0.0034935427829623222,0.0,159
41758.3671875,73349.625,0.0034306743182241917,0.0,160
41588.6796875,72725.890625,0.0033667292445898056,0.0,161
41288.12890625,72088.1015625,0.0033018651884049177,0.0,162
40769.90625,71445.3203125,0.0032374036964029074,0.0,163
40125.6328125,70828.484375,0.0031745722517371178,0.0,164
39496.1953125,70242.8203125,0.003113318467512727,0.0,165
39170.1640625,69655.015625,0.0030527045018970966,0.0,166
38746.3359375,69021.9296875,0.0029912302270531654,0.0,167
38221.0,68330.265625,0.00292802881449461,0.0,168
37629.9765625,67597.828125,0.0028633675538003445,0.0,169
37057.125,66842.875,0.002798211295157671,0.0,170
36765.3359375,66067.90625,0.0027338929940015078,0.0,171
36533.5625,65272.38671875,0.0026712166145443916,0.0,172
36223.71875,64475.9140625,0.0026104345452040434,0.0,173
35860.4765625,63709.44921875,0.0025512906722724438,0.0,174
35506.9296875,62985.140625,0.0024933121167123318,0.0,175
35159.44140625,62290.04296875,0.0024362087715417147,0.0,176
34760.84375,61611.1875,0.002379860496148467,0.0,177
34589.4140625,60953.6328125,0.002324438188225031,0.0,178
34397.109375,60319.7890625,0.002270070370286703,0.0,179
34133.0078125,59689.7265625,0.0022167868446558714,0.0,180
33848.4296875,59035.80078125,0.002164413221180439,0.0,181
33580.875,58351.05859375,0.0021127609070390463,0.0,182
33231.75,57648.0625,0.0020617772825062275,0.0,183
32946.203125,56936.3203125,0.0020115517545491457,0.0,184
32695.482421875,56217.78515625,0.0019622587133198977,0.0,185
32390.322265625,55501.6328125,0.0019139864016324282,0.0,186
32119.3046875,54806.1796875,0.0018667379627004266,0.0,187
31848.69921875,54138.4765625,0.001820411765947938,0.0,188
31521.306640625,53486.890625,0.001774913864210248,0.0,189
31138.107421875,52838.87109375,0.0017301524057984352,0.0,190
30717.115234375,52194.2578125,0.0016861045733094215,0.0,191
30279.73828125,51553.02734375,0.001642785151489079,0.0,192
29839.712890625,50907.3203125,0.0016002486227080226,0.0,193
29438.37109375,50254.109375,0.0015585165238007903,0.0,194
29060.3125,49602.41796875,0.001517586293630302,0.0,195
28698.921875,48958.35546875,0.0014774046139791608,0.0,196
28333.583984375,48317.52734375,0.0014379458734765649,0.0,197
27965.353515625,47676.81640625,0.0013992051826789975,0.0,198
27657.591796875,47040.78515625,0.0013612081529572606,0.0,199
27362.083984375,46410.07421875,0.0013239667750895023,0.0,200
27070.720703125,45779.14453125,0.001287476159632206,0.0,201
26781.708984375,45148.26171875,0.0012517201248556376,0.0,202
26499.4765625,44524.2265625,0.0012166842352598906,0.0,203
26224.234375,43908.20703125,0.0011823716340586543,0.0,204
25952.736328125,43297.04296875,0.0011488015297800303,0.0,205
25685.685546875,42692.484375,0.0011160061694681644,0.0,206
25424.384765625,42096.484375,0.0010840068571269512,0.0,207
25165.142578125,41504.796875,0.0010528011480346322,0.0,208
24905.451171875,40914.7265625,0.0010223806602880359,0.0,209
24647.857421875,40329.55078125,0.0009927343344315886,0.0,210
24393.06640625,39751.17578125,0.0009638642659410834,0.0,211
24138.287109375,39178.3515625,0.0009357641683891416,0.0,212
23883.052734375,38612.90625,0.0009084269404411316,0.0,213
23627.37109375,38057.203125,0.00088184152264148,0.0,214
23366.994140625,37509.03125,0.0008559931302443147,0.0,215
23098.814453125,36966.80078125,0.0008308687247335911,0.0,216
22824.216796875,36432.390625,0.0008064594585448503,0.0,217
22544.525390625,35905.95703125,0.0007827563094906509,0.0,218
22261.275390625,35386.37890625,0.0007597458316013217,0.0,219
21979.921875,34875.25,0.0007374183041974902,0.0,220
21705.427734375,34373.19140625,0.0007157568470574915,0.0,221
21439.2109375,33878.08984375,0.0006947459187358618,0.0,222
21182.498046875,33389.4296875,0.0006743712001480162,0.0,223
20935.673828125,32907.9375,0.0006546200020238757,0.0,224
20695.3671875,32432.869140625,0.0006354810320772231,0.0,225
20458.306640625,31964.65625,0.0006169402622617781,0.0,226
20223.123046875,31505.357421875,0.0005989860510453582,0.0,227
19987.736328125,31055.111328125,0.0005816048360429704,0.0,228
19751.2578125,30613.4609375,0.0005647854995913804,0.0,229
19515.720703125,30180.908203125,0.0005485165165737271,0.0,230
19282.646484375,29756.537109375,0.0005327860126271844,0.0,231
19053.25390625,29339.318359375,0.000517583335749805,0.0,232
18829.69921875,28929.8203125,0.0005028951563872397,0.0,233
18612.40234375,28528.267578125,0.0004887121031060815,0.0,234
18399.984375,28134.52734375,0.00047501971130259335,0.0,235
18191.830078125,27749.47265625,0.00046180811477825046,0.0,236
17986.34375,27373.19140625,0.0004490650608204305,0.0,237
17781.880859375,27005.1875,0.00043677983921952546,0.0,238
17578.412109375,26645.640625,0.00042493842192925513,0.0,239
17376.359375,26294.48046875,0.00041352875996381044,0.0,240
17176.041015625,25951.2890625,0.0004025381931569427,0.0,241
16978.931640625,25616.544921875,0.00039195670979097486,0.0,242
16785.7265625,25290.099609375,0.00038177103851921856,0.0,243
16596.177734375,24971.609375,0.0003719691012520343,0.0,244
16410.720703125,24661.271484375,0.0003625404497142881,0.0,245
16228.724609375,24358.7734375,0.00035347207449376583,0.0,246
16049.82421875,24063.982421875,0.0003447539056651294,0.0,247
15874.056640625,23777.1484375,0.0003363736323080957,0.0,248
15701.1171875,23498.07421875,0.0003283199912402779,0.0,249
15531.025390625,23226.677734375,0.00032058238866738975,0.0,250
15363.9921875,22963.025390625,0.0003131500561721623,0.0,251
15199.53125,22706.681640625,0.0003060114977415651,0.0,252
15037.65234375,22457.611328125,0.0002991573419421911,0.0,253
14878.357421875,22215.79296875,0.0002925763837993145,0.0,254
14721.365234375,21980.982421875,0.0002862602996174246,0.0,255
14567.041015625,21753.267578125,0.0002801987575367093,0.0,256
14415.51171875,21532.486328125,0.0002743824734352529,0.0,257
14266.822265625,21318.359375,0.00026880204677581787,0.0,258
14121.263671875,21110.83203125,0.0002634487464092672,0.0,259
13978.615234375,20909.6484375,0.0002583132591098547,0.0,260
13838.759765625,20714.701171875,0.0002533881342969835,0.0,261
13701.462890625,20525.9765625,0.00024866461171768606,0.0,262
13566.515625,20343.28515625,0.00024413512437604368,0.0,263
13433.8125,20166.515625,0.00023979110119398683,0.0,264
13303.439453125,19995.53515625,0.0002356262702960521,0.0,265
13175.412109375,19830.154296875,0.00023163347213994712,0.0,266
13049.986328125,19670.173828125,0.00022780471772421151,0.0,267
12927.28125,19515.4765625,0.00022413439000956714,0.0,268
12807.263671875,19365.935546875,0.0002206157660111785,0.0,269
12689.953125,19221.4296875,0.00021724190446548164,0.0,270
12575.0859375,19081.794921875,0.00021400771220214665,0.0,271
12462.626953125,18946.935546875,0.00021090744121465832,0.0,272
12352.24609375,18816.642578125,0.00020793481962755322,0.0,273
12244.01953125,18690.8515625,0.0002050851471722126,0.0,274
12137.908203125,18569.3984375,0.00020235308329574764,0.0,275
12033.84765625,18452.14453125,0.00019973356393165886,0.0,276
11932.021484375,18338.990234375,0.00019722161232493818,0.0,277
11832.26171875,18229.748046875,0.00019481309573166072,0.0,278
11734.6640625,18124.326171875,0.00019250318291597068,0.0,279
11639.015625,18022.59375,0.00019028775568585843,0.0,280
11545.359375,17924.416015625,0.00018816279771272093,0.0,281
11453.6640625,17829.697265625,0.00018612432177178562,0.0,282
11363.767578125,17738.28125,0.00018416831153444946,0.0,283
11275.7890625,17650.11328125,0.00018229155102744699,0.0,284
11189.587890625,17565.021484375,0.0001804905477911234,0.0,285
11105.2109375,17482.9140625,0.00017876124184112996,0.0,286
11022.515625,17403.693359375,0.0001771014358382672,0.0,287
10941.501953125,17327.23046875,0.00017550744814798236,0.0,288
10862.189453125,17253.455078125,0.00017397654301021248,0.0,289
10784.458984375,17182.244140625,0.00017250553355552256,0.0,290
10708.494140625,17113.515625,0.00017109248437918723,0.0,291
10634.087890625,17047.15234375,0.0001697340776445344,0.0,292
10561.267578125,16983.091796875,0.00016842837794683874,0.0,293
10490.064453125,16921.234375,0.0001671727659413591,0.0,294
10420.3515625,16861.4765625,0.00016596491332165897,0.0,295
10352.10546875,16803.76171875,0.0001648027973715216,0.0,296
10285.240234375,16747.99609375,0.00016368436627089977,0.0,297
10219.818359375,16694.12890625,0.00016260793199762702,0.0,298
10155.822265625,16642.060546875,0.00016157129721250385,0.0,299
10093.048828125,16591.689453125,0.00016057214816100895,0.0,300
10031.712890625,16543.0078125,0.00015960972814355046,0.0,301
9971.708984375,16495.921875,0.00015868199989199638,0.0,302
9912.927734375,16450.349609375,0.00015778705710545182,0.0,303
9855.36328125,16406.216796875,0.00015692329907324165,0.0,304
9799.103515625,16363.5146484375,0.0001560899254400283,0.0,305
9743.958984375,16322.1630859375,0.00015528552467003465,0.0,306
9690.0078125,16282.080078125,0.00015450810315087438,0.0,307
9637.14453125,16243.2138671875,0.00015375665680039674,0.0,308
9585.365234375,16205.548828125,0.0001530303998151794,0.0,309
9534.6640625,16169.01953125,0.0001523278042441234,0.0,310
9484.98046875,16133.5478515625,0.00015164772048592567,0.0,311
9436.38671875,16099.1318359375,0.00015098940639290959,0.0,312
9388.68359375,16065.6767578125,0.00015035147953312844,0.0,313
9342.09375,16033.2001953125,0.0001497334014857188,0.0,314
9296.400390625,16001.6103515625,0.00014913406630512327,0.0,315
9251.716796875,15970.923828125,0.00014855293557047844,0.0,316
9207.8125,15941.041015625,0.0001479886268498376,0.0,317
9164.880859375,15911.9658203125,0.00014744052896276116,0.0,318
9122.7578125,15883.658203125,0.00014690843818243593,0.0,319
9081.51953125,15856.0732421875,0.00014639094297308475,0.0,320
9041.109375,15829.1845703125,0.0001458879269193858,0.0,321
9001.509765625,15802.9638671875,0.00014539810945279896,0.0,322
8962.6953125,15777.376953125,0.0001449213596060872,0.0,323
8924.673828125,15752.4072265625,0.00014445696433540434,0.0,324
8887.42578125,15728.03515625,0.00014400476356968284,0.0,325
8850.869140625,15704.21875,0.00014356359315570444,0.0,326
8815.087890625,15680.9375,0.00014313310384750366,0.0,327
8779.96875,15658.162109375,0.0001427132374374196,0.0,328
8745.544921875,15635.88671875,0.00014230278611648828,0.0,329
8711.69140625,15614.0703125,0.00014190202637109905,0.0,330
8678.66015625,15592.732421875,0.00014151028881315142,0.0,331
8646.203125,15571.7783203125,0.00014112680219113827,0.0,332
8614.447265625,15551.2802734375,0.0001407520758220926,0.0,333
8583.203125,15531.158203125,0.0001403847854817286,0.0,334
8552.583984375,15511.4140625,0.00014002513489685953,0.0,335
8522.537109375,15492.0263671875,0.00013967258564662188,0.0,336
8493.041015625,15472.99609375,0.0001393269922118634,0.0,337
8464.201171875,15454.3076171875,0.0001389880053466186,0.0,338
8435.7890625,15435.921875,0.00013865530490875244,0.0,339
8408.08203125,15417.8408203125,0.0001383284543408081,0.0,340
8380.6328125,15400.037109375,0.00013800733722746372,0.0,341
8354.001953125,15382.5283203125,0.00013769169163424522,0.0,342
8327.525390625,15365.2783203125,0.0001373815757688135,0.0,343
8301.8359375,15348.3017578125,0.0001370762474834919,0.0,344
8276.396484375,15331.544921875,0.0001367758377455175,0.0,345
8251.55859375,15315.017578125,0.00013647988089360297,0.0,346
8227.1328125,15298.7373046875,0.0001361885661026463,0.0,347
8203.130859375,15282.654296875,0.0001359011948807165,0.0,348
8179.619140625,15266.783203125,0.00013561794185079634,0.0,349
8156.4375,15251.095703125,0.00013533861783798784,0.0,350
8133.80859375,15235.625,0.00013506304821930826,0.0,351
8111.39453125,15220.328125,0.00013479127665050328,0.0,352
8089.53515625,15205.1865234375,0.0001345223718089983,0.0,353
8067.8359375,15190.228515625,0.00013425717770587653,0.0,354
8046.833984375,15175.421875,0.00013399499584920704,0.0,355
8025.91796875,15160.7490234375,0.00013373566616792232,0.0,356
8005.603515625,15146.251953125,0.00013347933418117464,0.0,357
7985.349609375,15131.861328125,0.00013322557788342237,0.0,358
7965.794921875,15117.6455078125,0.0001329747901763767,0.0,359
7946.169921875,15103.515625,0.0001327264035353437,0.0,360
7927.2109375,15089.537109375,0.0001324803160969168,0.0,361
7908.29296875,15075.662109375,0.00013223671703599393,0.0,362
7889.951171875,15061.9169921875,0.0001319952862104401,0.0,363
7871.693359375,15048.267578125,0.00013175609637983143,0.0,364
7853.912109375,15034.7236328125,0.00013151900202501565,0.0,365
7836.294921875,15021.2705078125,0.00013128369755577296,0.0,366
7818.98046875,15007.9375,0.00013105080870445818,0.0,367
7802.03125,14994.689453125,0.00013081928773317486,0.0,368
7785.103515625,14981.515625,0.00013058967306278646,0.0,369
7768.7265625,14968.4287109375,0.00013036155723966658,0.0,370
7752.392578125,14955.4384765625,0.00013013556599617004,0.0,371
7736.58984375,14942.5244140625,0.00012991082621738315,0.0,372
7720.74609375,14929.6708984375,0.00012968757073394954,0.0,373
7705.30859375,14916.900390625,0.00012946594506502151,0.0,374
7689.966796875,14904.205078125,0.00012924583279527724,0.0,375
7675.021484375,14891.5634765625,0.00012902682647109032,0.0,376
7660.103515625,14878.9990234375,0.00012880944996140897,0.0,377
7645.564453125,14866.4873046875,0.00012859296111855656,0.0,378
7631.158203125,14854.046875,0.00012837795657105744,0.0,379
7616.939453125,14841.646484375,0.00012816398520953953,0.0,380
7603.07421875,14829.3232421875,0.00012795136717613786,0.0,381
7589.302734375,14817.01953125,0.0001277395786019042,0.0,382
7575.724609375,14804.7900390625,0.00012752892507705837,0.0,383
7562.294921875,14792.6103515625,0.00012731959577649832,0.0,384
7549.099609375,14780.484375,0.00012711099407169968,0.0,385
7536.044921875,14768.3740234375,0.00012690322182606906,0.0,386
7523.224609375,14756.3310546875,0.0001266966573894024,0.0,387
7510.533203125,14744.34765625,0.00012649118434637785,0.0,388
7498.037109375,14732.3818359375,0.00012628619151655585,0.0,389
7485.69140625,14720.4599609375,0.00012608224642463028,0.0,390
7473.57421875,14708.5830078125,0.00012587918899953365,0.0,391
7461.49609375,14696.7392578125,0.00012567681551445276,0.0,392
7449.619140625,14684.9248046875,0.0001254751259693876,0.0,393
7437.861328125,14673.1484375,0.00012527432409115136,0.0,394
7426.271484375,14661.4169921875,0.0001250743807759136,0.0,395
7414.89453125,14649.7119140625,0.00012487507774494588,0.0,396
7411.29296875,14638.0341796875,0.00012467634223867208,0.0,397
7408.50390625,14626.390625,0.00012447837798390538,0.0,398
7405.69921875,14614.7890625,0.0001242813450517133,0.0,399
7402.7890625,14603.1962890625,0.00012408469046931714,0.0,400
7399.8359375,14591.64453125,0.0001238887052750215,0.0,401
7396.849609375,14580.099609375,0.0001236931566381827,0.0,402
7393.814453125,14568.6103515625,0.00012349839380476624,0.0,403
7390.734375,14557.134765625,0.0001233043585671112,0.0,404
7387.599609375,14545.673828125,0.00012311052705626935,0.0,405
7384.375,14534.259765625,0.00012291772873140872,0.0,406
7381.14453125,14522.857421875,0.00012272516323719174,0.0,407
7377.83984375,14511.4775390625,0.00012253329623490572,0.0,408
7374.533203125,14500.125,0.0001223419385496527,0.0,409
7371.19140625,14488.7841796875,0.00012215098831802607,0.0,410
7367.767578125,14477.45703125,0.0001219605328515172,0.0,411
7364.330078125,14466.1796875,0.00012177074677310884,0.0,412
7361.05859375,14454.908203125,0.00012158147001173347,0.0,413
7358.51953125,14443.6513671875,0.0001213924988405779,0.0,414
7355.48046875,14432.439453125,0.00012120425526518375,0.0,415
7352.775390625,14421.220703125,0.00012101633910788223,0.0,416
7349.82421875,14410.0302734375,0.00012082880130037665,0.0,417
7346.83984375,14398.8486328125,0.00012064175825798884,0.0,418
7343.94140625,14387.69921875,0.00012045529729221016,0.0,419
7340.69140625,14376.5625,0.00012026920012431219,0.0,420
7337.8359375,14365.4541015625,0.00012008364865323529,0.0,421
7334.490234375,14354.3525390625,0.00011989830818492919,0.0,422
7331.4453125,14343.263671875,0.00011971349886152893,0.0,423
7328.044921875,14332.193359375,0.00011952919885516167,0.0,424
7324.896484375,14321.138671875,0.00011934521899092942,0.0,425
7321.537109375,14310.1015625,0.00011916162475245073,0.0,426
7318.20703125,14299.0966796875,0.00011897859803866595,0.0,427
7314.859375,14288.0908203125,0.00011879580415552482,0.0,428
7311.412109375,14277.103515625,0.00011861341045005247,0.0,429
7307.9921875,14266.1376953125,0.00011843153333757073,0.0,430
7304.41015625,14255.181640625,0.00011824999819509685,0.0,431
7300.931640625,14244.2314453125,0.00011806881957454607,0.0,432
7297.29296875,14233.322265625,0.00011788829579018056,0.0,433
7293.826171875,14222.412109375,0.00011770787386922166,0.0,434
7290.107421875,14211.5263671875,0.00011752794671338052,0.0,435
7286.552734375,14200.6396484375,0.00011734836880350485,0.0,436
7282.818359375,14189.7841796875,0.00011716919107129797,0.0,437
7279.12890625,14178.9287109375,0.0001169902752735652,0.0,438
7275.390625,14168.111328125,0.00011681199248414487,0.0,439
7271.609375,14157.2939453125,0.0001166340007330291,0.0,440
7267.84765625,14146.4775390625,0.00011645613267319277,0.0,441
7264.048828125,14135.689453125,0.00011627888306975365,0.0,442
7260.205078125,14124.9111328125,0.00011610175715759397,0.0,443
7256.384765625,14114.1533203125,0.00011592522787395865,0.0,444
7252.48046875,14103.421875,0.00011574923701118678,0.0,445
7248.6328125,14092.677734375,0.00011557319521671161,0.0,446
7244.611328125,14081.9521484375,0.00011539771367097273,0.0,447
7240.767578125,14071.2470703125,0.00011522246495587751,0.0,448
7236.720703125,14060.55859375,0.00011504776193760335,0.0,449
7232.833984375,14049.875,0.00011487325537018478,0.0,450
7228.80859375,14039.224609375,0.00011469935270724818,0.0,451
7224.822265625,14028.5556640625,0.00011452547914814204,0.0,452
7220.80078125,14017.9267578125,0.00011435212945798412,0.0,453
7216.72265625,14007.3115234375,0.00011417921632528305,0.0,454
7212.68359375,13996.703125,0.00011400657967897132,0.0,455
7208.517578125,13986.111328125,0.0001138343068305403,0.0,456
7204.490234375,13975.533203125,0.00011366237595211715,0.0,457
7200.43359375,13964.9775390625,0.00011349088163115084,0.0,458
7196.26171875,13954.4208984375,0.00011331959103699774,0.0,459
7192.20703125,13943.87109375,0.00011314856237731874,0.0,460
7187.943359375,13933.3623046875,0.00011297839228063822,0.0,461
7183.8203125,13922.841796875,0.00011280805483693257,0.0,462
7179.71484375,13912.3603515625,0.00011263843043707311,0.0,463
7175.478515625,13901.88671875,0.00011246897338423878,0.0,464
7171.357421875,13891.4111328125,0.00011229986557736993,0.0,465
7167.091796875,13880.953125,0.00011213114339625463,0.0,466
7162.947265625,13870.515625,0.00011196266859769821,0.0,467
7158.732421875,13860.1015625,0.00011179494322277606,0.0,468
7154.43359375,13849.6923828125,0.00011162707960465923,0.0,469
7150.3125,13839.2763671875,0.00011145964526804164,0.0,470
7145.962890625,13828.90625,0.00011129282211186364,0.0,471
7141.8046875,13818.5595703125,0.00011112639913335443,0.0,472
7137.46875,13808.1962890625,0.00011096004163846374,0.0,473
7133.259765625,13797.85546875,0.00011079416435677558,0.0,474
7128.958984375,13787.5458984375,0.0001106287891161628,0.0,475
7124.701171875,13777.234375,0.00011046361760236323,0.0,476
7120.43359375,13766.9296875,0.00011029870074708015,0.0,477
7116.18359375,13756.6552734375,0.0001101343659684062,0.0,478
7111.83203125,13746.390625,0.00010997017670888454,0.0,479
7107.57421875,13736.146484375,0.00010980652587022632,0.0,480
7103.26171875,13725.9326171875,0.00010964330431306735,0.0,481
