MAE,RMSE,Loss,RegLoss,epoch
66289.28125,73916.7578125,0.15097075700759888,0.0,36
69621.1171875,75516.484375,0.1601710319519043,0.0,37
65334.765625,71920.640625,0.14803546667099,0.0,38
62806.81640625,71378.1875,0.1335780918598175,0.0,39
59530.04296875,65715.4140625,0.12488137185573578,0.0,40
59503.8984375,67345.2109375,0.12654967606067657,0.0,41
59639.0703125,66194.9765625,0.12616612017154694,0.0,42
61524.53125,68838.9375,0.1343226283788681,0.0,43
63904.58203125,69497.953125,0.1355597823858261,0.0,44
59118.4921875,65787.15625,0.12148045003414154,0.0,45
59620.28125,65721.8828125,0.12245842814445496,0.0,46
54995.2734375,60144.89453125,0.1039833351969719,0.0,47
57910.34765625,63803.30859375,0.11642192304134369,0.0,48
53538.00390625,59996.96484375,0.10554729402065277,0.0,49
58257.12890625,64168.484375,0.11440308392047882,0.0,50
54082.6171875,61142.484375,0.11026395857334137,0.0,51
55748.515625,62108.921875,0.11314024031162262,0.0,52
50967.5859375,58355.07421875,0.097834512591362,0.0,53
53350.2890625,59792.98046875,0.10242235660552979,0.0,54
48065.3515625,54841.09765625,0.08832375705242157,0.0,55
49200.83984375,56302.08984375,0.0937245562672615,0.0,56
50777.46875,58070.5546875,0.09837685525417328,0.0,57
50783.2578125,56810.265625,0.09537840634584427,0.0,58
50159.8515625,56385.5078125,0.08977789431810379,0.0,59
44990.625,51473.63671875,0.08004546165466309,0.0,60
46550.15625,51800.4609375,0.07766760885715485,0.0,61
44339.8828125,50331.3203125,0.07380648702383041,0.0,62
46871.1484375,52170.73046875,0.07721960544586182,0.0,63
49407.2265625,55400.83203125,0.08728256076574326,0.0,64
46342.7734375,53095.23828125,0.08051341027021408,0.0,65
42011.6640625,47449.53125,0.06763098388910294,0.0,66
45097.26171875,51264.953125,0.07382072508335114,0.0,67
45277.359375,49885.92578125,0.07827296108007431,0.0,68
44220.765625,48950.00390625,0.07099485397338867,0.0,69
41074.73046875,46415.50390625,0.06264351308345795,0.0,70
38020.359375,42873.4921875,0.05430710315704346,0.0,71
39753.5,44944.46875,0.05844841152429581,0.0,72
40249.33984375,45783.5390625,0.06026206165552139,0.0,73
38830.18359375,44058.546875,0.05577051267027855,0.0,74
37614.6171875,43405.15625,0.055836763232946396,0.0,75
36987.265625,42275.23828125,0.05003233999013901,0.0,76
31296.93359375,36381.60546875,0.041737210005521774,0.0,77
33642.05078125,39641.5234375,0.046490658074617386,0.0,78
33231.078125,38245.75,0.04087965562939644,0.0,79
30530.7734375,35112.625,0.036919210106134415,0.0,80
32386.7265625,36871.90625,0.038894060999155045,0.0,81
32727.24609375,37009.3671875,0.039140548557043076,0.0,82
30555.421875,35883.59765625,0.036983028054237366,0.0,83
28409.61328125,32645.09375,0.031234927475452423,0.0,84
27882.919921875,32632.875,0.031574927270412445,0.0,85
25875.90234375,30492.2734375,0.028078095987439156,0.0,86
25875.56640625,29647.845703125,0.02596868760883808,0.0,87
26277.271484375,29843.91796875,0.026120172813534737,0.0,88
25562.595703125,28938.34765625,0.024624701589345932,0.0,89
23948.068359375,27962.423828125,0.02283061295747757,0.0,90
22054.65625,25193.7265625,0.019762758165597916,0.0,91
22321.18359375,25874.154296875,0.01960763707756996,0.0,92
21415.3046875,25068.94140625,0.01832641288638115,0.0,93
23554.556640625,27443.83984375,0.022152865305542946,0.0,94
22673.736328125,25732.2421875,0.019953802227973938,0.0,95
19752.158203125,23034.22265625,0.015661315992474556,0.0,96
22138.09375,25728.42578125,0.017341960221529007,0.0,97
20577.62109375,23607.615234375,0.01604863815009594,0.0,98
19217.9921875,23632.34375,0.01700316183269024,0.0,99
17834.271484375,21818.373046875,0.014499780721962452,0.0,100
13893.224609375,16445.48046875,0.00977928563952446,0.0,101
16014.38671875,18952.7578125,0.010396002791821957,0.0,102
15179.732421875,17804.310546875,0.009312347508966923,0.0,103
16026.259765625,19227.384765625,0.009607253596186638,0.0,104
15737.41796875,18925.73828125,0.009954329580068588,0.0,105
13124.1806640625,16713.669921875,0.007766124792397022,0.0,106
13565.326171875,16674.1484375,0.008125134743750095,0.0,107
14835.7666015625,18940.986328125,0.009621858596801758,0.0,108
11484.3935546875,14621.5458984375,0.006119921803474426,0.0,109
12182.9228515625,16757.5703125,0.006901278160512447,0.0,110
12360.765625,16362.84765625,0.0064542838372290134,0.0,111
10280.6787109375,12894.7939453125,0.004751718137413263,0.0,112
10404.626953125,12891.498046875,0.004777503665536642,0.0,113
12178.150390625,15114.80078125,0.006970340386033058,0.0,114
12709.96875,15372.486328125,0.006867448799312115,0.0,115
9812.625,12379.9052734375,0.004158584866672754,0.0,116
9683.9306640625,12718.01171875,0.0042991433292627335,0.0,117
9285.798828125,11643.947265625,0.003592320717871189,0.0,118
9155.529296875,11444.7529296875,0.0035127417650073767,0.0,119
8364.30078125,10595.158203125,0.003211709437891841,0.0,120
10451.12890625,13196.10546875,0.00450501311570406,0.0,121
9349.099609375,12103.33984375,0.004043762106448412,0.0,122
9797.267578125,12117.609375,0.0040888418443500996,0.0,123
7946.8662109375,10343.486328125,0.002954634837806225,0.0,124
9051.19140625,11524.8740234375,0.003784594126045704,0.0,125
10488.76953125,12591.451171875,0.004384576342999935,0.0,126
7833.583984375,9876.6875,0.0027432353235781193,0.0,127
8361.083984375,10746.552734375,0.0032290781382471323,0.0,128
7639.46484375,9770.1142578125,0.002616394078359008,0.0,129
8166.83447265625,10983.5009765625,0.0032505260314792395,0.0,130
9488.1494140625,11682.529296875,0.0037571429274976254,0.0,131
8818.85546875,11721.2421875,0.0036970176734030247,0.0,132
7268.0322265625,9673.36328125,0.002594939898699522,0.0,133
7554.447265625,10727.0859375,0.00319911097176373,0.0,134
6811.35546875,8919.05859375,0.0022903848439455032,0.0,135
7780.03515625,10513.734375,0.0029595259111374617,0.0,136
8335.791015625,10594.16015625,0.003078080713748932,0.0,137
8238.08203125,10405.900390625,0.002816735068336129,0.0,138
6847.6611328125,8713.9970703125,0.0023607800249010324,0.0,139
9110.6142578125,11404.5859375,0.0034702676348388195,0.0,140
7630.859375,9858.263671875,0.0025967960245907307,0.0,141
7586.970703125,9775.865234375,0.0025491714477539062,0.0,142
6547.3232421875,8441.123046875,0.0021483891177922487,0.0,143
8139.39453125,10347.98046875,0.002962450496852398,0.0,144
8121.984375,10144.990234375,0.002751474967226386,0.0,145
6801.548828125,8971.609375,0.0023368378169834614,0.0,146
7273.2138671875,9589.80859375,0.002588636474683881,0.0,147
7875.5712890625,9766.3984375,0.002719895914196968,0.0,148
7859.0078125,9836.3095703125,0.0026479463558644056,0.0,149
7903.859375,10045.337890625,0.0027366550639271736,0.0,150
7175.5283203125,9053.0986328125,0.002348202047869563,0.0,151
7199.81005859375,9583.3046875,0.0025374731048941612,0.0,152
7171.3056640625,9585.7587890625,0.0025044837966561317,0.0,153
7828.2158203125,10890.6982421875,0.0035872203297913074,0.0,154
7334.99755859375,9798.767578125,0.0026292717084288597,0.0,155
8345.771484375,10529.431640625,0.003150640521198511,0.0,156
7022.5498046875,9144.69921875,0.0022481358610093594,0.0,157
8098.3359375,10291.634765625,0.003060696879401803,0.0,158
7745.3154296875,9822.5771484375,0.00264784786850214,0.0,159
8123.3212890625,10170.318359375,0.0026773640420287848,0.0,160
6755.0732421875,8874.7109375,0.0022233189083635807,0.0,161
7521.2080078125,9672.763671875,0.002577506937086582,0.0,162
7259.1689453125,9408.3017578125,0.0022543538361787796,0.0,163
6964.97314453125,8793.73046875,0.0021281614899635315,0.0,164
7263.60107421875,9427.7431640625,0.002490420127287507,0.0,165
7285.5654296875,9602.625,0.0024978131987154484,0.0,166
6600.205078125,9083.1083984375,0.002238865941762924,0.0,167
7836.1171875,9870.689453125,0.002836771309375763,0.0,168
6594.19140625,8768.388671875,0.0021547572687268257,0.0,169
6517.3671875,8276.3037109375,0.0020576377864927053,0.0,170
6535.82421875,8357.134765625,0.001964554423466325,0.0,171
7621.43408203125,9702.21875,0.0026727456133812666,0.0,172
6726.0224609375,8304.177734375,0.0020103955175727606,0.0,173
6804.2568359375,8643.53125,0.0021164261270314455,0.0,174
6793.6875,8940.552734375,0.0021791758481413126,0.0,175
8611.7578125,10473.490234375,0.0033259144984185696,0.0,176
7430.53125,9614.61328125,0.0026582626160234213,0.0,177
8821.015625,10646.7041015625,0.003245155094191432,0.0,178
8804.6611328125,10648.0537109375,0.0036269163247197866,0.0,179
7739.3759765625,9752.998046875,0.0025040823966264725,0.0,180
7082.7763671875,9287.388671875,0.0024741250090301037,0.0,181
7336.591796875,9073.728515625,0.0023349106777459383,0.0,182
6957.0439453125,9002.044921875,0.0022045159712433815,0.0,183
6552.9697265625,8519.7587890625,0.001938519300892949,0.0,184
6564.861328125,8405.501953125,0.0020803073421120644,0.0,185
7006.53125,9156.12890625,0.0023367702960968018,0.0,186
7188.96875,8987.0283203125,0.002224394353106618,0.0,187
6960.8994140625,8541.603515625,0.0020907369907945395,0.0,188
8083.994140625,9848.3603515625,0.003038782626390457,0.0,189
6976.90234375,8935.1171875,0.002147780265659094,0.0,190
6535.9248046875,8456.0830078125,0.0021141893230378628,0.0,191
6911.349609375,8816.955078125,0.002242524176836014,0.0,192
7845.064453125,9646.421875,0.0026607676409184933,0.0,193
6687.73876953125,8505.40234375,0.002181085990741849,0.0,194
6698.978515625,8422.0390625,0.00216119596734643,0.0,195
7908.357421875,9658.9814453125,0.0027610966935753822,0.0,196
6342.876953125,8137.74658203125,0.001976355677470565,0.0,197
7359.4755859375,9206.9599609375,0.002432788722217083,0.0,198
6894.2890625,8705.3671875,0.002160441828891635,0.0,199
6921.80078125,8320.9443359375,0.002043671440333128,0.0,200
7163.3310546875,8519.7783203125,0.002064409898594022,0.0,201
7362.9892578125,8897.748046875,0.002229976002126932,0.0,202
6739.6513671875,8090.14794921875,0.0019848495721817017,0.0,203
6756.7470703125,8455.513671875,0.0020545581355690956,0.0,204
6608.8525390625,8119.0078125,0.0018725141417235136,0.0,205
7097.29833984375,8664.779296875,0.002154386369511485,0.0,206
6513.0009765625,7980.361328125,0.0018653199076652527,0.0,207
6781.7314453125,8418.138671875,0.001967578660696745,0.0,208
6722.0625,8609.6650390625,0.002156629227101803,0.0,209
7325.0927734375,8901.400390625,0.0022253268398344517,0.0,210
7428.4130859375,9228.916015625,0.002466841135174036,0.0,211
6738.4716796875,8358.43359375,0.001956438645720482,0.0,212
7996.5439453125,9580.3125,0.0025677867233753204,0.0,213
6192.078125,7580.0908203125,0.0018138884333893657,0.0,214
6195.771484375,7515.15087890625,0.0020212894305586815,0.0,215
5766.36767578125,7466.42919921875,0.0015898329438641667,0.0,216
7237.5634765625,9210.32421875,0.002570881275460124,0.0,217
6898.17041015625,8601.34375,0.0021178899332880974,0.0,218
7101.6875,8602.9677734375,0.002446989994496107,0.0,219
6759.50732421875,8437.390625,0.0019403283949941397,0.0,220
6462.916015625,7941.6240234375,0.0018293681787326932,0.0,221
8440.689453125,9944.03125,0.0030718024354428053,0.0,222
7837.48828125,9184.453125,0.0024880985729396343,0.0,223
7605.53564453125,9543.92578125,0.002770034596323967,0.0,224
8802.1767578125,10796.5537109375,0.0037249671295285225,0.0,225
8320.755859375,9985.9443359375,0.002969353226944804,0.0,226
7516.9287109375,8816.2734375,0.002313097007572651,0.0,227
8110.64599609375,9842.5703125,0.0028760763816535473,0.0,228
7470.1591796875,8861.99609375,0.002344918204471469,0.0,229
6907.01953125,8533.783203125,0.002275088569149375,0.0,230
8503.5087890625,10277.4453125,0.003088516416028142,0.0,231
7595.7841796875,8895.248046875,0.0023802914656698704,0.0,232
7772.48046875,9476.5234375,0.002595848636701703,0.0,233
7328.537109375,8749.9912109375,0.0022694903891533613,0.0,234
6873.693359375,8391.8125,0.00214330293238163,0.0,235
6302.7470703125,7638.068359375,0.0018244761740788817,0.0,236
6856.228515625,8497.607421875,0.0020371151622384787,0.0,237
6493.7314453125,8139.12744140625,0.00184055941645056,0.0,238
7238.6875,8813.02734375,0.002235050778836012,0.0,239
6959.0634765625,8478.98046875,0.001967301592230797,0.0,240
6855.3154296875,8117.5,0.0019306587055325508,0.0,241
6783.533203125,8205.498046875,0.00201726914383471,0.0,242
6144.42626953125,7673.1669921875,0.0018176904413849115,0.0,243
7071.57080078125,8744.23828125,0.002073650946840644,0.0,244
6703.90966796875,8264.0078125,0.002007819479331374,0.0,245
7831.3974609375,9222.4931640625,0.0024884212762117386,0.0,246
6954.91943359375,8897.6962890625,0.002337463665753603,0.0,247
8149.4072265625,9829.26171875,0.0032520603854209185,0.0,248
9241.0419921875,11022.58984375,0.004040942527353764,0.0,249
8440.1943359375,10937.5078125,0.0035350662656128407,0.0,250
10247.14453125,13358.2890625,0.0059961280785501,0.0,251
7662.740234375,9289.41015625,0.002543445210903883,0.0,252
9966.2666015625,13439.3671875,0.0060301776975393295,0.0,253
7951.51123046875,10068.458984375,0.0033607103396207094,0.0,254
10263.1005859375,15114.1015625,0.007456639781594276,0.0,255
7219.71484375,8522.23828125,0.002183924661949277,0.0,256
8653.80078125,10812.751953125,0.0036808454897254705,0.0,257
8424.677734375,10450.703125,0.0033363807015120983,0.0,258
8508.4462890625,10793.201171875,0.0035554110072553158,0.0,259
6948.419921875,8545.25,0.0021490971557796,0.0,260
7659.0791015625,9331.1015625,0.00264988886192441,0.0,261
8291.34375,9875.044921875,0.002875574864447117,0.0,262
7533.0576171875,9072.1044921875,0.0024544834159314632,0.0,263
7571.40966796875,9868.1142578125,0.002989678643643856,0.0,264
7935.40576171875,10257.2060546875,0.0031087519600987434,0.0,265
7310.6982421875,8738.623046875,0.0028105885721743107,0.0,266
6588.0830078125,8491.66015625,0.0022119213826954365,0.0,267
7809.5048828125,9315.806640625,0.002475086599588394,0.0,268
8689.36328125,10322.59375,0.0034724781289696693,0.0,269
7540.30078125,9915.8232421875,0.0030726653058081865,0.0,270
6786.65234375,8605.72265625,0.002570531563833356,0.0,271
7906.9375,9820.00390625,0.0028376441914588213,0.0,272
7288.83984375,8532.705078125,0.0022413749247789383,0.0,273
7165.0546875,8449.50390625,0.0020842640660703182,0.0,274
7722.29150390625,9313.0361328125,0.002613153774291277,0.0,275
6649.69580078125,8439.0048828125,0.0021772985346615314,0.0,276
6593.150390625,8169.6533203125,0.002013272140175104,0.0,277
7013.3759765625,8799.2783203125,0.0022941743955016136,0.0,278
6840.8154296875,8358.615234375,0.001988637028262019,0.0,279
7827.1015625,9448.763671875,0.0024735217448323965,0.0,280
7652.64990234375,9564.3525390625,0.0027440828271210194,0.0,281
8014.52734375,9195.8984375,0.0025807081256061792,0.0,282
8058.55859375,9899.2734375,0.0031130213756114244,0.0,283
6811.80078125,8809.42578125,0.002659598598256707,0.0,284
7769.86865234375,10642.798828125,0.003599580144509673,0.0,285
6684.9462890625,8276.337890625,0.002017560414969921,0.0,286
6596.1376953125,7970.3779296875,0.0020083109848201275,0.0,287
7112.57861328125,8641.033203125,0.002125279512256384,0.0,288
6622.5107421875,8374.306640625,0.0019319276325404644,0.0,289
6249.62353515625,7604.2861328125,0.0018391454359516501,0.0,290
7686.5263671875,9373.0048828125,0.002528820186853409,0.0,291
7873.9541015625,9157.4052734375,0.0024819858372211456,0.0,292
9622.15234375,11325.12890625,0.004402074962854385,0.0,293
8750.3916015625,10950.9423828125,0.0036718319170176983,0.0,294
10839.701171875,15428.17578125,0.010022304020822048,0.0,295
12829.1923828125,19896.64453125,0.016387511044740677,0.0,296
10954.53125,15572.94140625,0.01038389839231968,0.0,297
11369.28515625,14900.087890625,0.007200608961284161,0.0,298
8473.943359375,10527.421875,0.004033009521663189,0.0,299
8759.521484375,10928.716796875,0.003591592190787196,0.0,300
8764.626953125,11146.4345703125,0.0038945209234952927,0.0,301
7217.30859375,9015.4521484375,0.0024055144749581814,0.0,302
7247.0732421875,9236.5439453125,0.002796224784106016,0.0,303
7097.0400390625,8788.9296875,0.0022414312697947025,0.0,304
7996.38134765625,10209.26171875,0.003243289655074477,0.0,305
7437.40087890625,9228.3798828125,0.002574797486886382,0.0,306
6363.2177734375,7828.619140625,0.0019293619552627206,0.0,307
6488.1328125,7998.39794921875,0.0019585576374083757,0.0,308
6952.4873046875,8632.58984375,0.0021256553009152412,0.0,309
7220.7314453125,8687.162109375,0.002071688650175929,0.0,310
6670.4208984375,8242.3955078125,0.002010093303397298,0.0,311
6615.03125,8184.16259765625,0.0019595827907323837,0.0,312
6834.98876953125,8331.4482421875,0.0019846786744892597,0.0,313
6878.32568359375,8378.369140625,0.0020631251391023397,0.0,314
6809.75146484375,8432.91015625,0.0019976100884377956,0.0,315
6537.75537109375,7889.73388671875,0.001991766970604658,0.0,316
6820.748046875,8508.251953125,0.0020775343291461468,0.0,317
7095.4150390625,8571.7265625,0.002253980375826359,0.0,318
7084.240234375,9003.9912109375,0.0024240734055638313,0.0,319
7149.34033203125,8564.6025390625,0.002464535180479288,0.0,320
7997.35498046875,9689.3798828125,0.002734017325565219,0.0,321
6653.58203125,8278.1171875,0.0019560828804969788,0.0,322
6662.8486328125,8267.876953125,0.002187875332310796,0.0,323
6579.7314453125,8208.787109375,0.0020144423469901085,0.0,324
6414.5380859375,7996.982421875,0.0018699421780183911,0.0,325
6080.681640625,7949.1904296875,0.0018256085459142923,0.0,326
7438.1376953125,9050.4970703125,0.00246972288005054,0.0,327
6887.39697265625,8335.150390625,0.0021345997229218483,0.0,328
5769.8984375,7377.14990234375,0.0018038282869383693,0.0,329
6541.5263671875,8267.693359375,0.0019782702438533306,0.0,330
7610.88037109375,9149.4462890625,0.0024803727865219116,0.0,331
7145.0927734375,9027.361328125,0.0024409920442849398,0.0,332
6582.87646484375,8536.2314453125,0.002081845421344042,0.0,333
8686.6015625,11205.4716796875,0.004143014550209045,0.0,334
6615.611328125,8198.0234375,0.001939665642566979,0.0,335
8674.44140625,10227.845703125,0.0032452400773763657,0.0,336
6747.4716796875,7935.60400390625,0.0021166265942156315,0.0,337
7235.24951171875,9461.28515625,0.0025062784552574158,0.0,338
7781.689453125,9305.728515625,0.0026143821887671947,0.0,339
7267.7841796875,8836.310546875,0.002566553419455886,0.0,340
7652.61279296875,9250.68359375,0.0026348016690462828,0.0,341
7910.67041015625,9710.0673828125,0.0031588543206453323,0.0,342
7528.958984375,9305.5185546875,0.002686945954337716,0.0,343
8035.544921875,9910.0927734375,0.0030271760188043118,0.0,344
7596.943359375,9264.6767578125,0.00271623395383358,0.0,345
8883.517578125,10359.84765625,0.0030499566346406937,0.0,346
7049.3291015625,8419.1005859375,0.0020462414249777794,0.0,347
6396.8037109375,8319.1513671875,0.0019158844370394945,0.0,348
6580.39453125,8637.6728515625,0.0021543260663747787,0.0,349
7015.3681640625,8462.10546875,0.00215723249129951,0.0,350
7378.62109375,9061.189453125,0.0025604944676160812,0.0,351
7180.16259765625,8728.9560546875,0.002122898120433092,0.0,352
7965.17919921875,9548.798828125,0.00258563831448555,0.0,353
7222.8193359375,8724.66796875,0.002115873619914055,0.0,354
9182.2705078125,11179.427734375,0.004591586068272591,0.0,355
8272.21875,9724.65625,0.0028249151073396206,0.0,356
7700.341796875,9917.8740234375,0.003135437611490488,0.0,357
7912.2841796875,9891.291015625,0.003071569837629795,0.0,358
8676.0556640625,10590.5966796875,0.0036136037670075893,0.0,359
8179.884765625,10231.716796875,0.0031345682218670845,0.0,360
10136.20703125,12127.0517578125,0.0044663953594863415,0.0,361
10145.4443359375,12809.125,0.005144672933965921,0.0,362
9682.28515625,11587.859375,0.004093681462109089,0.0,363
11285.185546875,14437.107421875,0.007006210740655661,0.0,364
10616.962890625,13642.947265625,0.006196268834173679,0.0,365
13264.0595703125,17430.46875,0.010180508717894554,0.0,366
11971.0703125,14914.49609375,0.008934618905186653,0.0,367
12556.4892578125,15777.013671875,0.008047865703701973,0.0,368
23633.6953125,30898.16796875,0.035117387771606445,0.0,369
16974.232421875,19974.333984375,0.01327567733824253,0.0,370
20781.125,29306.419921875,0.03238842636346817,0.0,371
11369.1953125,15052.4521484375,0.007987678050994873,0.0,372
10948.6015625,13332.0283203125,0.006062567234039307,0.0,373
14689.484375,20739.19921875,0.01730821467936039,0.0,374
12505.3271484375,14743.296875,0.0068849921226501465,0.0,375
23240.34375,36291.359375,0.0490245446562767,0.0,376
13517.5859375,18311.732421875,0.012300471775233746,0.0,377
19428.15234375,32855.7265625,0.04037369787693024,0.0,378
12394.4345703125,23247.177734375,0.024287931621074677,0.0,379
12819.6298828125,18367.44140625,0.011268327943980694,0.0,380
11056.3837890625,14163.7900390625,0.0063663749024271965,0.0,381
12174.9130859375,15274.982421875,0.00829150341451168,0.0,382
11781.61328125,14958.19921875,0.006917177699506283,0.0,383
10631.9990234375,13496.53125,0.005485142581164837,0.0,384
9957.7666015625,12392.419921875,0.005047212820500135,0.0,385
8785.984375,11093.123046875,0.0038193624932318926,0.0,386
7122.814453125,8674.2060546875,0.002334600081667304,0.0,387
7552.048828125,9578.59375,0.0025507621467113495,0.0,388
7212.291015625,8707.98828125,0.0023381731007248163,0.0,389
7170.35693359375,8737.73046875,0.0021915037650614977,0.0,390
6859.5966796875,8889.1181640625,0.002356375101953745,0.0,391
7814.017578125,9309.681640625,0.0027444453444331884,0.0,392
7121.65478515625,9188.8251953125,0.002537638647481799,0.0,393
8669.62109375,10283.55078125,0.003080893773585558,0.0,394
6774.2783203125,8181.462890625,0.0019880710169672966,0.0,395
7028.9765625,8631.611328125,0.002190331695601344,0.0,396
6739.0791015625,8607.017578125,0.0021591547410935163,0.0,397
6108.2509765625,7734.8720703125,0.001790270209312439,0.0,398
7051.0634765625,8480.7607421875,0.0021526727359741926,0.0,399
6521.298828125,7942.2373046875,0.0019531218567863107,0.0,400
6638.0751953125,7987.79150390625,0.0021025827154517174,0.0,401
6868.4716796875,8031.265625,0.0019527905387803912,0.0,402
6616.1572265625,7918.591796875,0.00189644331112504,0.0,403
6103.44140625,7527.5361328125,0.0017909967573359609,0.0,404
7639.0537109375,9441.98046875,0.0026898756623268127,0.0,405
6759.8798828125,8937.0986328125,0.0024153348058462143,0.0,406
6324.5986328125,8132.90869140625,0.0020689477678388357,0.0,407
7580.1962890625,9167.4296875,0.00254631694406271,0.0,408
7717.669921875,9072.447265625,0.0024292627349495888,0.0,409
7403.318359375,9536.294921875,0.002715566661208868,0.0,410
9138.1630859375,10838.333984375,0.0036778694484382868,0.0,411
6766.96484375,8699.8662109375,0.0023265520576387644,0.0,412
7620.88427734375,9543.333984375,0.0026347979437559843,0.0,413
5878.3994140625,7327.966796875,0.001656128792092204,0.0,414
5484.1650390625,6916.259765625,0.0015660623321309686,0.0,415
6341.2294921875,8063.28369140625,0.0019762665033340454,0.0,416
6457.908203125,7816.2490234375,0.0018153629498556256,0.0,417
7418.703125,8731.65625,0.0022667348384857178,0.0,418
7219.2705078125,8551.1640625,0.00218487367965281,0.0,419
6063.40087890625,7568.94140625,0.0017318802420049906,0.0,420
7888.431640625,9964.40234375,0.003141221357509494,0.0,421
6593.7109375,8177.5126953125,0.0019351189257577062,0.0,422
5883.01171875,7700.07763671875,0.001810561865568161,0.0,423
6749.64697265625,8673.994140625,0.0021958802826702595,0.0,424
6495.99072265625,8058.4375,0.0018136883154511452,0.0,425
6998.9951171875,8526.087890625,0.0020896196365356445,0.0,426
7873.03466796875,9658.501953125,0.002766793128103018,0.0,427
6997.2685546875,8235.8125,0.001995498314499855,0.0,428
6603.818359375,8522.2529296875,0.002075009746477008,0.0,429
7378.0771484375,8789.6591796875,0.0022748946212232113,0.0,430
7072.619140625,8675.0,0.0021365941502153873,0.0,431
6890.1455078125,8289.77734375,0.0019352699164301157,0.0,432
6743.39599609375,8307.37109375,0.0020083491690456867,0.0,433
5836.41259765625,7471.9482421875,0.0019213976338505745,0.0,434
6269.3212890625,8168.109375,0.002093363320454955,0.0,435
6932.72119140625,8371.794921875,0.00198634946718812,0.0,436
7719.06005859375,9769.3154296875,0.0028249146416783333,0.0,437
7165.5205078125,8943.6884765625,0.0022454592399299145,0.0,438
6615.6376953125,7696.60546875,0.0017844322137534618,0.0,439
6675.7314453125,8050.484375,0.0019259195541962981,0.0,440
6789.34033203125,8298.12890625,0.002036909107118845,0.0,441
6862.90576171875,8620.109375,0.0022957008332014084,0.0,442
7149.673828125,8647.3701171875,0.002505794633179903,0.0,443
7258.947265625,8655.26953125,0.002179845469072461,0.0,444
6946.25830078125,9184.431640625,0.002668118104338646,0.0,445
6454.23779296875,7985.93017578125,0.0018276612972840667,0.0,446
6262.322265625,7822.3837890625,0.0018385497387498617,0.0,447
6799.689453125,8255.587890625,0.001982093323022127,0.0,448
6640.1513671875,8343.2978515625,0.002118505770340562,0.0,449
7362.7666015625,8952.28515625,0.0023946561850607395,0.0,450
6315.91259765625,7828.3984375,0.0018887215992435813,0.0,451
5962.0537109375,7469.68310546875,0.0017966099549084902,0.0,452
6671.8330078125,8457.654296875,0.0021022665314376354,0.0,453
6206.7822265625,7701.83984375,0.0017803546506911516,0.0,454
6229.265625,7869.4921875,0.0017862592358142138,0.0,455
5922.8134765625,7658.97216796875,0.0018007184844464064,0.0,456
7139.7958984375,8630.7822265625,0.002196129411458969,0.0,457
8325.2353515625,9565.0009765625,0.002652041846886277,0.0,458
6328.6171875,7618.43603515625,0.0018369137542322278,0.0,459
7059.01171875,8743.021484375,0.002336835954338312,0.0,460
6400.546875,7940.54443359375,0.0018515305127948523,0.0,461
6311.6201171875,7981.15087890625,0.0017568334005773067,0.0,462
6058.69482421875,7527.53662109375,0.0017699237214401364,0.0,463
6296.10546875,7960.037109375,0.0018169570248574018,0.0,464
5113.2529296875,6434.64990234375,0.0014754439471289515,0.0,465
6532.79248046875,8219.662109375,0.0019819890148937702,0.0,466
5780.9375,7165.90673828125,0.0016416653525084257,0.0,467
