MAE,RMSE,Loss,RegLoss,epoch
12438.888671875,16700.060546875,0.003237543161958456,0.0,232
12480.572265625,17436.873046875,0.0038209829945117235,0.0,233
14528.001953125,19175.1328125,0.004616981837898493,0.0,234
16124.23828125,21937.32421875,0.006314403377473354,0.0,235
12030.8759765625,15867.830078125,0.0033194483257830143,0.0,236
11444.205078125,15460.658203125,0.003157291328534484,0.0,237
11359.1669921875,14912.9638671875,0.0027478625997900963,0.0,238
10094.03125,12866.6162109375,0.0019444022327661514,0.0,239
10291.431640625,13927.998046875,0.002384613500908017,0.0,240
9428.8671875,12892.2646484375,0.0020617637783288956,0.0,241
10054.201171875,13527.3466796875,0.0022245843429118395,0.0,242
11856.880859375,16058.4169921875,0.003301918040961027,0.0,243
9292.7314453125,12258.7080078125,0.0019532516598701477,0.0,244
12294.9970703125,17093.064453125,0.004001448396593332,0.0,245
11751.8134765625,15343.9912109375,0.0029462194070219994,0.0,246
11327.072265625,14737.740234375,0.002715915674343705,0.0,247
10621.79296875,14518.515625,0.0027063211891800165,0.0,248
11233.5048828125,14993.6171875,0.0028258375823497772,0.0,249
9656.8515625,12877.67578125,0.002165504265576601,0.0,250
10935.2421875,14454.2138671875,0.0026041045784950256,0.0,251
12693.833984375,17204.79296875,0.0036474065855145454,0.0,252
13034.3056640625,17737.98046875,0.004313211888074875,0.0,253
13047.072265625,18046.87109375,0.004407344851642847,0.0,254
14001.53125,17463.548828125,0.0038782604970037937,0.0,255
11145.0732421875,15250.15234375,0.0028320513665676117,0.0,256
12066.55078125,16617.150390625,0.0034909998066723347,0.0,257
11729.376953125,14809.0537109375,0.002773486077785492,0.0,258
13281.6640625,18357.390625,0.00473001878708601,0.0,259
12002.037109375,16925.580078125,0.004017343744635582,0.0,260
11997.470703125,15631.9775390625,0.0030000468250364065,0.0,261
11972.68359375,16393.96484375,0.0033274441957473755,0.0,262
11725.181640625,15886.5126953125,0.003930825740098953,0.0,263
11635.2490234375,15159.228515625,0.0030085830949246883,0.0,264
11209.1796875,15324.65625,0.0028829637449234724,0.0,265
13284.2890625,17380.28515625,0.003900442970916629,0.0,266
10263.6015625,13837.435546875,0.002426814753562212,0.0,267
13064.3720703125,17680.248046875,0.004266820847988129,0.0,268
10437.865234375,14214.869140625,0.0027686688117682934,0.0,269
10805.056640625,14888.78125,0.0029893710743635893,0.0,270
9440.416015625,12630.626953125,0.002096413169056177,0.0,271
10323.193359375,14520.837890625,0.002772980835288763,0.0,272
11840.076171875,15326.734375,0.002950632246211171,0.0,273
11379.03125,14786.642578125,0.002699369564652443,0.0,274
10637.2353515625,14128.9033203125,0.002561851404607296,0.0,275
11244.908203125,15151.51953125,0.0030376554932445288,0.0,276
10271.97265625,14149.509765625,0.002462986158207059,0.0,277
9346.119140625,12470.1884765625,0.002047359710559249,0.0,278
9805.9375,13825.845703125,0.002426865976303816,0.0,279
9651.9931640625,13430.9296875,0.002374154282733798,0.0,280
9077.6845703125,11969.4619140625,0.001734808087348938,0.0,281
9597.44921875,13115.7783203125,0.0023021847009658813,0.0,282
9320.6181640625,12121.9365234375,0.0018095530103892088,0.0,283
8884.357421875,12357.22265625,0.00192168727517128,0.0,284
9562.9892578125,13109.791015625,0.002157348906621337,0.0,285
10900.244140625,13946.46484375,0.0025998211931437254,0.0,286
11491.5498046875,14712.064453125,0.002853536978363991,0.0,287
12307.4130859375,16130.5234375,0.0032780454494059086,0.0,288
10639.3984375,14886.9384765625,0.0027653623837977648,0.0,289
10843.7744140625,15474.708984375,0.0032065915875136852,0.0,290
8299.5185546875,11023.90234375,0.0015431882347911596,0.0,291
10464.888671875,14071.14453125,0.0025618229992687702,0.0,292
9383.583984375,12439.158203125,0.0020065288990736008,0.0,293
9391.5625,12064.369140625,0.0018517179414629936,0.0,294
10161.7421875,13310.46875,0.002308341907337308,0.0,295
9247.642578125,12072.8701171875,0.0018449489725753665,0.0,296
9704.3291015625,12677.6416015625,0.001948927529156208,0.0,297
9582.94140625,13340.5126953125,0.0023045626003295183,0.0,298
11092.474609375,14020.6259765625,0.002521915826946497,0.0,299
10467.376953125,14388.4716796875,0.002628912916406989,0.0,300
12587.0205078125,16921.423828125,0.0036942209117114544,0.0,301
13056.24609375,17901.041015625,0.004314971622079611,0.0,302
15853.681640625,19928.81640625,0.004990733228623867,0.0,303
16558.21484375,20328.841796875,0.005202419590204954,0.0,304
14944.435546875,19590.7421875,0.004854538943618536,0.0,305
17935.69921875,22750.7734375,0.007415897212922573,0.0,306
17293.666015625,25009.3515625,0.009371122345328331,0.0,307
17443.369140625,23588.5546875,0.007838991470634937,0.0,308
16871.015625,20573.205078125,0.00549433333799243,0.0,309
13541.1279296875,18505.380859375,0.004362569656223059,0.0,310
11320.908203125,14839.96484375,0.002772977575659752,0.0,311
11094.8017578125,14956.751953125,0.0028853847179561853,0.0,312
11696.4462890625,15046.833984375,0.0031055989675223827,0.0,313
8589.7275390625,11492.833984375,0.0016752465162426233,0.0,314
10782.18359375,14979.853515625,0.0029801276978105307,0.0,315
9693.1943359375,13540.150390625,0.002431075554341078,0.0,316
10619.2744140625,14401.3291015625,0.002753456821665168,0.0,317
9953.16796875,13375.740234375,0.0022066831588745117,0.0,318
10648.875,13605.1181640625,0.0023673400282859802,0.0,319
10903.724609375,13805.771484375,0.0024730884470045567,0.0,320
9741.0283203125,13611.0703125,0.002316882833838463,0.0,321
12627.560546875,16990.76953125,0.0038458649069070816,0.0,322
9502.591796875,12512.8701171875,0.0019579578656703234,0.0,323
10414.37109375,14441.9375,0.00278069288469851,0.0,324
9849.755859375,13767.056640625,0.002442659344524145,0.0,325
10448.517578125,14823.748046875,0.003133714199066162,0.0,326
10656.126953125,13809.0146484375,0.0025103362277150154,0.0,327
10833.7998046875,15101.80078125,0.0028224769048392773,0.0,328
10243.1171875,13795.7685546875,0.0024998756125569344,0.0,329
9744.326171875,13252.4609375,0.0023972198832780123,0.0,330
10559.95703125,14665.359375,0.002680892823264003,0.0,331
9258.93359375,13012.2548828125,0.002165743848308921,0.0,332
10034.7353515625,13401.384765625,0.0024875234812498093,0.0,333
9482.373046875,12367.7353515625,0.002145282458513975,0.0,334
10107.9931640625,13756.63671875,0.002406787360087037,0.0,335
10272.77734375,13636.0166015625,0.0024780710227787495,0.0,336
9503.2490234375,13025.9169921875,0.0021672635339200497,0.0,337
9265.833984375,13269.521484375,0.002189361723139882,0.0,338
10159.99609375,13643.3984375,0.0023964233696460724,0.0,339
9613.76953125,12665.9521484375,0.002005229238420725,0.0,340
9271.9736328125,12343.7548828125,0.0018432221841067076,0.0,341
9508.4599609375,12448.6220703125,0.001945576397702098,0.0,342
10076.5546875,14006.6455078125,0.002455982379615307,0.0,343
9108.1962890625,12021.302734375,0.0018133784178644419,0.0,344
9371.61328125,12592.208984375,0.001975544262677431,0.0,345
10001.1298828125,13124.396484375,0.002360458252951503,0.0,346
9241.203125,11843.8046875,0.0017762465868145227,0.0,347
9999.76171875,13705.162109375,0.002421948593109846,0.0,348
11172.2783203125,14738.0732421875,0.003137283492833376,0.0,349
10038.857421875,13284.28515625,0.002417786978185177,0.0,350
11851.7373046875,16280.138671875,0.003472445299848914,0.0,351
9451.8251953125,12212.603515625,0.001880665309727192,0.0,352
10877.8037109375,14625.712890625,0.002698631025850773,0.0,353
9247.7080078125,12000.478515625,0.001932332175783813,0.0,354
10718.677734375,13531.4912109375,0.002286684699356556,0.0,355
10587.89453125,14271.4384765625,0.0026343008503317833,0.0,356
11772.16015625,15386.416015625,0.003029918298125267,0.0,357
10350.2236328125,14100.103515625,0.0026015667244791985,0.0,358
10701.73828125,14591.4833984375,0.0027377174701541662,0.0,359
10095.19921875,13008.31640625,0.0021747425198554993,0.0,360
9819.533203125,12760.611328125,0.002204716671258211,0.0,361
9165.490234375,11941.1708984375,0.0017723687924444675,0.0,362
9416.873046875,12733.822265625,0.002033580793067813,0.0,363
9188.705078125,12478.00390625,0.0021589044481515884,0.0,364
10935.232421875,14069.19140625,0.002619614824652672,0.0,365
10692.82421875,15283.171875,0.0030504800379276276,0.0,366
10560.072265625,13643.099609375,0.0025369771756231785,0.0,367
12430.7001953125,18077.892578125,0.0047987112775444984,0.0,368
13525.93359375,17104.720703125,0.003897007554769516,0.0,369
13248.130859375,16821.794921875,0.0036847316659986973,0.0,370
11433.16015625,15834.9169921875,0.003296641865745187,0.0,371
10908.4970703125,15284.955078125,0.0028574306052178144,0.0,372
11242.779296875,14483.791015625,0.002586794551461935,0.0,373
11624.77734375,14952.3310546875,0.0029910141602158546,0.0,374
10981.423828125,14235.978515625,0.002732240129262209,0.0,375
11213.7080078125,14842.740234375,0.00303151598200202,0.0,376
12292.404296875,15536.208984375,0.003001900389790535,0.0,377
11074.248046875,14367.17578125,0.0026817964389920235,0.0,378
9378.7978515625,12578.6572265625,0.0020399540662765503,0.0,379
9329.568359375,12398.546875,0.001935125794261694,0.0,380
9183.2548828125,12478.931640625,0.0018873705994337797,0.0,381
9459.2890625,12782.71875,0.002071375260129571,0.0,382
9927.541015625,13189.0732421875,0.0022051301784813404,0.0,383
10630.09765625,13908.888671875,0.0025426095817238092,0.0,384
9007.234375,12037.0732421875,0.0017219951841980219,0.0,385
9483.5732421875,12799.9541015625,0.0021077459678053856,0.0,386
8878.51953125,11630.787109375,0.0018124543130397797,0.0,387
9601.0029296875,13383.2861328125,0.0024534817785024643,0.0,388
11417.060546875,16503.12890625,0.0037962934002280235,0.0,389
10343.3515625,14884.130859375,0.002746863290667534,0.0,390
10852.212890625,14931.365234375,0.0031012389808893204,0.0,391
10337.72265625,12988.658203125,0.002154311863705516,0.0,392
12614.9326171875,16337.4306640625,0.0033943993039429188,0.0,393
11457.591796875,14910.4375,0.0027814670465886593,0.0,394
9480.0732421875,13224.689453125,0.002267479430884123,0.0,395
8567.7421875,12033.095703125,0.0018581363838165998,0.0,396
10176.861328125,13905.3232421875,0.0024604934733361006,0.0,397
10920.8671875,15027.6728515625,0.003913253545761108,0.0,398
11601.671875,14959.26171875,0.0027339220978319645,0.0,399
12238.44921875,15655.3017578125,0.0031693093478679657,0.0,400
12003.3310546875,15217.5419921875,0.0030305860564112663,0.0,401
8729.3583984375,11545.9951171875,0.001864439807832241,0.0,402
9573.05859375,12660.611328125,0.0021304069086909294,0.0,403
10564.1748046875,13433.7607421875,0.002337897662073374,0.0,404
9624.08203125,12725.623046875,0.002040793187916279,0.0,405
9372.611328125,11901.2294921875,0.0018056129338219762,0.0,406
8487.6513671875,11389.78125,0.0016017258167266846,0.0,407
9554.486328125,13162.203125,0.002209259197115898,0.0,408
9694.62890625,13133.8740234375,0.002279357984662056,0.0,409
8560.75390625,11094.48828125,0.0016214523930102587,0.0,410
9231.0361328125,12659.9921875,0.002071445807814598,0.0,411
8889.037109375,11222.7841796875,0.0015579257160425186,0.0,412
8801.5546875,11481.302734375,0.0017674241680651903,0.0,413
8070.97314453125,10807.43359375,0.0014539672993123531,0.0,414
9588.6767578125,12214.828125,0.0018851165659725666,0.0,415
10310.7900390625,13674.8203125,0.0026193768717348576,0.0,416
10403.94921875,13421.0390625,0.0022138762287795544,0.0,417
8212.193359375,10459.6455078125,0.0014242901233956218,0.0,418
10009.4150390625,13353.1796875,0.002383301267400384,0.0,419
11247.822265625,14208.125,0.0026443602982908487,0.0,420
9855.0830078125,12996.8916015625,0.0024011738132685423,0.0,421
8832.6572265625,12035.3544921875,0.001823796657845378,0.0,422
9697.705078125,12833.888671875,0.0020843229722231627,0.0,423
9457.9892578125,12586.9814453125,0.0020476412028074265,0.0,424
9305.59765625,12814.3564453125,0.0021206934470683336,0.0,425
8258.751953125,11226.4873046875,0.0016067924443632364,0.0,426
8869.8291015625,12462.2919921875,0.0020076814107596874,0.0,427
8867.587890625,11504.98828125,0.001722895773127675,0.0,428
8614.2822265625,11866.802734375,0.0017797976033762097,0.0,429
9293.8642578125,12085.2177734375,0.0019158865325152874,0.0,430
8715.54296875,11300.2578125,0.0016554417088627815,0.0,431
8647.490234375,11190.921875,0.001565657090395689,0.0,432
8780.29296875,11561.775390625,0.0015919620636850595,0.0,433
9323.9892578125,12157.1474609375,0.0019513131119310856,0.0,434
8653.56640625,11328.2822265625,0.0016204847488552332,0.0,435
8391.638671875,11341.240234375,0.0015941772144287825,0.0,436
8899.1220703125,11623.3984375,0.0017281362088397145,0.0,437
8901.6318359375,11725.6728515625,0.0017670240486040711,0.0,438
8220.947265625,10839.158203125,0.0014531759079545736,0.0,439
9175.4638671875,11658.3388671875,0.001808009808883071,0.0,440
8234.5361328125,10851.3017578125,0.0014923246344551444,0.0,441
9263.55859375,12325.0859375,0.0019066774984821677,0.0,442
8351.27734375,10754.642578125,0.0015414785593748093,0.0,443
8844.3818359375,11452.255859375,0.0016560966614633799,0.0,444
9063.107421875,11539.802734375,0.0016642299015074968,0.0,445
9271.25,11634.046875,0.0017517255619168282,0.0,446
8945.82421875,11925.392578125,0.0017831395380198956,0.0,447
8827.4873046875,11476.98046875,0.0017312697600573301,0.0,448
9279.2490234375,12126.208984375,0.0018642093054950237,0.0,449
8696.646484375,11135.72265625,0.0016211140900850296,0.0,450
8209.853515625,11006.5146484375,0.0014888271689414978,0.0,451
8824.5869140625,11362.728515625,0.0016295566456392407,0.0,452
8433.333984375,11412.0166015625,0.001604959019459784,0.0,453
9139.40625,11585.7626953125,0.0018187565729022026,0.0,454
8036.52490234375,11114.5283203125,0.0015600735787302256,0.0,455
9189.44921875,11809.4248046875,0.0018874537199735641,0.0,456
8528.978515625,10825.5068359375,0.0014668116346001625,0.0,457
9225.8193359375,12196.3271484375,0.0019449517130851746,0.0,458
8175.22802734375,11034.990234375,0.0015637989854440093,0.0,459
8285.5830078125,10946.5634765625,0.0015855629462748766,0.0,460
8626.7890625,10897.33203125,0.0015288649592548609,0.0,461
8616.017578125,11483.451171875,0.0016336756525561213,0.0,462
8520.57421875,11476.546875,0.001637324457988143,0.0,463
8851.0068359375,11045.2392578125,0.0015608277171850204,0.0,464
8295.4921875,10709.208984375,0.0014509441098198295,0.0,465
8543.9150390625,11475.1650390625,0.0016593312611803412,0.0,466
8923.8154296875,11548.5546875,0.0016544488025829196,0.0,467
8785.876953125,11519.0869140625,0.0017122561112046242,0.0,468
