MAE,RMSE,Loss,RegLoss,epoch
42402.0234375,55096.1953125,0.005425009410828352,0.0,202
42229.91015625,55337.203125,0.0054740700870752335,0.0,203
46399.71875,60771.40234375,0.0067224046215415,0.0,204
43314.2109375,58774.21875,0.006033425685018301,0.0,205
41379.796875,54821.9921875,0.005384744144976139,0.0,206
41860.83984375,56120.40625,0.0055944970808923244,0.0,207
41653.76171875,54531.359375,0.005433185026049614,0.0,208
41248.8828125,54136.09765625,0.005408791825175285,0.0,209
41801.09375,55759.8203125,0.005576979834586382,0.0,210
49318.2734375,63389.44921875,0.007352366112172604,0.0,211
46046.76953125,60774.2109375,0.006664610002189875,0.0,212
45943.66015625,60286.8125,0.006414659786969423,0.0,213
42786.75390625,56116.25390625,0.005825547501444817,0.0,214
40616.171875,54702.77734375,0.0053298198617994785,0.0,215
43491.8203125,57914.34375,0.0059250215999782085,0.0,216
41358.78125,54612.703125,0.005404072348028421,0.0,217
40986.35546875,53939.48046875,0.00527680991217494,0.0,218
40950.640625,54473.62109375,0.005334730725735426,0.0,219
42900.2578125,55692.484375,0.005534623749554157,0.0,220
42034.4375,56620.6015625,0.005841389298439026,0.0,221
41564.8046875,55249.44140625,0.005601976066827774,0.0,222
40422.21484375,52334.0625,0.004838063381612301,0.0,223
42646.1953125,55439.75,0.005472342483699322,0.0,224
40196.03125,52076.8125,0.0052314866334199905,0.0,225
42282.5859375,56120.76953125,0.005596596747636795,0.0,226
43262.2734375,58877.86328125,0.00618585292249918,0.0,227
41647.9921875,53534.68359375,0.005272310227155685,0.0,228
42237.8671875,56287.33203125,0.0056664966978132725,0.0,229
42415.08984375,55004.58984375,0.005328360944986343,0.0,230
40228.359375,52835.74609375,0.005128403659909964,0.0,231
40147.23046875,52709.265625,0.004974260460585356,0.0,232
42735.25390625,56804.16796875,0.005768918432295322,0.0,233
41009.765625,54179.88671875,0.0051736836321651936,0.0,234
39485.71484375,52008.015625,0.004795676562935114,0.0,235
40568.51953125,52556.26171875,0.005033273249864578,0.0,236
39106.203125,51783.0703125,0.004862798377871513,0.0,237
40265.41015625,54143.9375,0.005303729325532913,0.0,238
39801.19140625,52510.7890625,0.004880876746028662,0.0,239
39572.375,51725.23046875,0.004745690617710352,0.0,240
39468.78515625,52761.9765625,0.004836255684494972,0.0,241
39884.90625,52454.83203125,0.005025684833526611,0.0,242
39839.58984375,52148.875,0.004782818257808685,0.0,243
40252.26953125,51971.921875,0.004969915375113487,0.0,244
40388.921875,53695.90625,0.005120254121720791,0.0,245
41384.234375,53572.16796875,0.005228898022323847,0.0,246
43019.875,55466.95703125,0.006152942311018705,0.0,247
40452.19921875,53444.1875,0.005335818976163864,0.0,248
40995.82421875,53017.03125,0.004918122664093971,0.0,249
40007.33203125,53286.1015625,0.004994496237486601,0.0,250
40701.734375,52813.0625,0.004939293023198843,0.0,251
38820.59375,50259.25,0.004686054307967424,0.0,252
38349.015625,50375.71484375,0.004601906053721905,0.0,253
38992.55078125,51403.87109375,0.0046762386336922646,0.0,254
39322.6875,51749.15625,0.004720462020486593,0.0,255
39285.265625,50904.53125,0.004514914005994797,0.0,256
39371.41015625,51449.7109375,0.004767614416778088,0.0,257
38748.73828125,50700.3359375,0.004597430117428303,0.0,258
39306.1171875,50913.25390625,0.00460134306922555,0.0,259
39148.88671875,51308.44140625,0.0046079643070697784,0.0,260
38138.5234375,50194.40625,0.004551168531179428,0.0,261
38953.6015625,51266.84765625,0.0047121308743953705,0.0,262
38178.79296875,49367.2421875,0.00436021713539958,0.0,263
38288.046875,50248.3125,0.004519108682870865,0.0,264
39007.82421875,51719.64453125,0.004711656831204891,0.0,265
39251.578125,51326.1953125,0.0046709440648555756,0.0,266
38797.80078125,50947.703125,0.004489055369049311,0.0,267
38325.76953125,50314.48828125,0.004599274601787329,0.0,268
38559.67578125,50204.9296875,0.004625929519534111,0.0,269
38205.60546875,49416.2421875,0.004435514099895954,0.0,270
38492.875,50047.98046875,0.0044812788255512714,0.0,271
38251.70703125,50070.140625,0.004398018587380648,0.0,272
38576.84375,50723.82421875,0.004697427619248629,0.0,273
37998.71484375,49649.203125,0.004417221527546644,0.0,274
38737.3828125,50704.78515625,0.004595685284584761,0.0,275
37819.4375,48332.4296875,0.004428819287568331,0.0,276
38094.890625,49942.796875,0.004429553635418415,0.0,277
38040.6015625,49470.26171875,0.004389034118503332,0.0,278
37890.0546875,50444.546875,0.004460854921489954,0.0,279
38477.90625,50047.44921875,0.004433419089764357,0.0,280
38056.84375,49700.1640625,0.004377950448542833,0.0,281
37889.1640625,50173.7421875,0.0044365860521793365,0.0,282
38154.5625,50038.3046875,0.0043897428549826145,0.0,283
37711.33203125,49163.34375,0.004317609593272209,0.0,284
37397.0546875,49131.15625,0.004309196025133133,0.0,285
37786.52734375,49582.2109375,0.0043543316423892975,0.0,286
38277.83984375,49559.7578125,0.00440304446965456,0.0,287
38416.19921875,49891.67578125,0.004584785085171461,0.0,288
37808.88671875,48820.9296875,0.004332310985773802,0.0,289
37985.21875,50533.1171875,0.004417572636157274,0.0,290
38042.07421875,50034.76171875,0.0044480604119598866,0.0,291
38128.87109375,50529.36328125,0.004442137200385332,0.0,292
37326.3984375,48920.58203125,0.004274633247405291,0.0,293
37500.0703125,49217.5390625,0.004301601089537144,0.0,294
37714.34765625,49530.08203125,0.004324708599597216,0.0,295
37595.03125,48947.9453125,0.004332637879997492,0.0,296
37263.8515625,49059.53125,0.00426788255572319,0.0,297
37326.8828125,49287.890625,0.004272175952792168,0.0,298
37891.09375,49662.78515625,0.004432412795722485,0.0,299
37516.83203125,49160.0859375,0.0042695640586316586,0.0,300
38002.2421875,48770.37109375,0.004358755890280008,0.0,301
37684.7890625,49372.8828125,0.004282012581825256,0.0,302
37900.609375,49537.078125,0.004339069593697786,0.0,303
37560.60546875,48507.1015625,0.0042650094255805016,0.0,304
37800.71484375,48777.9296875,0.0042855823412537575,0.0,305
37629.2578125,49386.60546875,0.004310169722884893,0.0,306
38192.90625,50067.0234375,0.004433276131749153,0.0,307
37337.7265625,48410.98046875,0.0042223553173244,0.0,308
37633.41015625,48997.47265625,0.0043148137629032135,0.0,309
37510.90234375,48483.875,0.00426521897315979,0.0,310
37716.625,48645.45703125,0.004272765014320612,0.0,311
37060.20703125,48107.96875,0.004200706258416176,0.0,312
37768.1875,49131.58203125,0.004343793261796236,0.0,313
37458.83203125,48626.0078125,0.004239620640873909,0.0,314
37532.68359375,48815.734375,0.004284021444618702,0.0,315
38238.05859375,49885.2265625,0.004415093921124935,0.0,316
37943.0859375,50231.62890625,0.004397869110107422,0.0,317
37741.78125,49164.5078125,0.004323336761444807,0.0,318
