MAE,RMSE,Loss,RegLoss,epoch
23611.88671875,26403.375,0.026668280363082886,0.0,114
24247.853515625,29050.07421875,0.03428896516561508,0.0,115
25814.62890625,31906.46484375,0.04277750477194786,0.0,116
26699.61328125,34223.9609375,0.050156787037849426,0.0,117
26884.56640625,35550.05078125,0.054766446352005005,0.0,118
26384.6796875,35714.1640625,0.055739641189575195,0.0,119
26276.5,34766.3359375,0.053132280707359314,0.0,120
25809.6875,32911.296875,0.04773629456758499,0.0,121
24742.42578125,30450.9296875,0.040729448199272156,0.0,122
23062.28515625,27729.177734375,0.03330320492386818,0.0,123
20966.453125,25074.85546875,0.026383697986602783,0.0,124
20137.03515625,22754.96484375,0.02052723802626133,0.0,125
18889.376953125,20962.673828125,0.015993591398000717,0.0,126
17267.162109375,19836.265625,0.012893946841359138,0.0,127
15357.96484375,19462.173828125,0.011281860992312431,0.0,128
14288.126953125,19830.94140625,0.011136314831674099,0.0,129
15049.9169921875,20792.7734375,0.01228354498744011,0.0,130
16839.96875,22077.75390625,0.014337443746626377,0.0,131
19297.912109375,23370.4765625,0.01671745628118515,0.0,132
21017.818359375,24386.869140625,0.018762163817882538,0.0,133
21909.84375,24926.669921875,0.019907109439373016,0.0,134
21950.2578125,24901.12890625,0.019853901118040085,0.0,135
21183.33203125,24338.314453125,0.01865113154053688,0.0,136
19716.05078125,23367.521484375,0.016649577766656876,0.0,137
17707.3828125,22183.857421875,0.014355667866766453,0.0,138
15353.18359375,20996.109375,0.012250936590135098,0.0,139
12866.8193359375,19969.94140625,0.010655124671757221,0.0,140
11330.875,19191.677734375,0.00968404021114111,0.0,141
11915.9638671875,18673.705078125,0.009298187680542469,0.0,142
13083.0048828125,18390.37890625,0.00938639510422945,0.0,143
13906.8037109375,18305.541015625,0.009819512255489826,0.0,144
14399.4111328125,18369.119140625,0.010451268404722214,0.0,145
14607.9326171875,18500.232421875,0.01109759509563446,0.0,146
14598.0537109375,18591.05078125,0.011546504683792591,0.0,147
14434.9951171875,18543.341796875,0.011621377430856228,0.0,148
14167.2763671875,18316.572265625,0.011264583095908165,0.0,149
13845.591796875,17953.95703125,0.010575761087238789,0.0,150
13443.6181640625,17565.875,0.009766378439962864,0.0,151
12865.2763671875,17275.00390625,0.00905626080930233,0.0,152
12200.3818359375,17154.236328125,0.00858050025999546,0.0,153
11426.72265625,17199.833984375,0.00836136844009161,0.0,154
10793.248046875,17354.921875,0.008345329202711582,0.0,155
10341.705078125,17553.58984375,0.008459611795842648,0.0,156
10883.814453125,17746.21484375,0.008641599677503109,0.0,157
11547.7548828125,17897.025390625,0.008832734078168869,0.0,158
11920.3388671875,17973.302734375,0.008965500630438328,0.0,159
12018.5068359375,17946.837890625,0.008974489755928516,0.0,160
12030.345703125,17809.830078125,0.008831818588078022,0.0,161
11791.8173828125,17588.91796875,0.008574845269322395,0.0,162
11355.5263671875,17340.01171875,0.008294505998492241,0.0,163
10806.40234375,17121.681640625,0.008085664361715317,0.0,164
10709.7451171875,16965.37109375,0.00799580104649067,0.0,165
10803.71875,16866.310546875,0.008010144345462322,0.0,166
11021.6787109375,16800.154296875,0.008077737875282764,0.0,167
11199.96875,16746.294921875,0.008148519322276115,0.0,168
11241.8125,16697.255859375,0.008190949447453022,0.0,169
11135.625,16653.60546875,0.008188373409211636,0.0,170
10931.3525390625,16618.4140625,0.008134353905916214,0.0,171
10678.4443359375,16598.55859375,0.008037875406444073,0.0,172
10492.0830078125,16605.828125,0.007927168160676956,0.0,173
10327.3330078125,16648.92578125,0.007837899029254913,0.0,174
10219.515625,16721.70703125,0.00779152475297451,0.0,175
10135.35546875,16801.119140625,0.007783984299749136,0.0,176
10047.9326171875,16859.4609375,0.007794652599841356,0.0,177
10000.7294921875,16879.759765625,0.007804039400070906,0.0,178
10073.966796875,16861.083984375,0.0078025939874351025,0.0,179
10143.89453125,16812.701171875,0.0077873882837593555,0.0,180
10234.9619140625,16746.158203125,0.007757341023534536,0.0,181
10204.5263671875,16672.5,0.007714932318776846,0.0,182
10060.044921875,16602.583984375,0.007669405080378056,0.0,183
10005.06640625,16544.966796875,0.007633121684193611,0.0,184
10118.345703125,16501.58984375,0.007612463552504778,0.0,185
10198.71875,16467.07421875,0.007603195961564779,0.0,186
10233.3818359375,16434.1953125,0.007595460396260023,0.0,187
10218.484375,16400.53515625,0.007582154590636492,0.0,188
10159.001953125,16369.8349609375,0.007562009617686272,0.0,189
10066.484375,16348.126953125,0.007536944467574358,0.0,190
9955.39453125,16339.55859375,0.007509473245590925,0.0,191
9905.38671875,16344.7451171875,0.007482713088393211,0.0,192
9869.375,16360.375,0.007460022810846567,0.0,193
9812.595703125,16379.0673828125,0.007442625239491463,0.0,194
9753.5068359375,16390.982421875,0.007428158540278673,0.0,195
9706.30078125,16387.96875,0.007412825245410204,0.0,196
9675.3955078125,16367.3818359375,0.0073945652693510056,0.0,197
9663.5107421875,16332.5,0.00737377256155014,0.0,198
9661.7080078125,16289.720703125,0.00735165411606431,0.0,199
9624.3125,16245.4599609375,0.007329214829951525,0.0,200
9568.7548828125,16204.376953125,0.007307542487978935,0.0,201
9541.9423828125,16168.61328125,0.007287685293704271,0.0,202
9548.888671875,16137.7294921875,0.007269580382853746,0.0,203
9555.9306640625,16109.908203125,0.007251824717968702,0.0,204
9545.767578125,16084.0244140625,0.007232995703816414,0.0,205
9519.640625,16060.83203125,0.007212820928543806,0.0,206
9481.84375,16042.169921875,0.007191963493824005,0.0,207
9437.90625,16029.14453125,0.007171082776039839,0.0,208
9405.62890625,16020.97265625,0.007150555029511452,0.0,209
9380.046875,16014.9150390625,0.0071305567398667336,0.0,210
9358.2080078125,16007.0107421875,0.007110950071364641,0.0,211
9338.5,15993.625,0.007091261446475983,0.0,212
9329.7724609375,15973.0205078125,0.007071048021316528,0.0,213
9335.76171875,15946.1181640625,0.007050352171063423,0.0,214
9338.7900390625,15915.716796875,0.0070294588804244995,0.0,215
9328.265625,15884.96875,0.007008603774011135,0.0,216
9306.51171875,15856.048828125,0.006987868808209896,0.0,217
9289.9111328125,15829.6494140625,0.0069672903046011925,0.0,218
9288.1162109375,15805.23828125,0.006946832872927189,0.0,219
9290.26953125,15781.7431640625,0.006926309783011675,0.0,220
9284.9892578125,15758.533203125,0.00690558273345232,0.0,221
9273.24609375,15735.78515625,0.006884697824716568,0.0,222
9262.1982421875,15714.1474609375,0.006863781251013279,0.0,223
9250.2275390625,15693.970703125,0.00684289401397109,0.0,224
9236.1474609375,15674.857421875,0.0068220216780900955,0.0,225
9221.6044921875,15655.669921875,0.006801131647080183,0.0,226
9208.35546875,15635.02734375,0.0067801708355546,0.0,227
9197.4599609375,15611.986328125,0.0067590754479169846,0.0,228
9188.86328125,15586.560546875,0.006737861782312393,0.0,229
9182.3173828125,15559.6298828125,0.006716583855450153,0.0,230
9178.5107421875,15532.4375,0.006695287302136421,0.0,231
9174.81640625,15505.9375,0.006673967465758324,0.0,232
9170.314453125,15480.4931640625,0.006652636453509331,0.0,233
9164.1513671875,15455.8994140625,0.006631278432905674,0.0,234
9155.845703125,15431.7255859375,0.006609878968447447,0.0,235
9145.59765625,15407.705078125,0.006588431540876627,0.0,236
9134.173828125,15383.83984375,0.0065669589675962925,0.0,237
9122.640625,15360.248046875,0.006545465439558029,0.0,238
9114.1201171875,15336.9130859375,0.0065239546820521355,0.0,239
9106.1806640625,15313.5419921875,0.006502412259578705,0.0,240
9097.748046875,15289.640625,0.0064808339811861515,0.0,241
9089.33984375,15264.845703125,0.006459216587245464,0.0,242
9081.7705078125,15239.0986328125,0.006437563803046942,0.0,243
9076.1875,15212.732421875,0.006415882147848606,0.0,244
9070.814453125,15186.2744140625,0.006394182797521353,0.0,245
9065.3212890625,15160.1611328125,0.006372466217726469,0.0,246
9059.2919921875,15134.53125,0.006350732408463955,0.0,247
9052.3388671875,15109.26171875,0.006328986957669258,0.0,248
9044.205078125,15084.080078125,0.00630722614005208,0.0,249
9034.9755859375,15058.79296875,0.006285449489951134,0.0,250
9025.0517578125,15033.376953125,0.0062636565417051315,0.0,251
9014.970703125,15007.890625,0.006241856142878532,0.0,252
9005.19140625,14982.3818359375,0.006220043636858463,0.0,253
8995.9599609375,14956.7705078125,0.006198218557983637,0.0,254
8987.2431640625,14930.91796875,0.00617638323456049,0.0,255
8978.875,14904.72265625,0.006154538132250309,0.0,256
8970.638671875,14878.1787109375,0.0061326827853918076,0.0,257
8962.39453125,14851.4423828125,0.0061108265072107315,0.0,258
8954.05078125,14824.71484375,0.006088968366384506,0.0,259
8945.52734375,14798.1298828125,0.006067110225558281,0.0,260
8936.748046875,14771.7119140625,0.00604525301605463,0.0,261
8927.6650390625,14745.3798828125,0.006023401860147715,0.0,262
8918.27734375,14719.0244140625,0.006001551169902086,0.0,263
8908.71875,14692.59375,0.00597970699891448,0.0,264
8899.138671875,14666.076171875,0.005957869812846184,0.0,265
8889.71484375,14639.49609375,0.005936040077358484,0.0,266
8880.498046875,14612.830078125,0.005914214067161083,0.0,267
8871.4931640625,14586.05859375,0.00589239876717329,0.0,268
8862.58984375,14559.1337890625,0.0058705974370241165,0.0,269
8853.6806640625,14532.0498046875,0.00584880355745554,0.0,270
8844.7119140625,14504.876953125,0.005827025044709444,0.0,271
8835.6142578125,14477.671875,0.005805259104818106,0.0,272
8826.3798828125,14450.5126953125,0.005783508997410536,0.0,273
8816.966796875,14423.3955078125,0.005761778447777033,0.0,274
8807.3681640625,14396.294921875,0.005740064661949873,0.0,275
8797.59765625,14369.166015625,0.005718374624848366,0.0,276
8787.69921875,14341.9755859375,0.005696707405149937,0.0,277
8777.75,14314.716796875,0.005675057880580425,0.0,278
8767.83984375,14287.4111328125,0.00565343676134944,0.0,279
8757.9951171875,14260.056640625,0.0056318375281989574,0.0,280
8748.21875,14232.6533203125,0.00561026344075799,0.0,281
8738.47265625,14205.1884765625,0.005588720086961985,0.0,282
8728.7080078125,14177.654296875,0.005567207932472229,0.0,283
8718.888671875,14150.0712890625,0.005545719992369413,0.0,284
8708.99609375,14122.4658203125,0.005524265579879284,0.0,285
8699.0263671875,14094.8623046875,0.005502843763679266,0.0,286
8688.9638671875,14067.2626953125,0.005481458269059658,0.0,287
8678.82421875,14039.6650390625,0.005460105836391449,0.0,288
8668.59765625,14012.04296875,0.005438785068690777,0.0,289
8658.32421875,13984.3955078125,0.005417506210505962,0.0,290
8648.017578125,13956.7177734375,0.005396266933530569,0.0,291
8637.69921875,13929.01171875,0.005375063978135586,0.0,292
8627.37890625,13901.2802734375,0.005353902000933886,0.0,293
8617.0625,13873.5302734375,0.005332781933248043,0.0,294
8606.7294921875,13845.75390625,0.005311704706400633,0.0,295
8596.37109375,13817.9609375,0.005290674045681953,0.0,296
8585.9755859375,13790.154296875,0.005269687157124281,0.0,297
8575.5224609375,13762.330078125,0.005248744506388903,0.0,298
8565.029296875,13734.5146484375,0.005227851215749979,0.0,299
8554.4912109375,13706.7041015625,0.00520700728520751,0.0,300
8543.904296875,13678.892578125,0.005186212249100208,0.0,301
8533.27734375,13651.0751953125,0.005165465641766787,0.0,302
8522.59765625,13623.2451171875,0.005144768860191107,0.0,303
8511.8994140625,13595.41015625,0.005124123767018318,0.0,304
8501.1669921875,13567.560546875,0.005103524774312973,0.0,305
8490.4169921875,13539.71875,0.005082981660962105,0.0,306
8479.638671875,13511.861328125,0.005062485113739967,0.0,307
8468.83984375,13484.001953125,0.005042038392275572,0.0,308
8457.99609375,13456.134765625,0.005021643824875355,0.0,309
8447.125,13428.263671875,0.005001295357942581,0.0,310
8436.205078125,13400.3916015625,0.004981003236025572,0.0,311
8425.2568359375,13372.5224609375,0.004960762336850166,0.0,312
8414.2724609375,13344.6533203125,0.004940568935126066,0.0,313
8403.2548828125,13316.78515625,0.004920427221804857,0.0,314
8392.2080078125,13288.91796875,0.004900340922176838,0.0,315
8381.1337890625,13261.0537109375,0.0048803058452904224,0.0,316
8370.0244140625,13233.177734375,0.004860321059823036,0.0,317
8358.88671875,13205.3046875,0.0048403870314359665,0.0,318
8347.7275390625,13177.4306640625,0.004820508416742086,0.0,319
8336.544921875,13149.5615234375,0.004800680559128523,0.0,320
8325.328125,13121.6943359375,0.004780909046530724,0.0,321
8314.0849609375,13093.826171875,0.004761187359690666,0.0,322
8302.8037109375,13065.962890625,0.004741520620882511,0.0,323
8291.48046875,13038.095703125,0.004721904173493385,0.0,324
8280.1357421875,13010.23828125,0.0047023422084748745,0.0,325
8268.7568359375,12982.3935546875,0.004682839848101139,0.0,326
8257.34765625,12954.544921875,0.004663383588194847,0.0,327
8245.91015625,12926.7001953125,0.004643984138965607,0.0,328
8234.4462890625,12898.869140625,0.0046246410347521305,0.0,329
8222.955078125,12871.0419921875,0.004605352878570557,0.0,330
8211.4443359375,12843.2177734375,0.004586117807775736,0.0,331
8199.890625,12815.3984375,0.004566939547657967,0.0,332
8188.31787109375,12787.5888671875,0.0045478143729269505,0.0,333
8176.71533203125,12759.7919921875,0.004528747405856848,0.0,334
8165.095703125,12731.998046875,0.004509731661528349,0.0,335
8153.43212890625,12704.208984375,0.0044907741248607635,0.0,336
8141.75,12676.443359375,0.004471873864531517,0.0,337
8130.04150390625,12648.6796875,0.0044530294835567474,0.0,338
8118.3056640625,12620.9287109375,0.004434241913259029,0.0,339
8106.533203125,12593.1865234375,0.004415509756654501,0.0,340
8094.7431640625,12565.458984375,0.0043968334794044495,0.0,341
8082.923828125,12537.7421875,0.004378217738121748,0.0,342
8071.08349609375,12510.04296875,0.004359656013548374,0.0,343
8059.220703125,12482.3583984375,0.004341153893619776,0.0,344
8047.330078125,12454.68359375,0.0043227095156908035,0.0,345
8035.41650390625,12427.0263671875,0.004304321948438883,0.0,346
8023.47412109375,12399.3779296875,0.004285993054509163,0.0,347
8011.51220703125,12371.751953125,0.004267723765224218,0.0,348
7999.5244140625,12344.1416015625,0.004249511286616325,0.0,349
7987.5087890625,12316.5478515625,0.004231356084346771,0.0,350
7975.47216796875,12288.9658203125,0.004213259555399418,0.0,351
7963.41162109375,12261.408203125,0.004195223096758127,0.0,352
7951.3369140625,12233.8720703125,0.004177248105406761,0.0,353
7939.22900390625,12206.349609375,0.004159329459071159,0.0,354
7927.09912109375,12178.8515625,0.004141472280025482,0.0,355
7914.95654296875,12151.373046875,0.004123674239963293,0.0,356
7902.78125,12123.9130859375,0.004105935804545879,0.0,357
7890.591796875,12096.48046875,0.004088257905095816,0.0,358
7878.38525390625,12069.064453125,0.004070638213306665,0.0,359
7866.14599609375,12041.6728515625,0.004053081851452589,0.0,360
7853.89404296875,12014.302734375,0.004035584628582001,0.0,361
7841.623046875,11986.9658203125,0.004018149804323912,0.0,362
7829.328125,11959.646484375,0.004000775516033173,0.0,363
7817.015625,11932.3564453125,0.003983461298048496,0.0,364
7804.67724609375,11905.0830078125,0.003966206684708595,0.0,365
7792.330078125,11877.8505859375,0.003949016332626343,0.0,366
7779.9599609375,11850.6357421875,0.003931886050850153,0.0,367
7767.564453125,11823.4482421875,0.003914818167686462,0.0,368
7755.154296875,11796.2890625,0.003897810121998191,0.0,369
7742.734375,11769.166015625,0.0038808658719062805,0.0,370
7730.29150390625,11742.068359375,0.0038639844860881567,0.0,371
7717.830078125,11714.998046875,0.0038471627049148083,0.0,372
7705.35595703125,11687.9609375,0.003830404719337821,0.0,373
7692.8681640625,11660.95703125,0.003813710529357195,0.0,374
7680.35595703125,11633.9794921875,0.0037970750126987696,0.0,375
7667.83154296875,11607.041015625,0.0037805065512657166,0.0,376
7655.29150390625,11580.1328125,0.0037639981601387262,0.0,377
7642.732421875,11553.2578125,0.0037475537974387407,0.0,378
7630.1650390625,11526.4169921875,0.003731171367689967,0.0,379
7617.57275390625,11499.6044921875,0.0037148508708924055,0.0,380
7604.97412109375,11472.837890625,0.0036985939368605614,0.0,381
7592.361328125,11446.1005859375,0.0036824026610702276,0.0,382
7579.734375,11419.40625,0.003666273085400462,0.0,383
7567.091796875,11392.7451171875,0.0036502061411738396,0.0,384
7554.4375,11366.1201171875,0.00363420438952744,0.0,385
7541.7724609375,11339.529296875,0.0036182638723403215,0.0,386
7529.08837890625,11312.98046875,0.003602387150749564,0.0,387
7516.40283203125,11286.48046875,0.00358657818287611,0.0,388
7503.6943359375,11260.0068359375,0.003570826491340995,0.0,389
7490.982421875,11233.580078125,0.0035551413893699646,0.0,390
7478.2587890625,11207.193359375,0.003539520315825939,0.0,391
7465.52099609375,11180.845703125,0.0035239635035395622,0.0,392
7452.76904296875,11154.5439453125,0.0035084704868495464,0.0,393
7440.015625,11128.279296875,0.0034930387046188116,0.0,394
7427.2568359375,11102.06640625,0.0034776756074279547,0.0,395
7414.47900390625,11075.8896484375,0.0034623737446963787,0.0,396
7401.69970703125,11049.7626953125,0.0034471354447305202,0.0,397
7388.90087890625,11023.671875,0.0034319600090384483,0.0,398
7376.1005859375,10997.6298828125,0.003416850231587887,0.0,399
7363.279296875,10971.62890625,0.003401802619919181,0.0,400
7350.46533203125,10945.681640625,0.0033868206664919853,0.0,401
7337.642578125,10919.775390625,0.0033719022758305073,0.0,402
7324.81787109375,10893.921875,0.0033570474479347467,0.0,403
7311.970703125,10868.1083984375,0.0033422554843127728,0.0,404
7299.125,10842.3447265625,0.0033275270834565163,0.0,405
7286.2744140625,10816.6357421875,0.00331286434084177,0.0,406
7273.421875,10790.9697265625,0.0032982632983475924,0.0,407
7260.5556640625,10765.3515625,0.003283729078248143,0.0,408
7247.6875,10739.7861328125,0.0032692570239305496,0.0,409
7234.81591796875,10714.267578125,0.0032548457384109497,0.0,410
7221.939453125,10688.802734375,0.0032404998783022165,0.0,411
7209.05712890625,10663.38671875,0.00322621688246727,0.0,412
7196.17529296875,10638.0224609375,0.00321199931204319,0.0,413
7183.28466796875,10612.7060546875,0.00319784227758646,0.0,414
7170.39404296875,10587.4453125,0.003183751367032528,0.0,415
7157.501953125,10562.2421875,0.0031697219237685204,0.0,416
7144.6025390625,10537.080078125,0.0031557546462863684,0.0,417
7131.70654296875,10511.98046875,0.0031418511644005775,0.0,418
7118.8037109375,10486.9267578125,0.0031280105467885733,0.0,419
7105.90087890625,10461.93359375,0.003114233259111643,0.0,420
7092.99462890625,10436.9912109375,0.0031005165074020624,0.0,421
7080.091796875,10412.10546875,0.003086866345256567,0.0,422
7067.19091796875,10387.2734375,0.003073275089263916,0.0,423
7054.28125,10362.494140625,0.0030597469303756952,0.0,424
7041.376953125,10337.7724609375,0.0030462814029306173,0.0,425
7028.466796875,10313.103515625,0.003032876178622246,0.0,426
7015.57275390625,10288.5,0.0030195352155715227,0.0,427
7002.6650390625,10263.9423828125,0.003006254555657506,0.0,428
6989.76025390625,10239.4482421875,0.002993035828694701,0.0,429
6976.859375,10215.00390625,0.0029798783361911774,0.0,430
6963.9619140625,10190.625,0.002966782310977578,0.0,431
6951.064453125,10166.298828125,0.002953748218715191,0.0,432
6938.17529296875,10142.0322265625,0.0029407734982669353,0.0,433
6925.283203125,10117.8193359375,0.00292785931378603,0.0,434
6912.3994140625,10093.6708984375,0.00291500729508698,0.0,435
6899.51025390625,10069.5732421875,0.002902215113863349,0.0,436
6886.62841796875,10045.5380859375,0.0028894846327602863,0.0,437
6873.751953125,10021.5615234375,0.002876811660826206,0.0,438
6860.87841796875,9997.64453125,0.002864200621843338,0.0,439
6848.01220703125,9973.7900390625,0.0028516482561826706,0.0,440
6835.15087890625,9949.990234375,0.002839156426489353,0.0,441
6822.2880859375,9926.2529296875,0.002826722338795662,0.0,442
6809.43408203125,9902.5693359375,0.002814349252730608,0.0,443
6796.58837890625,9878.9521484375,0.0028020336758345366,0.0,444
6783.74658203125,9855.39453125,0.002789778169244528,0.0,445
6770.90966796875,9831.8955078125,0.0027775801718235016,0.0,446
6758.08349609375,9808.4580078125,0.0027654399164021015,0.0,447
6745.263671875,9785.080078125,0.002753358567133546,0.0,448
6732.44287109375,9761.76171875,0.0027413361240178347,0.0,449
6719.64404296875,9738.5107421875,0.0027293728198856115,0.0,450
6706.84375,9715.310546875,0.0027174626011401415,0.0,451
6694.048828125,9692.17578125,0.002705613849684596,0.0,452
6681.267578125,9669.1083984375,0.002693819347769022,0.0,453
6668.4912109375,9646.0927734375,0.0026820821221917868,0.0,454
6655.72412109375,9623.1455078125,0.0026704026386141777,0.0,455
6642.96533203125,9600.255859375,0.002658778801560402,0.0,456
6630.216796875,9577.4287109375,0.0026472120080143213,0.0,457
6617.4755859375,9554.6591796875,0.0026356992311775684,0.0,458
6604.748046875,9531.9580078125,0.0026242444291710854,0.0,459
6592.029296875,9509.3173828125,0.0026128452736884356,0.0,460
6579.31591796875,9486.7373046875,0.0026014994364231825,0.0,461
6566.61474609375,9464.2158203125,0.002590209012851119,0.0,462
6553.9306640625,9441.7666015625,0.002578974235802889,0.0,463
6541.248046875,9419.365234375,0.0025677927769720554,0.0,464
6528.580078125,9397.033203125,0.002556667197495699,0.0,465
6515.92529296875,9374.763671875,0.0025455961003899574,0.0,466
6503.28466796875,9352.5546875,0.002534574829041958,0.0,467
6490.654296875,9330.41015625,0.002523611066862941,0.0,468
6478.03466796875,9308.3271484375,0.002512701554223895,0.0,469
6465.42529296875,9286.2998046875,0.002501840703189373,0.0,470
6452.83349609375,9264.3447265625,0.002491036197170615,0.0,471
6440.248046875,9242.4443359375,0.0024802826810628176,0.0,472
6427.685546875,9220.611328125,0.0024695820175111294,0.0,473
6415.11962890625,9198.8349609375,0.0024589330423623323,0.0,474
