MAE,RMSE,Loss,RegLoss,epoch
17294.6484375,22955.37109375,0.004226893652230501,0.0,162
14952.13671875,20005.859375,0.00327884079888463,0.0,163
15555.951171875,20703.111328125,0.003445765934884548,0.0,164
16582.115234375,22247.44140625,0.004061392042785883,0.0,165
16320.0068359375,21923.521484375,0.0037889715749770403,0.0,166
17427.4296875,23845.087890625,0.004532520659267902,0.0,167
15861.861328125,21330.34375,0.0037557226605713367,0.0,168
18403.330078125,25019.1796875,0.005469134543091059,0.0,169
20073.138671875,26160.55859375,0.005458274390548468,0.0,170
18245.0546875,24437.7578125,0.004844659473747015,0.0,171
18207.486328125,23755.9609375,0.004642130807042122,0.0,172
21713.37109375,31373.763671875,0.008907724171876907,0.0,173
21739.833984375,30845.552734375,0.00796542875468731,0.0,174
21057.296875,29299.80859375,0.006937941536307335,0.0,175
28446.923828125,38426.484375,0.011821366846561432,0.0,176
19572.388671875,26019.109375,0.005625618621706963,0.0,177
13154.1416015625,18097.26171875,0.002745447913184762,0.0,178
13619.515625,18171.931640625,0.00268003111705184,0.0,179
14713.45703125,21187.248046875,0.003711835714057088,0.0,180
16182.94140625,22015.5703125,0.0038830882403999567,0.0,181
18655.6484375,24185.6953125,0.004652534145861864,0.0,182
15431.5107421875,20369.9609375,0.0033133369870483875,0.0,183
16232.9267578125,21879.380859375,0.0037605862598866224,0.0,184
18245.33984375,23441.0390625,0.004350326955318451,0.0,185
15316.78515625,20359.5546875,0.003401488298550248,0.0,186
14225.533203125,18499.5859375,0.0028037012089043856,0.0,187
13927.658203125,18393.947265625,0.00268003367818892,0.0,188
12460.2353515625,16978.21484375,0.002324584173038602,0.0,189
13717.13671875,18746.583984375,0.002921076025813818,0.0,190
13476.841796875,18464.953125,0.002897750586271286,0.0,191
14319.3369140625,18829.107421875,0.0030549815855920315,0.0,192
15506.138671875,20871.68359375,0.003517469624057412,0.0,193
16715.888671875,22095.20703125,0.0038784733042120934,0.0,194
13451.6865234375,18269.4921875,0.002694358816370368,0.0,195
14213.357421875,20008.349609375,0.003376483218744397,0.0,196
16528.4921875,22739.46875,0.00412001833319664,0.0,197
18476.33984375,24076.58984375,0.004894503857940435,0.0,198
14216.1669921875,18907.333984375,0.0028744456358253956,0.0,199
16611.75390625,22357.8828125,0.0041783656924963,0.0,200
14293.064453125,20121.283203125,0.0033932530786842108,0.0,201
12824.611328125,17733.8515625,0.0026333776768296957,0.0,202
13594.583984375,18481.36328125,0.0027683409862220287,0.0,203
14339.8583984375,19120.873046875,0.0030331409070640802,0.0,204
15162.419921875,20489.447265625,0.0035244375467300415,0.0,205
13244.5537109375,17715.3125,0.002616974525153637,0.0,206
11787.748046875,16489.39453125,0.0023056736681610346,0.0,207
12384.142578125,16715.919921875,0.0022581357043236494,0.0,208
11985.861328125,16213.33203125,0.0021980134770274162,0.0,209
13003.2880859375,18174.001953125,0.002711296547204256,0.0,210
15140.0869140625,20551.255859375,0.003422878449782729,0.0,211
12328.98046875,17061.537109375,0.0024396309163421392,0.0,212
11770.7421875,16403.9296875,0.002168717561289668,0.0,213
11637.7509765625,16020.7138671875,0.0021075098775327206,0.0,214
12719.2197265625,16758.6484375,0.002250426448881626,0.0,215
12127.0205078125,16463.509765625,0.0022149865981191397,0.0,216
13235.8251953125,17359.326171875,0.0023765633814036846,0.0,217
11247.6845703125,15376.544921875,0.0019093701848760247,0.0,218
10994.044921875,15051.87109375,0.0019392898539081216,0.0,219
11346.7392578125,15375.919921875,0.001963564893230796,0.0,220
12254.4033203125,16473.146484375,0.002209752332419157,0.0,221
12568.23828125,16662.396484375,0.002320594387128949,0.0,222
12273.435546875,16797.974609375,0.0022682733833789825,0.0,223
11109.9755859375,15380.78515625,0.0020103577990084887,0.0,224
11801.54296875,15653.41015625,0.00207081763073802,0.0,225
12755.37109375,17002.994140625,0.002358345314860344,0.0,226
14769.625,19178.6015625,0.0029027999844402075,0.0,227
12331.888671875,16983.21875,0.0024294755421578884,0.0,228
12756.00390625,17128.14453125,0.002413574606180191,0.0,229
12693.455078125,17445.326171875,0.00253379181958735,0.0,230
11754.1923828125,15916.2392578125,0.0021398072130978107,0.0,231
11551.4755859375,15924.310546875,0.00212961807847023,0.0,232
11243.6787109375,15688.283203125,0.002011439763009548,0.0,233
11493.71484375,15376.169921875,0.0019200792303308845,0.0,234
11822.505859375,15383.4736328125,0.0019586251582950354,0.0,235
12237.21484375,16524.6328125,0.002374152885749936,0.0,236
13700.0966796875,18747.81640625,0.0028978856280446053,0.0,237
11800.11328125,16229.5263671875,0.0021372472401708364,0.0,238
11991.3955078125,16799.892578125,0.0022661094553768635,0.0,239
11125.8583984375,14994.0693359375,0.0018711278680711985,0.0,240
12454.85546875,15638.94140625,0.001990145305171609,0.0,241
11271.380859375,15240.095703125,0.001957311760634184,0.0,242
11304.87109375,15233.5625,0.0019379218574613333,0.0,243
11017.083984375,15045.58984375,0.0018586019286885858,0.0,244
10612.958984375,14706.1982421875,0.0017632064409554005,0.0,245
10533.796875,14370.9970703125,0.001744348555803299,0.0,246
10808.16796875,14630.361328125,0.0018096313579007983,0.0,247
10113.25,14324.8759765625,0.00170296267606318,0.0,248
10797.177734375,14427.4345703125,0.001728250179439783,0.0,249
11503.35546875,15289.0400390625,0.0019787002820521593,0.0,250
10774.2177734375,14743.6806640625,0.001744631095789373,0.0,251
10958.51171875,14932.4267578125,0.0019173648906871676,0.0,252
10664.0322265625,14983.65234375,0.001843706239014864,0.0,253
10908.068359375,14618.9482421875,0.0017812425503507257,0.0,254
10274.1123046875,14378.568359375,0.0017489474266767502,0.0,255
10739.037109375,14848.59375,0.0018391917692497373,0.0,256
10917.548828125,14743.5888671875,0.001745362882502377,0.0,257
10221.142578125,14011.53515625,0.0016238775569945574,0.0,258
9755.7236328125,13508.4892578125,0.0015768983867019415,0.0,259
10190.9580078125,14209.634765625,0.0016451635165140033,0.0,260
10466.9150390625,14281.5439453125,0.0016659335233271122,0.0,261
10349.1982421875,14464.17578125,0.0017313449643552303,0.0,262
10491.5068359375,14228.3232421875,0.0016829357482492924,0.0,263
10388.2197265625,14015.109375,0.0016320709837600589,0.0,264
9903.2666015625,13693.5234375,0.0016174933407455683,0.0,265
9814.736328125,13712.23046875,0.0015718266367912292,0.0,266
10512.8603515625,14344.60546875,0.0016712169162929058,0.0,267
9875.3779296875,13925.314453125,0.0015643610386177897,0.0,268
10312.78125,14248.20703125,0.0017799718771129847,0.0,269
9752.2451171875,13623.564453125,0.0015556447906419635,0.0,270
10400.5673828125,14126.697265625,0.0016802841564640403,0.0,271
10290.232421875,14468.4072265625,0.0017964839935302734,0.0,272
10024.3974609375,14235.287109375,0.0016543709207326174,0.0,273
10096.0107421875,13813.083984375,0.0015774673083797097,0.0,274
9980.6533203125,13632.419921875,0.001552480272948742,0.0,275
9735.94140625,13622.482421875,0.0015186298405751586,0.0,276
9867.17578125,13716.1552734375,0.0015548975206911564,0.0,277
10186.8193359375,13938.0546875,0.001598541159182787,0.0,278
9836.8232421875,13669.1923828125,0.0015487318160012364,0.0,279
10447.9208984375,14316.6884765625,0.0017050866736099124,0.0,280
10004.158203125,13637.44140625,0.001594735193066299,0.0,281
9808.48046875,13247.0390625,0.0015124591300264,0.0,282
9922.63671875,13654.5439453125,0.0015605760272592306,0.0,283
9848.7763671875,13867.2919921875,0.0015744608826935291,0.0,284
10217.6298828125,13962.482421875,0.001676313579082489,0.0,285
9791.1728515625,13079.4501953125,0.0015038501005619764,0.0,286
9629.568359375,13286.1767578125,0.0015102159231901169,0.0,287
9717.15234375,13288.5,0.0015129406237974763,0.0,288
9652.1376953125,13378.6943359375,0.0014706372749060392,0.0,289
9785.638671875,13584.083984375,0.001513735973276198,0.0,290
9823.8173828125,13550.1630859375,0.0015491869999095798,0.0,291
9698.7265625,13138.2392578125,0.0014740314800292253,0.0,292
9485.435546875,13149.6435546875,0.0014604978496208787,0.0,293
9769.80859375,13444.244140625,0.0015282232780009508,0.0,294
9802.517578125,13390.8046875,0.001528030727058649,0.0,295
9685.041015625,13461.640625,0.0014679166488349438,0.0,296
9682.9609375,13490.8056640625,0.0014893956249579787,0.0,297
9510.3544921875,13026.328125,0.0014438505750149488,0.0,298
9470.0380859375,13170.1806640625,0.001437220023944974,0.0,299
9598.3447265625,13163.6005859375,0.0014597335830330849,0.0,300
9508.72265625,13113.7412109375,0.001453810720704496,0.0,301
9639.2578125,13228.2197265625,0.0014817663468420506,0.0,302
9518.9267578125,13260.95703125,0.0014565079472959042,0.0,303
9664.0517578125,13319.5859375,0.0014647752977907658,0.0,304
9523.5185546875,13090.6943359375,0.0014374065212905407,0.0,305
9612.107421875,13466.51171875,0.001472890144214034,0.0,306
9580.125,13327.4189453125,0.0014496291987597942,0.0,307
9664.5009765625,13347.5634765625,0.0014990409836173058,0.0,308
9622.0283203125,13378.3583984375,0.0014623990282416344,0.0,309
9547.7158203125,13211.6025390625,0.0014484061393886805,0.0,310
9919.4169921875,13305.2177734375,0.0016368371434509754,0.0,311
9554.46484375,13038.42578125,0.001438555889762938,0.0,312
