MAE,RMSE,Loss,RegLoss,epoch
301225.59375,348233.28125,0.1682441383600235,0.0,53
280165.59375,330233.15625,0.14791540801525116,0.0,54
275017.71875,320974.96875,0.13611499965190887,0.0,55
301612.84375,350171.21875,0.16614583134651184,0.0,56
318376.59375,357580.53125,0.16766457259655,0.0,57
273515.40625,323698.5625,0.1325540691614151,0.0,58
263567.25,308043.4375,0.1272827684879303,0.0,59
284436.09375,327024.59375,0.13580264151096344,0.0,60
295504.03125,345974.59375,0.14315152168273926,0.0,61
362436.28125,394655.59375,0.2209330052137375,0.0,62
325635.625,369770.75,0.16917048394680023,0.0,63
314979.78125,366548.78125,0.14963696897029877,0.0,64
296839.46875,336982.15625,0.13289706408977509,0.0,65
295059.78125,341736.21875,0.13043080270290375,0.0,66
307404.96875,353132.375,0.14926652610301971,0.0,67
248179.671875,301305.09375,0.11199269443750381,0.0,68
270913.375,314261.0,0.11424195021390915,0.0,69
233182.609375,285735.0,0.09197738021612167,0.0,70
250338.859375,286183.71875,0.09259969741106033,0.0,71
213507.421875,257345.703125,0.06991968303918839,0.0,72
174022.984375,210358.484375,0.048143889755010605,0.0,73
183565.546875,221438.25,0.04994915798306465,0.0,74
181146.0625,215676.828125,0.045454274863004684,0.0,75
173759.796875,203108.421875,0.04395522177219391,0.0,76
140203.390625,176180.796875,0.030105462297797203,0.0,77
149988.8125,182225.359375,0.034178476780653,0.0,78
128893.8125,160598.390625,0.025000154972076416,0.0,79
122401.6171875,146818.578125,0.021820560097694397,0.0,80
109828.21875,137953.140625,0.019145304337143898,0.0,81
98183.1640625,120701.28125,0.015616047196090221,0.0,82
93615.6875,116574.5078125,0.014210343360900879,0.0,83
97736.3125,118845.8671875,0.013287156820297241,0.0,84
78745.6796875,96210.5,0.010140039026737213,0.0,85
78022.5234375,96846.8984375,0.009760940447449684,0.0,86
86680.7734375,104711.9375,0.011674359440803528,0.0,87
79024.3203125,97070.1875,0.009392175823450089,0.0,88
78857.2421875,94089.0859375,0.009045335464179516,0.0,89
69501.8125,85569.7265625,0.00828865822404623,0.0,90
77272.078125,93371.0234375,0.009457353502511978,0.0,91
68009.5546875,78828.25,0.007212299387902021,0.0,92
86377.7109375,99585.1640625,0.01040575746446848,0.0,93
78196.9140625,93673.25,0.00873054750263691,0.0,94
69670.328125,82636.3203125,0.00730786332860589,0.0,95
71607.578125,86135.9765625,0.007580565754324198,0.0,96
71053.1875,87660.4765625,0.007938011549413204,0.0,97
75009.984375,91924.3125,0.00823494978249073,0.0,98
74662.9921875,91199.6875,0.008257349021732807,0.0,99
63761.75,73828.5703125,0.0061622243374586105,0.0,100
73679.6328125,90687.3046875,0.008459683507680893,0.0,101
68538.6484375,83832.8984375,0.0067555890418589115,0.0,102
67749.4453125,82517.1484375,0.0066118729300796986,0.0,103
72946.8515625,85305.9296875,0.007207626011222601,0.0,104
64880.14453125,83357.1484375,0.0068016028963029385,0.0,105
61439.97265625,75954.3828125,0.006007692310959101,0.0,106
66057.1875,81536.2578125,0.006599560379981995,0.0,107
72371.0078125,84906.78125,0.00759844109416008,0.0,108
72925.5625,85227.1875,0.007384538650512695,0.0,109
69811.0859375,82596.8515625,0.006753993686288595,0.0,110
65669.34375,75818.4921875,0.006125742103904486,0.0,111
61709.9375,74868.3203125,0.005915949121117592,0.0,112
64241.90625,76447.4375,0.006151257548481226,0.0,113
59972.33984375,69705.3203125,0.005208644550293684,0.0,114
60183.09375,71161.5234375,0.005332274828106165,0.0,115
69211.3671875,79351.4453125,0.006560431327670813,0.0,116
57833.57421875,69726.0078125,0.0050035803578794,0.0,117
57987.30859375,68817.3671875,0.005092085339128971,0.0,118
65089.3125,75636.2734375,0.006033437326550484,0.0,119
60987.99609375,73289.2265625,0.005490111652761698,0.0,120
63343.109375,77404.5234375,0.0064140851609408855,0.0,121
59556.55078125,69117.0859375,0.004951152950525284,0.0,122
57651.98828125,68953.8359375,0.004785479977726936,0.0,123
57207.39453125,67363.0390625,0.004776005167514086,0.0,124
61997.6875,74063.5078125,0.005406028125435114,0.0,125
58470.44140625,69463.2734375,0.004829877521842718,0.0,126
57245.23046875,68103.0078125,0.005008279345929623,0.0,127
59947.625,73248.109375,0.005451497156172991,0.0,128
59534.73828125,70306.5234375,0.0049026962369680405,0.0,129
53993.09765625,65940.1953125,0.004417911637574434,0.0,130
50997.33984375,61189.67578125,0.004101820755749941,0.0,131
54559.58203125,68499.4453125,0.004999081138521433,0.0,132
61426.13671875,73553.46875,0.005779396742582321,0.0,133
51946.02734375,61420.29296875,0.004006972070783377,0.0,134
59362.51171875,72017.0078125,0.005442515015602112,0.0,135
47323.03125,56008.17578125,0.0036993788089603186,0.0,136
47377.07421875,56571.28125,0.003686234587803483,0.0,137
54172.19921875,65563.9453125,0.004422372672706842,0.0,138
50938.71875,62103.34375,0.004283881280571222,0.0,139
53898.64453125,68042.8828125,0.004737326875329018,0.0,140
54108.41796875,67813.5234375,0.004716693423688412,0.0,141
52078.62890625,63263.98828125,0.003969360608607531,0.0,142
56795.91015625,67433.4453125,0.004783979617059231,0.0,143
53578.98828125,64717.796875,0.004363581072539091,0.0,144
56595.09765625,66349.8671875,0.004671176895499229,0.0,145
47973.42578125,56548.375,0.0035556473303586245,0.0,146
46192.5,59708.30078125,0.003819849342107773,0.0,147
43408.3515625,53182.19921875,0.0033893126528710127,0.0,148
49170.14453125,62616.58203125,0.003947283141314983,0.0,149
49859.04296875,62898.01171875,0.004170262720435858,0.0,150
52598.61328125,65310.9375,0.004394515883177519,0.0,151
46314.03125,59032.34765625,0.0036350202281028032,0.0,152
50661.59375,62271.20703125,0.004458899609744549,0.0,153
48434.66015625,63368.26171875,0.004140001256018877,0.0,154
50480.40625,60247.96875,0.004052910953760147,0.0,155
47001.90234375,59914.734375,0.003674290841445327,0.0,156
57011.88671875,64826.359375,0.0048073893412947655,0.0,157
46708.99609375,57188.23046875,0.0034675549250096083,0.0,158
45896.75390625,55596.609375,0.0034036014694720507,0.0,159
46108.96875,56447.38671875,0.003461291315034032,0.0,160
42732.2265625,52975.375,0.003112727077677846,0.0,161
52400.18359375,65457.6875,0.004198950249701738,0.0,162
47610.48828125,60000.08203125,0.0037471018731594086,0.0,163
44069.11328125,55859.96484375,0.0033837277442216873,0.0,164
46589.07421875,61472.96875,0.0036657387390732765,0.0,165
45432.4375,59582.94140625,0.003565187333151698,0.0,166
53958.921875,63626.875,0.004967885557562113,0.0,167
47649.93359375,57693.4375,0.0036624481435865164,0.0,168
46649.23828125,61493.40234375,0.003986557945609093,0.0,169
44974.09375,57402.375,0.0032818391919136047,0.0,170
43617.2265625,56620.55859375,0.0033529121428728104,0.0,171
47570.3125,58983.40625,0.003704047529026866,0.0,172
43505.96484375,53740.09765625,0.0031615495681762695,0.0,173
36930.41015625,44707.83984375,0.0026086291763931513,0.0,174
49994.73828125,61676.28125,0.003952235449105501,0.0,175
40222.875,49487.58984375,0.002868947573006153,0.0,176
42928.77734375,54947.59765625,0.003086216514930129,0.0,177
44368.875,56553.30859375,0.003339227521792054,0.0,178
42258.72265625,55524.97265625,0.0032678653951734304,0.0,179
49344.23828125,60648.89453125,0.003924026619642973,0.0,180
50221.47265625,62310.33203125,0.004035713616758585,0.0,181
39590.52734375,49973.46875,0.002774297958239913,0.0,182
40820.55859375,53829.52734375,0.0029125667642802,0.0,183
42017.50390625,58924.59375,0.0035660911817103624,0.0,184
38498.84765625,52661.22265625,0.002807731507346034,0.0,185
40459.484375,54278.1875,0.0032524792477488518,0.0,186
38507.23828125,50615.00390625,0.0029216334223747253,0.0,187
37144.3515625,49520.86328125,0.002593453973531723,0.0,188
37337.91796875,47682.11328125,0.002623008331283927,0.0,189
38063.1796875,48951.984375,0.0026672936510294676,0.0,190
40116.4765625,51379.34375,0.0027705871034413576,0.0,191
36009.41796875,46400.23828125,0.0025285081937909126,0.0,192
40661.40625,54518.953125,0.0030061760917305946,0.0,193
40357.30078125,57058.30078125,0.003220499726012349,0.0,194
36179.09375,47682.28125,0.0025924525689333677,0.0,195
38908.37109375,50777.703125,0.0027979332953691483,0.0,196
40961.890625,54331.34375,0.003028725041076541,0.0,197
42353.875,56796.19140625,0.0031959405168890953,0.0,198
38390.99609375,50456.58203125,0.0026543971616774797,0.0,199
42267.94140625,57461.265625,0.003591806860640645,0.0,200
35019.625,46540.796875,0.002405571285635233,0.0,201
40504.37890625,56255.50390625,0.0031045067589730024,0.0,202
34501.6953125,45362.0625,0.002405663952231407,0.0,203
40467.671875,52082.66796875,0.0029385641682893038,0.0,204
43609.40625,54630.1875,0.003069225698709488,0.0,205
35895.26953125,46337.42578125,0.002465516095981002,0.0,206
40397.39453125,55769.375,0.003246321575716138,0.0,207
35579.14453125,46810.82421875,0.0024122290778905153,0.0,208
38855.0390625,52076.23828125,0.0028671452309936285,0.0,209
45648.62109375,59824.5625,0.0038489580620080233,0.0,210
42673.421875,54785.68359375,0.0032476047053933144,0.0,211
35902.203125,48484.85546875,0.002543860347941518,0.0,212
46033.13671875,57416.33203125,0.003524131141602993,0.0,213
37702.546875,49650.26953125,0.0026206776965409517,0.0,214
40155.51171875,53125.41015625,0.002898064674809575,0.0,215
39240.21484375,52369.484375,0.0029290076345205307,0.0,216
44883.609375,57690.09375,0.0036851081531494856,0.0,217
36447.984375,46482.69921875,0.002385532483458519,0.0,218
33209.55078125,43443.8046875,0.0021396547090262175,0.0,219
33955.93359375,43693.40234375,0.002230984391644597,0.0,220
35505.51953125,46027.14453125,0.002244130941107869,0.0,221
34696.640625,46657.34375,0.002326682908460498,0.0,222
38796.41796875,53921.87109375,0.002884349785745144,0.0,223
38987.984375,51910.359375,0.002774485619738698,0.0,224
37616.171875,50179.74609375,0.0026067092549055815,0.0,225
36866.359375,48408.85546875,0.002432294888421893,0.0,226
38098.7734375,49941.203125,0.0025847156066447496,0.0,227
36814.50390625,47813.50390625,0.002387420041486621,0.0,228
39512.55078125,52117.80078125,0.0027895113453269005,0.0,229
40902.66796875,51390.875,0.00291876750998199,0.0,230
39492.5390625,50662.51953125,0.0025993871968239546,0.0,231
40083.63671875,50617.890625,0.0027601157780736685,0.0,232
33161.02734375,44799.84765625,0.002153355162590742,0.0,233
39966.9296875,53708.48046875,0.0029243675526231527,0.0,234
33171.82421875,41651.3125,0.0021340742241591215,0.0,235
41770.42578125,55393.67578125,0.0033997620921581984,0.0,236
35876.36328125,48996.640625,0.002452731365337968,0.0,237
38385.76171875,48142.54296875,0.0026120394468307495,0.0,238
33723.28515625,42861.02734375,0.002076975302770734,0.0,239
37679.00390625,48411.19140625,0.002508239122107625,0.0,240
35173.16015625,48407.89453125,0.002432640641927719,0.0,241
37544.01953125,46887.04296875,0.0024765462148934603,0.0,242
35229.73046875,47171.86328125,0.002312932861968875,0.0,243
31398.1484375,42087.05859375,0.0020907095167785883,0.0,244
33066.94140625,44010.90234375,0.002124910010024905,0.0,245
35484.7265625,47756.14453125,0.002404606668278575,0.0,246
32434.505859375,42029.63671875,0.0020046564750373363,0.0,247
37950.86328125,52077.0625,0.002661762060597539,0.0,248
42269.875,53654.59375,0.0031905046198517084,0.0,249
36103.5703125,45548.30859375,0.0021658081095665693,0.0,250
36917.37109375,48115.08984375,0.002403887687250972,0.0,251
39693.3125,51490.29296875,0.0027155654970556498,0.0,252
37592.85546875,50069.01953125,0.002590279094874859,0.0,253
35043.9375,44914.13671875,0.0023558910470455885,0.0,254
31785.041015625,40734.67578125,0.001954889390617609,0.0,255
32376.572265625,41990.93359375,0.0019743426237255335,0.0,256
32224.037109375,43078.7890625,0.0019820688758045435,0.0,257
32769.1328125,42316.91796875,0.001999407773837447,0.0,258
36195.921875,45610.81640625,0.0022951539140194654,0.0,259
40063.94140625,51768.93359375,0.0026894183829426765,0.0,260
38096.0,48454.078125,0.0025013568811118603,0.0,261
31622.134765625,39451.62109375,0.0018452302319929004,0.0,262
30358.5703125,41230.33984375,0.0018400618573650718,0.0,263
33963.38671875,44333.57421875,0.0022136694751679897,0.0,264
38145.59375,49943.8125,0.002633972093462944,0.0,265
35432.3984375,45910.453125,0.0023298293817788363,0.0,266
32433.3046875,40371.71484375,0.0018402299610897899,0.0,267
33620.70703125,43263.69140625,0.002069837646558881,0.0,268
33962.53125,43462.5546875,0.0021539328154176474,0.0,269
35978.15234375,47417.328125,0.0023371283896267414,0.0,270
33304.47265625,43856.70703125,0.0019489038968458772,0.0,271
34931.26171875,42696.65625,0.0020370204001665115,0.0,272
33566.49609375,42623.54296875,0.001975778490304947,0.0,273
33964.09765625,42150.66796875,0.001945310621522367,0.0,274
36779.8359375,49241.46484375,0.002527255564928055,0.0,275
39392.81640625,50152.1875,0.0026945907156914473,0.0,276
35166.08984375,44546.57421875,0.002153893234208226,0.0,277
34530.54296875,45151.97265625,0.0022610160522162914,0.0,278
31543.197265625,39871.71875,0.0018269169377163053,0.0,279
33483.62109375,41048.23046875,0.0019185333512723446,0.0,280
35218.3125,43709.03125,0.002165380632504821,0.0,281
29176.458984375,37033.05859375,0.0017220646841451526,0.0,282
35783.34765625,51099.16796875,0.002755026565864682,0.0,283
30152.8046875,38481.99609375,0.0017954506911337376,0.0,284
33235.546875,42262.89453125,0.0018358374945819378,0.0,285
31973.9765625,41284.49609375,0.001795568852685392,0.0,286
30265.490234375,38089.984375,0.001643827767111361,0.0,287
39042.09375,50630.91796875,0.0026705339550971985,0.0,288
30307.53125,41112.68359375,0.0017631376395002007,0.0,289
36314.56640625,46344.41015625,0.0021592474076896906,0.0,290
35269.125,42685.19921875,0.001954703824594617,0.0,291
32835.66015625,40052.4375,0.0017857709899544716,0.0,292
36499.3046875,44514.19140625,0.002155131660401821,0.0,293
33193.875,41061.84375,0.0019262200221419334,0.0,294
39544.7734375,50498.76171875,0.002974762348458171,0.0,295
30772.3828125,39958.875,0.0017403747187927365,0.0,296
33894.41015625,44817.98828125,0.0021475220564752817,0.0,297
32787.7890625,43733.36328125,0.0020059302914887667,0.0,298
37127.3984375,48773.40625,0.0024074921384453773,0.0,299
32142.15625,40165.71875,0.0018615000881254673,0.0,300
36305.08203125,47410.44921875,0.002334168879315257,0.0,301
38095.58203125,51427.25,0.0028976129833608866,0.0,302
41632.58203125,51779.66796875,0.0032186515163630247,0.0,303
33675.546875,42992.86328125,0.001902807387523353,0.0,304
30414.166015625,37094.05078125,0.001647364697419107,0.0,305
38473.77734375,49573.015625,0.002675163559615612,0.0,306
31918.271484375,41364.08203125,0.0017324276268482208,0.0,307
33860.67578125,41231.21875,0.0017955756047740579,0.0,308
37471.0,48163.94921875,0.0023290617391467094,0.0,309
33272.4921875,41764.54296875,0.0018242556834593415,0.0,310
38414.06640625,47542.32421875,0.0023875082843005657,0.0,311
35985.19140625,46897.10546875,0.002213617553934455,0.0,312
34559.01953125,42001.29296875,0.0019322562729939818,0.0,313
32728.65625,39979.16015625,0.0017234692350029945,0.0,314
36564.57421875,48246.765625,0.0023825981188565493,0.0,315
29482.458984375,40928.06640625,0.0018011335050687194,0.0,316
35390.09765625,46162.234375,0.002226186217740178,0.0,317
29986.646484375,38331.375,0.001664749812334776,0.0,318
30721.583984375,42226.15625,0.001916192122735083,0.0,319
30394.244140625,41104.51171875,0.0017747859237715602,0.0,320
35977.00390625,45149.53125,0.0020988890901207924,0.0,321
33024.08203125,41716.21484375,0.0018700440414249897,0.0,322
30619.34375,38884.921875,0.001722831162624061,0.0,323
33247.83203125,42152.86328125,0.0019004973582923412,0.0,324
30915.541015625,38586.65625,0.0016469373367726803,0.0,325
29392.296875,37562.57421875,0.0016187162837013602,0.0,326
37131.60546875,48688.65625,0.0027650920674204826,0.0,327
31657.041015625,41688.79296875,0.0018274482572451234,0.0,328
31667.662109375,40197.41015625,0.0017504229908809066,0.0,329
32253.736328125,42374.44921875,0.001970444805920124,0.0,330
35598.18359375,47787.61328125,0.002493104198947549,0.0,331
34940.96484375,45552.28125,0.0022194136399775743,0.0,332
38410.71484375,47777.77734375,0.002398432232439518,0.0,333
31704.875,39684.82421875,0.0016511641442775726,0.0,334
40903.43359375,49636.40625,0.00276930071413517,0.0,335
32227.994140625,39742.46484375,0.0016741625731810927,0.0,336
33245.7578125,41911.92578125,0.0018151071853935719,0.0,337
33328.5234375,40996.90234375,0.0019353805109858513,0.0,338
35304.55859375,43656.71484375,0.0020456823986023664,0.0,339
33516.79296875,42356.40234375,0.001812057918868959,0.0,340
32608.125,39876.3828125,0.0018174628494307399,0.0,341
31200.291015625,38623.33203125,0.0016343066236004233,0.0,342
36544.55078125,47288.74609375,0.0023188882041722536,0.0,343
35998.26171875,45013.32421875,0.0021273710299283266,0.0,344
34705.57421875,43804.07421875,0.0021500287111848593,0.0,345
39759.70703125,50261.0625,0.002864752197638154,0.0,346
30695.986328125,38261.38671875,0.0015892063966020942,0.0,347
36261.984375,45917.59375,0.002112801419571042,0.0,348
31048.521484375,39761.87109375,0.0017322641797363758,0.0,349
34083.67578125,42671.24609375,0.0019264519214630127,0.0,350
32049.2109375,40158.296875,0.0017532374477013946,0.0,351
32274.236328125,43200.71875,0.0018592231208458543,0.0,352
27766.671875,40140.03515625,0.0018050315557047725,0.0,353
30675.65625,39993.64453125,0.0017248736694455147,0.0,354
34128.34765625,42362.99609375,0.0020183364395052195,0.0,355
30213.765625,41199.15234375,0.0019207857549190521,0.0,356
26980.501953125,34416.51953125,0.0015021137660369277,0.0,357
34155.82421875,44514.33984375,0.0022441628389060497,0.0,358
30765.0,40680.0625,0.0016731470823287964,0.0,359
31231.634765625,40812.0,0.0018175652949139476,0.0,360
30566.109375,39513.28515625,0.0017384965904057026,0.0,361
31241.041015625,40813.70703125,0.0016933927545323968,0.0,362
30777.962890625,40758.9453125,0.0017661337042227387,0.0,363
33121.359375,45774.55859375,0.0020136635284870863,0.0,364
31399.6640625,38863.89453125,0.0015971882967278361,0.0,365
30919.375,38481.73046875,0.0016565542900934815,0.0,366
36716.703125,45935.49609375,0.0021879018750041723,0.0,367
33145.140625,41203.85546875,0.001808245200663805,0.0,368
29293.990234375,37137.625,0.0015399055555462837,0.0,369
36570.203125,46669.859375,0.0022175698541104794,0.0,370
32366.791015625,42796.5703125,0.001963135087862611,0.0,371
32715.353515625,40519.67578125,0.0016330400248989463,0.0,372
35700.03515625,46289.1875,0.0020927696023136377,0.0,373
37763.51953125,47183.15234375,0.002426119754090905,0.0,374
28160.958984375,35160.50390625,0.0014559166738763452,0.0,375
39061.24609375,47424.90625,0.0026085146237164736,0.0,376
32374.447265625,39339.78125,0.0015943344915285707,0.0,377
42241.35546875,49482.30078125,0.002872668905183673,0.0,378
31249.771484375,41244.23046875,0.0019004270434379578,0.0,379
38227.88671875,48139.0625,0.0025640157982707024,0.0,380
32147.203125,43428.97265625,0.0018345946446061134,0.0,381
27608.453125,35646.19140625,0.001531262998469174,0.0,382
32808.91796875,42160.29296875,0.0018152929842472076,0.0,383
35778.91796875,45931.04296875,0.0021246003452688456,0.0,384
28351.546875,37175.765625,0.0015363869024440646,0.0,385
30673.662109375,40072.68359375,0.0015744509873911738,0.0,386
33321.3125,45393.75,0.00217908201739192,0.0,387
31515.115234375,39210.81640625,0.0016243095742538571,0.0,388
29454.693359375,35924.96875,0.001482896157540381,0.0,389
32471.447265625,39843.8125,0.0016704899026080966,0.0,390
30842.650390625,37832.98046875,0.0016544469399377704,0.0,391
36304.35546875,46892.65625,0.002419803524389863,0.0,392
29805.265625,36568.33203125,0.001447870978154242,0.0,393
33869.11328125,43685.83203125,0.0021967377979308367,0.0,394
34165.0625,45872.40234375,0.002348321722820401,0.0,395
32391.349609375,41869.62109375,0.001817158772610128,0.0,396
37411.27734375,47951.62109375,0.0022880835458636284,0.0,397
30507.888671875,39763.23046875,0.001682405243627727,0.0,398
33228.09765625,41794.17578125,0.00180259149055928,0.0,399
35011.36328125,45205.12109375,0.002164815552532673,0.0,400
38930.41796875,47146.84765625,0.0026000039651989937,0.0,401
34662.25,45335.09765625,0.0021664348896592855,0.0,402
38161.41796875,48172.11328125,0.002466778038069606,0.0,403
32292.984375,40987.71484375,0.0017887093126773834,0.0,404
39752.9375,48586.46875,0.0027120281010866165,0.0,405
31452.896484375,39481.51171875,0.0016248779138550162,0.0,406
34954.9453125,43607.6171875,0.0020320697221904993,0.0,407
27232.25,34240.18359375,0.0013814697740599513,0.0,408
27978.087890625,37486.6484375,0.0014726119115948677,0.0,409
31014.9921875,40149.43359375,0.0016219030367210507,0.0,410
31112.634765625,39594.2734375,0.0015964917838573456,0.0,411
33393.80078125,44988.50390625,0.0019526357064023614,0.0,412
31915.744140625,40780.31640625,0.001688431017100811,0.0,413
34935.41796875,44031.48046875,0.0020983724389225245,0.0,414
29006.046875,39291.34375,0.0017571666976436973,0.0,415
36060.00390625,46586.33203125,0.0022069618571549654,0.0,416
35846.3828125,44957.94921875,0.0020149166230112314,0.0,417
31131.693359375,36636.21875,0.001565115642733872,0.0,418
30698.03125,39340.33203125,0.001627200748771429,0.0,419
31746.21875,40612.91015625,0.001849064021371305,0.0,420
34414.5625,45415.5,0.002181102754548192,0.0,421
34743.734375,44865.65625,0.0022065360099077225,0.0,422
36155.49609375,44967.10546875,0.002267801435664296,0.0,423
31239.8359375,38717.34765625,0.001643903087824583,0.0,424
31735.009765625,39636.39453125,0.001626146025955677,0.0,425
29926.490234375,38327.0390625,0.0016089249402284622,0.0,426
35921.35546875,45877.4375,0.0022455889265984297,0.0,427
31475.15625,39867.76953125,0.001643041498027742,0.0,428
32941.91015625,44253.5625,0.002035336336120963,0.0,429
29193.287109375,35824.43359375,0.001424351241439581,0.0,430
32257.71875,39098.36328125,0.0015727462014183402,0.0,431
28696.142578125,35032.9375,0.0013565871631726623,0.0,432
29729.927734375,39004.078125,0.001582676894031465,0.0,433
28681.130859375,35690.27734375,0.0014354893937706947,0.0,434
29287.375,36783.64453125,0.0014830772997811437,0.0,435
30797.810546875,38830.23828125,0.0016567095881327987,0.0,436
28979.126953125,38076.17578125,0.0014961780980229378,0.0,437
32738.796875,40688.75390625,0.0016919811023399234,0.0,438
29828.296875,37588.69140625,0.0015274574980139732,0.0,439
34098.55859375,45287.6875,0.0021449467167258263,0.0,440
26526.7265625,33598.06640625,0.0013540955260396004,0.0,441
33759.4296875,44333.53125,0.002080060774460435,0.0,442
36870.05859375,45674.546875,0.0022318605333566666,0.0,443
34018.109375,43052.77734375,0.0020339509937912226,0.0,444
28803.59375,36999.3046875,0.0014559937408193946,0.0,445
27970.015625,36089.27734375,0.0013937372714281082,0.0,446
28824.552734375,37868.48046875,0.0015034658135846257,0.0,447
30406.8203125,37201.05078125,0.001471696887165308,0.0,448
30908.296875,38758.88671875,0.0014724722132086754,0.0,449
35460.76953125,44042.56640625,0.002155787544324994,0.0,450
36862.9375,45656.98046875,0.0022817179560661316,0.0,451
37257.62890625,45100.84765625,0.002249748446047306,0.0,452
35860.01171875,44793.609375,0.002163585042580962,0.0,453
31363.169921875,39009.578125,0.0016989422729238868,0.0,454
35882.09375,45597.87890625,0.0022906772792339325,0.0,455
32897.69140625,42787.734375,0.002029667841270566,0.0,456
36805.42578125,45090.25,0.0022607657592743635,0.0,457
33220.55078125,42670.95703125,0.0019968447741121054,0.0,458
29719.841796875,37653.00390625,0.001673019491136074,0.0,459
35993.75390625,43772.35546875,0.0020900785457342863,0.0,460
32852.58984375,42777.4609375,0.0019474186701700091,0.0,461
31254.1015625,42381.61328125,0.00180923065636307,0.0,462
29382.740234375,37234.70703125,0.0014853961765766144,0.0,463
29116.263671875,37488.4375,0.0015243954258039594,0.0,464
36642.71875,45173.046875,0.0021723953541368246,0.0,465
32345.0625,42237.24609375,0.001945503638125956,0.0,466
31819.802734375,46013.4375,0.002194886328652501,0.0,467
31666.953125,45697.71484375,0.002141808858141303,0.0,468
31637.462890625,41942.26171875,0.0019737507682293653,0.0,469
26335.333984375,33895.63671875,0.0013372162356972694,0.0,470
38406.81640625,47368.453125,0.002470826730132103,0.0,471
31481.984375,44024.546875,0.002008676528930664,0.0,472
30652.318359375,38554.1875,0.0015034355456009507,0.0,473
36181.57421875,46076.58203125,0.002326442627236247,0.0,474
29567.068359375,36790.515625,0.0015319191152229905,0.0,475
29271.728515625,37344.53515625,0.0014689412200823426,0.0,476
30005.693359375,37888.59765625,0.0015991398831829429,0.0,477
30493.921875,40105.91796875,0.0015586825320497155,0.0,478
32344.009765625,40965.734375,0.0016997425118461251,0.0,479
33933.15234375,44084.234375,0.0020184784661978483,0.0,480
29448.056640625,36712.40234375,0.0014533087378367782,0.0,481
35769.4296875,44646.296875,0.0020753631833940744,0.0,482
28259.509765625,37100.62109375,0.001511757611297071,0.0,483
30361.09375,39944.76171875,0.0016851021209731698,0.0,484
28953.1796875,36638.2734375,0.0014185038162395358,0.0,485
29543.671875,37670.76171875,0.0014703540364280343,0.0,486
29383.083984375,37107.2109375,0.001474260352551937,0.0,487
28859.2265625,37294.3671875,0.0014071328332647681,0.0,488
32682.142578125,42766.01953125,0.0017832391895353794,0.0,489
