MAE,RMSE,Loss,RegLoss,epoch
21234.599609375,29128.419921875,0.0041201552376151085,0.0,77
22137.330078125,29053.314453125,0.003836390795186162,0.0,78
21384.00390625,29847.8828125,0.0042970506474375725,0.0,79
25375.259765625,33922.53125,0.0055650160647928715,0.0,80
22095.09375,30369.556640625,0.004325914196670055,0.0,81
22269.470703125,31238.970703125,0.004595702979713678,0.0,82
23244.259765625,32125.732421875,0.005093646235764027,0.0,83
23225.171875,32226.93359375,0.004805261269211769,0.0,84
20092.857421875,28777.533203125,0.004091182257980108,0.0,85
21281.041015625,29124.458984375,0.003935574553906918,0.0,86
25973.578125,34981.35546875,0.005709194112569094,0.0,87
24133.765625,33027.078125,0.004907768685370684,0.0,88
23305.685546875,31012.919921875,0.004369542934000492,0.0,89
21319.7109375,28471.796875,0.003768699476495385,0.0,90
22712.669921875,30429.861328125,0.004228259902447462,0.0,91
24935.767578125,33577.28125,0.0053391726687550545,0.0,92
23664.83203125,31875.853515625,0.0049124243669211864,0.0,93
24998.873046875,33784.078125,0.00552454125136137,0.0,94
21544.6015625,30012.638671875,0.004306487273424864,0.0,95
25067.7265625,35055.5859375,0.0057824584655463696,0.0,96
27149.966796875,36936.55078125,0.006533812265843153,0.0,97
24950.921875,34158.95703125,0.0056139095686376095,0.0,98
27936.86328125,38395.13671875,0.006851416081190109,0.0,99
24979.689453125,34738.28515625,0.005630736704915762,0.0,100
25071.640625,34703.9453125,0.005656350404024124,0.0,101
27522.796875,35815.71875,0.00620676064863801,0.0,102
29196.2890625,38970.71875,0.006908024195581675,0.0,103
25717.244140625,36238.02734375,0.006107729859650135,0.0,104
27738.3203125,36676.9921875,0.006019079592078924,0.0,105
27137.04296875,35250.03125,0.005519109312444925,0.0,106
23507.859375,33060.84765625,0.005421758629381657,0.0,107
28751.265625,39687.9453125,0.007158053573220968,0.0,108
24637.0625,34411.0703125,0.005442849360406399,0.0,109
23202.0703125,31503.107421875,0.004667238797992468,0.0,110
22473.58203125,31299.404296875,0.004676627926528454,0.0,111
23407.333984375,31538.93359375,0.004827803932130337,0.0,112
24465.8046875,33098.06640625,0.005078272894024849,0.0,113
26376.615234375,35482.171875,0.005919550079852343,0.0,114
24582.025390625,33892.08203125,0.005452156998217106,0.0,115
22782.296875,30881.083984375,0.004413303453475237,0.0,116
24576.24609375,32486.279296875,0.005014076363295317,0.0,117
26833.353515625,35657.43359375,0.006309246178716421,0.0,118
29703.84375,40863.7265625,0.007540195249021053,0.0,119
26142.994140625,35941.89453125,0.006208742968738079,0.0,120
26765.390625,34490.671875,0.005453846883028746,0.0,121
29593.818359375,40638.90625,0.007634924724698067,0.0,122
30807.431640625,41407.15234375,0.007664612028747797,0.0,123
32030.654296875,45524.21875,0.010205572471022606,0.0,124
35370.0390625,47731.85546875,0.01061492320150137,0.0,125
38602.3828125,51364.375,0.013194499537348747,0.0,126
28107.890625,35599.875,0.005835226271301508,0.0,127
29890.400390625,39287.078125,0.006899045314639807,0.0,128
25033.1796875,34860.65625,0.005526892375200987,0.0,129
26523.107421875,35774.5234375,0.006159262266010046,0.0,130
27385.845703125,39597.8671875,0.007416051812469959,0.0,131
24210.265625,33171.23046875,0.005311531480401754,0.0,132
23437.369140625,32221.287109375,0.005019828677177429,0.0,133
25585.775390625,34698.703125,0.005666065961122513,0.0,134
28044.751953125,39090.18359375,0.00732586532831192,0.0,135
26833.6015625,37232.73046875,0.006248749326914549,0.0,136
30019.556640625,40603.4765625,0.007569275330752134,0.0,137
21809.2109375,30963.666015625,0.0045654140412807465,0.0,138
25537.828125,34155.71484375,0.005501577164977789,0.0,139
24300.89453125,32492.583984375,0.00506645068526268,0.0,140
24421.697265625,33496.8671875,0.005307747982442379,0.0,141
30959.982421875,43674.65234375,0.008862127549946308,0.0,142
27831.943359375,38285.0390625,0.00683976337313652,0.0,143
26761.798828125,36887.98828125,0.006167725194245577,0.0,144
24960.603515625,33637.34375,0.005393215920776129,0.0,145
24857.1484375,33681.86328125,0.005334057845175266,0.0,146
29992.849609375,39727.5234375,0.0077939946204423904,0.0,147
26874.765625,35403.71875,0.0058452975936234,0.0,148
22659.212890625,30197.54296875,0.00413662800565362,0.0,149
21616.630859375,31084.583984375,0.0046237315982580185,0.0,150
24508.880859375,34082.546875,0.005659839604049921,0.0,151
25902.720703125,36379.45703125,0.006372490897774696,0.0,152
27573.49609375,37624.94140625,0.006441969890147448,0.0,153
25912.048828125,34780.5390625,0.005535962525755167,0.0,154
25152.92578125,33792.5703125,0.005681847687810659,0.0,155
23916.7109375,32668.392578125,0.004806932527571917,0.0,156
27139.6953125,37236.98046875,0.006615526974201202,0.0,157
28537.150390625,37939.4453125,0.0067818439565598965,0.0,158
24915.185546875,33479.2734375,0.005314874928444624,0.0,159
19711.44140625,27379.30078125,0.003673264756798744,0.0,160
20763.53125,28974.658203125,0.004032210446894169,0.0,161
30238.962890625,41173.796875,0.00818254891782999,0.0,162
27941.267578125,38113.12890625,0.006898869760334492,0.0,163
31558.6875,41953.43359375,0.008205312304198742,0.0,164
27965.970703125,37269.6171875,0.0067736124619841576,0.0,165
23616.89453125,32197.642578125,0.005128828808665276,0.0,166
22966.806640625,30772.759765625,0.0043940735049545765,0.0,167
25228.849609375,33428.33203125,0.005106734577566385,0.0,168
25307.65625,34626.55859375,0.005821410566568375,0.0,169
25313.25,33565.76953125,0.005133301019668579,0.0,170
24459.32421875,33437.36328125,0.0053093270398676395,0.0,171
27896.537109375,36236.015625,0.0065127466805279255,0.0,172
32858.21875,41891.75,0.007993984036147594,0.0,173
26238.525390625,37448.63671875,0.007098592352122068,0.0,174
22477.134765625,30786.224609375,0.004679565317928791,0.0,175
22680.26171875,30802.6875,0.004488729406148195,0.0,176
22128.50390625,29732.787109375,0.004121170379221439,0.0,177
27924.408203125,39401.5625,0.0076902578584849834,0.0,178
27728.431640625,36986.01953125,0.006262183655053377,0.0,179
26351.234375,35948.65234375,0.0061974856071174145,0.0,180
22671.572265625,30959.462890625,0.004669464658945799,0.0,181
26286.455078125,35273.6875,0.005764855071902275,0.0,182
24113.681640625,32572.80859375,0.004940721206367016,0.0,183
21848.224609375,29496.01953125,0.00431470014154911,0.0,184
21736.0703125,30492.701171875,0.004388923291116953,0.0,185
23773.984375,31923.4453125,0.004775316920131445,0.0,186
20420.0234375,27165.119140625,0.0035811234265565872,0.0,187
20699.5859375,28243.166015625,0.0038806444499641657,0.0,188
23668.07421875,31458.8671875,0.004595894832164049,0.0,189
21520.056640625,29724.837890625,0.00417804392054677,0.0,190
24302.98828125,32057.3671875,0.0051568602211773396,0.0,191
21375.58984375,29350.421875,0.004268989898264408,0.0,192
23263.181640625,31335.462890625,0.004749912768602371,0.0,193
22237.271484375,30032.203125,0.00410795584321022,0.0,194
22790.392578125,30898.0546875,0.004501004237681627,0.0,195
25735.958984375,35399.3515625,0.005874608177691698,0.0,196
23657.486328125,32463.3203125,0.005297244526445866,0.0,197
23589.595703125,32404.00390625,0.004962352104485035,0.0,198
22804.984375,31469.015625,0.004676551558077335,0.0,199
23382.15625,31940.48828125,0.004835982341319323,0.0,200
21513.486328125,29363.630859375,0.004193862900137901,0.0,201
24003.9296875,31821.212890625,0.00452764518558979,0.0,202
19517.8515625,26889.271484375,0.003417651867493987,0.0,203
19382.421875,27218.6484375,0.003552595619112253,0.0,204
20999.529296875,28793.39453125,0.003963765222579241,0.0,205
23470.611328125,31636.203125,0.004737912677228451,0.0,206
21815.216796875,30646.603515625,0.004460806492716074,0.0,207
30805.09375,39818.640625,0.007419080473482609,0.0,208
26295.8125,36135.0546875,0.006189687643200159,0.0,209
22125.548828125,30897.974609375,0.004581867717206478,0.0,210
22462.4765625,31134.80859375,0.004617487080395222,0.0,211
20688.046875,29071.869140625,0.004166326019912958,0.0,212
20437.96484375,28454.853515625,0.0040850285440683365,0.0,213
19082.09375,26880.169921875,0.0033667979296296835,0.0,214
22775.609375,31045.734375,0.004732388537377119,0.0,215
19909.861328125,28178.453125,0.003922920674085617,0.0,216
20449.0,28797.009765625,0.004007656127214432,0.0,217
23058.736328125,30669.22265625,0.004358459264039993,0.0,218
20747.96875,29234.837890625,0.004102715756744146,0.0,219
19888.986328125,27886.091796875,0.0036850422620773315,0.0,220
21315.259765625,29018.603515625,0.004087105859071016,0.0,221
20201.333984375,27146.201171875,0.003352598287165165,0.0,222
18366.298828125,24971.6171875,0.0030760280787944794,0.0,223
19468.015625,26770.890625,0.003529838053509593,0.0,224
19179.736328125,26802.21875,0.003442698158323765,0.0,225
19757.763671875,27287.767578125,0.0034655865747481585,0.0,226
22587.5625,30079.650390625,0.004636503290385008,0.0,227
20709.486328125,29123.099609375,0.004051689058542252,0.0,228
23197.802734375,29896.12890625,0.0042738597840070724,0.0,229
19704.58203125,27819.640625,0.0036115110851824284,0.0,230
19986.3828125,27127.724609375,0.003572110552340746,0.0,231
19915.11328125,27392.123046875,0.0037435670383274555,0.0,232
20886.455078125,27590.369140625,0.0035758952144533396,0.0,233
18462.203125,25988.04296875,0.0032404246740043163,0.0,234
18202.330078125,24960.087890625,0.003083281684666872,0.0,235
18415.8828125,25022.794921875,0.002939824480563402,0.0,236
17854.509765625,25106.423828125,0.0030349635053426027,0.0,237
20145.521484375,26297.662109375,0.00320138456299901,0.0,238
19798.033203125,26815.453125,0.003413805738091469,0.0,239
18390.765625,26023.43359375,0.0031258598901331425,0.0,240
18032.69140625,24984.142578125,0.003001842414960265,0.0,241
17472.390625,23894.546875,0.0027604245115071535,0.0,242
18496.25,25352.78515625,0.0030901567079126835,0.0,243
17165.654296875,23722.91796875,0.0028570902068167925,0.0,244
17695.30859375,24189.984375,0.0028593544848263264,0.0,245
17958.74609375,24540.828125,0.002940846374258399,0.0,246
17700.05078125,24385.322265625,0.002840091474354267,0.0,247
17636.853515625,24356.771484375,0.002909676404669881,0.0,248
19910.314453125,26652.947265625,0.0032988907769322395,0.0,249
18959.697265625,25481.3984375,0.0031268056482076645,0.0,250
17779.1640625,24779.740234375,0.003023650264367461,0.0,251
18924.060546875,25434.3828125,0.0030082836747169495,0.0,252
17912.689453125,24664.69921875,0.0029949117451906204,0.0,253
17574.357421875,24309.623046875,0.0028358083218336105,0.0,254
18721.02734375,26283.513671875,0.0033210364636033773,0.0,255
18514.75,25080.966796875,0.0029423637315630913,0.0,256
17814.490234375,24048.162109375,0.0028319661505520344,0.0,257
17950.49609375,25243.306640625,0.0031192118767648935,0.0,258
17405.9609375,24046.36328125,0.0027151736430823803,0.0,259
17270.576171875,24123.265625,0.0028399471193552017,0.0,260
18776.029296875,25100.978515625,0.003123593982309103,0.0,261
19134.751953125,26081.55859375,0.003143392037600279,0.0,262
19015.533203125,26120.544921875,0.0032599077094346285,0.0,263
17249.220703125,23523.94140625,0.0026829142589122057,0.0,264
17090.017578125,24021.12890625,0.0028367082122713327,0.0,265
17468.90234375,24272.662109375,0.002894347533583641,0.0,266
17789.0546875,24656.408203125,0.002868215786293149,0.0,267
17188.92578125,24438.1953125,0.0028255158104002476,0.0,268
17202.943359375,23568.068359375,0.002709373366087675,0.0,269
17008.79296875,23453.0703125,0.002677044365555048,0.0,270
17426.041015625,24144.94921875,0.0027440902777016163,0.0,271
17142.498046875,23872.1640625,0.0026889170985668898,0.0,272
17266.765625,23894.37890625,0.0026994117069989443,0.0,273
16826.298828125,23626.978515625,0.002674571704119444,0.0,274
16966.986328125,23591.3984375,0.002640677383169532,0.0,275
16914.041015625,23582.22265625,0.0026999127585440874,0.0,276
16700.216796875,23351.93359375,0.0026193673256784678,0.0,277
16603.890625,23031.267578125,0.002546899253502488,0.0,278
17104.51171875,23412.689453125,0.002681040670722723,0.0,279
16618.017578125,22732.591796875,0.0026219377759844065,0.0,280
16897.599609375,22955.509765625,0.0025900891050696373,0.0,281
16633.5078125,23057.650390625,0.0025477425660938025,0.0,282
16522.73046875,22632.01953125,0.0025230234023183584,0.0,283
16553.0625,22922.435546875,0.0025336078833788633,0.0,284
16499.486328125,22562.61328125,0.00252776057459414,0.0,285
16806.4296875,22701.984375,0.002613683929666877,0.0,286
16883.353515625,23082.703125,0.0026016724295914173,0.0,287
16464.25390625,22623.541015625,0.00252847233787179,0.0,288
16791.720703125,22902.9765625,0.002557327738031745,0.0,289
16678.185546875,22978.126953125,0.0025319401174783707,0.0,290
16412.884765625,22769.166015625,0.002487366320565343,0.0,291
16414.634765625,22961.505859375,0.0025006914511322975,0.0,292
16744.4375,23071.521484375,0.002594505902379751,0.0,293
16503.935546875,22209.775390625,0.0024759864900261164,0.0,294
16589.107421875,22829.689453125,0.00251932255923748,0.0,295
16388.423828125,22943.556640625,0.0024814498610794544,0.0,296
16694.16796875,22905.611328125,0.002518223598599434,0.0,297
16599.103515625,22920.064453125,0.0025222525000572205,0.0,298
16383.2607421875,22712.591796875,0.0024856170639395714,0.0,299
16345.4228515625,22836.12109375,0.002482009120285511,0.0,300
16424.236328125,22477.99609375,0.002480157418176532,0.0,301
16322.3984375,22884.1796875,0.002451607957482338,0.0,302
16423.3203125,22423.705078125,0.00248564500361681,0.0,303
16459.892578125,22852.240234375,0.0025016088038682938,0.0,304
16403.109375,22550.8671875,0.0024837725795805454,0.0,305
16459.802734375,22333.916015625,0.002487856661900878,0.0,306
16580.587890625,23101.89453125,0.0026050955057144165,0.0,307
16557.828125,22394.962890625,0.00249668606556952,0.0,308
16426.607421875,22677.232421875,0.0024752430617809296,0.0,309
16403.072265625,22675.6953125,0.0024766302667558193,0.0,310
16382.6689453125,23075.244140625,0.002491994062438607,0.0,311
16361.6064453125,22155.931640625,0.002451117616146803,0.0,312
16436.140625,22723.146484375,0.002480087336152792,0.0,313
16435.078125,22722.685546875,0.0024946765042841434,0.0,314
16453.736328125,22385.314453125,0.0024609442334622145,0.0,315
16363.494140625,22280.744140625,0.002449199790135026,0.0,316
16393.529296875,22517.203125,0.0024502803571522236,0.0,317
16575.193359375,23295.66015625,0.002516302978619933,0.0,318
