MAE,RMSE,Loss,RegLoss,epoch
27927.65625,34509.359375,0.004633370321244001,0.0,49
28722.1015625,34540.171875,0.004601045977324247,0.0,50
26399.76953125,32869.03515625,0.004159432835876942,0.0,51
26721.1015625,32717.93359375,0.004174942150712013,0.0,52
25846.70703125,32583.09375,0.004103885963559151,0.0,53
25368.03125,31346.111328125,0.0038815198931843042,0.0,54
25466.146484375,31774.583984375,0.003995451610535383,0.0,55
24385.9296875,30729.75,0.003751383861526847,0.0,56
23716.912109375,29661.552734375,0.003495843382552266,0.0,57
24006.8203125,29910.46484375,0.003582979552447796,0.0,58
23520.671875,29843.375,0.0035517679061740637,0.0,59
23126.087890625,29443.4375,0.0034087165258824825,0.0,60
22681.869140625,28426.970703125,0.003199964063242078,0.0,61
22775.87109375,28667.5390625,0.003312994260340929,0.0,62
22022.3515625,27480.673828125,0.0029911731835454702,0.0,63
22373.2421875,27601.01171875,0.003107522614300251,0.0,64
20695.03515625,26835.59765625,0.002829817123711109,0.0,65
21596.0078125,26917.130859375,0.0029611089266836643,0.0,66
21322.4140625,27142.40625,0.0030607683584094048,0.0,67
21275.9140625,27049.681640625,0.0030090329237282276,0.0,68
20660.607421875,26358.9296875,0.002873568097129464,0.0,69
20089.79296875,26177.625,0.0027651931159198284,0.0,70
19599.587890625,24931.10546875,0.002567758085206151,0.0,71
19889.50390625,25568.255859375,0.0026667830534279346,0.0,72
19919.21875,26060.255859375,0.002822623122483492,0.0,73
19692.431640625,25372.89453125,0.0026757982559502125,0.0,74
19341.375,24969.1015625,0.002619448583573103,0.0,75
20293.14453125,26410.712890625,0.0029909703880548477,0.0,76
20041.810546875,26627.8984375,0.0032646949402987957,0.0,77
19860.171875,25477.978515625,0.0028106439858675003,0.0,78
20379.4765625,26218.083984375,0.0029260467272251844,0.0,79
21213.05859375,27463.2421875,0.0032559034880250692,0.0,80
19336.75390625,24877.34375,0.0026986789889633656,0.0,81
20046.9453125,26280.8203125,0.0029927531722933054,0.0,82
18966.8828125,25032.73046875,0.002725431928411126,0.0,83
19060.912109375,24498.55859375,0.002644808031618595,0.0,84
17794.962890625,23656.7265625,0.0024716979824006557,0.0,85
17757.69921875,22851.484375,0.0022324861492961645,0.0,86
18016.166015625,23803.6171875,0.0024426234886050224,0.0,87
19425.50390625,26405.1015625,0.0031956315506249666,0.0,88
18842.814453125,26299.662109375,0.0032217390835285187,0.0,89
19332.236328125,25527.6796875,0.0028343081939965487,0.0,90
19124.69921875,25244.125,0.002810365054756403,0.0,91
19971.302734375,25760.0859375,0.003058886621147394,0.0,92
21290.8203125,31598.25,0.004773539956659079,0.0,93
20016.548828125,26202.22265625,0.00302550895139575,0.0,94
18732.55859375,25350.970703125,0.00284187076613307,0.0,95
18892.0078125,26074.564453125,0.0030344408005476,0.0,96
18647.275390625,25129.25,0.0027155650313943624,0.0,97
20050.1015625,26828.328125,0.00331965833902359,0.0,98
19527.76953125,25743.69140625,0.0030235485173761845,0.0,99
19480.265625,25701.20703125,0.0027906030882149935,0.0,100
19146.61328125,25560.791015625,0.003019845811650157,0.0,101
17920.55859375,24110.86328125,0.002561761997640133,0.0,102
18239.626953125,23994.83203125,0.002511984668672085,0.0,103
19194.0859375,24629.04296875,0.0027127768844366074,0.0,104
16968.34375,22347.89453125,0.002174949739128351,0.0,105
18507.30859375,24792.86328125,0.0026533931959420443,0.0,106
21006.470703125,29559.048828125,0.0038153710775077343,0.0,107
19875.771484375,26477.6328125,0.0031593069434165955,0.0,108
18328.228515625,24454.154296875,0.0026976242661476135,0.0,109
18903.919921875,25339.455078125,0.002817004220560193,0.0,110
19195.52734375,26250.837890625,0.0031086141243577003,0.0,111
17565.98828125,23846.822265625,0.0025292891077697277,0.0,112
18798.3359375,26264.0,0.00319790281355381,0.0,113
20313.146484375,26965.576171875,0.003441216191276908,0.0,114
20271.248046875,26309.6328125,0.003177487291395664,0.0,115
17432.04296875,23447.353515625,0.0025182648096233606,0.0,116
17546.5,23539.00390625,0.0024402099661529064,0.0,117
19775.099609375,25790.271484375,0.0030290454160422087,0.0,118
20372.732421875,26828.650390625,0.003297210903838277,0.0,119
23084.8359375,30725.6484375,0.004280993714928627,0.0,120
18561.2421875,24438.8984375,0.002773488871753216,0.0,121
18829.693359375,26349.259765625,0.003206611843779683,0.0,122
19680.3828125,25854.556640625,0.00301660830155015,0.0,123
20260.298828125,28147.09765625,0.0037693071644753218,0.0,124
21108.330078125,28718.4609375,0.003953286446630955,0.0,125
20334.9140625,26257.958984375,0.002970521803945303,0.0,126
19650.0703125,26648.19921875,0.003117228392511606,0.0,127
19357.732421875,25568.572265625,0.0029712782707065344,0.0,128
20346.1171875,27105.0078125,0.003285181475803256,0.0,129
21230.3203125,29155.28515625,0.004434199538081884,0.0,130
24131.60546875,33673.94921875,0.00535898981615901,0.0,131
19526.859375,25696.892578125,0.0028874522540718317,0.0,132
17583.69921875,23488.53515625,0.0025559579953551292,0.0,133
19439.693359375,26666.259765625,0.003448111703619361,0.0,134
18019.5859375,23820.98046875,0.0025086719542741776,0.0,135
17737.537109375,24189.6171875,0.0027058760169893503,0.0,136
21023.578125,28403.947265625,0.0036125348415225744,0.0,137
20212.87109375,27154.427734375,0.0035350124817341566,0.0,138
23271.9609375,33827.3359375,0.005443335045129061,0.0,139
20537.041015625,27343.302734375,0.003469165414571762,0.0,140
19800.49609375,27102.142578125,0.003190977033227682,0.0,141
19603.998046875,26758.66015625,0.0032341917976737022,0.0,142
19992.666015625,27212.22265625,0.0033223151694983244,0.0,143
21666.4140625,29352.93359375,0.003888660343363881,0.0,144
20838.08203125,28727.841796875,0.003750486532226205,0.0,145
19476.2265625,26041.658203125,0.0030216954182833433,0.0,146
20447.65234375,27267.53125,0.003448805771768093,0.0,147
22525.22265625,29189.416015625,0.003807037603110075,0.0,148
20019.439453125,27836.15625,0.0035072031896561384,0.0,149
19642.1015625,27505.7890625,0.003893977962434292,0.0,150
19033.171875,25860.3515625,0.003049296559765935,0.0,151
21356.87109375,29250.09765625,0.003922665491700172,0.0,152
19157.515625,26384.70703125,0.003131797071546316,0.0,153
19864.423828125,26844.783203125,0.0032680195290595293,0.0,154
18951.505859375,26461.595703125,0.003235673066228628,0.0,155
18446.5234375,24523.06640625,0.0028536643367260695,0.0,156
20690.3359375,28583.525390625,0.0037317099049687386,0.0,157
21109.74609375,28662.87890625,0.003635401837527752,0.0,158
18918.892578125,25263.693359375,0.0028843828476965427,0.0,159
17228.4140625,23961.7890625,0.002620177110657096,0.0,160
18930.943359375,26678.578125,0.0033359380904585123,0.0,161
20004.419921875,27196.1015625,0.003343005198985338,0.0,162
20721.833984375,27097.34765625,0.0033604316413402557,0.0,163
20163.4296875,27974.28515625,0.003486248664557934,0.0,164
21154.7734375,31579.125,0.004771249368786812,0.0,165
19795.76171875,27741.291015625,0.0036216366570442915,0.0,166
21956.0,30931.44140625,0.0043920716270804405,0.0,167
23483.2421875,33013.57421875,0.005112930200994015,0.0,168
24939.240234375,35412.015625,0.005762603599578142,0.0,169
27854.927734375,36292.515625,0.006060330662876368,0.0,170
20931.412109375,30087.142578125,0.004252375569194555,0.0,171
22311.005859375,31252.1875,0.004585794173181057,0.0,172
19088.330078125,25534.5546875,0.002916964702308178,0.0,173
17931.662109375,24307.2421875,0.0026106033474206924,0.0,174
20991.201171875,27736.615234375,0.003671380691230297,0.0,175
21758.646484375,28971.666015625,0.004082034807652235,0.0,176
19185.197265625,26451.69921875,0.003433998441323638,0.0,177
19962.0546875,26266.9609375,0.003062533214688301,0.0,178
17845.640625,24530.955078125,0.00260679773055017,0.0,179
23699.38671875,31443.37109375,0.004964431747794151,0.0,180
23872.044921875,32412.576171875,0.00479139294475317,0.0,181
20715.2578125,27207.04296875,0.003393688704818487,0.0,182
22927.10546875,30512.294921875,0.004171418026089668,0.0,183
19959.2578125,28562.271484375,0.0036869505420327187,0.0,184
19638.255859375,26253.947265625,0.003270225366577506,0.0,185
17438.3984375,23042.59765625,0.0023413272574543953,0.0,186
16019.62109375,21618.056640625,0.0020840484648942947,0.0,187
16232.71484375,22051.8046875,0.002311150776222348,0.0,188
19148.7734375,25848.0625,0.0029860963113605976,0.0,189
20694.86328125,28813.115234375,0.003793747164309025,0.0,190
16317.482421875,22911.017578125,0.002472630003467202,0.0,191
15979.359375,22077.37109375,0.0022820872254669666,0.0,192
16649.6640625,22581.38671875,0.002295446116477251,0.0,193
16420.859375,22577.03125,0.0023970368783921003,0.0,194
19598.5390625,25983.125,0.003020252101123333,0.0,195
19915.49609375,27877.775390625,0.0037660161033272743,0.0,196
20990.986328125,28948.447265625,0.0043362281285226345,0.0,197
22395.0390625,31289.56640625,0.0046837772242724895,0.0,198
16576.888671875,22608.26953125,0.002333881100639701,0.0,199
16573.9765625,22097.900390625,0.0021868774201720953,0.0,200
17591.857421875,23458.2109375,0.0025713492650538683,0.0,201
15782.43359375,21875.158203125,0.0023378010373562574,0.0,202
15612.283203125,20945.326171875,0.002004259265959263,0.0,203
16609.6640625,23422.083984375,0.002692250534892082,0.0,204
16924.919921875,23926.31640625,0.002659573219716549,0.0,205
16617.0859375,22786.8046875,0.0024449473712593317,0.0,206
15407.595703125,20986.658203125,0.0019797079730778933,0.0,207
15870.625,21865.8984375,0.002121829893440008,0.0,208
17477.6328125,23543.798828125,0.002562842098996043,0.0,209
15813.9482421875,21956.46875,0.0021496170666068792,0.0,210
17743.642578125,24107.3828125,0.0026429160498082638,0.0,211
18223.48046875,24854.173828125,0.002743728458881378,0.0,212
17777.0078125,23441.86328125,0.0024759795051068068,0.0,213
15274.1611328125,21396.5078125,0.0021096093114465475,0.0,214
15519.4794921875,20853.59375,0.0019720629788935184,0.0,215
16851.896484375,22393.853515625,0.002272657584398985,0.0,216
15405.11328125,20821.23828125,0.002012045355513692,0.0,217
16916.861328125,22201.525390625,0.0021477239206433296,0.0,218
16137.28125,22644.501953125,0.0023374021984636784,0.0,219
15512.9169921875,20611.869140625,0.00196929182857275,0.0,220
16302.390625,21891.294921875,0.002207542769610882,0.0,221
14783.4443359375,20430.13671875,0.0019400430610403419,0.0,222
15890.54296875,21373.8359375,0.0020280980970710516,0.0,223
16180.7080078125,21277.333984375,0.002073257230222225,0.0,224
16176.91015625,22467.45703125,0.0023077400401234627,0.0,225
16066.1298828125,22656.08984375,0.0023496781941503286,0.0,226
17754.2734375,24191.0546875,0.0025982835795730352,0.0,227
14948.8388671875,20133.931640625,0.0018935201223939657,0.0,228
13940.3349609375,19352.58984375,0.0017146235331892967,0.0,229
15059.65234375,20268.365234375,0.0018632701830938458,0.0,230
14938.9951171875,20317.09765625,0.001915052067488432,0.0,231
14445.33203125,19637.7578125,0.001736606820486486,0.0,232
14281.33984375,19741.865234375,0.0017552117351442575,0.0,233
15098.96875,20836.92578125,0.0019541261717677116,0.0,234
14456.525390625,19908.76953125,0.0018622438656166196,0.0,235
14669.35546875,19684.15625,0.0018443193985149264,0.0,236
14474.9091796875,19024.177734375,0.0016922722570598125,0.0,237
14494.37890625,19703.515625,0.0017963852733373642,0.0,238
13584.650390625,18535.5859375,0.0016169368755072355,0.0,239
13995.0595703125,19403.4296875,0.0017004405381157994,0.0,240
14298.36328125,19598.486328125,0.0017645135521888733,0.0,241
13728.90234375,18865.3671875,0.001633540028706193,0.0,242
14071.82421875,18745.95703125,0.0016199559904634953,0.0,243
14147.8134765625,19229.2890625,0.001682628644630313,0.0,244
13927.2314453125,19038.80078125,0.0016452576965093613,0.0,245
13738.265625,18905.80859375,0.0016136387130245566,0.0,246
13985.771484375,19164.890625,0.0016712760552763939,0.0,247
13697.73046875,19010.642578125,0.0017032865434885025,0.0,248
14453.658203125,19729.98046875,0.0017186281038448215,0.0,249
13506.4111328125,18705.591796875,0.0015984695637598634,0.0,250
13565.22265625,18414.099609375,0.001567134982906282,0.0,251
14110.49609375,18848.798828125,0.0016475373413413763,0.0,252
13865.7626953125,19069.947265625,0.0016700896667316556,0.0,253
13081.134765625,17844.291015625,0.001528967753984034,0.0,254
13231.9521484375,17980.865234375,0.0015211784048005939,0.0,255
13718.724609375,18891.150390625,0.0016444707289338112,0.0,256
14338.54296875,19140.388671875,0.0016755185788497329,0.0,257
13516.8876953125,18020.287109375,0.0015500509180128574,0.0,258
13374.56640625,18269.205078125,0.0015405667945742607,0.0,259
13132.6171875,18215.5078125,0.0015467989724129438,0.0,260
13821.189453125,19017.341796875,0.0016283671138808131,0.0,261
13365.2646484375,18115.9609375,0.0015103850746527314,0.0,262
12928.30078125,17756.2890625,0.0014700914034619927,0.0,263
13412.2509765625,18157.671875,0.0014955757651478052,0.0,264
12997.7587890625,18147.806640625,0.0014716391451656818,0.0,265
13019.287109375,18090.326171875,0.0014852434396743774,0.0,266
13089.8251953125,17865.00390625,0.0014832268934696913,0.0,267
13300.716796875,18150.615234375,0.0014994791708886623,0.0,268
13205.5673828125,17887.0390625,0.0015121368924155831,0.0,269
13154.673828125,18041.025390625,0.0014814023161306977,0.0,270
13147.2880859375,17997.9765625,0.0014615925028920174,0.0,271
13066.7890625,18130.578125,0.0014984934823587537,0.0,272
13021.97265625,17871.609375,0.0014710261020809412,0.0,273
12795.8935546875,17174.1015625,0.0014164929743856192,0.0,274
13142.0927734375,18044.248046875,0.0015111814718693495,0.0,275
13044.154296875,17701.40234375,0.0014322020579129457,0.0,276
13149.6015625,18226.291015625,0.0014910339377820492,0.0,277
13486.06640625,18066.130859375,0.0015943478792905807,0.0,278
12894.40234375,17922.26171875,0.0014500997494906187,0.0,279
13160.0302734375,18267.421875,0.001563015510328114,0.0,280
13320.51953125,18236.50390625,0.0015288428403437138,0.0,281
13307.90625,18454.5546875,0.0015397791285067797,0.0,282
12883.7333984375,17245.416015625,0.0014097035164013505,0.0,283
12651.478515625,17030.015625,0.0013885104563087225,0.0,284
12812.9775390625,17595.048828125,0.0014029006706550717,0.0,285
12579.697265625,17130.400390625,0.0013752991799265146,0.0,286
12827.0791015625,17464.1015625,0.0014024453703314066,0.0,287
12796.7099609375,17677.126953125,0.001423668465577066,0.0,288
12886.0283203125,17356.05859375,0.001421451917849481,0.0,289
12750.943359375,17357.833984375,0.0013980278745293617,0.0,290
12674.306640625,17607.64453125,0.0013928342377766967,0.0,291
12694.095703125,17546.806640625,0.0013866175431758165,0.0,292
12812.283203125,17904.9921875,0.0014222599565982819,0.0,293
12629.126953125,17312.1171875,0.0013750718208029866,0.0,294
12751.53515625,17482.19140625,0.0014045945135876536,0.0,295
12682.20703125,17593.515625,0.0013855244033038616,0.0,296
12746.0068359375,17617.18359375,0.0014021717943251133,0.0,297
12512.435546875,17240.3828125,0.0013672696659341455,0.0,298
12918.48046875,17508.93359375,0.001420243876054883,0.0,299
12743.9462890625,17423.548828125,0.001399892964400351,0.0,300
12782.7060546875,17535.66796875,0.0014298041351139545,0.0,301
12722.34375,17514.146484375,0.0014054873026907444,0.0,302
12848.4423828125,17578.525390625,0.0014029990416020155,0.0,303
12729.578125,17425.158203125,0.0013945274986326694,0.0,304
13153.890625,17828.669921875,0.0014835288748145103,0.0,305
12816.7177734375,17642.5625,0.00140587636269629,0.0,306
12521.8046875,17013.953125,0.0013482359936460853,0.0,307
12676.810546875,17274.072265625,0.0013746985932812095,0.0,308
12892.87890625,17630.060546875,0.0014343910152092576,0.0,309
12599.6669921875,17292.455078125,0.0013630049070343375,0.0,310
12608.857421875,17144.673828125,0.0013639420503750443,0.0,311
