MAE,RMSE,Loss,RegLoss,epoch
63795.7734375,80497.0703125,0.0050638276152312756,0.0,160
71995.21875,97105.1875,0.008260964415967464,0.0,161
79683.234375,101592.1328125,0.008783630095422268,0.0,162
57042.94921875,74211.953125,0.004325208254158497,0.0,163
54471.53125,72624.40625,0.004330568015575409,0.0,164
49991.9453125,63755.70703125,0.003067196113988757,0.0,165
60167.35546875,74944.5703125,0.004293188918381929,0.0,166
56913.44921875,73876.078125,0.004253940656781197,0.0,167
58072.9921875,75372.828125,0.00434292433783412,0.0,168
58734.83203125,76656.1171875,0.0046631209552288055,0.0,169
50654.14453125,67315.2890625,0.0037575194146484137,0.0,170
55410.0078125,73110.0859375,0.00436578830704093,0.0,171
66502.828125,85941.3828125,0.006064653396606445,0.0,172
63004.38671875,80443.75,0.005107632372528315,0.0,173
56787.11328125,73546.8828125,0.004193361382931471,0.0,174
55933.83203125,74926.546875,0.004396924749016762,0.0,175
50591.18359375,68157.8984375,0.0038226183969527483,0.0,176
58759.69921875,75227.3828125,0.004605983849614859,0.0,177
52476.3984375,65664.1796875,0.003230228554457426,0.0,178
50886.14453125,64543.51171875,0.003265275852754712,0.0,179
54724.89453125,71251.140625,0.00402932008728385,0.0,180
54634.61328125,68711.3828125,0.0036360707599669695,0.0,181
57801.23046875,75072.4453125,0.004475332796573639,0.0,182
67194.484375,85724.0859375,0.0060475473292171955,0.0,183
54793.18359375,68612.5703125,0.003618205664679408,0.0,184
46589.4375,61271.2734375,0.003021240234375,0.0,185
45227.3125,59597.0078125,0.002700552809983492,0.0,186
54872.80859375,71190.171875,0.004087825771421194,0.0,187
56920.82421875,73345.6953125,0.004133137874305248,0.0,188
51564.05859375,63701.3203125,0.003002691315487027,0.0,189
48163.9375,66010.4609375,0.003406719770282507,0.0,190
49498.375,66502.6171875,0.00349432067014277,0.0,191
50984.0625,65016.10546875,0.0032279491424560547,0.0,192
50765.94921875,65670.4375,0.003409783123061061,0.0,193
49894.27734375,66302.1796875,0.0033752298913896084,0.0,194
50106.9296875,63353.1484375,0.0031083833891898394,0.0,195
52250.47265625,70376.921875,0.0040608299896121025,0.0,196
49131.9453125,63450.71484375,0.00303064426407218,0.0,197
43352.9765625,56086.8515625,0.0024089000653475523,0.0,198
44216.66015625,58409.875,0.0026937201619148254,0.0,199
44858.65234375,58681.16015625,0.0026119165122509003,0.0,200
46690.12890625,61389.86328125,0.002896377816796303,0.0,201
47293.54296875,61451.7734375,0.0029267289210110903,0.0,202
43424.96875,57386.67578125,0.002553946105763316,0.0,203
47682.96875,63050.13671875,0.0031334557570517063,0.0,204
46913.84375,62001.76171875,0.0029604046139866114,0.0,205
47432.69921875,62217.36328125,0.003087658202275634,0.0,206
56252.74609375,71709.671875,0.004205665551126003,0.0,207
44389.58203125,59142.44921875,0.002645123051479459,0.0,208
48121.5546875,64028.9765625,0.003218385623767972,0.0,209
54573.73046875,70406.5234375,0.0039686295203864574,0.0,210
54427.19921875,68888.078125,0.003636180190369487,0.0,211
46306.88671875,60843.58984375,0.002869596239179373,0.0,212
48168.39453125,64764.0546875,0.00329472660087049,0.0,213
49431.11328125,65198.05859375,0.0033553801476955414,0.0,214
51662.12109375,66028.40625,0.003337996080517769,0.0,215
55338.52734375,72160.359375,0.00408084224909544,0.0,216
50403.7109375,65239.01171875,0.003218606347218156,0.0,217
50473.48828125,63859.87109375,0.0032300620805472136,0.0,218
49601.60546875,63763.7265625,0.0033444385044276714,0.0,219
46987.11328125,59663.8984375,0.0027678352780640125,0.0,220
57817.3671875,72112.9140625,0.004012231715023518,0.0,221
57155.65234375,73493.2734375,0.004149607382714748,0.0,222
51958.82421875,67394.3984375,0.00355742615647614,0.0,223
50833.67578125,67721.2578125,0.0036462622229009867,0.0,224
55689.48046875,73436.5,0.004181801341474056,0.0,225
54533.0390625,70580.59375,0.004066412802785635,0.0,226
46456.65625,60575.34765625,0.002807763870805502,0.0,227
46447.73828125,61766.9140625,0.00302405608817935,0.0,228
44055.98046875,56454.43359375,0.002468213438987732,0.0,229
43962.4296875,56616.62109375,0.0024547860957682133,0.0,230
43172.46875,56224.25,0.0023929120507091284,0.0,231
39463.41015625,53721.4296875,0.0021609400864690542,0.0,232
42522.5,56882.8515625,0.0024034534581005573,0.0,233
43394.7109375,57915.37109375,0.0025622111279517412,0.0,234
44148.53515625,59980.60546875,0.0027673214208334684,0.0,235
45263.66015625,57718.23828125,0.0025342125445604324,0.0,236
45426.71484375,58963.62890625,0.0027685200329869986,0.0,237
45294.19921875,59800.2265625,0.0027600324247032404,0.0,238
42684.1171875,55714.0078125,0.0023643162567168474,0.0,239
46347.82421875,59254.62890625,0.002645322820171714,0.0,240
49184.87109375,63190.08203125,0.0032425771933048964,0.0,241
47392.75,61949.7109375,0.0029552404303103685,0.0,242
41940.5625,54727.1953125,0.0022750452626496553,0.0,243
40606.77734375,53952.1484375,0.0022086063399910927,0.0,244
43822.21484375,56496.94921875,0.002387686399742961,0.0,245
38764.78515625,49592.9140625,0.0020465669222176075,0.0,246
39245.87109375,52439.47265625,0.0020695312414318323,0.0,247
37344.71484375,50039.2734375,0.0019757922273129225,0.0,248
39728.01171875,52503.84765625,0.002062721410766244,0.0,249
41290.32421875,53860.99609375,0.0022091143764555454,0.0,250
39753.6875,54610.28515625,0.0022965818643569946,0.0,251
38763.77734375,51847.2421875,0.002053892007097602,0.0,252
43345.875,56346.6015625,0.0024246193934231997,0.0,253
40399.0,53032.53515625,0.0021155760623514652,0.0,254
39401.2421875,51866.59765625,0.002102502854540944,0.0,255
40220.51953125,52749.26171875,0.002098513301461935,0.0,256
38971.34765625,51951.9765625,0.0020854093600064516,0.0,257
42335.51953125,54691.25,0.002324882196262479,0.0,258
39340.8984375,52351.41015625,0.0020597779657691717,0.0,259
40457.99609375,51853.53125,0.0021597922313958406,0.0,260
40336.75,54394.41796875,0.0022349923383444548,0.0,261
41264.1171875,54091.54296875,0.002316568046808243,0.0,262
39736.46484375,52743.2109375,0.002098119119182229,0.0,263
40974.6796875,53124.7890625,0.0021706281695514917,0.0,264
41167.8125,55786.69140625,0.0024096083361655474,0.0,265
38876.16796875,50799.43359375,0.001965514151379466,0.0,266
40846.44921875,52743.625,0.0021411310881376266,0.0,267
38067.6328125,50823.90625,0.001998613588511944,0.0,268
39090.97265625,52535.76171875,0.0021988258231431246,0.0,269
41580.01171875,53643.2578125,0.0022652156185358763,0.0,270
42270.41015625,56503.76171875,0.0024099841248244047,0.0,271
39225.50390625,51140.8046875,0.001956670079380274,0.0,272
40942.19921875,54072.84375,0.0021777485962957144,0.0,273
39514.47265625,52036.03125,0.002228744328022003,0.0,274
40089.07421875,52146.62890625,0.002100986195728183,0.0,275
40010.5703125,53710.3046875,0.0021031280048191547,0.0,276
38750.46484375,52230.2578125,0.002035886514931917,0.0,277
37145.55078125,49599.72265625,0.001886867918074131,0.0,278
37764.6953125,49963.3046875,0.001907810801640153,0.0,279
38878.12109375,51837.1796875,0.0021329878363758326,0.0,280
40947.34375,51288.96484375,0.002050739713013172,0.0,281
37873.6171875,51080.65234375,0.0019605583511292934,0.0,282
38598.78125,50811.44921875,0.001907302183099091,0.0,283
38121.3515625,50430.0546875,0.001928792567923665,0.0,284
36639.98828125,48504.0703125,0.0017312673153355718,0.0,285
37060.0234375,51069.59375,0.0019378948491066694,0.0,286
39788.24609375,51774.55859375,0.002043738029897213,0.0,287
37876.98828125,50901.5,0.0019030588446184993,0.0,288
38684.1796875,48983.48828125,0.0018533015390858054,0.0,289
35508.1171875,48969.76953125,0.0018301599193364382,0.0,290
36713.92578125,49866.12109375,0.001840010634623468,0.0,291
36790.74609375,50057.26171875,0.001851603388786316,0.0,292
36859.1640625,48607.10546875,0.0017866760026663542,0.0,293
36523.1640625,48457.46875,0.0018458598060533404,0.0,294
36979.078125,48608.81640625,0.0018172385171055794,0.0,295
35207.21875,48597.68359375,0.0017821030924096704,0.0,296
38300.60546875,50589.25390625,0.0018410247284919024,0.0,297
36669.83984375,49553.15234375,0.0018773969495669007,0.0,298
37932.61328125,49546.30078125,0.0018529994413256645,0.0,299
36132.97265625,48778.3203125,0.0017805539537221193,0.0,300
37125.01953125,49402.73046875,0.0018293425673618913,0.0,301
35997.23828125,48942.75390625,0.0017668957589194179,0.0,302
35692.39453125,47578.5703125,0.001767292502336204,0.0,303
35700.19140625,48530.05078125,0.0017551610944792628,0.0,304
36058.9375,48804.83984375,0.001758356811478734,0.0,305
36618.92578125,49125.5859375,0.0017491932958364487,0.0,306
35528.88671875,48383.71875,0.0017392265144735575,0.0,307
35637.93359375,47764.24609375,0.0017375029856339097,0.0,308
37420.84765625,49943.8828125,0.001874992623925209,0.0,309
35528.73046875,48431.85546875,0.0016983981477096677,0.0,310
35314.2265625,47483.58984375,0.0017073963535949588,0.0,311
36108.9765625,47871.18359375,0.0017244003247469664,0.0,312
35706.39453125,48612.82421875,0.001717250794172287,0.0,313
35273.2734375,47726.70703125,0.0017090170877054334,0.0,314
36084.46875,46610.6953125,0.0017111832275986671,0.0,315
35363.90234375,46864.51171875,0.001676285988651216,0.0,316
35222.97265625,47753.8984375,0.001726197311654687,0.0,317
35131.4296875,47366.9296875,0.001674019847996533,0.0,318
35996.10546875,47053.75390625,0.001745353452861309,0.0,319
35237.625,47202.86328125,0.0017024700064212084,0.0,320
35661.48828125,47458.87890625,0.001699103624559939,0.0,321
35514.41796875,48039.94921875,0.001687099109403789,0.0,322
35891.328125,49818.64453125,0.0018368458840996027,0.0,323
35384.64453125,47147.52734375,0.0016875781584531069,0.0,324
36031.22265625,48475.9296875,0.001728392788209021,0.0,325
35622.921875,48177.48828125,0.0016874948050826788,0.0,326
35703.30859375,47671.0703125,0.0016802063910290599,0.0,327
36015.9921875,47610.41796875,0.001715505262836814,0.0,328
35093.59375,46577.1796875,0.001657622866332531,0.0,329
35655.3515625,47420.30078125,0.0016948205884546041,0.0,330
35598.72265625,47539.6484375,0.0016966556431725621,0.0,331
34858.36328125,47190.56640625,0.0016523245722055435,0.0,332
35442.3515625,47813.51171875,0.0016881931805983186,0.0,333
35077.1328125,46986.88671875,0.0016640686662867665,0.0,334
35100.5703125,46955.5546875,0.0016542795347049832,0.0,335
35180.34765625,46242.2890625,0.001657769433222711,0.0,336
35068.69921875,47287.3046875,0.0016513195587322116,0.0,337
35349.984375,47647.13671875,0.0016866277437657118,0.0,338
35429.94140625,48250.04296875,0.0016665775328874588,0.0,339
35257.953125,46457.73046875,0.0016577810747548938,0.0,340
35458.17578125,47619.63671875,0.001678398228250444,0.0,341
35428.4375,47934.4296875,0.0017041742103174329,0.0,342
35710.79296875,47867.9921875,0.001709476811811328,0.0,343
35473.890625,47736.6953125,0.0016639676177874207,0.0,344
35236.7109375,48047.625,0.00166412559337914,0.0,345
35188.05859375,47108.625,0.0016702457796782255,0.0,346
35363.8359375,47746.89453125,0.0016621447866782546,0.0,347
35361.6875,47670.9765625,0.0016715606907382607,0.0,348
36078.55859375,48749.20703125,0.0016986908158287406,0.0,349
35772.7265625,48199.98828125,0.0017313064308837056,0.0,350
35071.703125,46522.46484375,0.0016431327676400542,0.0,351
