MAE,RMSE,Loss,RegLoss,epoch
11894.66796875,14968.4755859375,0.0011979578994214535,0.0,108
12129.9609375,15287.74609375,0.0012460515135899186,0.0,109
12049.3486328125,15043.609375,0.001198232057504356,0.0,110
13090.9228515625,16309.8525390625,0.0014169461792334914,0.0,111
12405.240234375,15698.794921875,0.0013657361268997192,0.0,112
12367.173828125,15665.216796875,0.0013538473285734653,0.0,113
12477.2978515625,16174.21484375,0.0014538727700710297,0.0,114
12477.083984375,15918.845703125,0.0014502127887681127,0.0,115
13431.1259765625,16976.103515625,0.0016442855121567845,0.0,116
13385.41796875,16865.322265625,0.0015908692730590701,0.0,117
12703.03125,15910.3486328125,0.0014125751331448555,0.0,118
13245.4482421875,16332.2880859375,0.0014597635017707944,0.0,119
12563.314453125,15801.6982421875,0.0013887719251215458,0.0,120
11856.4560546875,14803.52734375,0.001217713113874197,0.0,121
11542.8203125,14577.580078125,0.001179645536467433,0.0,122
11780.0517578125,14720.7900390625,0.0011877715587615967,0.0,123
12440.9853515625,15818.1005859375,0.0013900487683713436,0.0,124
12419.9169921875,15588.1982421875,0.0013263275614008307,0.0,125
12656.916015625,16354.8994140625,0.0014942258130759,0.0,126
11720.9013671875,14812.6357421875,0.0011826659319922328,0.0,127
11639.015625,14763.763671875,0.0011911080218851566,0.0,128
12046.7802734375,15526.9287109375,0.0013032457791268826,0.0,129
12436.4189453125,16036.203125,0.0014428391586989164,0.0,130
12153.546875,15766.296875,0.0013643520651385188,0.0,131
12642.2412109375,15777.5380859375,0.0014122410211712122,0.0,132
12424.6279296875,15448.1875,0.0013606834691017866,0.0,133
11567.6513671875,14917.060546875,0.0012486795894801617,0.0,134
11612.8779296875,14512.0615234375,0.001151493052020669,0.0,135
11106.32421875,14170.498046875,0.00109662557952106,0.0,136
12119.6240234375,15311.25390625,0.001315535046160221,0.0,137
13078.201171875,16859.25390625,0.001528586377389729,0.0,138
12390.4541015625,15811.95703125,0.0014186304761096835,0.0,139
13913.091796875,17573.4765625,0.001747375587001443,0.0,140
14160.0634765625,18157.890625,0.0018627707613632083,0.0,141
11750.7236328125,14532.4658203125,0.0011554732918739319,0.0,142
12271.3984375,15837.4287109375,0.0013975822366774082,0.0,143
12146.2763671875,14887.62109375,0.0011893253540620208,0.0,144
11856.45703125,15223.060546875,0.001305917277932167,0.0,145
12231.1328125,15092.30859375,0.0012760137906298041,0.0,146
11264.1748046875,13900.1318359375,0.0010731122456490993,0.0,147
11952.78125,15266.1787109375,0.0013185939751565456,0.0,148
11040.763671875,14354.6396484375,0.0011323270155116916,0.0,149
12096.150390625,15252.6181640625,0.0012415279634296894,0.0,150
11222.5830078125,14315.6162109375,0.001161997439339757,0.0,151
11937.1328125,15171.5400390625,0.0013460505288094282,0.0,152
12108.783203125,15819.1923828125,0.0013845785288140178,0.0,153
12646.580078125,16034.47265625,0.0014823944075033069,0.0,154
12004.1337890625,15327.7744140625,0.0012994523858651519,0.0,155
11557.064453125,14916.3330078125,0.0012284107506275177,0.0,156
12127.4560546875,15287.810546875,0.0013279174454510212,0.0,157
11674.0263671875,14892.8974609375,0.0012305716518312693,0.0,158
12670.1005859375,16047.7919921875,0.0014685031492263079,0.0,159
12246.66015625,15568.1787109375,0.0013557078782469034,0.0,160
11385.5185546875,14808.5087890625,0.0012273951433598995,0.0,161
11763.7607421875,15065.06640625,0.001272752182558179,0.0,162
11080.8388671875,13926.33203125,0.0010844244388863444,0.0,163
11887.681640625,15310.5576171875,0.0013596274657174945,0.0,164
12095.7880859375,15397.79296875,0.0013238518731668591,0.0,165
11702.7392578125,15059.5,0.0013047796674072742,0.0,166
11812.037109375,15020.623046875,0.001328891608864069,0.0,167
12103.29296875,15456.97265625,0.0013398685259744525,0.0,168
13446.45703125,17750.76953125,0.0019095854368060827,0.0,169
15754.0244140625,20246.201171875,0.0024089415092021227,0.0,170
13227.7685546875,17226.658203125,0.0017058007651939988,0.0,171
11374.216796875,14762.49609375,0.0012408588081598282,0.0,172
11951.6025390625,16107.376953125,0.0015165121294558048,0.0,173
11761.6767578125,15129.328125,0.0013074822491034865,0.0,174
11390.5947265625,14200.9287109375,0.0011712019331753254,0.0,175
10983.3447265625,14288.609375,0.0011376463808119297,0.0,176
11496.2509765625,15068.1982421875,0.0013302554143592715,0.0,177
11483.8017578125,15031.341796875,0.0012797547969967127,0.0,178
11755.90234375,14831.70703125,0.0012463389430195093,0.0,179
11556.0859375,14596.748046875,0.0012193155707791448,0.0,180
11973.0927734375,14968.0224609375,0.0012879854766651988,0.0,181
12340.73046875,15485.341796875,0.0013917923206463456,0.0,182
11465.76953125,14563.814453125,0.0012488700449466705,0.0,183
11119.609375,14160.4208984375,0.0011434056796133518,0.0,184
11799.310546875,15585.1142578125,0.0014490311732515693,0.0,185
12093.3291015625,15754.57421875,0.001457111444324255,0.0,186
11266.970703125,14339.87109375,0.0011909878812730312,0.0,187
12470.39453125,15880.5986328125,0.0014536852249875665,0.0,188
11207.1591796875,14828.9013671875,0.0012643971713259816,0.0,189
13544.2626953125,17401.7109375,0.0017855444457381964,0.0,190
13219.7177734375,16490.416015625,0.0015384696889668703,0.0,191
11344.171875,14432.689453125,0.0011755407322198153,0.0,192
11795.083984375,15128.77734375,0.0013352968962863088,0.0,193
12745.85546875,16151.8857421875,0.001490869210101664,0.0,194
11134.341796875,14680.5224609375,0.0012692310847342014,0.0,195
10643.578125,13952.96484375,0.0011076926020905375,0.0,196
12014.26171875,15746.4287109375,0.0014870882732793689,0.0,197
10519.06640625,13637.150390625,0.0010766577906906605,0.0,198
10819.669921875,13832.35546875,0.001095097977668047,0.0,199
11030.58203125,14232.4228515625,0.0011624253820627928,0.0,200
11141.1142578125,14410.8876953125,0.001287088729441166,0.0,201
12051.5302734375,15463.0732421875,0.0013403826160356402,0.0,202
11796.58984375,15085.109375,0.0013274714583531022,0.0,203
10864.1171875,13932.3232421875,0.0011274270946159959,0.0,204
10856.26171875,14220.0048828125,0.0011507667368277907,0.0,205
10859.58984375,13955.580078125,0.001148082548752427,0.0,206
10813.005859375,13955.5693359375,0.0011131709907203913,0.0,207
10581.005859375,14181.4365234375,0.0011962020071223378,0.0,208
11730.83984375,14985.6357421875,0.0012683332897722721,0.0,209
12486.986328125,16420.623046875,0.0015867148758843541,0.0,210
12704.5244140625,16193.9423828125,0.0014883535914123058,0.0,211
11546.68359375,14716.88671875,0.001248351763933897,0.0,212
10641.158203125,13840.23046875,0.0011389036662876606,0.0,213
11277.369140625,14467.2255859375,0.0012339140521362424,0.0,214
10166.1455078125,13103.232421875,0.0009876504773274064,0.0,215
9973.6123046875,13212.1708984375,0.000994055182673037,0.0,216
10317.9755859375,13506.318359375,0.001092542544938624,0.0,217
10140.8193359375,13065.6015625,0.0009938866132870317,0.0,218
10149.0537109375,13060.3232421875,0.001009244006127119,0.0,219
9697.34375,12520.8095703125,0.000925360363908112,0.0,220
10464.59765625,13614.205078125,0.0010764668695628643,0.0,221
11218.3837890625,14361.38671875,0.001193491742014885,0.0,222
11297.2763671875,14758.4931640625,0.001305517740547657,0.0,223
10620.8671875,13696.4326171875,0.0010999408550560474,0.0,224
9807.50390625,12589.35546875,0.0009840643033385277,0.0,225
9557.681640625,12718.990234375,0.0009346657898277044,0.0,226
10157.1103515625,13495.73828125,0.0010505858808755875,0.0,227
12599.748046875,15922.2919921875,0.0014549941988661885,0.0,228
10672.3056640625,13552.4228515625,0.0010921680368483067,0.0,229
11161.4111328125,14368.8642578125,0.0011707530356943607,0.0,230
10499.9248046875,13560.732421875,0.0011125250020995736,0.0,231
10241.20703125,13240.552734375,0.0010315912077203393,0.0,232
10014.9736328125,13142.7080078125,0.0009877756237983704,0.0,233
10623.8330078125,13578.9111328125,0.0010611065663397312,0.0,234
10119.5009765625,13124.2255859375,0.0009928254876285791,0.0,235
9623.6376953125,12518.4951171875,0.0009094240958802402,0.0,236
9855.6806640625,13002.740234375,0.0009699864313006401,0.0,237
9761.251953125,12875.9384765625,0.0009397869580425322,0.0,238
9926.3154296875,13268.62890625,0.0010373604018241167,0.0,239
10668.60546875,14056.0146484375,0.0011432344326749444,0.0,240
9673.654296875,12657.822265625,0.000912458635866642,0.0,241
10325.69140625,13418.3662109375,0.0010435000294819474,0.0,242
9256.8408203125,12135.1640625,0.0008460062090307474,0.0,243
9201.1875,12339.97265625,0.0008906383882276714,0.0,244
9321.3505859375,12458.30078125,0.0009087882936000824,0.0,245
9746.10546875,12788.2412109375,0.0009552414412610233,0.0,246
9666.5556640625,12485.13671875,0.0009284040424972773,0.0,247
9391.4462890625,12363.1064453125,0.0008743321523070335,0.0,248
9112.5439453125,12094.85546875,0.000832444173283875,0.0,249
9135.2880859375,12079.62109375,0.0008361369837075472,0.0,250
9321.8193359375,12196.9384765625,0.0008930008043535054,0.0,251
9356.123046875,12569.57421875,0.0009011011570692062,0.0,252
9533.87890625,12415.4814453125,0.0008864754345268011,0.0,253
9231.2802734375,11939.3720703125,0.0008553157094866037,0.0,254
8958.1669921875,11887.89453125,0.0008206540369428694,0.0,255
9332.5390625,12199.517578125,0.0008622536552138627,0.0,256
9162.4306640625,12050.490234375,0.0008596168481744826,0.0,257
9199.21484375,11996.369140625,0.0008293914142996073,0.0,258
8990.0791015625,11705.4169921875,0.0007984010735526681,0.0,259
9343.2109375,12428.6962890625,0.0009088001679629087,0.0,260
9063.318359375,11992.24609375,0.0008399693761020899,0.0,261
9362.919921875,12327.97265625,0.0008619969594292343,0.0,262
9278.005859375,12211.4951171875,0.0008741070632822812,0.0,263
9027.513671875,11678.87890625,0.0008076995145529509,0.0,264
8954.6962890625,11512.013671875,0.0007929594721645117,0.0,265
9213.931640625,11960.873046875,0.0008819441427476704,0.0,266
8804.5185546875,11557.6787109375,0.0007735564722679555,0.0,267
8953.498046875,11629.71484375,0.0007930069696158171,0.0,268
8897.900390625,11699.4599609375,0.0007885494851507246,0.0,269
8861.5146484375,11839.55078125,0.0008075140067376196,0.0,270
8895.6884765625,11787.73046875,0.0007823278428986669,0.0,271
9031.544921875,11818.91015625,0.0008118513505905867,0.0,272
8951.646484375,11820.2568359375,0.0008074772777035832,0.0,273
8773.6279296875,11411.38671875,0.0007647735183127224,0.0,274
8751.9736328125,11454.2109375,0.0007698633708059788,0.0,275
8895.408203125,11668.0263671875,0.0007889838307164609,0.0,276
8719.662109375,11275.220703125,0.0007554229232482612,0.0,277
8977.271484375,11560.4326171875,0.0007963382522575557,0.0,278
8780.232421875,11812.193359375,0.0008154216920956969,0.0,279
8579.345703125,11225.8984375,0.0007411263650283217,0.0,280
8567.3505859375,11101.146484375,0.0007455518934875727,0.0,281
8846.3759765625,11476.00390625,0.0007751936209388077,0.0,282
8650.916015625,11373.0908203125,0.0007530336733907461,0.0,283
8659.71484375,11482.0166015625,0.0007559034856967628,0.0,284
8713.5107421875,11414.86328125,0.000759603048209101,0.0,285
8650.189453125,11539.23046875,0.0007589317974634469,0.0,286
8746.41015625,11348.94140625,0.0007648823666386306,0.0,287
8718.056640625,11357.9013671875,0.0007563473773188889,0.0,288
8614.4375,11441.2666015625,0.0007523145177401602,0.0,289
8691.2763671875,11487.31640625,0.0007663776632398367,0.0,290
8602.44921875,11233.2021484375,0.0007437299937009811,0.0,291
8716.5673828125,11440.46484375,0.0007477354374714196,0.0,292
8636.431640625,11328.92578125,0.0007422410417348146,0.0,293
8569.9375,11316.8896484375,0.0007392602856270969,0.0,294
8598.59765625,11316.314453125,0.0007496776524931192,0.0,295
8514.19140625,11126.009765625,0.0007338349823839962,0.0,296
8591.11328125,11148.4580078125,0.0007389793172478676,0.0,297
8493.21484375,11146.03125,0.000729802472051233,0.0,298
8593.2890625,11324.19140625,0.0007328146020881832,0.0,299
8654.41015625,11547.8466796875,0.0007621370605193079,0.0,300
8799.0009765625,11485.10546875,0.0007814407581463456,0.0,301
8573.6708984375,11337.564453125,0.0007444918155670166,0.0,302
8705.900390625,11501.7607421875,0.0007488263072445989,0.0,303
8609.9638671875,11335.439453125,0.0007396017317660153,0.0,304
8541.2412109375,11255.8662109375,0.0007368194637820125,0.0,305
8468.568359375,11045.5576171875,0.0007259580888785422,0.0,306
8748.0947265625,11518.67578125,0.0007852162234485149,0.0,307
8663.203125,11475.546875,0.0007481188513338566,0.0,308
8610.73828125,11442.50390625,0.000744854100048542,0.0,309
8652.8583984375,11442.2880859375,0.0007494164747186005,0.0,310
8469.9814453125,11173.126953125,0.0007256778771989048,0.0,311
